Timestep,Average Reward,C Loss,M Loss
223300,-0.039615323924124916,0.0058075,0
223400,-0.053249720582518603,0.000484599,0
223500,-0.049185033818876053,0.00871163,0
223600,-0.030153683005535063,0.00621705,0
223700,-0.028994366201143554,0.00127873,0
223800,-0.027065991880899726,0.000235669,0
223900,-0.023591376562863739,0.000698394,0
224000,-0.023212343730645641,0.0015793,0
224100,-0.027340035728980715,0.00283858,0
224200,-0.013454480506226597,0.122906,0
224300,-0.072660942393077355,0.0290153,0
224400,-0.030928236953968961,0.0491766,0
224500,-0.0066210345663879457,0.00110131,0
224600,-0.013598845259292556,0.143395,0
224700,-0.068620283140579247,0.182379,0
224800,-0.0081961240572921302,0.0254608,0
224900,-0.027520640228349724,7.29484e-05,0
225000,-0.026860401844504847,0.00071436,0
225100,-0.027509575976162753,0.0342435,0
225200,-0.0029353989287011521,0.0216615,0
225300,-0.014334439285958926,0.0143816,0
225400,-0.01177888663591185,0.00372742,0
225500,-0.01391133817137793,0.0403898,0
225600,-0.039366802276687457,0.00985811,0
225700,-0.025462416468780859,0.00521897,0
225800,-0.027119750798265327,0.00242141,0
225900,-0.026143365276268659,0.00066403,0
226000,-0.025463452088654345,0.0169863,0
226100,-0.020697942893451636,0.0355301,0
226200,-0.037405829165982687,0.00841128,0
226300,-0.054045481240754444,0.139258,0
226400,-0.0098047883599208709,0.0556452,0
226500,-0.034354274718756399,0.0157707,0
226600,-0.052552304472742666,0.0878775,0
226700,-0.027241074429330565,0.0742829,0
226800,-0.050020450212188081,0.0100663,0
226900,-0.030090711805181022,0.0396393,0
227000,-0.015819575064102021,0.000343577,0
227100,-0.017283119716392969,0.0514767,0
227200,-0.039913358803439686,0.0501858,0
227300,-0.012821529282220533,0.0187105,0
227400,-0.02969360701556634,0.0185049,0
227500,-0.021579091743361568,0.00495423,0
227600,-0.0038605872786149627,0.0249573,0
227700,-0.027740783034571118,0.001817,0
227800,-0.026779192691852881,0.00416165,0
227900,-0.04090564380301686,0.0988026,0
228000,-0.003643099195146451,0.0331259,0
228100,-0.031018290084644736,0.0147915,0
228200,-0.045814934944352868,0.000553465,0
228300,-0.034491688913089708,0.00925456,0
228400,-0.053450139595112509,0.181503,0
228500,-0.0024544784987956788,0.0156105,0
228600,-0.018589691138220215,0.0126291,0
228700,-0.020512025734670845,0.000521585,0
228800,-0.029175539132007305,0.00105472,0
228900,-0.028473682073638651,0.00159899,0
229000,-0.019244276190835515,0.0264685,0
229100,-0.042643292214166809,0.011599,0
229200,-0.035842858925726334,0.0097986,0
229300,-0.019996935481695875,0.004108,0
229400,-0.018199702488362546,0.00108609,0
229500,-0.014948612274836605,0.000272026,0
229600,-0.025881192294318085,0.00555258,0
229700,-0.0074436966222381322,0.0690863,0
229800,-0.045414888919502364,0.0153075,0
229900,-0.030767961196738719,0.00517631,0
230000,-0.021543586534918457,0.000832011,0
230100,-0.020379066132535123,0.0458577,0
230200,-0.057526171043070284,0.000228356,0
230300,-0.052325833803279972,0.127963,0
230400,-0.009504455989429221,0.00107708,0
230500,-0.0072896291223049723,0.00273605,0
230600,-0.020323530732609809,0.00278618,0
230700,-0.017729222648570325,0.000329989,0
230800,-0.022125293278061387,0.00275886,0
230900,-0.0145294128085311,0.0726955,0
231000,-0.052614303861901163,0.00428879,0
231100,-0.037182785188343864,0.0444738,0
231200,-0.022412962199352595,0.00580689,0
231300,-0.03555249446565939,0.00016798,0
231400,-0.030839777304986757,0.0394317,0
231500,-0.060352506376519129,0.0207385,0
231600,-0.030370211291115869,0.0291917,0
231700,-0.0094690803862790447,0.000380069,0
231800,-0.012905386812982233,0.0153585,0
231900,-0.024309844050437391,0.00890398,0
232000,-0.021519853572130921,0.0236964,0
232100,-0.0013197192032903182,0.0771044,0
232200,-0.043356406930260327,0.00135175,0
232300,-0.027474877413559192,0.0271627,0
232400,-0.016216995618247246,0.0665814,0
232500,-0.050465850031235202,0.00289027,0
232600,-0.03814138923692955,0.0017762,0
232700,-0.034647212729084387,0.0110453,0
232800,-0.044923720748939189,0.0019539,0
232900,-0.036205505701644471,0.0325577,0
233000,-0.014612574898992396,0.00444056,0
233100,-0.021347744271553677,0.00338018,0
233200,-0.018450476723123454,0.000616457,0
233300,-0.016502359276847574,0.000193981,0
233400,-0.014385524160513885,0.000729253,0
233500,-0.020174849178927458,0.00494066,0
233600,-0.012071251891343539,0.00170393,0
233700,-0.014479861123256641,0.079148,0
233800,-0.062640859328060058,0.00236383,0
233900,-0.047657368060800682,0.0713745,0
234000,-0.01667720937260388,0.0310867,0
234100,-0.036714897605075569,0.0940117,0
234200,-0.0010745426233474819,0.0181361,0
234300,-0.019826412765746725,0.00419044,0
234400,-0.017223940439284026,0.0021717,0
234500,-0.014266383489207219,0.022933,0
234600,-0.032550848827294004,0.00504139,0
234700,-0.021631010894359433,0.00423754,0
234800,-0.033796208706347523,0.0023425,0
234900,-0.039586393180953083,0.0291957,0
235000,-0.01522564066301268,0.0162163,0
235100,-0.0043210837949052049,0.0645294,0
235200,-0.034278997852265375,0.0292013,0
235300,-0.015075503564049648,0.0341831,0
235400,-0.040696470112843552,0.0451798,0
235500,-0.015278896862873545,0.0332691,0
235600,-0.03337696868704481,0.0287857,0
235700,-0.011976367350665339,0.00619323,0
235800,-0.033319923115287246,0.0298523,0
235900,-0.0045334656065497605,0.162425,0
236000,-0.069656339521840346,0.0162336,0
236100,-0.0374960407082141,0.0190692,0
236200,-0.023057701361801682,0.0105676,0
236300,-0.033048609426060437,0.0459497,0
236400,-0.01633033882216426,0.000848009,0
236500,-0.013858544972094924,0.00996577,0
236600,-0.001229065264734965,0.0272274,0
236700,-0.021261672626328297,0.00018987,0
236800,-0.031225874930687736,0.00144879,0
236900,-0.022747788424054231,0.0169562,0
237000,-0.043028648830285669,0.002967,0
237100,-0.05706712178346969,0.0134294,0
237200,-0.034226208368829746,0.0085604,0
237300,-0.015870245156836577,0.00739508,0
237400,-0.029777521000586494,0.0256263,0
237500,-0.059786661744248307,0.00326453,0
237600,-0.046734939331943899,0.00625447,0
237700,-0.033262348676291936,0.000633023,0
237800,-0.031071145007722168,0.000426715,0
237900,-0.026034131381612167,0.00192768,0
238000,-0.020820053604483742,0.00774397,0
238100,-0.011841160411976186,0.00853416,0
238200,-0.033059847995578741,0.00244836,0
238300,-0.037421930929002915,0.0193129,0
238400,-0.024511888932808552,0.000485381,0
238500,-0.014619223529213396,0.023423,0
238600,-0.03247349744766579,0.0341638,0
238700,-0.012380868481043618,0.0854905,0
238800,-0.050823953861383581,0.023991,0
238900,-0.024191427254171088,0.00122716,0
239000,-0.028558253348513061,0.00875428,0
239100,-0.021144048708408733,0.000168217,0
239200,-0.017828968917565153,0.00674568,0
239300,-0.03545415704004036,0.00623553,0
239400,-0.021398838704747347,0.075898,0
239500,-0.072137857369667366,0.0281433,0
239600,-0.035796228686140262,0.00694098,0
239700,-0.023071132276851657,0.022629,0
239800,-0.014706929001178995,0.00470618,0
239900,-0.011254351357163534,0.000327337,0
240000,-0.012114763361059013,0.0729465,0
240100,-0.056750943491325027,0.123413,0
240200,-0.01313665597546939,0.0718791,0
240300,-0.053504462261970011,0.00111144,0
240400,-0.045514184883379299,0.00178769,0
240500,-0.030972257060155668,0.0209143,0
240600,-0.016765796057007735,0.0318611,0
240700,-0.03421986654463624,0.0114537,0
240800,-0.057597862454779589,0.113793,0
240900,-0.019712899312215273,0.00679371,0
241000,-0.018321241344581997,0.0250451,0
241100,-0.040804099540425277,0.0759005,0
241200,-0.0068789951723372466,0.0535725,0
241300,-0.034899989317863783,0.0634745,0
241400,-0.011631648167116412,0.00334333,0
241500,-0.01591838601658381,0.0500719,0
241600,-0.040199094642990617,0.103402,0
241700,-0.003818099711962199,0.0234728,0
241800,-0.019205162017462193,0.00101071,0
241900,-0.016326054612615645,0.00108096,0
242000,-0.021519859998525587,0.00762137,0
242100,-0.012282180144877195,0.00359907,0
242200,-0.019640501324052685,0.0143805,0
242300,-0.0025885382503905907,0.00365714,0
242400,-0.0013827298428481394,0.00620527,0
242500,-0.0061956835242026297,0.00117327,0
242600,-0.026490405060212309,0.00757475,0
242700,-0.023128780736823312,0.000249402,0
242800,-0.020109982711353967,0.00517222,0
242900,-0.014709126458546329,0.00822713,0
243000,-0.0068201411007538064,0.00862914,0
243100,-0.014782630824849147,0.0123264,0
243200,-0.033140217586464703,0.0158886,0
243300,-0.015604859300272904,0.0383577,0
243400,-0.04047266885426324,0.0700081,0
243500,-0.0051652997365017727,0.00384388,0
243600,-0.0060277011611610705,0.166008,0
243700,-0.065188125570153202,0.000953977,0
243800,-0.055417964533007395,0.149683,0
243900,-0.013985343343119383,0.0285377,0
244000,-0.025790695487826643,0.00322268,0
244100,-0.027938131798663481,0.00112439,0
244200,-0.031491149701986104,0.0051887,0
244300,-0.021720636173086463,0.0485391,0
244400,-0.046603025762250019,0.149038,0
244500,-0.0029338621946809534,0.0270816,0
244600,-0.023283344837535535,0.0114779,0
244700,-0.017758842188245506,0.00626406,0
244800,-0.015156717672979554,0.00954138,0
244900,-0.031178969413134285,0.00387986,0
245000,-0.033604683235370351,0.00298998,0
245100,-0.033555428880663082,0.0454286,0
245200,-0.0043298082895027821,0.0133259,0
245300,-0.024045409540211327,0.00389968,0
245400,-0.027905460861503705,0.000743696,0
245500,-0.033688480361449724,0.00341033,0
245600,-0.019223957508837552,0.0288379,0
245700,-0.046149468933098091,0.0247133,0
245800,-0.023741056675628903,0.00138944,0
245900,-0.031526143086761452,0.0474074,0
246000,-0.0067106076510781553,0.00150373,0
246100,-0.0062754183143263172,0.0834804,0
246200,-0.044833147663018096,0.0194583,0
246300,-0.022660869081847713,0.0476869,0
246400,-0.054332843829550115,0.0835393,0
246500,-0.015178426991100788,0.00235876,0
246600,-0.008971140898089796,0.0761627,0
246700,-0.046175230293641435,0.0680307,0
246800,-0.024985678858820477,0.00311775,0
246900,-0.019648441576998677,0.000588495,0
247000,-0.028535853557934733,0.00516594,0
247100,-0.010309331762910831,0.000465204,0
247200,-0.018891671368927453,0.0141367,0
247300,-0.0033248129999800835,0.101272,0
247400,-0.044676001585013163,0.00124101,0
247500,-0.050416985659710312,0.0341433,0
247600,-0.025422561093473545,0.00243427,0
247700,-0.016742938482605621,0.00288215,0
247800,-0.030357723435883614,0.0262176,0
247900,-0.0076716265915043255,0.064163,0
248000,-0.038590840544309973,0.00510474,0
248100,-0.047806779672160502,0.0838764,0
248200,-0.013045093907144619,0.0425917,0
248300,-0.040803515096242922,0.0275247,0
248400,-0.024027616423028628,0.0173966,0
248500,-0.0056961890123668549,0.0324393,0
248600,-0.02324692948503802,0.0131366,0
248700,-0.017573946985119299,0.0838606,0
248800,-0.050409604552103512,0.00566216,0
248900,-0.039678154320690606,0.0421238,0
249000,-0.016487570501217012,0.0161128,0
249100,-0.0424071834042078,0.0129207,0
249200,-0.0173015667349482,0.025116,0
249300,-0.042395890025599792,0.00578356,0
249400,-0.055455401987444766,0.0324798,0
249500,-0.028661294517468242,0.00509029,0
249600,-0.032152506520199783,0.027457,0
249700,-0.017888992700213088,0.00925428,0
249800,-0.023427518908878783,0.00847313,0
249900,-0.041951373560186828,0.00148926,0
250000,-0.031044252346522545,0.101371,0
250100,-0.0022607831669087634,0.0443783,0
250200,-0.017215695030414438,0.00482757,0
250300,-0.016058835273935056,0.00121918,0
250400,-0.024714667641130058,0.000197654,0
250500,-0.013900801272640323,0.00088817,0
250600,-0.01159121206760696,0.00279408,0
250700,-0.012887120603868011,0.00157749,0
250800,-0.0052195330393806196,0.0571658,0
250900,-0.036743682359794964,0.000276598,0
251000,-0.031892214575402977,0.000363559,0
251100,-0.030825167249262063,0.00260204,0
251200,-0.035945749213458979,0.0413859,0
251300,-0.063052838985987028,0.0510564,0
251400,-0.031041590991821123,0.0484562,0
251500,-0.057502406894865431,0.162559,0
251600,-0.0091772928270015038,0.0222686,0
251700,-0.025380588655447626,0.017113,0
251800,-0.032860490519519954,0.0159706,0
251900,-0.021177045631452746,0.00276961,0
252000,-0.017044546792024187,0.00368305,0
252100,-0.008800001898606585,0.0156353,0
252200,-0.027767147352018774,0.0014319,0
252300,-0.016977925519317733,0.0336472,0
252400,-0.0019004490418652715,0.0180709,0
252500,-0.014704809361641168,0.00388111,0
252600,-0.011938509407788686,0.000942043,0
252700,-0.019862377580040742,0.00163767,0
252800,-0.018045129176156974,0.00241252,0
252900,-0.023558478154592891,0.0287524,0
253000,-0.014802637983051288,0.00690132,0
253100,-0.017990381026624046,0.01545,0
253200,-0.0094332999379450125,0.0199103,0
253300,-0.023783895898578645,0.00232803,0
253400,-0.026817703549769027,0.000791828,0
253500,-0.030256345234761325,0.000191162,0
253600,-0.027657350427829498,0.0101998,0
253700,-0.013208772373062996,0.0108682,0
253800,-0.0059003706081801853,0.092997,0
253900,-0.04462769692614784,0.0538562,0
254000,-0.02911003356342412,0.00701791,0
254100,-0.037479026861305637,0.032324,0
254200,-0.010730933579159893,0.000555171,0
254300,-0.008300721716458119,0.000438464,0
254400,-0.0087795357536126824,0.0569442,0
254500,-0.036275735622854154,0.013244,0
254600,-0.029710993953023093,0.000508115,0
254700,-0.025432492781059021,0.00334242,0
254800,-0.038489097745677416,0.018469,0
254900,-0.055087324040816919,5.90122e-05,0
255000,-0.055908290378400602,0.00369209,0
255100,-0.046081050379936331,0.107365,0
255200,-0.0040405334271293525,0.0387863,0
255300,-0.030239283768650552,0.00267878,0
255400,-0.030205746335574855,0.00460701,0
255500,-0.018332539757501234,0.0198191,0
255600,-0.0070853107178053014,0.00541181,0
255700,-0.015415837252994991,0.0432855,0
255800,-0.041140983244757429,0.0154043,0
255900,-0.024612610039814777,0.0149881,0
256000,-0.01026843421553152,0.00722132,0
256100,-0.026651318980121942,0.000342443,0
256200,-0.016031330724327584,0.0320119,0
256300,-0.0035882339376946243,0.105526,0
256400,-0.040602296783987357,0.000767188,0
256500,-0.038344093702335512,0.00321805,0
256600,-0.0482114844930637,0.0655979,0
256700,-0.021356253230398012,0.0592802,0
256800,-0.049956640343716802,0.104897,0
256900,-0.0085269783039491551,0.0383827,0
257000,-0.029593934452166466,0.00271696,0
257100,-0.020431585796923956,0.00706843,0
257200,-0.030229888568765566,0.00520009,0
257300,-0.048068887914126869,0.0189855,0
257400,-0.036459084611762345,0.0564795,0
257500,-0.0034922520070320194,0.0693623,0
257600,-0.026611458337190714,0.00172841,0
257700,-0.033817639385910453,0.000794773,0
257800,-0.029317306339736456,0.0215601,0
257900,-0.01288370528079066,0.00311228,0
258000,-0.0088784649241082664,0.00487323,0
258100,-0.017874476011435728,0.00202888,0
258200,-0.012297889285517748,0.0458233,0
258300,-0.049654800640406262,0.0228807,0
258400,-0.022835034095803612,0.000243679,0
258500,-0.030524385002598072,0.00052123,0
258600,-0.017494944367668408,0.000618754,0
258700,-0.020599128787201784,0.0270999,0
258800,-0.04410983175866226,0.0833531,0
258900,-0.016795644389844131,0.0240608,0
259000,-0.033193669544344308,0.0263144,0
259100,-0.054447768614865028,0.0015033,0
259200,-0.050196079158056531,0.0920878,0
259300,-0.010520528780042449,0.0529576,0
259400,-0.0353690901954802,0.0368688,0
259500,-0.017983255542903101,0.000667678,0
259600,-0.019327562345849685,0.0029914,0
259700,-0.019293885399566071,0.0302529,0
259800,-0.00062803107392888247,0.0844013,0
259900,-0.039685619074294819,0.0415136,0
260000,-0.010521868780876884,0.00850405,0
260100,-0.0016022137979097464,0.00344793,0
260200,-0.0067360981445498637,0.000205974,0
260300,-0.0059520696790094163,0.00737359,0
260400,-0.014176681456156904,0.00334294,0
260500,-0.021887853431512207,0.000277358,0
260600,-0.020590849014537928,0.00189574,0
260700,-0.020482968458617558,0.0150238,0
260800,-0.035094906348279518,0.0166976,0
260900,-0.020380711347302481,0.0150201,0
261000,-0.029116414023409195,0.0511738,0
261100,-0.0036247098223597036,0.000423662,0
261200,-0.0035378712626439241,0.000468815,0
261300,-0.019384251808959939,0.0610715,0
261400,-0.040632037274300842,0.0288669,0
261500,-0.027804142585114006,0.0253755,0
261600,-0.044252217369178927,0.0167747,0
261700,-0.03134215371930868,0.00227887,0
261800,-0.032821219522247702,0.0415692,0
261900,-0.011141692870960755,0.0783101,0
262000,-0.050678484575715714,0.000377924,0
262100,-0.048173526998068913,0.0431233,0
262200,-0.01888464766631566,0.00972774,0
262300,-0.014232499840755414,0.0680329,0
262400,-0.040896430302414508,0.0514917,0
262500,-0.02066280350233396,0.0129487,0
262600,-0.026125297858836091,0.00365657,0
262700,-0.0376141493126513,0.00849218,0
262800,-0.050328125139633938,0.0156637,0
262900,-0.033287231142218751,0.0254149,0
263000,-0.021171030666951668,0.0129246,0
263100,-0.032978711942788862,0.0343731,0
263200,-0.059267941884693247,0.0850172,0
263300,-0.019676410903061003,0.0200477,0
263400,-0.037741584634737382,0.0117144,0
263500,-0.015565449190365933,0.00405517,0
263600,-0.018335883722860359,0.00300378,0
263700,-0.018731930418165364,0.0112103,0
263800,-0.027959047659938618,0.000382824,0
263900,-0.033442458955682326,0.0291989,0
264000,-0.059858703193571478,0.127889,0
264100,-0.0090516420922437928,0.0124024,0
264200,-0.0014083978848856216,0.0915413,0
264300,-0.031998481498200802,0.0398424,0
264400,-0.011617189883915871,0.00239938,0
264500,-0.0084058574971757876,0.011535,0
264600,-0.014648782140906156,0.00719585,0
264700,-0.026091663829544955,0.00101996,0
264800,-0.027761770137148881,0.0642199,0
264900,-0.0016528828474178816,0.0311995,0
265000,-0.021441922269058077,0.00860092,0
265100,-0.034616921084353318,0.012257,0
265200,-0.022157073326537869,0.00124937,0
265300,-0.02530247477672266,0.0250786,0
265400,-0.037671325303393816,0.0167419,0
265500,-0.06763817050115771,0.0980176,0
265600,-0.022378198239283394,0.0936027,0
265700,-0.063737242371574021,0.199796,0
265800,-0.0041011500204453837,0.122297,0
265900,-0.043721849302810742,0.118244,0
266000,-0.0042126734846881161,0.011785,0
266100,-0.020332986294888552,0.0133973,0
266200,-0.011290265079532078,0.0501494,0
266300,-0.026630507980145011,0.00276822,0
266400,-0.034991089031173504,0.00449949,0
266500,-0.033304751660658972,0.0401951,0
266600,-0.058539328590379115,0.1721,0
266700,-0.0039818044445367818,0.00688032,0
266800,-0.019921260560094835,0.0324139,0
266900,-0.029140701052923122,0.00644222,0
267000,-0.019214475487928637,0.00407113,0
267100,-0.028547613556374293,3.23422e-05,0
267200,-0.032837122299205726,0.0307949,0
267300,-0.063394518000772879,0.136961,0
267400,-0.010490957595898692,0.00975407,0
267500,-0.038943529984603618,0.0135863,0
267600,-0.032682343242488976,0.00357002,0
267700,-0.024735209359496611,0.00117051,0
267800,-0.039049716967166734,0.0651322,0
267900,-0.0056741457429883005,0.161026,0
268000,-0.065946290322786053,0.000687998,0
268100,-0.055514561408248148,0.00565845,0
268200,-0.043973149496391459,0.0546062,0
268300,-0.013187058629113166,0.00677241,0
268400,-0.0051781264604661469,0.0295015,0
268500,-0.029909790804627589,0.0359359,0
268600,-0.050117888530197545,0.0593776,0
268700,-0.022512942563666618,0.00463969,0
268800,-0.027626233909047299,0.00419712,0
268900,-0.024317834787694826,0.00757084,0
269000,-0.03282917358407153,0.0353498,0
269100,-0.013729762923053127,0.0115627,0
269200,-0.0019245593180563336,0.00089315,0
269300,-0.0011957734839562958,0.0420206,0
269400,-0.022115019865289184,0.0133323,0
269500,-0.040557202786265095,0.0211004,0
269600,-0.017368659554945078,0.0224672,0
269700,-0.0066112507507309539,0.0683702,0
269800,-0.036937505895212823,0.00127971,0
269900,-0.034428147438368757,0.0207507,0
270000,-0.028171260465188221,0.023206,0
270100,-0.015318707956916908,0.0351878,0
270200,-0.02270309421409299,0.0307703,0
270300,-0.010509870988263942,0.120413,0
270400,-0.046035852559472241,0.00262068,0
270500,-0.043907064945893338,0.00405489,0
270600,-0.050637644901063705,0.0340953,0
270700,-0.037239128993706197,0.0238066,0
270800,-0.012249673394664009,0.0153424,0
270900,-0.024052620850898664,0.0420666,0
271000,-0.049825765971835231,0.0137004,0
271100,-0.035218314920432058,0.00277815,0
271200,-0.033902055545057777,0.0464611,0
271300,-0.015157632551164949,0.09374,0
271400,-0.038928923281557004,0.00058944,0
271500,-0.035647054774398092,0.0040288,0
271600,-0.046505209359473575,0.13914,0
271700,-0.011112814829354598,0.0983292,0
271800,-0.0381602859121132,0.0756946,0
271900,-0.0062240482198019234,0.002704,0
272000,-0.021489227233288249,0.0147382,0
272100,-0.0078143296474238576,0.126995,0
272200,-0.051558001101067875,0.0158407,0
272300,-0.034659078846262757,0.00192069,0
272400,-0.031708764986752055,0.0427923,0
272500,-0.0035532701405017967,0.00504229,0
272600,-0.011447072458856254,0.0604679,0
272700,-0.039874157731441803,0.00443959,0
272800,-0.050197227568726965,0.00778231,0
272900,-0.033627691084052745,0.00488208,0
273000,-0.024068287383445752,0.000761334,0
273100,-0.022094809609973069,0.00324027,0
273200,-0.019210198687775012,0.00203148,0
273300,-0.028417752475000141,0.00172492,0
273400,-0.041920542544660516,0.075894,0
273500,-0.0046733689410980031,0.0222385,0
273600,-0.023080642546667605,0.019092,0
273700,-0.036081076851718463,0.0735099,0
273800,-0.0035472096159903299,0.00125377,0
273900,-0.0070261536305419973,0.125132,0
274000,-0.047823098634725662,0.0142647,0
274100,-0.031453570361163898,0.00626651,0
274200,-0.02596045994590826,0.0360091,0
274300,-0.047522381751114361,0.131766,0
274400,-0.005984022027600777,0.00477567,0
274500,-0.011370139662975733,0.000505406,0
274600,-0.010640575275652743,0.0462945,0
274700,-0.039944525618409624,0.11297,0
274800,-0.0046503993321222537,0.107731,0
274900,-0.042727147666940232,0.119042,0
275000,-0.0021316384182128948,0.00601027,0
275100,-0.01627561930093958,0.0394795,0
275200,-0.040838389198005955,0.0025269,0
275300,-0.031822411347851999,0.00129,0
275400,-0.031435037733341449,0.0970707,0
275500,-0.0018337815528782009,0.00290498,0
275600,-0.004833531635367214,0.0142175,0
275700,-0.021315043402808539,0.0243081,0
275800,-0.0017050875399576811,0.0415529,0
275900,-0.022376811935734015,0.000388196,0
276000,-0.027940793534309158,0.0219381,0
276100,-0.055707042172697181,0.000532432,0
276200,-0.048090973043672929,0.0817068,0
276300,-0.019742586542772729,0.0168163,0
276400,-0.0039527513532732752,0.0265853,0
276500,-0.0199305569577054,0.00695273,0
276600,-0.025634075883445507,0.0208133,0
276700,-0.015202442924707056,0.00408257,0
276800,-0.017752367290036212,0.00828066,0
276900,-0.025691558552047015,0.000462166,0
277000,-0.026569663803273125,0.00720649,0
277100,-0.039592549055950485,0.000712473,0
277200,-0.033465135237503316,0.00740742,0
277300,-0.021813926417593197,0.018302,0
277400,-0.012392392320127645,0.0118253,0
277500,-0.031234899536847206,0.0207529,0
277600,-0.046928322165289853,0.0267428,0
277700,-0.030721949357890299,0.0134807,0
277800,-0.010970887128369683,0.00691941,0
277900,-0.021726424964196918,0.00422099,0
278000,-0.011996820532029544,0.000493486,0
278100,-0.0091460357599993224,0.045881,0
278200,-0.041587135483568183,0.0326376,0
278300,-0.015989648941582956,0.0157195,0
278400,-0.038626569919101843,0.0889348,0
278500,-0.00096427618681214011,0.00970652,0
278600,-0.018900620382196386,0.00457906,0
278700,-0.023281277669452163,0.00506723,0
278800,-0.017328852780713461,0.0363823,0
278900,-0.041191063960281715,0.0142604,0
279000,-0.056536937654630262,0.0384181,0
279100,-0.030621469098653792,0.0353669,0
279200,-0.0084596123000108148,0.136056,0
279300,-0.056645114404942083,0.0284616,0
279400,-0.029260346171332451,0.0135653,0
279500,-0.047411559130217669,0.00484902,0
279600,-0.034542444373835607,0.000665494,0
279700,-0.029885952488706416,0.00793579,0
279800,-0.026740678122902598,0.0127021,0
279900,-0.040998107811540133,0.0501109,0
280000,-0.013201239266130801,0.0314865,0
280100,-0.029559703862423549,0.0304309,0
280200,-0.0088338615765778498,0.00307398,0
280300,-0.0038179487548344031,0.0405649,0
280400,-0.034553828494947432,0.00604633,0
280500,-0.027828519487798062,0.0617591,0
280600,-0.058288056385504348,0.167402,0
280700,-0.0031115734357839548,0.0309458,0
280800,-0.033060866134706789,0.00149796,0
280900,-0.01961561086812481,0.0155495,0
281000,-0.039865620124812325,0.00724864,0
281100,-0.050935473695137158,0.0474165,0
281200,-0.024362017584262475,0.0407969,0
281300,-0.0021162066791959983,0.0762332,0
281400,-0.033320789265718853,0.00554908,0
281500,-0.049628582175104692,0.00021855,0
281600,-0.041537817444867217,0.0187565,0
281700,-0.023743659449759976,0.00164892,0
281800,-0.023285742989671988,0.000203908,0
281900,-0.01885195036890026,0.0246615,0
282000,-0.042087992378745456,0.0470236,0
282100,-0.016952669221632008,0.0541769,0
282200,-0.048377105066265094,0.0414756,0
282300,-0.021296462703414943,0.0323113,0
282400,-0.042627947471365439,0.0584374,0
282500,-0.017652035487070779,0.00657576,0
282600,-0.0043052517531161029,0.0072613,0
282700,-0.015312164714760131,0.0278393,0
282800,-0.031869442649862162,0.00473446,0
282900,-0.033050316965694437,0.0133073,0
283000,-0.012728802512047215,0.0344889,0
283100,-0.034318229000893902,0.0798456,0
283200,-0.0077904707343192329,0.000211407,0
283300,-0.004382175647848886,0.0316142,0
283400,-0.02434988480042077,0.00709856,0
283500,-0.01196923705202071,0.0102504,0
283600,-0.029938742016832345,0.0432377,0
283700,-0.010104002505052483,0.0218726,0
283800,-0.019559536538429949,0.00124475,0
283900,-0.019326771924705211,0.0100377,0
284000,-0.0331995544174047,0.00438822,0
284100,-0.018790127519553574,0.0283366,0
284200,-0.045573897734639088,0.00283847,0
284300,-0.037467923789749731,0.00133369,0
284400,-0.046986505245778881,0.0100671,0
284500,-0.031847140630387717,0.00405286,0
284600,-0.021872384747672825,0.00345684,0
284700,-0.020487662549708071,0.00243503,0
284800,-0.011823025186820641,0.0365838,0
284900,-0.033747678649057353,0.000768183,0
285000,-0.036571491209427008,0.0391882,0
285100,-0.012773176793127896,0.0112661,0
285200,-0.027080727315423395,0.0115731,0
285300,-0.021766030467177587,0.0119674,0
285400,-0.03923919601618641,0.00483829,0
285500,-0.039884611950037868,0.0649166,0
285600,-0.0078939822190882691,0.000876525,0
285700,-0.016306322922038183,0.020954,0
285800,-0.024902913322963044,0.000402832,0
285900,-0.033565562699172734,0.0106908,0
286000,-0.022884480342482381,0.0162693,0
286100,-0.032389601368612589,0.0571864,0
286200,-0.0084666221779320788,0.0186113,0
286300,-0.030026957107852196,0.0113373,0
286400,-0.037549894325937888,0.0424386,0
286500,-0.013661824719148731,0.000491748,0
286600,-0.010070698380126968,0.000440945,0
286700,-0.015435028480370972,0.00459041,0
286800,-0.025521968023636279,0.014155,0
286900,-0.039216222547356724,0.00243106,0
287000,-0.042437575180944133,0.00248689,0
287100,-0.033398238944021157,0.0365405,0
287200,-0.011951004004460744,0.0146164,0
287300,-0.021848645559504113,0.0103419,0
287400,-0.012877093039980645,0.0167664,0
287500,-0.034916073188775432,0.0232854,0
287600,-0.058772376134738284,0.0251249,0
287700,-0.035971559614841525,0.0040747,0
287800,-0.023835221719314389,0.00540693,0
287900,-0.033823408586761729,0.00266686,0
288000,-0.022983300007241709,0.000587474,0
288100,-0.025088205582688178,0.000111669,0
288200,-0.024778060873939654,0.036902,0
288300,-0.0025168798522384596,0.0523035,0
288400,-0.026785842048436308,0.0142538,0
288500,-0.019427877534642844,0.00158759,0
288600,-0.019750442862568093,0.00960727,0
288700,-0.012501964181818681,0.0103601,0
288800,-0.025554151386013121,0.0140037,0
288900,-0.036970619633773898,0.0189936,0
289000,-0.020024387265436844,0.0146941,0
289100,-0.040759968128940047,0.0417493,0
289200,-0.023602141612267483,0.00736212,0
289300,-0.023095650465085701,0.000537802,0
289400,-0.019853706675977426,0.000255347,0
289500,-0.018936054155806428,0.0025543,0
289600,-0.036277515739873534,0.0249799,0
