Timestep,Average Reward,C Loss,M Loss
20860,-52.834106509274896,6117.75,0
20870,-231.62908697990838,53781.8,0
20880,-294.78129338429676,87884.1,0
20890,-378.59683589420018,145797.0,0
20900,-220.29006674694264,48377.9,0
20910,-239.50330817883543,68193.8,0
20920,-538.88709498794833,291487.0,0
20930,-414.88092933647232,172366.0,0
20940,-327.01698527721516,108441.0,0
20950,-235.69981788565684,67060.4,0
20960,-519.32160594765924,284684.0,0
20970,-189.5171170087082,50769.7,0
20980,-539.27442572769814,293398.0,0
20990,-341.54391002745359,125148.0,0
21000,-106.25676920509727,30194.3,0
21010,-495.84135599198061,249232.0,0
21020,-307.2426066828981,94275.9,0
21030,-258.09429344115978,68347.6,0
21040,-124.70185422775019,15464.7,0
21050,-116.84119340396019,13672.7,0
21060,-139.1103516760904,20384.7,0
21070,-45.753576653166157,2569.37,0
21080,-123.88996870975754,16277.8,0
21090,-214.7461881194522,46256.4,0
21100,-163.42327656049764,26582.6,0
21110,-184.52885069460021,35767.1,0
21120,-302.1275742142733,91938.3,0
21130,-202.28036167289676,41264.7,0
21140,-128.68966476720533,16663.8,0
21150,-99.669334609671111,11613.4,0
21160,-243.86430212249297,62467.6,0
21170,-373.89673562932222,153868.0,0
21180,-51.115256609349103,14635.1,0
21190,-358.18456484750288,132585.0,0
21200,-165.83869625989706,28842.6,0
21210,-278.67835679875924,77441.7,0
21220,-263.1124591495493,70332.1,0
21230,-185.56831361290469,44080.8,0
21240,-445.25635299546173,209827.0,0
21250,-127.80646657847849,17196.1,0
21260,-275.9788875466017,103901.0,0
21270,-741.5291895612836,560293.0,0
21280,-424.16296735776723,179665.0,0
21290,-355.85500017771437,139719.0,0
21300,-8.4103403496377052,69.1208,0
21310,-6.6528901512616656,268.492,0
21320,-82.277243858446496,15119.1,0
21330,-338.72306058682688,117419.0,0
21340,-166.34334549866065,28166.5,0
21350,-163.84621517624694,75733.9,0
21360,-775.12394595852015,627567.0,0
21370,-308.25945658014109,102373.0,0
21380,-574.32507165264383,329516.0,0
21390,-615.57542707994025,378732.0,0
21400,-661.79451552321189,437449.0,0
21410,-600.17489032502749,394173.0,0
21420,-70.881275266085822,11546.3,0
21430,-314.29949935678997,98577.8,0
21440,-336.44351340887363,129335.0,0
21450,-656.64851846792828,461884.0,0
21460,-129.88058527844467,16846.3,0
21470,-189.59216386606806,45408.1,0
21480,-506.6060270651609,260026.0,0
21490,-680.18697332916349,462580.0,0
21500,-621.03525856576994,385332.0,0
21510,-614.97196411915206,395018.0,0
21520,-223.98551202669682,50241.2,0
21530,-265.32763063833556,70602.4,0
21540,-265.15057831412389,101712.0,0
21550,-737.83231238246003,575090.0,0
21560,-192.32231120007083,38974.6,0
21570,-89.309517023297843,20068.3,0
21580,-432.17268224901699,187737.0,0
21590,-531.45151251880623,283226.0,0
21600,-414.52313063840427,173232.0,0
21610,-320.81801710328858,112584.0,0
21620,-595.51198316487466,358817.0,0
21630,-375.53559124895054,142480.0,0
21640,-230.19246037405645,55869.5,0
21650,-98.891899739367844,21612.4,0
21660,-439.4894426116727,194071.0,0
21670,-557.41765970388337,311427.0,0
21680,-597.47243437235238,388032.0,0
21690,-66.05787620102673,4313.21,0
21700,-76.376157617044271,6031.22,0
21710,-140.08040790484125,22088.8,0
21720,-316.77170518745766,106123.0,0
21730,-529.81123959540582,283731.0,0
21740,-380.3233970644207,150249.0,0
21750,-608.17127175812846,369377.0,0
21760,-580.09334827461169,342740.0,0
21770,-324.65720227602907,105915.0,0
21780,-263.37272536845916,73389.1,0
21790,-488.23756255619458,245355.0,0
21800,-687.41090546434191,504290.0,0
21810,-151.0983958493002,22770.3,0
21820,-187.80613121016225,36726.0,0
21830,-327.51722871094984,110916.0,0
21840,-511.88909663592739,261642.0,0
21850,-459.40611346918377,220595.0,0
21860,-186.75808087319075,40952.3,0
21870,-399.5697595739627,164580.0,0
21880,-220.42836850292889,62041.9,0
21890,-542.96272923793219,303056.0,0
21900,-269.14197136331694,72804.5,0
21910,-314.0558458841839,105457.0,0
21920,-78.257956635033267,8248.68,0
21930,-217.93470299457346,47315.9,0
21940,-244.40996029377266,65520.5,0
21950,-459.61077283232044,213118.0,0
21960,-316.54438768110981,99984.6,0
21970,-270.10242667254363,78477.5,0
21980,-80.883195436063573,19191.0,0
21990,-385.28934989510731,157825.0,0
22000,-122.44969574887173,24798.8,0
22010,-441.60242629033326,199014.0,0
22020,-597.54126974655935,375196.0,0
22030,-172.08123134974954,31872.1,0
22040,-26.93799009899875,760.87,0
22050,-61.046698956254758,4710.51,0
22060,-184.70889888258273,41387.8,0
22070,-419.31096326090926,180290.0,0
22080,-211.23380259449556,44450.9,0
22090,-239.31157328381192,68334.8,0
22100,-504.05057353534431,277110.0,0
22110,-91.52075421971999,28162.6,0
22120,-490.48810207319019,244851.0,0
22130,-309.22778512808526,100497.0,0
22140,-529.50541605590649,280092.0,0
22150,-534.42884321642487,294397.0,0
22160,-235.91457970087953,55988.4,0
22170,-194.75378947090297,44827.0,0
22180,-424.16901016840313,183458.0,0
22190,-256.30373447662487,68491.5,0
22200,-409.04865470870442,168231.0,0
22210,-294.49571714285264,87102.1,0
22220,-219.61552704430559,48046.9,0
22230,-257.81194517158508,79395.0,0
22240,-575.06740731736409,335500.0,0
22250,-374.03325977905359,141963.0,0
22260,-483.8225671421572,247016.0,0
22270,-141.89985933816595,20117.5,0
22280,-180.03155232987382,32715.9,0
22290,-254.28414983455914,65279.8,0
22300,-324.92308977187224,108119.0,0
22310,-168.75519310449104,28495.9,0
22320,-191.0999420831703,39020.3,0
22330,-70.110304928747908,15237.1,0
22340,-355.54854712462321,130609.0,0
22350,-153.60358714113474,23536.0,0
22360,-149.44260794759288,26467.2,0
22370,-329.51015574198669,110610.0,0
22380,-174.5032407743185,31603.5,0
22390,-66.39780878921195,4352.78,0
22400,-95.361161420852767,16386.0,0
22410,-362.82508725417421,132177.0,0
22420,-441.90912980303608,195324.0,0
22430,-396.83437184124352,159224.0,0
22440,-483.81474784624436,254392.0,0
22450,-99.43487954629893,30384.8,0
22460,-516.41390856755095,268226.0,0
22470,-404.9069175163317,167477.0,0
22480,-573.53592432642722,330782.0,0
22490,-393.21059170770297,165555.0,0
22500,-112.5234254611302,25592.2,0
22510,-428.97620948051872,189660.0,0
22520,-198.85265960765776,39515.1,0
22530,-242.19741416561618,58984.1,0
22540,-355.39243077214803,144755.0,0
22550,-700.74182718160989,529882.0,0
22560,-125.45135739760508,19414.0,0
22570,-289.20017095668732,88538.1,0
22580,-97.001635319246319,14172.9,0
22590,-300.14236520390307,90082.8,0
22600,-254.92684067144802,64851.4,0
22610,-274.67859677793382,75715.6,0
22620,-220.78573491715306,50800.5,0
22630,-341.15294864662371,120759.0,0
22640,-130.41811822353276,17281.8,0
22650,-99.056574926764512,17071.2,0
22660,-326.90818126426541,113257.0,0
22670,-89.947388533383844,8621.04,0
22680,-185.07067933205471,38405.3,0
22690,-397.08116659553843,160256.0,0
22700,-521.42599738663887,284626.0,0
22710,-210.95893921234625,53563.6,0
22720,-456.87525625245246,223657.0,0
22730,-93.144412525178538,9107.47,0
22740,-173.33223943549237,31329.9,0
22750,-334.38710909218241,131219.0,0
22760,-690.72672804283422,511074.0,0
22770,-133.28027806512122,17650.5,0
22780,-138.46219561380843,19054.4,0
22790,-159.44434203866194,28857.7,0
22800,-337.73139155306689,113780.0,0
22810,-317.17161476402504,106709.0,0
22820,-102.31444057802666,15936.3,0
22830,-323.86787972828262,104614.0,0
22840,-303.20117830360749,94059.3,0
22850,-162.4705817306756,26648.0,0
22860,-267.244692195884,89599.6,0
22870,-645.73608667218525,423713.0,0
22880,-376.58298788001275,142500.0,0
22890,-283.0305982236963,79915.1,0
22900,-280.59438114530053,84506.9,0
22910,-74.256127756673209,11756.4,0
22920,-306.04712855900277,93704.5,0
22930,-294.11268676096745,99463.1,0
22940,-600.82374369909235,372361.0,0
22950,-306.26836775916479,102589.0,0
22960,-536.8788117549152,317566.0,0
22970,-30.180916397058922,2000.59,0
22980,-128.29951729700809,16394.7,0
22990,-156.98997220112844,46314.5,0
23000,-544.74393510307959,325219.0,0
23010,-55.51606345624036,7189.39,0
23020,-274.89348921239991,81096.1,0
23030,-517.23993988913401,269632.0,0
23040,-612.15444765487541,402935.0,0
23050,-159.14140033100699,52158.7,0
23060,-605.09038272211819,388047.0,0
23070,-155.87303871952847,24210.5,0
23080,-221.87088988948554,69196.8,0
23090,-619.42146162730592,392294.0,0
23100,-301.72116313716526,98911.6,0
23110,-50.500007152666804,5979.5,0
23120,-251.91117283044906,68997.0,0
23130,-451.83101598479442,211363.0,0
23140,-193.97867466785402,37528.7,0
23150,-220.7837281673049,48577.5,0
23160,-227.42867499742641,52003.3,0
23170,-178.15505846204434,33660.5,0
23180,-344.69049227338934,127197.0,0
23190,-599.74554519241303,365779.0,0
23200,-385.16704977510358,154615.0,0
23210,-625.1066953586826,390314.0,0
23220,-568.0731238280531,328539.0,0
23230,-299.71458404435805,95894.8,0
23240,-119.52762769452163,45669.7,0
23250,-621.1251635719143,392474.0,0
23260,-336.92322528671008,120800.0,0
23270,-117.55697626441713,30086.3,0
23280,-458.7387838724004,227953.0,0
23290,-96.02122850776604,22097.5,0
23300,-398.98584084479063,170639.0,0
23310,-78.375088162303541,6365.92,0
23320,-120.75758628299187,15058.8,0
23330,-59.793449101382592,4501.81,0
23340,-207.80494364007669,71076.9,0
23350,-684.55470618354707,473505.0,0
23360,-471.44744191449809,222229.0,0
23370,-527.62009123280018,277944.0,0
23380,-541.60045063806467,299860.0,0
23390,-743.96839073117587,576615.0,0
23400,-265.62611377428561,73208.9,0
23410,-111.87261530455267,12888.8,0
23420,-164.84329731848658,28353.7,0
23430,-81.667184186062556,12844.6,0
23440,-299.6949742338976,92306.2,0
23450,-149.76406221073006,22887.7,0
23460,-219.28423546454661,47942.7,0
23470,-250.02918624338844,86952.4,0
23480,-680.95647396417451,478090.0,0
23490,-334.72461921718548,116639.0,0
23500,-520.12404882123235,274504.0,0
23510,-310.32606401271244,96668.5,0
23520,-258.53999535073564,71775.0,0
23530,-516.20246404214026,280462.0,0
23540,-803.96495477606106,690651.0,0
23550,-201.78261356188537,50273.3,0
23560,-463.54328565576526,223639.0,0
23570,-177.23051903822045,31272.7,0
23580,-200.71494270295045,41212.1,0
23590,-317.72068150781035,103046.0,0
23600,-440.38566837959132,200610.0,0
23610,-209.85118581663173,48500.9,0
23620,-397.3785410926908,160198.0,0
23630,-238.48792589688099,56703.4,0
23640,-252.14514725772929,72557.0,0
23650,-548.40547036469877,300638.0,0
23660,-558.60696305512352,332074.0,0
23670,-154.95678170679557,29626.5,0
23680,-418.26896890926093,187002.0,0
23690,-709.73523982777692,519722.0,0
23700,-363.92722557358945,147680.0,0
23710,-666.90831795645124,489002.0,0
23720,-92.925014626936871,43178.4,0
23730,-619.49588810249497,391241.0,0
23740,-357.64195733871594,128128.0,0
23750,-417.84191235913852,175353.0,0
23760,-348.50726675801315,130672.0,0
23770,-636.24816433062074,404419.0,0
23780,-555.53086024092306,322640.0,0
23790,-233.46366111412817,67350.3,0
23800,-532.88072181021448,302150.0,0
23810,-169.90626238260131,48794.7,0
23820,-549.54290683452246,320712.0,0
23830,-142.37143438628817,21023.1,0
23840,-241.31180434965216,59212.9,0
23850,-329.80499377248714,111297.0,0
23860,-199.90911367599716,48005.2,0
23870,-480.45064008872532,231370.0,0
23880,-532.82876972617771,298835.0,0
23890,-174.80336595538861,32956.0,0
23900,-338.50341166916581,115242.0,0
23910,-452.94323003235866,209302.0,0
23920,-598.48002702491863,390116.0,0
23930,-91.586887660068811,19287.1,0
23940,-411.15841462289302,168806.0,0
23950,-405.97316809082548,176171.0,0
23960,-89.809891347115524,8774.67,0
23970,-182.3843772806934,33530.3,0
23980,-230.74836924177288,54268.1,0
23990,-131.46583354955911,17318.3,0
24000,-190.17508086335823,39806.9,0
24010,-379.8341389000858,144048.0,0
24020,-393.88089152442325,157981.0,0
24030,-221.09032866862995,48857.6,0
24040,-174.56473514533161,30728.4,0
24050,-107.02620559960044,11592.9,0
24060,-110.69989822541784,34602.2,0
24070,-575.58822748818875,333311.0,0
24080,-682.40666765329854,481503.0,0
24090,-279.67624872372767,81514.2,0
24100,-129.17571397681201,23988.5,0
24110,-401.74404472820527,162484.0,0
24120,-483.79889574135694,242643.0,0
24130,-214.8715677769967,48115.8,0
24140,-334.28846189841573,114281.0,0
24150,-168.7513984671283,28691.0,0
24160,-106.31137440293578,11537.1,0
24170,-50.928026620535341,2547.55,0
24180,-88.198010228905417,21283.4,0
24190,-455.58987436861537,210189.0,0
24200,-580.88912585505,352076.0,0
24210,-234.06077955090376,59023.6,0
24220,-440.6444423175106,194183.0,0
24230,-465.07592475882558,227813.0,0
24240,-154.91400808728261,26218.8,0
24250,-285.30154826268534,83863.3,0
24260,-165.83567207114163,40498.4,0
24270,-474.966338801284,238928.0,0
24280,-111.73507600242567,13482.5,0
24290,-54.03976869844147,18627.5,0
24300,-459.87602753466001,217666.0,0
24310,-679.76108590291335,467165.0,0
24320,-438.51364471715243,193732.0,0
24330,-329.93168933525874,112299.0,0
24340,-493.19384102577186,246328.0,0
24350,-287.09383362817834,88625.3,0
24360,-57.415549393891339,4440.05,0
24370,-208.75989734522764,63901.7,0
24380,-636.97991546968126,405274.0,0
24390,-600.35318183931145,360296.0,0
24400,-532.03304144123524,282777.0,0
24410,-475.54674367643975,227649.0,0
24420,-365.7068211104347,137166.0,0
24430,-540.91504887542476,292803.0,0
24440,-421.39805881869216,193281.0,0
24450,-46.819760860335847,2390.63,0
24460,-99.276352138943054,10015.7,0
24470,-157.20120784263077,25526.4,0
24480,-236.02974066978291,57544.4,0
24490,-96.058124870704333,9291.56,0
24500,-65.106222710560502,4522.94,0
24510,-119.88384260773769,14273.9,0
24520,-141.93470944088273,29990.7,0
24530,-420.34160369739027,179947.0,0
24540,-240.26582743251782,57522.5,0
24550,-292.16702936125455,99009.0,0
24560,-591.32007884531254,376715.0,0
24570,-99.1258620590379,9966.63,0
24580,-189.49997198004883,54615.6,0
24590,-576.00777622234887,336667.0,0
24600,-381.94015594841238,152348.0,0
24610,-603.91469184418395,371163.0,0
24620,-369.72236024525125,139789.0,0
24630,-517.57697125354173,273713.0,0
24640,-293.6095520875669,88299.9,0
24650,-473.5613888254519,233985.0,0
24660,-724.6876027052682,547582.0,0
24670,-295.7157910946845,94555.1,0
24680,-511.44582834682188,277292.0,0
24690,-140.98007543355564,20709.1,0
24700,-237.45926472087677,56258.4,0
24710,-239.75842617745661,63628.5,0
24720,-46.375330749103291,21023.3,0
24730,-472.84373465194966,224721.0,0
24740,-583.23313444630878,340009.0,0
24750,-527.22237433387556,277941.0,0
24760,-589.17309438740358,346763.0,0
24770,-500.01615529968194,270095.0,0
24780,-75.398036596037215,5909.02,0
24790,-127.94327970838954,16267.6,0
24800,-138.67957878707338,19190.4,0
24810,-165.94502973828628,55375.6,0
24820,-660.71129963693033,436026.0,0
24830,-614.46410044917707,380130.0,0
24840,-414.93075822757612,180805.0,0
24850,-144.73330744011301,22966.0,0
24860,-260.11894792401489,72320.2,0
24870,-47.987836610303603,2327.83,0
24880,-49.545020068241492,8890.43,0
24890,-285.20769718846486,81700.7,0
24900,-190.86390332222715,39621.7,0
24910,-21.663320351666428,646.344,0
24920,-67.565316892587191,4624.07,0
24930,-95.406942343694737,9254.3,0
24940,-102.97842112396611,37206.8,0
24950,-538.28296232521757,313562.0,0
24960,-94.874108588159771,14376.5,0
24970,-307.10391818118802,94587.4,0
24980,-224.16886943227195,51374.9,0
24990,-158.91271952762159,42990.5,0
25000,-563.70208283756142,317564.0,0
25010,-570.85266910562416,344005.0,0
25020,-167.83684872692729,28281.8,0
25030,-202.80315651034761,42664.8,0
25040,-97.258153328890856,12694.4,0
25050,-244.015984797908,65171.8,0
25060,-43.774997254290859,9598.92,0
25070,-323.70184150778061,106891.0,0
25080,-467.43306453014048,218113.0,0
25090,-414.12354372645802,179462.0,0
25100,-147.07887824887169,22047.1,0
25110,-207.25209599412923,43675.0,0
25120,-119.96339682238545,14529.0,0
25130,-224.74179723191256,78478.2,0
25140,-702.46739409311442,497187.0,0
25150,-496.25960320137011,246551.0,0
25160,-418.04130473975647,174471.0,0
25170,-439.6971153788075,193522.0,0
25180,-348.7419298464182,123561.0,0
25190,-210.02049596757647,44121.4,0
25200,-250.85938855829357,62739.3,0
25210,-256.6679850980405,71604.1,0
25220,-450.570731422226,216209.0,0
25230,-113.32638495579506,13889.7,0
25240,-223.86991508129799,50439.1,0
25250,-282.74974682259847,80939.4,0
25260,-221.21511416173388,66020.4,0
25270,-560.65434472724962,341246.0,0
25280,-76.631573724232595,7521.45,0
25290,-223.72575918057402,54257.1,0
25300,-395.66123085286171,163005.0,0
25310,-166.62201093183342,30579.9,0
25320,-359.18835123330837,136041.0,0
25330,-610.45356192657687,372656.0,0
25340,-547.73445330303002,300294.0,0
25350,-598.51992529508004,368240.0,0
25360,-288.66883713561054,83053.9,0
25370,-263.61251460204664,75637.9,0
25380,-42.02900128526035,4825.36,0
25390,-232.3301986467014,59183.4,0
25400,-428.42183626887561,189321.0,0
25410,-198.01784723525901,39267.3,0
25420,-281.13907135409022,91345.9,0
25430,-597.53395474386537,359638.0,0
25440,-389.32678727655627,165223.0,0
25450,-75.964476493808021,21200.8,0
25460,-456.14210684655507,208355.0,0
25470,-510.76733454186149,267426.0,0
25480,-278.69968003264717,81116.4,0
25490,-455.07248428120977,207017.0,0
25500,-391.28245314450976,152885.0,0
25510,-334.7831814972717,115184.0,0
25520,-151.50387431201287,23194.1,0
25530,-102.56934062785493,11112.9,0
25540,-197.50622029623443,41613.4,0
25550,-343.27497891589417,118931.0,0
25560,-236.10703742840315,55616.8,0
25570,-291.79375427216422,90763.5,0
25580,-528.2333089019678,278701.0,0
25590,-538.42702142142457,298897.0,0
25600,-279.9854894011778,88786.4,0
25610,-533.8010085734968,311921.0,0
25620,-52.717989091370576,5248.52,0
25630,-194.90786900612096,38714.6,0
25640,-101.94268212550499,10417.2,0
25650,-76.661713859087286,6295.83,0
25660,-149.30298518907617,22708.3,0
25670,-238.77239518991624,60087.9,0
25680,-421.19897684599056,178488.0,0
25690,-505.73647734034455,262762.0,0
25700,-238.8902172079755,57693.7,0
25710,-160.54585986990998,26158.0,0
25720,-251.37487236271591,66913.2,0
25730,-411.62723980842463,176647.0,0
25740,-136.28264396429114,20255.9,0
25750,-36.282155496057932,8240.38,0
25760,-309.81504266641934,100541.0,0
25770,-509.41229935978038,260309.0,0
25780,-396.95423332224902,157316.0,0
25790,-331.90645708441133,118118.0,0
25800,-102.54256100079704,27450.6,0
25810,-467.04594623317996,223807.0,0
25820,-229.58047465551977,52662.3,0
25830,-199.71749828118809,40572.3,0
25840,-277.57793669264527,78060.8,0
25850,-187.30735097905207,37743.3,0
25860,-315.88804749888362,107620.0,0
25870,-56.342685889285598,4374.92,0
25880,-163.18133214991738,26501.2,0
25890,-239.13631112726279,86275.1,0
25900,-685.57614003474714,511116.0,0
25910,-77.28849676295431,6135.04,0
25920,-144.44306394548823,24752.2,0
25930,-303.86075535549173,101185.0,0
25940,-95.531963052677398,64966.1,0
25950,-724.4357811785784,580317.0,0
25960,-29.485679252814446,3221.87,0
25970,-191.71277583860973,39283.0,0
25980,-327.23340265642315,110576.0,0
25990,-186.52545892761765,52126.5,0
26000,-551.6849271899689,312286.0,0
26010,-326.21799715026287,131545.0,0
26020,-736.84936810383044,581460.0,0
26030,-146.35819627547397,21534.1,0
26040,-204.19677147146336,42347.5,0
26050,-292.71062260011519,85396.1,0
26060,-311.70193371098549,98534.3,0
26070,-400.40695817158377,170469.0,0
26080,-118.95870306752406,19898.7,0
26090,-341.66511222029891,117170.0,0
26100,-246.1709452388956,62073.4,0
26110,-123.90915210437447,15257.4,0
26120,-184.96153484054949,53087.7,0
26130,-555.8039610213184,324664.0,0
26140,-237.12247730955022,93187.0,0
26150,-740.56486539531886,601931.0,0
26160,-75.334668687011003,15571.3,0
26170,-381.56065022922724,145672.0,0
26180,-406.60286627834023,179753.0,0
26190,-41.18173656092722,1655.58,0
26200,-52.16741699136967,3488.26,0
26210,-131.12998584319843,17519.4,0
26220,-102.70713576761702,21769.0,0
26230,-409.24364141717842,168801.0,0
26240,-292.93095438031912,86547.9,0
26250,-408.10599592442736,168947.0,0
26260,-580.81134239397522,338833.0,0
26270,-653.79080629614396,461602.0,0
26280,-159.40895677262665,64317.3,0
26290,-697.22753227493888,513345.0,0
26300,-215.37979813188298,49175.1,0
26310,-353.35461490537341,130785.0,0
26320,-163.82734397550652,47447.7,0
26330,-557.15198405135709,324836.0,0
26340,-182.15299666854816,33416.6,0
26350,-154.88610457215489,35074.7,0
26360,-491.50292842769056,243267.0,0
26370,-604.7151645955712,371883.0,0
26380,-326.02335924026949,114262.0,0
26390,-89.43565354246941,20484.0,0
26400,-406.03165107100301,168978.0,0
26410,-204.41004864854142,41584.5,0
26420,-207.49535256894211,42874.9,0
26430,-202.6872681789194,41797.6,0
26440,-299.41997290218177,89621.8,0
26450,-316.77546208444187,109577.0,0
26460,-50.828085164488421,9311.81,0
26470,-279.41390045097933,81976.6,0
26480,-116.75012413037541,22246.1,0
26490,-358.60042847746058,140204.0,0
26500,-91.392295874110872,41725.0,0
26510,-604.78871983473391,375134.0,0
26520,-282.77340093256169,84949.2,0
26530,-66.954074982241764,4477.9,0
26540,-99.5333011833836,10386.9,0
26550,-166.34808987815182,27681.8,0
26560,-124.08924013921755,15339.4,0
26570,-114.69490285824347,14906.7,0
26580,-238.7741100362262,57066.7,0
26590,-196.13103943590826,38917.5,0
26600,-278.52767177554404,77532.1,0
26610,-320.29787849801204,102336.0,0
26620,-267.24786691378347,77990.7,0
26630,-30.279437816275259,1939.23,0
26640,-174.40706927795182,49881.1,0
26650,-572.30224688412341,332426.0,0
26660,-324.98178235819967,110056.0,0
26670,-176.37003396585629,61936.3,0
26680,-659.77587853734849,451980.0,0
26690,-289.99928783851982,90148.8,0
26700,-508.46115883586498,262107.0,0
26710,-321.43356521631034,103245.0,0
26720,-382.00248681471516,147403.0,0
26730,-505.88105112674555,255520.0,0
26740,-484.04636759932083,234405.0,0
26750,-549.89200977059409,302180.0,0
26760,-505.56909269124554,256283.0,0
26770,-592.12279662225467,353356.0,0
26780,-428.271958892393,183884.0,0
26790,-542.11289952436982,298482.0,0
26800,-698.89304586447497,516780.0,0
26810,-246.5208890815781,91588.0,0
26820,-715.11008973819878,544595.0,0
26830,-161.68037006751152,25980.7,0
26840,-168.03424243718277,29513.8,0
26850,-291.53733015562125,85303.5,0
26860,-351.89704219077271,125241.0,0
26870,-269.92759938659867,89846.8,0
26880,-635.41976646289856,410757.0,0
26890,-351.86123584492589,127679.0,0
26900,-188.19879213577289,43421.1,0
26910,-444.69627008083808,198906.0,0
26920,-337.31493535083041,114774.0,0
26930,-472.42524374706517,227585.0,0
26940,-663.68064909847965,441766.0,0
26950,-514.94134042335997,266775.0,0
26960,-368.80830430862318,136349.0,0
26970,-288.86392193031014,83164.3,0
26980,-312.10370793400239,108460.0,0
26990,-589.3127135206762,362830.0,0
27000,-250.88670452249895,78282.1,0
27010,-639.54817667846726,410187.0,0
27020,-709.5617152579631,535816.0,0
27030,-165.97078161055862,27421.7,0
27040,-183.97929072118416,33696.8,0
27050,-192.43684244768383,43362.5,0
27060,-397.78503561520955,169647.0,0
27070,-120.89485749564628,37334.4,0
27080,-579.75460590130501,335845.0,0
27090,-632.50934048779732,399422.0,0
27100,-589.45312918190234,363424.0,0
27110,-266.06760610569438,106094.0,0
27120,-793.52549373883051,641816.0,0
27130,-445.134275927994,198664.0,0
27140,-344.0893862934189,118551.0,0
27150,-286.60445840405026,82747.6,0
27160,-343.75323360390155,126094.0,0
27170,-88.807536646085381,10291.9,0
27180,-248.33699879919567,62724.4,0
27190,-330.79343188285679,115920.0,0
27200,-87.910341033019108,7861.13,0
27210,-167.33989984749243,39573.3,0
27220,-501.14241980668402,251189.0,0
27230,-537.18816723740019,299518.0,0
27240,-265.29832284916245,93177.1,0
27250,-707.35383278772838,501401.0,0
27260,-535.53367500922457,302020.0,0
27270,-204.65205682779802,59459.7,0
27280,-621.84405031437655,388134.0,0
27290,-729.29144165802995,538171.0,0
27300,-469.94862369939693,220842.0,0
27310,-413.70433220098784,171533.0,0
27320,-518.00773867235171,271213.0,0
27330,-651.85529417306986,437520.0,0
27340,-295.62307088404191,88306.4,0
27350,-183.6480566010876,34343.0,0
27360,-100.8943486043466,10120.1,0
27370,-172.39955848930646,54088.6,0
27380,-619.68094436604383,388328.0,0
27390,-365.76279637028853,148219.0,0
27400,-38.775443232053505,14520.4,0
27410,-363.57252999607925,134111.0,0
27420,-211.71494460249383,45183.4,0
27430,-156.90071935176553,27096.1,0
27440,-334.89181772503576,117027.0,0
27450,-513.96195889534363,274661.0,0
27460,-201.85272314729406,40614.0,0
27470,-253.08140911381241,70247.5,0
27480,-487.71237755581296,237942.0,0
27490,-396.10284123770714,160476.0,0
27500,-191.73245549625543,38492.5,0
27510,-60.300163955008443,3574.75,0
27520,-59.08893677091946,3475.11,0
27530,-109.4686887738366,19643.2,0
27540,-349.87564751670482,126476.0,0
27550,-203.33151786206184,64663.5,0
27560,-611.03727737767463,400037.0,0
27570,-113.95417330722823,12883.3,0
27580,-101.03830775055077,10107.6,0
27590,-103.75442177615415,11324.6,0
27600,-220.43725778972075,63208.0,0
27610,-527.82630886695472,306656.0,0
27620,-26.62910478615056,1038.42,0
27630,-76.415153492559142,6259.01,0
27640,-20.591378397560025,1551.48,0
27650,-137.50354656078801,20890.2,0
27660,-264.0873550442214,70289.3,0
27670,-216.83948104520718,60902.0,0
27680,-556.82581128373215,312885.0,0
27690,-359.46483591867934,132174.0,0
27700,-205.89271443967877,45688.0,0
27710,-402.39138729614859,164756.0,0
27720,-529.30029963957088,296200.0,0
27730,-160.32469298621493,27773.5,0
27740,-302.43826440045598,91154.1,0
27750,-289.81456969514051,85672.5,0
27760,-142.20389995604324,21409.4,0
27770,-77.010979892410816,23672.8,0
27780,-475.98416840376285,226140.0,0
27790,-428.84500931149813,186899.0,0
27800,-275.83155069348538,80653.4,0
27810,-485.14634777866547,234886.0,0
27820,-430.10606358272253,197320.0,0
27830,-99.696073843740066,10551.8,0
27840,-206.38251711398476,48813.1,0
27850,-443.04478053927249,195960.0,0
27860,-405.54477832949925,164246.0,0
27870,-375.45532214069851,141701.0,0
27880,-462.36881137118343,215684.0,0
27890,-305.50315948409929,94431.4,0
27900,-187.6426124013399,35312.6,0
27910,-167.54914701482647,37468.4,0
27920,-443.31604519282308,199346.0,0
27930,-257.84661961806074,67885.9,0
27940,-158.08838107879632,29409.6,0
27950,-346.1315393332959,121426.0,0
27960,-225.44150920794959,51731.8,0
27970,-335.78090608361754,112999.0,0
27980,-412.40267744542291,169765.0,0
27990,-434.09314945896028,188755.0,0
28000,-371.44988040212451,141479.0,0
28010,-516.87741944920208,281888.0,0
28020,-151.65579425032021,23180.2,0
28030,-219.14644005884293,49609.8,0
28040,-361.6903333463826,132585.0,0
28050,-475.82048455428037,231836.0,0
28060,-284.14832431074683,94607.4,0
28070,-607.67676204673967,377006.0,0
28080,-311.52380003280734,101265.0,0
28090,-105.67257394378369,11174.5,0
28100,-112.67770223241378,26678.3,0
28110,-454.01187513371588,207423.0,0
28120,-311.43252060658784,98095.1,0
28130,-223.69532572688232,55283.1,0
28140,-415.42406435775337,180382.0,0
28150,-179.66361087476625,43479.3,0
28160,-456.65086314805524,223739.0,0
28170,-122.80715561072483,31377.7,0
28180,-465.53225062251732,230779.0,0
28190,-138.03890205965166,29834.4,0
28200,-478.7944983870604,235493.0,0
28210,-687.78679212661427,483367.0,0
