Timestep,Average Reward,C Loss,M Loss
17310,-1143.1858914853692,1.37855e+06,0
17320,-1840.3121157834728,3.49373e+06,0
17330,-799.12556923027671,665203.0,0
17340,-372.6259933218829,180279.0,0
17350,-1080.0784545694873,1.24501e+06,0
17360,-1755.6702304479254,3.32346e+06,0
17370,-271.37455466182661,74343.1,0
17380,-301.18652959709891,217916.0,0
17390,-1288.8852226844613,1.72437e+06,0
17400,-603.86711168528063,413127.0,0
17410,-1152.7990358834827,1.43966e+06,0
17420,-259.97779491766948,174842.0,0
17430,-1242.228822153643,1.54235e+06,0
17440,-1157.7162779318421,1.38925e+06,0
17450,-542.07324825221292,320221.0,0
17460,-1061.1906984606462,1.13303e+06,0
17470,-1323.9160301593504,1.75191e+06,0
17480,-1353.9456233531932,1.83675e+06,0
17490,-1473.7138510452464,2.2317e+06,0
17500,-689.97650880023502,492034.0,0
17510,-415.18356002187903,281188.0,0
17520,-1400.0964541321759,1.95953e+06,0
17530,-1378.2154117099233,1.90044e+06,0
17540,-1525.9473892623359,2.331e+06,0
17550,-1616.6861564576225,2.68714e+06,0
17560,-966.00668824679781,1.1901e+06,0
17570,-2260.7344423809354,5.55487e+06,0
17580,-278.95459193142,81238.4,0
17590,-607.44166958221911,568312.0,0
17600,-1995.1105066480152,3.99729e+06,0
17610,-2273.4216907837681,5.29e+06,0
17620,-1169.7845988847353,1.39109e+06,0
17630,-762.17439865494407,606931.0,0
17640,-1313.4313747048077,1.75459e+06,0
17650,-1805.6920992542539,3.27129e+06,0
17660,-1466.5931449376806,2.15117e+06,0
17670,-1240.8945078579602,1.6871e+06,0
17680,-114.503509540094,20089.7,0
17690,-510.34581196822529,440764.0,0
17700,-1735.4783843921457,3.03732e+06,0
17710,-1213.1632598675337,1.48122e+06,0
17720,-861.08151611918311,762437.0,0
17730,-390.42001282742075,160495.0,0
17740,-280.38766459947954,321449.0,0
17750,-1691.936944260653,2.90827e+06,0
17760,-983.35809437643252,993589.0,0
17770,-561.28862398831723,360122.0,0
17780,-1099.3067354685693,1.30022e+06,0
17790,-188.08777846448942,35266.2,0
17800,-227.76651470489634,72594.3,0
17810,-678.60102506511578,462947.0,0
17820,-783.97353103794512,646180.0,0
17830,-382.9508463647993,311572.0,0
17840,-1642.6960370944203,2.71192e+06,0
17850,-2110.5671234022539,4.56495e+06,0
17860,-2844.1566593505877,8.72189e+06,0
17870,-527.55154507319571,324731.0,0
17880,-1085.3517529301257,1.25297e+06,0
17890,-356.09757721613926,208154.0,0
17900,-1221.7510169920838,1.4921e+06,0
17910,-1449.8992131115297,2.41723e+06,0
17920,-2942.6274694081967,8.99004e+06,0
17930,-1101.6960884993966,1.33544e+06,0
17940,-255.27078979361059,436961.0,0
17950,-1975.3017472381307,4.01059e+06,0
17960,-1057.3412384205185,1.17146e+06,0
17970,-1707.451059171437,2.93376e+06,0
17980,-1284.4872503047884,1.64926e+06,0
17990,-1342.7152652561042,1.89368e+06,0
18000,-2178.7254927096892,4.79708e+06,0
18010,-1543.6669170873361,2.39808e+06,0
18020,-1877.605801337078,3.53877e+06,0
18030,-1455.1302907125598,2.15663e+06,0
18040,-921.94988305906986,890717.0,0
18050,-1567.3061472175466,2.46462e+06,0
18060,-1770.3456730882331,3.19942e+06,0
18070,-930.68627049921361,906018.0,0
18080,-301.32856810031905,95982.1,0
18090,-193.78792738265398,151697.0,0
18100,-1281.7294246140068,1.6899e+06,0
18110,-1802.4938470465313,3.40117e+06,0
18120,-699.21352820849984,531678.0,0
18130,-1448.783918040011,2.23179e+06,0
18140,-2419.2863296895061,5.9801e+06,0
18150,-1351.0859952771534,1.82498e+06,0
18160,-1294.313763300398,1.79563e+06,0
18170,-337.57987510185478,179744.0,0
18180,-1047.4171447550971,1.12992e+06,0
18190,-465.46662063031528,225468.0,0
18200,-234.50044880441618,83393.6,0
18210,-818.19478599010313,726081.0,0
18220,-1436.7594586015227,2.14834e+06,0
18230,-516.29785519719451,284476.0,0
18240,-142.46776733196424,29204.5,0
18250,-388.83643735581234,162255.0,0
18260,-213.23155647823447,232427.0,0
18270,-1471.6189549793978,2.17547e+06,0
18280,-1150.2216001883946,1.32335e+06,0
18290,-1038.8119897889617,1.0797e+06,0
18300,-932.23784281592816,868620.0,0
18310,-981.56403597165604,963322.0,0
18320,-1271.5133301241553,2.05426e+06,0
18330,-3015.9930188683284,9.60361e+06,0
18340,-827.04540360331521,701065.0,0
18350,-475.53540152451944,246224.0,0
18360,-874.55669071738555,770294.0,0
18370,-806.12836417630956,886988.0,0
18380,-2124.8451718863685,4.69215e+06,0
18390,-842.37437588294688,711980.0,0
18400,-625.83200375627553,417288.0,0
18410,-233.5456051605162,129608.0,0
18420,-1191.2592350703076,1.57833e+06,0
18430,-2259.90963325751,5.25126e+06,0
18440,-1152.8870426784265,1.34066e+06,0
18450,-1405.671357042924,2.03339e+06,0
18460,-625.62019108080619,415170.0,0
18470,-316.5588395972224,320118.0,0
18480,-1708.9963319412698,2.9219e+06,0
18490,-1653.2540487410308,2.80283e+06,0
18500,-2238.1180490422521,5.40746e+06,0
18510,-352.12709160123984,125011.0,0
18520,-423.82039289018866,189866.0,0
18530,-390.35451075329576,834510.0,0
18540,-2725.0554274630676,7.60553e+06,0
18550,-1466.8461494453106,2.15445e+06,0
18560,-1530.2718628080002,2.47432e+06,0
18570,-472.09389989997516,234778.0,0
18580,-974.14725923455512,1.21283e+06,0
18590,-2453.992232981594,6.05814e+06,0
18600,-1751.7851726978981,3.19577e+06,0
18610,-705.06325223185127,503651.0,0
18620,-916.47693450327984,853628.0,0
18630,-556.81891883742514,309728.0,0
18640,-632.34623434764626,482098.0,0
18650,-1407.0914658326378,2.04515e+06,0
18660,-695.63887652971096,518400.0,0
18670,-1461.8382411640041,2.51475e+06,0
18680,-3026.1780613122637,9.84479e+06,0
18690,-773.12241634580982,1.09653e+06,0
18700,-2683.8099609197593,7.57847e+06,0
18710,-809.39873478011566,663110.0,0
18720,-670.91266651235833,632683.0,0
18730,-1901.9691566180104,3.64595e+06,0
18740,-1249.7940682198482,1.72844e+06,0
18750,-214.35608097394569,377805.0,0
18760,-1905.4966658669625,3.63884e+06,0
18770,-1525.7260623067727,2.40744e+06,0
18780,-713.22142125517018,520541.0,0
18790,-1051.7848016058933,1.10595e+06,0
18800,-1206.6300686614074,1.529e+06,0
18810,-1862.716556683655,3.70463e+06,0
18820,-454.33072819404168,229687.0,0
18830,-958.40934526503474,936257.0,0
18840,-1454.4096013606381,2.18969e+06,0
18850,-2392.5364278136776,5.8371e+06,0
18860,-3084.1904882861277,1.04673e+07,0
18870,-276.76689602130591,220065.0,0
18880,-1394.9548604741701,1.94814e+06,0
18890,-1234.5569829433709,1.52408e+06,0
18900,-1300.8777340154779,1.69367e+06,0
18910,-1157.9122368218616,1.33995e+06,0
18920,-1065.8337487173892,1.20659e+06,0
18930,-336.5937250213471,157442.0,0
18940,-938.97895110751051,890153.0,0
18950,-638.56745038889062,408938.0,0
18960,-606.49096780668401,438751.0,0
18970,-1298.4535900371932,1.78226e+06,0
18980,-503.87310341060572,435473.0,0
18990,-1707.2234139121406,2.97829e+06,0
19000,-921.35524195866037,853405.0,0
19010,-702.32255394480831,492794.0,0
19020,-769.20421415944622,649808.0,0
19030,-1439.6506668245825,2.09469e+06,0
19040,-948.52316957196274,908044.0,0
19050,-839.68533660292849,989658.0,0
19060,-2252.9614749317984,5.38626e+06,0
19070,-659.85562011810987,494361.0,0
19080,-1306.5942155074754,1.77114e+06,0
19090,-572.45690119994799,334112.0,0
19100,-891.45330562453671,844858.0,0
19110,-1455.7944776043369,2.23071e+06,0
19120,-504.05795745196644,278103.0,0
19130,-973.35420376109391,946771.0,0
19140,-1136.5526118883924,1.46964e+06,0
19150,-2427.5817137031872,5.89762e+06,0
19160,-2533.905218958178,6.58046e+06,0
19170,-1280.9009817846525,1.65607e+06,0
19180,-1018.7991148522402,1.17947e+06,0
19190,-2035.4729007720948,4.25358e+06,0
19200,-1096.9505818391556,1.23787e+06,0
19210,-1520.9456724090119,2.4817e+06,0
19220,-545.90768048610039,911670.0,0
19230,-2631.9365896160148,7.54929e+06,0
19240,-406.88155586216931,355330.0,0
19250,-1731.4251645791453,2.99946e+06,0
19260,-1741.5916991433151,3.23424e+06,0
19270,-378.48058528571767,144219.0,0
19280,-320.79814437942019,125268.0,0
19290,-835.35379835074184,733355.0,0
19300,-1343.1846758009929,1.83474e+06,0
19310,-834.6884797508377,699431.0,0
19320,-1022.3315347122516,1.04737e+06,0
19330,-1207.2884850763492,1.46212e+06,0
19340,-1414.0482081671014,2.00038e+06,0
19350,-1241.2578905176786,1.55678e+06,0
19360,-852.26612452674613,725793.0,0
19370,-936.75109398787299,913916.0,0
19380,-1569.336615792547,2.4869e+06,0
19390,-1948.5147461441429,3.88789e+06,0
19400,-1132.7913020302676,1.3728e+06,0
19410,-1870.1184178200886,3.75266e+06,0
19420,-392.69331489584647,170828.0,0
19430,-781.68116920003501,610506.0,0
19440,-861.78396095469293,832889.0,0
19450,-1704.2246076497436,2.94316e+06,0
19460,-1109.663731095025,1.23083e+06,0
19470,-1154.8378821553167,1.33301e+06,0
19480,-1035.0030832103482,1.13037e+06,0
19490,-493.30713870672571,574322.0,0
19500,-2099.4961030033705,4.53347e+06,0
19510,-1040.6467962965614,1.0833e+06,0
19520,-1040.4838966682903,1.17257e+06,0
19530,-264.02130687870147,212977.0,0
19540,-1495.9287281477477,2.30831e+06,0
19550,-2334.3696112734779,5.45663e+06,0
19560,-2367.5600901937205,6.17278e+06,0
19570,-395.10100993216287,917822.0,0
19580,-2812.7859095011813,8.27846e+06,0
19590,-1052.7489053136267,1.14095e+06,0
19600,-1624.3958654148878,2.64224e+06,0
19610,-1825.9563697281556,3.33285e+06,0
19620,-1790.925844271575,3.23349e+06,0
19630,-1233.6771861959717,1.55072e+06,0
19640,-664.52750439529962,467175.0,0
19650,-268.22165408893409,143236.0,0
19660,-1149.0994507446856,1.37933e+06,0
19670,-1836.6474907750394,3.38876e+06,0
19680,-1355.4090079001926,1.90654e+06,0
19690,-711.83862084317639,707483.0,0
19700,-1943.0406007145436,3.90024e+06,0
19710,-808.9823054852086,698677.0,0
19720,-311.82094251624119,269785.0,0
19730,-1510.2953441308759,2.30454e+06,0
19740,-1096.9513164293023,1.23279e+06,0
19750,-1485.0766158196657,2.38089e+06,0
19760,-453.58340852970525,680986.0,0
19770,-2336.0003815129389,5.75624e+06,0
19780,-653.32617589686072,439866.0,0
19790,-363.76380805064019,165583.0,0
19800,-894.53541579629837,803351.0,0
19810,-848.3449469265372,882615.0,0
19820,-1924.6035172556035,3.867e+06,0
19830,-738.65974719954647,554293.0,0
19840,-1006.2717154394079,1.01584e+06,0
19850,-906.65718235340717,894229.0,0
19860,-1606.8749557179603,2.70308e+06,0
19870,-627.51973889518945,436545.0,0
19880,-1214.3124882567706,1.48915e+06,0
19890,-903.32655605933576,847679.0,0
19900,-1384.5438735926139,1.94352e+06,0
19910,-867.34160920575255,755286.0,0
19920,-707.75724937156303,504786.0,0
19930,-919.84827507365787,846746.0,0
19940,-1095.8163171811054,1.23864e+06,0
19950,-1555.3753447657107,2.5652e+06,0
19960,-385.03818250416089,151264.0,0
19970,-299.8321318013974,159496.0,0
19980,-1073.0245242357864,1.15581e+06,0
19990,-795.18228100383396,665345.0,0
20000,-463.72877866493519,645904.0,0
20010,-2301.477410901342,5.4526e+06,0
20020,-1102.6556783167889,1.21624e+06,0
20030,-912.96501944283011,899706.0,0
20040,-262.33020330129847,207899.0,0
20050,-1534.1322638151748,2.55142e+06,0
20060,-2623.5430313599427,7.41277e+06,0
20070,-571.61151078504531,492011.0,0
20080,-1838.2498142116024,3.39392e+06,0
20090,-2097.1194503873971,4.52045e+06,0
20100,-1043.8873930431791,1.0891e+06,0
20110,-1025.9449864918504,1.0803e+06,0
20120,-650.39820251540164,578300.0,0
20130,-1686.1198320829426,3.05794e+06,0
20140,-348.55720404079557,150688.0,0
20150,-1054.2867760994823,1.43816e+06,0
20160,-2673.0056424813088,7.22558e+06,0
20170,-1814.7212880812233,3.29227e+06,0
20180,-1779.680708069709,3.24913e+06,0
20190,-980.82455836877432,1.00123e+06,0
20200,-1477.007126328991,2.27366e+06,0
20210,-561.09300296852473,314406.0,0
20220,-596.74614138740503,370833.0,0
20230,-1030.4150376208449,1.09956e+06,0
20240,-1590.6213733218024,2.537e+06,0
20250,-1296.024338195602,1.68656e+06,0
20260,-1010.429785733163,1.02354e+06,0
20270,-799.47635342331694,649755.0,0
20280,-572.51920132121199,402852.0,0
20290,-1421.4622055382722,2.02597e+06,0
20300,-1563.9009141552872,2.52996e+06,0
20310,-725.97002990468411,537970.0,0
20320,-1085.5113956805533,1.18959e+06,0
20330,-1362.2046972864057,1.87453e+06,0
20340,-867.92385867964731,797109.0,0
20350,-316.90503442901263,158646.0,0
20360,-1062.9908576171517,1.13283e+06,0
20370,-1160.7891962046056,1.41174e+06,0
20380,-368.7645252172457,141839.0,0
20390,-296.88900142036772,327674.0,0
20400,-1923.0482186687507,3.91265e+06,0
20410,-3037.3704258750108,9.95977e+06,0
20420,-755.91984985493878,1.34178e+06,0
20430,-3088.6745668625854,1.03625e+07,0
20440,-474.83610284706356,331204.0,0
20450,-1398.5790937444103,1.98068e+06,0
20460,-934.71210393092952,874569.0,0
20470,-1069.1349115932537,1.14409e+06,0
20480,-1157.9724279174452,1.35674e+06,0
20490,-1023.7773669533966,1.63889e+06,0
20500,-3242.9969232045878,1.05742e+07,0
20510,-2376.2423209307317,5.81006e+06,0
20520,-1304.8357406674172,1.89388e+06,0
20530,-2410.1027362718387,6.19809e+06,0
20540,-714.10012867334967,796075.0,0
20550,-2157.1122787728127,4.8768e+06,0
20560,-847.34062490762813,832604.0,0
20570,-1938.11353435009,3.80036e+06,0
20580,-2491.0816831700145,6.26853e+06,0
20590,-1648.1288347444752,2.77197e+06,0
20600,-965.2082498413381,942084.0,0
20610,-1311.070105239975,1.72316e+06,0
20620,-1387.281847174087,2.09817e+06,0
20630,-280.78591728005449,276508.0,0
20640,-1648.3200208885548,2.72621e+06,0
20650,-1827.9365566830343,3.4828e+06,0
20660,-834.8045870081238,881811.0,0
20670,-1955.039641766436,4.09536e+06,0
20680,-529.51777575818414,467845.0,0
20690,-1717.0869759754539,3.05713e+06,0
20700,-845.0393413487916,846518.0,0
20710,-1779.1566804448455,3.38961e+06,0
20720,-328.53450841487859,114210.0,0
20730,-186.23827445610263,122987.0,0
20740,-1035.3530190541253,1.09037e+06,0
20750,-723.50688866328005,624344.0,0
20760,-1675.7375628022335,2.8076e+06,0
20770,-1492.5486948755747,2.31154e+06,0
20780,-688.80352931767595,517984.0,0
20790,-1267.3494062351187,1.62867e+06,0
20800,-838.89793159080034,710518.0,0
20810,-1168.7851709225852,1.41963e+06,0
20820,-1833.5108293313733,3.36829e+06,0
20830,-1436.3520565629524,2.21167e+06,0
20840,-312.84498648269243,109488.0,0
20850,-700.87885879901296,523211.0,0
20860,-1289.2027003817277,1.68041e+06,0
20870,-1694.6569056217784,2.87101e+06,0
20880,-1544.7348332492247,2.4544e+06,0
20890,-1099.1647733944428,2.28888e+06,0
20900,-3867.481522577234,1.60324e+07,0
20910,-725.6671907396352,532906.0,0
20920,-561.22808659153702,380964.0,0
20930,-1450.003460074943,2.22764e+06,0
20940,-2488.149035439646,6.19447e+06,0
20950,-2185.3971064193493,4.82604e+06,0
20960,-1492.8887780067921,2.22877e+06,0
20970,-1297.7005395751144,1.75686e+06,0
20980,-512.89870067275365,270034.0,0
20990,-890.83605027487863,926831.0,0
21000,-1836.3827353520762,3.57004e+06,0
21010,-624.70370284188573,538169.0,0
21020,-1826.6376009880028,3.35676e+06,0
21030,-2088.8514876243617,4.67014e+06,0
21040,-403.27203394245777,165271.0,0
21050,-328.18229835377554,177816.0,0
21060,-1249.0951435185937,1.70024e+06,0
21070,-2324.3767775807983,5.42557e+06,0
21080,-1845.4262403425357,3.40428e+06,0
21090,-1690.2849718498674,2.99043e+06,0
21100,-730.40152926035967,712741.0,0
21110,-1915.8528085134501,3.73223e+06,0
21120,-1224.288074375761,1.53587e+06,0
21130,-1687.0482359616685,2.97648e+06,0
21140,-582.51586154606753,341851.0,0
21150,-661.55628743709553,972596.0,0
21160,-2690.7725876328559,7.47635e+06,0
21170,-1273.3246525981863,1.63941e+06,0
21180,-1544.6585470293232,2.56504e+06,0
21190,-341.98373552431337,164747.0,0
21200,-929.76670416252091,908954.0,0
21210,-285.679879019753,81752.1,0
21220,-421.37455693335761,507321.0,0
21230,-2036.1471413171919,4.24407e+06,0
21240,-1145.0680887902499,1.33589e+06,0
21250,-1620.1194621523639,2.6238e+06,0
21260,-1411.1464041901063,2.20461e+06,0
21270,-162.17097380910522,203927.0,0
21280,-1287.4376017793315,1.8341e+06,0
21290,-161.48423832583694,199437.0,0
21300,-1298.6987877852937,1.79535e+06,0
21310,-448.79252727707978,387776.0,0
21320,-1758.1338803789142,3.09157e+06,0
21330,-1834.7606647076427,3.39395e+06,0
21340,-1198.4160431957803,1.58323e+06,0
21350,-184.76918187835844,208413.0,0
21360,-1334.8312844259531,1.87405e+06,0
21370,-512.53687208977215,336181.0,0
21380,-1556.5097905208543,2.88588e+06,0
21390,-3362.1196574567316,1.17963e+07,0
21400,-1233.8825254271849,1.52436e+06,0
21410,-972.66269622022753,1.03632e+06,0
21420,-193.34015543998552,179283.0,0
21430,-1444.7776211862692,2.21632e+06,0
21440,-2429.6638131575737,5.99279e+06,0
21450,-1423.4964237943136,2.1224e+06,0
21460,-468.55068434133682,222264.0,0
21470,-282.0854899343725,83341.8,0
21480,-267.45421193642386,343701.0,0
21490,-1767.7534538055418,3.16041e+06,0
21500,-1216.0169740251331,1.48201e+06,0
21510,-1336.5405660960703,1.83816e+06,0
21520,-593.59562930677475,373690.0,0
21530,-290.26034582904197,260337.0,0
21540,-1441.7709378120283,2.18725e+06,0
21550,-442.9160752964134,196044.0,0
21560,-441.72680207792672,213369.0,0
21570,-841.20776531538979,707228.0,0
21580,-839.53882639132769,723245.0,0
21590,-1208.6349562400605,1.47786e+06,0
21600,-936.61616156009222,1.03146e+06,0
21610,-1983.6243461907748,4.09348e+06,0
21620,-817.74150298629877,676891.0,0
21630,-1069.5207088566488,1.15046e+06,0
21640,-886.01170933030448,839406.0,0
21650,-1679.3464788545648,2.88141e+06,0
21660,-2322.4639860824796,5.48021e+06,0
21670,-1423.1098692922803,2.0242e+06,0
21680,-1301.006171008306,1.76731e+06,0
21690,-485.05935323432215,235729.0,0
21700,-575.00039689359562,330223.0,0
21710,-633.51371281345712,411464.0,0
21720,-858.03958809685241,802534.0,0
21730,-90.803386175140105,9037.18,0
21740,-381.09603432627182,509315.0,0
21750,-2202.2864993026624,4.8493e+06,0
21760,-2190.9146077727264,4.89825e+06,0
21770,-1299.9056275384926,1.72007e+06,0
21780,-1765.6058788214655,3.15975e+06,0
21790,-1166.7219364512093,1.36822e+06,0
21800,-1351.3872966718425,1.88681e+06,0
21810,-781.67233866913284,895476.0,0
21820,-2212.3690299858144,5.16026e+06,0
21830,-737.42334719962469,593658.0,0
21840,-1369.3931958719759,1.88836e+06,0
21850,-1060.3370974265795,1.14368e+06,0
21860,-1505.9240911384227,2.27012e+06,0
21870,-1525.9561907193238,2.56527e+06,0
21880,-144.08680054871829,78763.1,0
21890,-930.38204475798034,898896.0,0
21900,-1340.616832509495,1.97062e+06,0
21910,-167.95145401741519,84755.0,0
21920,-890.92383428318431,793457.0,0
21930,-920.93359318836849,857686.0,0
21940,-599.22167224602379,360336.0,0
21950,-613.92987476835913,554915.0,0
21960,-1816.2843921563042,3.33279e+06,0
21970,-1287.1889273376833,1.66803e+06,0
21980,-1618.4022041887333,2.61797e+06,0
21990,-1597.4809264763087,2.56787e+06,0
22000,-1162.2518903558778,1.36705e+06,0
22010,-955.36601153830668,1.23099e+06,0
22020,-2473.9486613803128,6.38782e+06,0
22030,-876.00464260308036,781644.0,0
22040,-605.97129661766087,450555.0,0
22050,-1466.6439338050618,2.14996e+06,0
22060,-1365.8110787939208,1.903e+06,0
22070,-872.74492923438447,849462.0,0
22080,-1738.8628242981624,3.0283e+06,0
22090,-1436.5756831669785,2.09997e+06,0
22100,-838.8663285141638,705885.0,0
22110,-679.00072630171633,460527.0,0
22120,-645.64853038466822,444369.0,0
22130,-241.40120740380962,144601.0,0
22140,-1080.8953117705291,1.18298e+06,0
22150,-666.4634164713691,457097.0,0
22160,-309.49033162958273,96179.3,0
22170,-244.02443063205132,60266.0,0
22180,-340.9351404635708,116269.0,0
22190,-417.71701306400109,179294.0,0
22200,-596.2194050679484,369818.0,0
22210,-210.36000624506838,48113.7,0
22220,-165.80508437079726,219249.0,0
22230,-1470.3376609518907,2.16185e+06,0
22240,-1280.6841651250302,1.70302e+06,0
22250,-648.6582069499384,566476.0,0
22260,-1627.3265719229694,2.90792e+06,0
22270,-322.54341649484138,574402.0,0
22280,-2177.2797326077903,5.11701e+06,0
22290,-375.44839078442345,154985.0,0
22300,-765.05003261228489,593451.0,0
22310,-967.9569514284334,986297.0,0
22320,-441.83294282623484,383180.0,0
22330,-1590.3870009645609,2.74042e+06,0
22340,-283.88276659577696,131457.0,0
22350,-870.73084735266673,834543.0,0
22360,-152.81701011304625,142335.0,0
22370,-1266.0147939726662,1.65908e+06,0
22380,-1912.594010240183,3.6993e+06,0
22390,-1317.1230822754394,1.73711e+06,0
22400,-1494.4874671275861,2.23242e+06,0
22410,-1565.523505448919,2.45902e+06,0
22420,-1818.3613787603176,3.31777e+06,0
22430,-1367.908161498377,1.98538e+06,0
22440,-487.10121021589146,408886.0,0
22450,-1707.6942026083757,2.91834e+06,0
22460,-1493.6615921692116,2.24316e+06,0
22470,-1247.6072198876161,1.65155e+06,0
22480,-2098.9779450149367,4.45769e+06,0
22490,-1304.2332609374339,1.78434e+06,0
22500,-499.93255980258544,291756.0,0
22510,-1174.1940807876995,1.41441e+06,0
22520,-1758.3566234817772,3.09148e+06,0
22530,-1763.7986903806352,3.1913e+06,0
22540,-893.6908034928083,799646.0,0
22550,-835.11064595921346,736002.0,0
22560,-1377.9463376992467,1.9236e+06,0
22570,-857.04677367970544,750116.0,0
22580,-586.92461224608576,456459.0,0
22590,-1570.1400688515039,2.47057e+06,0
22600,-1210.8477731433293,1.58597e+06,0
22610,-205.03507567857991,53721.9,0
22620,-546.84297294541443,301266.0,0
22630,-665.45029865196557,454097.0,0
22640,-495.32930961544452,470594.0,0
22650,-1819.4439693860102,3.4017e+06,0
22660,-994.94302093310694,1.06635e+06,0
22670,-1814.397684232747,3.29315e+06,0
22680,-1708.2389834689407,2.93652e+06,0
22690,-1991.2996336439178,4.13836e+06,0
22700,-686.35894865900764,490871.0,0
22710,-282.66800053614372,84658.8,0
22720,-597.37418352733789,448230.0,0
22730,-1369.6132974469519,2.0511e+06,0
22740,-112.86568647041354,12700.6,0
22750,-156.38265836782278,27999.4,0
22760,-454.20022548902159,326268.0,0
22770,-1419.3192745226947,2.07303e+06,0
22780,-694.20198155853006,482024.0,0
22790,-752.98976891810548,571348.0,0
22800,-737.72879549262507,894930.0,0
22810,-2401.2414354743332,5.88271e+06,0
22820,-1398.0455894687989,1.9621e+06,0
22830,-1625.019480598243,2.67092e+06,0
22840,-1245.7750330279857,1.76633e+06,0
22850,-2406.0219728872739,6.28117e+06,0
22860,-271.81091919888087,80455.3,0
22870,-181.82462812926687,256626.0,0
22880,-1640.6297260954184,2.70778e+06,0
22890,-1843.7518601799795,3.76053e+06,0
22900,-112.22695423933968,63343.9,0
22910,-843.43451712726642,739269.0,0
22920,-1269.8966661022723,1.66942e+06,0
22930,-655.08431401514986,525808.0,0
22940,-1544.2520290059551,2.40137e+06,0
22950,-1134.7723496414951,1.28759e+06,0
22960,-1210.1501882367643,1.70231e+06,0
22970,-2625.0605118428443,6.90836e+06,0
22980,-2014.0897378671866,4.36618e+06,0
22990,-332.42898549672282,110393.0,0
23000,-456.15480125553529,450138.0,0
23010,-1879.2217609100758,3.5549e+06,0
23020,-1533.2550197592088,2.50829e+06,0
23030,-2609.1637110283446,6.93751e+06,0
23040,-1470.8906934557629,2.18496e+06,0
23050,-929.38775971077052,927725.0,0
23060,-197.52819132872906,47844.7,0
23070,-624.74088515393328,570077.0,0
23080,-1773.475730229939,3.26824e+06,0
23090,-665.33339176159893,466903.0,0
23100,-396.54454334337817,528981.0,0
23110,-2018.0599633897261,4.44119e+06,0
23120,-189.11029048631571,35665.3,0
23130,-357.44369221324399,461071.0,0
23140,-2050.6063786163754,4.22125e+06,0
23150,-1635.1354776508019,2.67288e+06,0
23160,-1531.5721213105501,2.35402e+06,0
23170,-1248.0015596626058,1.55748e+06,0
23180,-1418.3807604952149,2.05934e+06,0
23190,-2079.1856196281105,4.32126e+06,0
23200,-1908.9088697288414,3.96702e+06,0
23210,-199.33209903729374,39571.7,0
23220,-260.3404632393885,91375.5,0
23230,-878.24922001817208,988295.0,0
23240,-2193.4154189478581,4.87098e+06,0
23250,-1336.2694773908747,1.90474e+06,0
23260,-433.77745075454158,362460.0,0
23270,-1537.9808798235113,2.56642e+06,0
23280,-183.45810436860509,33897.0,0
23290,-334.25689779465631,511066.0,0
23300,-2017.6224023107557,4.49549e+06,0
23310,-208.62094605977273,246537.0,0
23320,-1612.9298954652872,2.62451e+06,0
23330,-1960.3623047997457,3.9683e+06,0
23340,-887.28253158561586,786520.0,0
23350,-827.80831004387687,703904.0,0
23360,-621.26200837598628,774657.0,0
23370,-2250.7429863615589,5.579e+06,0
23380,-240.60387573866871,239809.0,0
23390,-1429.1172881510577,2.11935e+06,0
23400,-678.24051289156409,528009.0,0
23410,-1479.4125173657328,2.1918e+06,0
23420,-1678.9801831085672,2.81754e+06,0
23430,-1585.3957277402567,2.57125e+06,0
23440,-890.84305230901214,802232.0,0
23450,-1141.8523899923316,1.31942e+06,0
23460,-857.06159714890384,828148.0,0
23470,-1679.0658936207979,2.90919e+06,0
23480,-761.63739308518893,579838.0,0
23490,-935.44348944131491,1.3829e+06,0
23500,-2895.6672886248284,8.65897e+06,0
23510,-1256.9145491105915,1.61504e+06,0
23520,-667.8769564301216,448009.0,0
23530,-675.0067556397089,690350.0,0
23540,-2023.7569156504701,4.19071e+06,0
23550,-1192.1515114044746,1.51633e+06,0
23560,-1960.9400760299291,4.08e+06,0
23570,-497.58398444793801,247166.0,0
23580,-544.63158396286121,321389.0,0
23590,-945.87440864801772,949403.0,0
23600,-264.63496804743386,75469.7,0
23610,-449.81329106052954,217979.0,0
23620,-276.00325726999063,460414.0,0
23630,-2044.1489941764116,4.25617e+06,0
23640,-1135.2300880598848,1.31754e+06,0
23650,-594.24922259472385,359704.0,0
23660,-596.50176735180844,936267.0,0
23670,-2644.8549461007283,7.51337e+06,0
23680,-494.53951492329088,245842.0,0
23690,-829.53096612330717,1.0868e+06,0
23700,-2583.2904983923318,6.86578e+06,0
23710,-1315.1852953155148,1.7617e+06,0
23720,-1889.1294681521783,3.57153e+06,0
23730,-2066.647329584996,4.27296e+06,0
23740,-1742.3486466665204,3.20356e+06,0
23750,-632.14130974621571,529736.0,0
23760,-1625.9566753683007,2.70877e+06,0
23770,-893.52302367874654,810798.0,0
23780,-1320.8575133747734,1.80568e+06,0
23790,-1993.6026509514591,4.0263e+06,0
23800,-1276.14615962112,1.63456e+06,0
23810,-1003.0798164390189,1.00859e+06,0
23820,-953.37245807355362,1.04158e+06,0
23830,-1861.7383113666788,3.76747e+06,0
23840,-224.30656736309419,51762.3,0
23850,-379.66327073224471,155412.0,0
23860,-735.39298904581278,549187.0,0
23870,-1076.092366662255,1.17972e+06,0
23880,-1499.1290806473162,2.25483e+06,0
23890,-1347.574674593377,1.97049e+06,0
