Timestep,Average Reward,C Loss,M Loss
149000,-0.20566541686676509,0.007453,0
149100,-0.49879439896574612,0.0623503,0
149200,-0.27589749993770324,0.000937758,0
149300,-0.40469776303133204,0.0253913,0
149400,-0.082869674603449864,0.0856328,0
149500,-0.56923794829864816,0.0993221,0
149600,-0.056052337313068315,0.093862,0
149700,-0.23442998865072606,0.0583888,0
149800,-0.29203676808515128,0.0207026,0
149900,-0.14546421024629669,0.0490705,0
150000,-0.087102804970030173,0.203772,0
150100,-0.15860141206471387,0.189898,0
150200,-0.071989432783533314,0.474986,0
150300,-0.28888127307280947,0.220734,0
150400,-0.17006247371140656,0.187876,0
150500,-0.11285538477481091,0.340955,0
150600,-0.12174712026066192,0.64265,0
150700,-0.37342174081187346,0.455919,0
150800,-0.58333395560253731,0.123296,0
150900,-0.062172573986853018,0.0649694,0
151000,-0.32363562075964292,0.0240784,0
151100,-0.2214969205863373,0.00884259,0
151200,-0.30885460434523743,0.00761279,0
151300,-0.6322219178342674,0.159116,0
151400,-0.21895397136567196,0.00070056,0
151500,-0.18299409084644847,0.00797544,0
151600,-0.098010093248805191,0.0582957,0
151700,-0.26358239174472159,0.0485065,0
151800,-0.24710517713797586,0.0137663,0
151900,-0.15880583238720095,0.0538068,0
152000,-0.87635841951953353,0.391485,0
152100,-0.31690886416447628,0.00670761,0
152200,-0.027647354561448071,0.0881787,0
152300,-0.039892759684684614,0.227184,0
152400,-0.19540887646133118,0.210047,0
152500,-0.4902618345612248,0.121466,0
152600,-0.011649514500060729,0.13836,0
152700,-0.2514711182397768,0.106651,0
152800,-0.6914778790206646,0.196289,0
152900,-0.087233743676163489,0.055533,0
153000,-0.91915119653192068,0.461571,0
153100,-0.24505760534146656,0.000833361,0
153200,-0.50504957455772559,0.0734824,0
153300,-0.22829122034703617,0.000193795,0
153400,-0.14106586805436977,0.0233434,0
153500,-0.57534279554618839,0.110362,0
153600,-0.45943159855800381,0.0495075,0
153700,-0.26245950505077897,0.000623636,0
153800,-0.23153447265242458,0.00022131,0
153900,-0.32545097589448396,0.00765418,0
154000,-0.23493360641550309,0.00137001,0
154100,-0.58901614382813405,0.123779,0
154200,-0.082711202436284909,0.0618011,0
154300,-0.53626255598428063,0.0799096,0
154400,-0.32220223759184174,0.00663351,0
154500,-0.23888402275599302,0.00194211,0
154600,-0.68909722400070283,0.196314,0
154700,-0.31911377382487716,0.00574797,0
154800,-0.14077394190243228,0.0265202,0
154900,-0.30922681756169362,0.016565,0
155000,-0.13384340180748969,0.0346586,0
155100,-0.31955298047245334,0.0206631,0
155200,-0.69245504012945569,0.196454,0
155300,-0.39141728207776011,0.0213467,0
155400,-0.18720574798147499,0.0115332,0
155500,-0.5721189575441803,0.101127,0
155600,-0.27044426039183689,0.00053343,0
155700,-0.36376708966275229,0.0137997,0
155800,-0.093922125492870212,0.0486244,0
155900,-0.2184790318995545,0.094036,0
156000,-0.70165257242020307,0.193234,0
156100,-0.25722970604493967,0.00145223,0
156200,-0.61904499610334252,0.134429,0
156300,-0.38861745377108348,0.0185106,0
156400,-0.16279089412785944,0.0187665,0
156500,-0.28052115345055068,0.0190783,0
156600,-0.30328995523114721,0.0037077,0
156700,-0.094644937839808263,0.0701975,0
156800,-0.30867978890764625,0.0327398,0
156900,-0.14690963857201431,0.0711972,0
157000,-0.4823838267521745,0.0532232,0
157100,-0.058033840253468701,0.0960049,0
157200,-0.67347052158048171,0.156433,0
157300,-0.43560402307710272,0.0338102,0
157400,-0.28037147802510437,0.000890656,0
157500,-0.38497232447312402,0.0180265,0
157600,-0.14226937968616768,0.0246848,0
157700,-0.3764369903503198,0.018673,0
157800,-0.30431639091448748,0.00341143,0
157900,-0.013914563298407481,0.147777,0
158000,-0.2902124388785835,0.1563,0
158100,-0.12470659329720898,0.179927,0
158200,-0.18395978772945323,0.188827,0
158300,-0.29747381172871401,0.170994,0
158400,-0.16610048967868415,0.15257,0
158500,-0.38509451170799663,0.0688636,0
158600,-0.77861327080654519,0.281783,0
158700,-0.18967919766893351,0.00859954,0
158800,-0.32377561854889159,0.0057751,0
158900,-0.11601184884035468,0.0331075,0
159000,-0.26275572195812069,0.0159528,0
159100,-0.16089689240756544,0.0277174,0
159200,-0.14029363759910241,0.14049,0
159300,-0.1359928794263672,0.169363,0
159400,-0.6678669629909052,0.170542,0
159500,-0.24525863761299452,0.000494402,0
159600,-0.33813369702471507,0.00902647,0
159700,-0.18500479840512798,0.00840851,0
159800,-0.42107668503345541,0.0304451,0
159900,-0.040774325106737966,0.130584,0
160000,-0.26733793379991583,0.090224,0
160100,-0.26471074384207433,0.0439887,0
160200,-0.35406057240870908,0.0135406,0
160300,-0.61603021225327415,0.140374,0
160400,-0.19428479252043032,0.00788495,0
160500,-0.56483277179927804,0.0975171,0
160600,-0.32709285935207605,0.00654512,0
160700,-0.45510172084348993,0.0443235,0
160800,-0.87512286187102861,0.395045,0
160900,-0.093327410983195414,0.0521251,0
161000,-0.10453800421322917,0.121045,0
161100,-0.16001283726393531,0.183615,0
161200,-0.27344893308012541,0.0962199,0
161300,-0.1689181260008652,0.176858,0
161400,-0.048698823406028977,0.333355,0
161500,-0.51014060184817511,0.164866,0
161600,-0.067960443518728833,0.147432,0
161700,-0.49188544948875346,0.0784477,0
161800,-0.097844924670589958,0.059383,0
161900,-0.29423940357231521,0.0205178,0
162000,-0.22352292059137388,0.0129712,0
162100,-0.45878448728510329,0.0430039,0
162200,-0.12732292479240179,0.037005,0
162300,-0.69537447869506253,0.196143,0
162400,-0.61005821312821962,0.132678,0
162500,-0.32160082914774951,0.00648893,0
162600,-0.64324630688405204,0.156216,0
162700,-0.29020127016763364,0.00179947,0
162800,-0.14204578437431614,0.0242977,0
162900,-0.33100023808463014,0.0126744,0
163000,-0.58070388824837249,0.108477,0
163100,-0.87491285327662904,0.391221,0
163200,-0.042100114397361638,0.0869415,0
163300,-0.22771739593250692,0.072785,0
163400,-0.1591023719783585,0.104248,0
163500,-0.41008208738861091,0.0550246,0
163600,-0.24427839011023036,0.00875342,0
163700,-0.39802256433707944,0.0192842,0
163800,-0.62770657549318942,0.139379,0
163900,-0.55401313026591137,0.0908524,0
164000,-0.037028002780465898,0.0978068,0
164100,-0.40487869796392933,0.0469805,0
164200,-0.031380352721246674,0.168121,0
164300,-0.068612444804682871,0.322648,0
164400,-0.44523359051954953,0.114462,0
164500,-0.015062219094385218,0.177293,0
164600,-0.22005229875822394,0.198041,0
164700,-0.10331261428098411,0.329001,0
164800,-0.11611150304837232,0.412813,0
164900,-0.13510095521445917,0.528216,0
165000,-0.31608724584071823,0.484591,0
165100,-0.10718356965700862,0.550057,0
165200,-0.13123820019317872,0.466378,0
165300,-0.16215045483629836,0.716002,0
165400,-0.26462119209025514,0.539947,0
165500,-0.64761430082570504,0.170836,0
165600,-0.29214663211949593,0.013131,0
165700,-0.24441351328736283,0.0112411,0
165800,-0.31883272788153838,0.0093743,0
165900,-0.3596169711703876,0.0136859,0
166000,-0.10923099725832117,0.0355213,0
166100,-0.37245881355993526,0.0213501,0
166200,-0.45418163209201373,0.0432973,0
166300,-0.16911522243325486,0.00976833,0
166400,-0.29986618274759036,0.00816343,0
166500,-0.29786245466539812,0.00381959,0
166600,-0.039622790376811802,0.0780093,0
166700,-0.102358379972302,0.174147,0
166800,-0.06640321926681747,0.393071,0
166900,-0.26346747753018518,0.193049,0
167000,-0.41477074522973817,0.137432,0
167100,-0.27473603067193247,0.0490624,0
167200,-0.21875777286006126,0.0206935,0
167300,-0.2137648337031979,0.0188472,0
167400,-0.52355705642513306,0.0813108,0
167500,-0.035794623389333452,0.0908919,0
167600,-0.60198452944581571,0.125332,0
167700,-0.063675970589267453,0.0658875,0
167800,-0.22252484615234494,0.0573513,0
167900,-0.51641701969802767,0.0749508,0
168000,-0.32474910469492713,0.00768759,0
168100,-0.3552372872341929,0.0148503,0
168200,-0.07975750141620995,0.0505611,0
168300,-0.23622882904170278,0.0589025,0
168400,-0.62531315346618332,0.14813,0
168500,-0.034114536600836881,0.0884283,0
168600,-0.19474667154041114,0.0986845,0
168700,-0.33414426796543517,0.0380599,0
168800,-0.34962007229280873,0.012933,0
168900,-0.57028774921433534,0.111039,0
169000,-0.33281380267902433,0.00923891,0
169100,-0.17738588403529246,0.0102056,0
169200,-0.49402196155902733,0.0609713,0
169300,-0.36093962326857415,0.0170057,0
169400,-0.84637558134747992,0.365254,0
169500,-0.36005656433675121,0.0141014,0
169600,-0.056857842547721311,0.0790454,0
169700,-0.50695458235879221,0.0641707,0
169800,-0.40372160773462712,0.0248785,0
169900,-0.32963671217992313,0.006913,0
170000,-0.32968906253671976,0.00774818,0
170100,-0.028089049628323724,0.121876,0
170200,-0.3588173309444318,0.0445996,0
170300,-0.31392093891724893,0.00535086,0
170400,-0.30467955891024529,0.00351889,0
170500,-0.15382236401277605,0.0219854,0
170600,-0.31879327522081985,0.00959418,0
170700,-0.55670544668984956,0.0959213,0
170800,-0.18519487472556523,0.00993944,0
170900,-0.5182142731195547,0.0695459,0
171000,-0.38547301848302157,0.0182056,0
171100,-0.45611103411682768,0.0427932,0
171200,-0.12372961596456515,0.0547001,0
171300,-0.4632816741272856,0.0430998,0
171400,-0.14518851748015471,0.0319244,0
171500,-0.11905120361106718,0.0978186,0
171600,-0.086426652956134789,0.339678,0
171700,-0.13347523631081484,0.413123,0
171800,-0.82883336801264718,0.31489,0
171900,-0.50186097899522641,0.0647981,0
172000,-0.10994645836467186,0.0281399,0
172100,-0.44103821086158901,0.0346172,0
172200,-0.50751332702863194,0.0666544,0
172300,-0.3400059767279231,0.00833534,0
172400,-0.17581457308621853,0.0123147,0
172500,-0.050494821030155929,0.186293,0
172600,-0.025779345416422034,0.66195,0
172700,-0.4006259345505761,0.185869,0
172800,-0.1091674726920116,0.154401,0
172900,-0.079248172031552516,0.377873,0
173000,-0.61230824856397392,0.157277,0
173100,-0.51507671870268645,0.0649397,0
173200,-0.15725662664227705,0.0151946,0
173300,-0.46855687663076545,0.0467867,0
173400,-0.38140400863559487,0.0187329,0
173500,-0.259118134808274,0.000208592,0
173600,-0.27439075558099707,0.00134432,0
173700,-0.4866975201230162,0.0592594,0
173800,-0.11150295639034603,0.0354993,0
173900,-0.099623748741718685,0.143774,0
174000,-0.50186928389585672,0.0717867,0
174100,-0.045568731332451214,0.0941239,0
174200,-0.65349811607045782,0.143654,0
174300,-0.40545566813282313,0.0266024,0
174400,-0.087032943458908552,0.0495398,0
174500,-0.47288319407160723,0.0489312,0
174600,-0.17553100203396871,0.012921,0
174700,-0.41329019393361727,0.0245726,0
174800,-0.4727430941003512,0.0503822,0
174900,-0.49427334957646191,0.0602077,0
175000,-0.75117398713549055,0.249065,0
175100,-0.38916507039689341,0.0187302,0
175200,-0.13350695566066884,0.0298924,0
175300,-0.40823936998179533,0.0240955,0
175400,-0.84266472954244298,0.347925,0
175500,-0.10376412170678365,0.0688169,0
175600,-0.29465484200389336,0.0276863,0
175700,-0.2885843274133425,0.010804,0
175800,-0.23622565473045237,0.0106194,0
175900,-0.35812809197522022,0.00942518,0
176000,-0.44973103075469362,0.0371429,0
176100,-0.22799837553011371,0.00230533,0
176200,-0.07800638027700027,0.123764,0
176300,-0.25866808823690041,0.0805762,0
176400,-0.25063040942996373,0.104676,0
176500,-0.23926722618410234,0.0474803,0
176600,-0.26394703407464454,0.0559659,0
176700,-0.48217954869598079,0.0508428,0
176800,-0.42386619265114328,0.0286565,0
176900,-0.39252846714089101,0.0194706,0
177000,-0.12811944530422123,0.0350462,0
177100,-0.12372209822645074,0.146582,0
177200,-0.45858165430866427,0.0569288,0
177300,-0.49509370763228938,0.0579948,0
177400,-0.090410327556557507,0.0619348,0
177500,-0.29477729935156816,0.028057,0
177600,-0.3719077696677428,0.014158,0
177700,-0.52562863093847811,0.0747339,0
177800,-0.027441323225159103,0.118795,0
177900,-0.41014464977725579,0.042386,0
178000,-0.30043950997131197,0.00361471,0
178100,-0.032788448612930662,0.0918423,0
178200,-0.50988060661968504,0.0658166,0
178300,-0.72241145765935788,0.217916,0
178400,-0.067583206610174973,0.0766,0
178500,-0.49092219644689444,0.0615589,0
178600,-0.70497797263783535,0.198414,0
178700,-0.2765208857697472,0.00187849,0
178800,-0.67294466121118679,0.168852,0
178900,-0.37583379626694752,0.0125285,0
179000,-0.34162782697796579,0.00630692,0
179100,-0.16896812024795221,0.0251514,0
179200,-0.46135920274767456,0.0371797,0
179300,-0.014235801022604921,0.145837,0
179400,-0.45110938187090377,0.0526988,0
179500,-0.27449676266861206,0.00215908,0
179600,-0.3716819098221904,0.0111193,0
179700,-0.35604200787168866,0.00925073,0
179800,-0.074236255345692753,0.0871697,0
179900,-0.074167591758404539,0.429373,0
180000,-0.47950930070112135,0.11621,0
180100,-0.057267888460687061,0.167567,0
180200,-0.38572412923966376,0.0730482,0
180300,-0.25468353086650752,0.0259809,0
180400,-0.10564652210242936,0.115547,0
180500,-0.33387623272657441,0.0516674,0
180600,-0.40735423794325704,0.0242599,0
180700,-0.45046892061680599,0.0361069,0
180800,-0.47712999058594746,0.0488191,0
180900,-0.81528281255360169,0.308077,0
181000,-0.30010974260904072,0.00182854,0
181100,-0.0745007950482445,0.0626286,0
181200,-0.48021695250090546,0.0471946,0
181300,-0.29802923191481795,0.0021409,0
181400,-0.0075578459780626314,0.131547,0
181500,-0.17613306310633164,0.112488,0
181600,-0.14858759701996746,0.274571,0
181700,-0.46426641846811889,0.135969,0
181800,-0.22436391587347732,0.0504913,0
181900,-0.12936171638853858,0.119697,0
182000,-0.82212977361826556,0.296765,0
182100,-0.5526497971308264,0.0864965,0
182200,-0.342048892037287,0.00721676,0
182300,-0.10209313378207599,0.049206,0
182400,-0.28059091668336206,0.0380023,0
182500,-0.40159149287300366,0.0213476,0
182600,-0.068088393456415708,0.0642616,0
182700,-0.38227126480553797,0.0347845,0
182800,-0.38568623849126593,0.0148535,0
182900,-0.39409803616159478,0.0179851,0
183000,-0.43317116868088523,0.0310311,0
183100,-0.071489903496601406,0.0746235,0
183200,-0.32985587496668478,0.0735575,0
183300,-0.13726398806720977,0.0952797,0
183400,-0.51952843149171191,0.0700386,0
183500,-0.48157390274209966,0.0484172,0
183600,-0.40493157479466513,0.0208446,0
183700,-0.23108963962099602,0.00281721,0
183800,-0.33130398660338356,0.00454878,0
183900,-0.34974458653556417,0.00819774,0
184000,-0.10344809116037039,0.0550667,0
184100,-0.37334877764895091,0.0160055,0
184200,-0.52861896494854133,0.069837,0
184300,-0.24371707443700857,0.00248052,0
184400,-0.10572444734675783,0.0916706,0
184500,-0.39031428164604293,0.047228,0
184600,-0.41795612322257936,0.0223147,0
184700,-0.27055617472230936,0.000805482,0
184800,-0.53729171898923478,0.0764552,0
184900,-0.069339662466559496,0.111883,0
185000,-0.24704859428027387,0.122952,0
185100,-0.31009791675375348,0.0528803,0
185200,-0.38100992817045265,0.0139986,0
185300,-0.38605481673505693,0.0157141,0
185400,-0.15868206499709131,0.0233499,0
185500,-0.070378429414579086,0.198505,0
185600,-0.15591341797086253,0.24461,0
185700,-0.50498668617757925,0.103836,0
185800,-0.47880230476151603,0.0483315,0
185900,-0.32041483555552347,0.00368333,0
186000,-0.29513289732530879,0.0013386,0
186100,-0.40152322581364186,0.0198124,0
186200,-0.33424669347213687,0.00601875,0
186300,-0.60174708180762149,0.11734,0
186400,-0.054099761389714084,0.0753432,0
186500,-0.17772734188883355,0.226394,0
186600,-0.013798266127965135,0.469926,0
186700,-0.19756888665593356,0.656464,0
186800,-0.32034545771377748,0.372132,0
186900,-0.17622696634265478,0.46334,0
187000,-0.055075371243840342,0.540831,0
187100,-0.54610653601354753,0.34602,0
187200,-0.58269376792460159,0.105092,0
187300,-0.63302672883085476,0.13412,0
187400,-0.61533607199737039,0.128554,0
187500,-0.62838122035881572,0.138147,0
187600,-0.23103808552490718,0.00202962,0
187700,-0.47573499531330699,0.0459807,0
187800,-0.70088013260611692,0.193339,0
187900,-0.44979736392287395,0.034678,0
188000,-0.36222084248308939,0.0109274,0
188100,-0.015429061289517008,0.135348,0
188200,-0.062195082765595183,0.292075,0
188300,-0.11254707603937174,0.467569,0
188400,-0.49278988613492969,0.160954,0
188500,-0.24719291476146754,0.0459198,0
188600,-0.20617445238727047,0.0614007,0
188700,-0.096343711841660531,0.190425,0
188800,-0.43153839570397773,0.081708,0
188900,-0.4277518823488633,0.0267814,0
189000,-0.043674784039027241,0.0949472,0
189100,-0.38213138425218007,0.0345111,0
189200,-0.25865783313738505,0.0058499,0
189300,-0.52546505464713089,0.0721207,0
189400,-0.085048903678273599,0.0585982,0
189500,-0.51465193021075362,0.0568245,0
189600,-0.18368293582090855,0.0128729,0
189700,-0.092008492592928648,0.101334,0
189800,-0.10852588651252107,0.253319,0
189900,-0.13485766040864988,0.397096,0
190000,-0.26264522113400807,0.187991,0
190100,-0.13742356358708965,0.291764,0
190200,-0.35397552678071859,0.155284,0
190300,-0.4218946995257169,0.0386817,0
190400,-0.23868382949314768,0.00361567,0
190500,-0.1373735896826706,0.0373148,0
190600,-0.57567871540901361,0.100653,0
190700,-0.76480332523891914,0.264919,0
190800,-0.3698576405064874,0.0142835,0
190900,-0.58496519156414617,0.112025,0
191000,-0.13565092071253276,0.0279209,0
191100,-0.54785180206936313,0.0745055,0
191200,-0.33507062691613565,0.00649383,0
191300,-0.2389730857119865,0.000584141,0
191400,-0.32819622328730708,0.0053584,0
191500,-0.16090713834156589,0.016794,0
191600,-0.075676388072573084,0.136738,0
191700,-0.094249612241992298,0.369786,0
191800,-0.15793541105628817,0.337299,0
191900,-0.14697364675530944,0.369643,0
192000,-0.17919205178554748,0.522124,0
192100,-0.29501771740117799,0.340387,0
192200,-0.11104733076141741,0.433882,0
192300,-0.16946097478366745,0.640897,0
192400,-0.11210522504527672,0.97502,0
192500,-0.27968021067826387,0.589929,0
192600,-0.10678456379469969,0.768825,0
192700,-0.26673265057967771,0.885307,0
192800,-0.72417728753351196,0.304789,0
192900,-0.15100696795071289,0.0679927,0
193000,-0.50719591420277466,0.0664442,0
193100,-0.76382662761592801,0.274853,0
193200,-0.38804914683149683,0.02119,0
193300,-0.28313821314366888,0.00180653,0
193400,-0.41840166485499081,0.0310266,0
193500,-0.23167880262309526,0.000757674,0
193600,-0.053992419816136138,0.0626289,0
193700,-0.28983029827130014,0.0259049,0
193800,-0.53456406737395079,0.0793346,0
193900,-0.38774679614273844,0.0214093,0
194000,-0.10054278897024836,0.0366131,0
194100,-0.24374383282440454,0.029771,0
194200,-0.31103195074720957,0.0106209,0
194300,-0.3165174773449419,0.00487207,0
194400,-0.303054549373523,0.00357364,0
194500,-0.40806859219264047,0.0266781,0
194600,-0.48591723694215111,0.0572915,0
194700,-0.51603298916866891,0.0716098,0
194800,-0.37301607933514225,0.0163418,0
194900,-0.024691536032707948,0.110259,0
195000,-0.066467876744708637,0.287597,0
195100,-0.69497832142501192,0.203139,0
195200,-0.27046014677975921,0.00068073,0
195300,-0.28024433122927783,0.00138379,0
195400,-0.088399332685321241,0.0600977,0
195500,-0.1747411578292512,0.0899637,0
195600,-0.089420034903145457,0.204105,0
195700,-0.068964987306861195,0.478052,0
195800,-0.077992085599843761,1.00939,0
195900,-0.14244036866837234,1.13743,0
196000,-0.21491676042322352,0.80035,0
196100,-0.26411917469867779,0.710816,0
196200,-0.046211260062020899,1.19295,0
196300,-0.21258604977030562,0.554736,0
196400,-0.34055671229760148,0.321585,0
196500,-0.56920017937665868,0.186968,0
196600,-0.29434193859209756,0.0304297,0
196700,-0.2470127017089932,0.00781662,0
196800,-0.35334955074349722,0.0137208,0
196900,-0.70288875720468891,0.219633,0
197000,-0.12808649672352179,0.026566,0
197100,-0.049234401540006571,0.132923,0
197200,-0.10228510340568008,0.286152,0
197300,-0.44726897911254704,0.122639,0
197400,-0.073804157676411547,0.129732,0
197500,-0.073522302261871869,0.21876,0
197600,-0.16300078609289945,0.294418,0
197700,-0.31018619419766352,0.187356,0
197800,-0.19628527773634341,0.155863,0
197900,-0.4224795718777043,0.0627667,0
198000,-0.14522441528558661,0.035184,0
198100,-0.35214295609549551,0.0169743,0
198200,-0.49527014624899346,0.0674401,0
198300,-0.44596247262083671,0.0463789,0
198400,-0.31155989594791567,0.00685776,0
198500,-0.10146039883293327,0.0313366,0
198600,-0.79946664440697002,0.311965,0
198700,-0.28736441582301497,0.00272863,0
198800,-0.19580807015086088,0.0045534,0
198900,-0.56389842349606989,0.107577,0
199000,-0.38931099047620704,0.0232723,0
199100,-0.40763191973131829,0.0299395,0
199200,-0.081011086762150408,0.0519361,0
199300,-0.060100529862614709,0.181491,0
199400,-0.11329946571433375,0.342777,0
199500,-0.17430247312801161,0.543364,0
199600,-0.6209051546721932,0.18462,0
199700,-0.14986852908092269,0.0345336,0
199800,-0.038632823361533834,0.144509,0
199900,-0.32679290473496181,0.052627,0
200000,-0.35400892682245749,0.0180885,0
200100,-0.64496497470187453,0.173759,0
200200,-0.038243428553776153,0.0783055,0
200300,-0.084698969460254195,0.136461,0
200400,-0.25528749061319561,0.169111,0
200500,-0.60605464357486116,0.124061,0
200600,-0.14388760202519096,0.020196,0
200700,-0.30542722221405488,0.00726781,0
200800,-0.40520017296080529,0.0297244,0
200900,-0.20380740268058203,0.00165222,0
201000,-0.20051775640154368,0.00800407,0
201100,-0.34978621955175787,0.0137083,0
201200,-0.078466397035867622,0.0584572,0
201300,-0.24837645220715898,0.0384328,0
201400,-0.19519899203367103,0.0351059,0
201500,-0.24181367561604167,0.0314258,0
201600,-0.086854620961805087,0.0949129,0
201700,-0.33563283145165457,0.0596049,0
201800,-0.2029830514909873,0.0121196,0
201900,-0.084810217179761269,0.133862,0
202000,-0.23005554615928717,0.0870482,0
202100,-0.062352543954308996,0.141723,0
202200,-0.24048171107611915,0.132704,0
202300,-0.22921608931392753,0.178187,0
202400,-0.42984382292451673,0.052874,0
202500,-0.36144003058495805,0.0189308,0
202600,-0.3346096014009487,0.0139227,0
202700,-0.70093784553845895,0.229489,0
202800,-0.035131633675001966,0.0809108,0
202900,-0.21141740008970764,0.0637741,0
203000,-0.24539685003642134,0.0381342,0
203100,-0.070323394778620527,0.171698,0
203200,-0.25641021912324619,0.0456717,0
203300,-0.20026828450068948,0.054103,0
203400,-0.33205245191379507,0.0356767,0
203500,-0.50969673491260803,0.0804691,0
203600,-0.35174654196430688,0.0170745,0
203700,-0.087705924177395783,0.0537459,0
203800,-0.0091926769274651883,0.20818,0
203900,-0.33196105284847077,0.158805,0
204000,-0.68078797569247185,0.200305,0
204100,-0.3832829912473093,0.0256759,0
204200,-0.42017942434646505,0.0394829,0
204300,-0.10759748790607052,0.0321333,0
204400,-0.2774320412050898,0.00846092,0
204500,-0.098881511706231606,0.0514746,0
204600,-0.045319669431634679,0.166233,0
204700,-0.063681874696196655,0.398174,0
204800,-0.30892674902511397,0.235879,0
204900,-0.39979043674929182,0.0536412,0
205000,-0.4290112107096658,0.0419736,0
205100,-0.50773657543207928,0.0814124,0
205200,-0.38911179873105922,0.0284087,0
205300,-0.21064871878522232,0.00279537,0
205400,-0.69655950651093235,0.224365,0
205500,-0.25904634367003293,0.00152964,0
205600,-0.057366557386989356,0.0538148,0
205700,-0.099471584765191676,0.169377,0
205800,-0.2112093866967632,0.145402,0
205900,-0.69774722344935436,0.207402,0
206000,-0.46504409793494261,0.0578458,0
206100,-0.56479337062532875,0.115001,0
206200,-0.57459781949110644,0.120503,0
206300,-0.21951896615210614,0.000541389,0
206400,-0.12994789157472661,0.0259054,0
206500,-0.012390130094582619,0.161586,0
206600,-0.44774840418894385,0.112564,0
206700,-0.15113460086353087,0.0553001,0
206800,-0.030128312835026108,0.175303,0
206900,-0.54768601321763977,0.109707,0
207000,-0.19108833326491984,0.00538231,0
207100,-0.10371923607930691,0.0501209,0
207200,-0.072506023254689037,0.200433,0
207300,-0.37430343220641504,0.122951,0
207400,-0.22752185148182288,0.0145084,0
207500,-0.13833221991970351,0.0605858,0
207600,-0.59607113092742225,0.125945,0
207700,-0.32723522311422282,0.0113274,0
207800,-0.12813230606061066,0.0201352,0
207900,-0.22293105782556993,0.0160395,0
208000,-0.10521115273112573,0.075627,0
208100,-0.29985520258705489,0.0259959,0
208200,-0.18932504421310967,0.0170739,0
208300,-0.36158907870479995,0.0180255,0
208400,-0.41221816352083024,0.0378582,0
208500,-0.0568645563095369,0.0512731,0
208600,-0.58864156911019361,0.12961,0
208700,-0.25821136025665709,0.00124094,0
208800,-0.18880003081675134,0.00296703,0
208900,-0.4324568891420586,0.0413233,0
209000,-0.30375175169618318,0.00712724,0
209100,-0.59367080019314711,0.134809,0
209200,-0.23526260071175076,0.000473465,0
209300,-0.034597299933688791,0.0678055,0
209400,-0.23724669488130271,0.0811446,0
209500,-0.08885999634518818,0.178029,0
209600,-0.39181054227127632,0.0975478,0
209700,-0.37696618343878058,0.0215555,0
209800,-0.5472356337512585,0.102597,0
209900,-0.50687247420615344,0.078932,0
210000,-0.16671143398936056,0.0126879,0
210100,-0.334734977773542,0.0106734,0
210200,-0.19142735054470666,0.00317809,0
210300,-0.054592976877389135,0.103171,0
210400,-0.46272065906120219,0.0580744,0
210500,-0.48297334040923012,0.0642256,0
210600,-0.30686420940167541,0.00579042,0
210700,-0.34276559749957264,0.0127039,0
210800,-0.17378131756067169,0.00992451,0
210900,-0.2888771612337443,0.00492306,0
211000,-0.087814921352862493,0.0567246,0
211100,-0.33806000423467231,0.0224373,0
211200,-0.094350987272205172,0.0559767,0
211300,-0.090230207305336679,0.221259,0
211400,-0.22045051196930487,0.168636,0
211500,-0.39953637012053944,0.0722207,0
211600,-0.11438528383951346,0.0356181,0
211700,-0.50274373007160567,0.0743406,0
211800,-0.27959183215357009,0.0034693,0
211900,-0.52573427749754442,0.0892737,0
212000,-0.73114210844097838,0.253039,0
212100,-0.19212164157885336,0.00441766,0
212200,-0.033256063256700039,0.146906,0
212300,-0.47340198064408384,0.0713687,0
212400,-0.28693106091874965,0.00346259,0
212500,-0.053707937326270105,0.0715999,0
212600,-0.37461401038930098,0.0229309,0
212700,-0.57842339462787351,0.123452,0
212800,-0.015182253313054637,0.101822,0
212900,-0.28979901863844892,0.0634529,0
213000,-0.62674335464799946,0.148479,0
213100,-0.20501686674930236,0.00202357,0
213200,-0.29810391732534547,0.0048282,0
213300,-0.56577913656088685,0.112902,0
213400,-0.032648085289936013,0.0593437,0
213500,-0.35296939255694132,0.0521977,0
213600,-0.31043373653982753,0.00863564,0
213700,-0.17469749759558373,0.0123533,0
213800,-0.29735271621117132,0.00573933,0
213900,-0.57996029884956668,0.121025,0
214000,-0.062004384705134849,0.0587732,0
214100,-0.42116939264285208,0.0353548,0
214200,-0.23506051772638636,0.000429825,0
214300,-0.22913393646456548,0.000591695,0
214400,-0.11621964791641194,0.0326635,0
214500,-0.052613481001736975,0.148262,0
214600,-0.4731456926003027,0.0873933,0
214700,-0.37494253393084676,0.0197727,0
214800,-0.088158787064507416,0.0395929,0
214900,-0.31012397363033345,0.0314749,0
215000,-0.083431940933319626,0.0919102,0
215100,-0.61207851796482171,0.137549,0
215200,-0.17072818283310426,0.00890954,0
215300,-0.046249139108603093,0.0923508,0
215400,-0.076896366614170389,0.176276,0
215500,-0.31197374454305693,0.139888,0
215600,-0.43052089248157399,0.0571952,0
215700,-0.26114298381856249,0.00141517,0
215800,-0.24222895092049007,0.000261785,0
215900,-0.24370212820697165,0.000311055,0
216000,-0.26964268836312155,0.00203405,0
216100,-0.055418791293235181,0.0704649,0
216200,-0.17666584778646327,0.0737106,0
216300,-0.27812819780810183,0.0322708,0
216400,-0.007546343767256063,0.184685,0
216500,-0.12622036811465981,0.144044,0
216600,-0.32284312158053113,0.206932,0
216700,-0.33781164117246371,0.0476349,0
