Timestep,Average Reward,C Loss,M Loss
24970,-4.9866346164447375,21.1437,0
24980,-2.7521196833259127,6.10389,0
24990,-5.3107191345082896,23.7977,0
25000,-3.6233824013447831,9.9931,0
25010,-3.143054669357717,7.39355,0
25020,-2.666802290585558,11.5809,0
25030,-10.328936706491318,97.7578,0
25040,-8.6186797900003054,67.1138,0
25050,-10.458511149897678,101.971,0
25060,-6.5909283579044402,37.9102,0
25070,-8.4660919572850677,64.0488,0
25080,-8.4745567478157611,64.2224,0
25090,-8.4385215104398199,65.987,0
25100,-3.8122617391339597,11.2676,0
25110,-4.7061927075337833,43.8724,0
25120,-19.877899860430073,378.65,0
25130,-14.741320656234763,207.256,0
25140,-8.7881120495141012,75.198,0
25150,-2.6564081330972926,13.3141,0
25160,-11.509320803175179,122.445,0
25170,-8.4255126997803451,71.0854,0
25180,-0.99807454655421601,6.24306,0
25190,-9.4593956630590235,81.5757,0
25200,-9.3969099379373198,85.2233,0
25210,-2.4252350271940388,4.28555,0
25220,-4.5361197507985143,16.5975,0
25230,-4.9321789723604486,20.1521,0
25240,-3.3602014511537659,8.47272,0
25250,-5.1529732521414289,26.1845,0
25260,-10.580750794055216,108.512,0
25270,-3.3823418629549002,9.06045,0
25280,-5.1802800950797252,23.1215,0
25290,-3.3458982107291959,15.7379,0
25300,-11.031582656036218,114.544,0
25310,-6.2231490484268264,33.7636,0
25320,-8.4648615620614649,63.9631,0
25330,-8.1212152560211948,58.7281,0
25340,-7.58133488100425,56.7474,0
25350,-14.515151190375061,198.652,0
25360,-10.598984511679072,103.817,0
25370,-7.3319941087697789,47.1264,0
25380,-7.3691552169546473,49.4683,0
25390,-10.529984218661827,103.367,0
25400,-6.8469476134539304,40.8413,0
25410,-7.586680062923179,50.6602,0
25420,-7.4862187022804729,50.8702,0
25430,-4.015367255773997,13.2613,0
25440,-7.4858963176804139,51.6638,0
25450,-11.124314995578258,115.311,0
25460,-6.713996921388504,39.3299,0
25470,-5.938096750266622,38.1846,0
25480,-13.703234463991066,189.625,0
25490,-2.5090166363452662,4.57836,0
25500,-5.3975607476463283,31.9612,0
25510,-12.912844696146134,162.59,0
25520,-4.5796095318286136,17.0128,0
25530,-5.3435079676676098,24.6541,0
25540,-2.6594349628605758,5.54851,0
25550,-4.8522763369960682,19.238,0
25560,-5.3177606207290351,38.4994,0
25570,-16.216657483544605,256.659,0
25580,-7.7242776836879896,53.4978,0
25590,-10.418161185866431,99.0188,0
25600,-8.6163823541560163,70.3624,0
25610,-3.143339051878685,11.7378,0
25620,-9.5215966767474729,81.9756,0
25630,-10.591393010110789,102.438,0
25640,-12.166723578140349,138.274,0
25650,-14.512707846868812,206.855,0
25660,-4.9837785873934859,21.6944,0
25670,-2.3080536556322198,6.77943,0
25680,-7.0428704120967298,43.8534,0
25690,-4.7542655032478667,18.3899,0
25700,-6.3395207961361955,39.1814,0
25710,-12.100235929342048,141.551,0
25720,-4.9669348110510869,23.0217,0
25730,-10.081750625497198,92.4051,0
25740,-10.900546492383015,109.168,0
25750,-8.3621761489557116,65.2168,0
25760,-3.4347511999960196,9.11259,0
25770,-5.2437159500985429,22.8912,0
25780,-4.3868788194711712,16.552,0
25790,-7.8126298101123455,54.3998,0
25800,-9.9024730109175021,90.0799,0
25810,-7.6084842914047144,57.3794,0
25820,-13.643215097191121,188.059,0
25830,-2.3198223707254226,3.53323,0
25840,-3.3958576082147354,8.68915,0
25850,-3.0356649224505645,14.3363,0
25860,-11.106462758510428,115.121,0
25870,-6.0047309142597047,33.6485,0
25880,-1.638764569057177,7.13277,0
25890,-8.0109388982652128,62.8083,0
25900,-0.52131673223938857,0.0178908,0
25910,-1.1821161550202306,4.12289,0
25920,-6.7289195592405289,39.5592,0
25930,-5.5465904304309124,31.6433,0
25940,-12.782368819981791,152.433,0
25950,-9.5210765195065612,82.263,0
25960,-7.956672029317633,58.0544,0
25970,-12.695652209727388,150.12,0
25980,-14.400061099359636,211.272,0
25990,-2.5913909791398453,9.27775,0
26000,-8.6768890694562213,69.847,0
26010,-4.2813534681563326,18.2489,0
26020,-10.096158796196166,92.8275,0
26030,-7.287355185183559,51.6743,0
26040,-0.93007769421748065,2.60083,0
26050,-5.9408127239609847,30.3418,0
26060,-5.4421351619067062,38.783,0
26070,-16.057022121807911,248.606,0
26080,-8.6989781091192757,67.6629,0
26090,-8.4111379434768327,65.0466,0
26100,-12.547442985526914,145.876,0
26110,-14.342600625349107,192.884,0
26120,-15.794478315236839,252.313,0
26130,-3.2363898049507349,8.41447,0
26140,-5.6119708352294468,27.4579,0
26150,-2.3588991420525427,3.68664,0
26160,-2.8646652402335535,26.5648,0
26170,-14.95719973882289,231.941,0
26180,-1.6205370160552328,8.3768,0
26190,-9.8302931161973852,87.4553,0
26200,-10.607830778056234,102.495,0
26210,-9.233768094397945,82.9047,0
26220,-1.8219270138105261,1.81457,0
26230,-2.3742311638973339,3.65016,0
26240,-3.141079588323668,7.07781,0
26250,-3.5264668316918764,10.0979,0
26260,-6.3817600751485628,35.0818,0
26270,-7.5746576791422644,50.6233,0
26280,-5.4714799266223748,27.2028,0
26290,-1.4392310758457585,1.8566,0
26300,-4.464845573412453,15.8698,0
26310,-4.7942646474165667,18.5656,0
26320,-4.5934863730178295,18.9087,0
26330,-8.6242214977427771,66.3753,0
26340,-9.7845603577600411,86.6064,0
26350,-9.7960683248715199,90.1352,0
26360,-14.778858359190082,212.509,0
26370,-6.4434111179602001,37.8496,0
26380,-11.083713865544059,112.286,0
26390,-10.583501722837687,103.576,0
26400,-6.9383532670225847,41.7684,0
26410,-7.8189876626043029,55.1331,0
26420,-5.1408756001316203,27.3932,0
26430,-12.257016438222688,140.704,0
26440,-7.6716540007253355,52.7252,0
26450,-4.565398380232681,16.7665,0
26460,-6.0589782464956752,32.9438,0
26470,-10.103286843336477,93.5776,0
26480,-7.6559018636145879,57.9769,0
26490,-15.855675988346249,236.221,0
26500,-14.482738262232095,201.215,0
26510,-8.5131952229824552,71.6196,0
26520,-14.985498936543006,232.781,0
26530,-1.1442693102551511,3.61805,0
26540,-6.9355155888335842,44.2709,0
26550,-11.762687550682422,127.137,0
26560,-10.533649893594568,103.814,0
26570,-5.9858116801859707,30.9639,0
26580,-8.8631288614230161,70.1882,0
26590,-9.1238452333370326,81.7792,0
26600,-2.5383240648744687,28.6311,0
26610,-15.563403258934525,236.768,0
26620,-6.5882463816655958,37.2961,0
26630,-6.0686054560213236,34.5066,0
26640,-11.50958889194497,122.433,0
26650,-8.6363905944654977,68.0376,0
26660,-12.951695624595194,155.281,0
26670,-12.149046010787696,139.527,0
26680,-5.8990090656087748,30.5004,0
26690,-3.14407919495192,9.97569,0
26700,-7.3973121456617168,53.2556,0
26710,-1.4519698031799502,14.0844,0
26720,-11.495457772825194,121.949,0
26730,-9.1829363295352202,75.7927,0
26740,-7.8352481584544078,54.558,0
26750,-5.4308147379798841,25.4355,0
26760,-8.2000050747950848,62.9306,0
26770,-2.5983713173130107,4.65762,0
26780,-4.5702129963555285,17.8466,0
26790,-7.3167701644675374,49.1141,0
26800,-2.7185664761037684,5.81724,0
26810,-6.1452282566553205,33.1913,0
26820,-8.6213648832847625,72.7194,0
26830,-1.1769557786615736,1.32342,0
26840,-3.5009000990431502,10.1716,0
26850,-1.3665152229114192,10.0617,0
26860,-10.80355236960585,106.327,0
26870,-10.646527474646856,105.687,0
26880,-7.3949897599569514,67.1465,0
26890,-18.96889628990229,352.637,0
26900,-8.5523526308022504,67.4867,0
26910,-4.2089005446169274,15.1533,0
26920,-7.2621765124338307,45.8461,0
26930,-7.7181625155120841,57.3545,0
26940,-13.464845242562529,184.578,0
26950,-1.9877682124263578,6.47907,0
26960,-7.5749305841339023,53.9728,0
26970,-2.8340657710651693,15.9362,0
26980,-11.269677705549714,127.712,0
26990,-1.9890877434155665,10.8579,0
27000,-10.621331981382355,102.872,0
27010,-8.3744411157798027,65.1139,0
27020,-3.1337371362672668,6.96215,0
27030,-3.4057219551823352,14.3931,0
27040,-10.588936511962331,102.994,0
27050,-6.3451798823858629,37.7803,0
27060,-0.96873381648798862,0.60777,0
27070,-3.0684698103454138,7.35371,0
27080,-5.4355507690425435,26.8721,0
27090,-1.603107863113068,6.62445,0
27100,-8.5706421680720286,65.754,0
27110,-6.5119532386483012,37.2389,0
27120,-9.915378382572257,88.8917,0
27130,-9.1157348210632101,81.2652,0
27140,-16.550819560116942,264.548,0
27150,-8.6495304913918041,66.5153,0
27160,-9.0587105112010544,77.6855,0
27170,-2.787336906894184,5.36429,0
27180,-2.0299605451469387,2.36642,0
27190,-2.0312940972439635,2.38871,0
27200,-2.5784502456108234,16.9754,0
27210,-13.001201775416671,157.685,0
27220,-9.2406919367787488,76.4596,0
27230,-10.804382496847431,106.741,0
27240,-12.051799883417623,137.044,0
27250,-6.6957059150804641,39.2255,0
27260,-10.176569227219545,96.957,0
27270,-14.492434568534634,201.323,0
27280,-7.748625454818912,53.2853,0
27290,-10.136784638316977,92.8577,0
27300,-9.8413938127552179,88.6511,0
27310,-12.565334536428226,150.034,0
27320,-6.7227823756174603,39.4449,0
27330,-9.2764104312781797,77.0245,0
27340,-9.595649919891855,89.6703,0
27350,-1.7922439352076744,1.84908,0
27360,-3.5452759101604188,11.6664,0
27370,-7.6549334767285915,56.0798,0
27380,-1.464555989142724,3.86559,0
27390,-6.8433764445847727,40.4068,0
27400,-8.3277068072750993,61.7869,0
27410,-10.390400362474841,99.4673,0
27420,-5.890210357625711,32.5556,0
27430,-0.42865750041690553,0.551242,0
27440,-3.3719149605673677,13.4988,0
27450,-9.8084961411484635,87.8715,0
27460,-6.5553644091808838,36.7479,0
27470,-5.8576647465500393,32.5378,0
27480,-11.067776718578955,119.373,0
27490,-2.9009984609083981,5.76305,0
27500,-3.5189984401441117,11.3032,0
27510,-8.2493422847423794,60.4483,0
27520,-10.358423459413704,99.0964,0
27530,-6.3646950738292887,34.3452,0
27540,-6.5467470691951544,36.6933,0
27550,-5.1656965956793544,21.8028,0
27560,-5.9919980789576659,30.0746,0
27570,-5.3730593037225818,26.4117,0
27580,-1.0553334816853162,3.32531,0
27590,-6.322530821615274,33.9392,0
27600,-5.4827752335837872,27.4832,0
27610,-10.520136837510941,100.269,0
27620,-10.332049981195416,96.6401,0
27630,-9.5921541863386413,85.7385,0
27640,-4.1218836767834368,13.1394,0
27650,-3.822058222543558,15.3488,0
27660,-10.234518076253476,94.7144,0
27670,-10.862342115092353,110.158,0
27680,-5.9893641567259159,32.1272,0
27690,-9.4673227211477773,84.2481,0
27700,-3.7349633209066924,11.6383,0
27710,-7.2621312803732305,45.9067,0
27720,-9.6965088765391254,88.1917,0
27730,-14.461611363887513,199.976,0
27740,-7.2797833839645332,46.8957,0
27750,-4.112868087542962,12.9671,0
27760,-4.2780223851865653,14.1895,0
27770,-4.0602651481978373,12.6153,0
27780,-4.444357385893384,15.842,0
27790,-2.7927874634140819,7.17602,0
27800,-6.8463989634603504,40.1179,0
27810,-7.1623418563673455,46.4277,0
27820,-12.076009244693354,134.146,0
27830,-13.719323880075553,174.784,0
27840,-11.053650785667291,115.404,0
27850,-4.816609817702461,18.7295,0
27860,-6.8514023715981409,45.3698,0
27870,-13.086453974630539,172.121,0
27880,-3.0096977475966078,19.3514,0
27890,-13.197828266434062,162.452,0
27900,-8.9486589267481307,72.8757,0
27910,-5.095852514704684,21.018,0
27920,-5.2707915491771642,25.8721,0
27930,-9.6867979756459874,86.4036,0
27940,-5.8151153305575978,28.3569,0
27950,-7.714956934283971,53.672,0
27960,-10.932236694722773,115.24,0
27970,-2.9662868259462774,6.03723,0
27980,-3.7673204975087335,12.2289,0
27990,-7.0068167994576651,46.5149,0
28000,-1.4089233749458885,3.36181,0
28010,-5.7038968040077398,27.5394,0
28020,-3.0896046491735252,6.76357,0
28030,-2.8475085741556008,10.447,0
28040,-9.8868477281547626,90.1331,0
28050,-13.500100887331428,172.398,0
28060,-7.8358319788979758,53.599,0
28070,-7.3393442143791932,46.6004,0
28080,-7.1466130385233253,48.6783,0
28090,-12.724763953683366,155.608,0
28100,-5.6446863390399713,27.6101,0
28110,-9.1155829332488771,75.6642,0
28120,-4.657798411050087,18.2621,0
28130,-2.070607004150129,4.81466,0
28140,-6.6487327067243882,38.6037,0
28150,-9.0309647907934441,72.9312,0
28160,-6.6842322678527371,38.5122,0
28170,-4.8324425359059653,19.0288,0
28180,-6.453586997837971,37.3378,0
28190,-3.1474209420579111,15.8312,0
28200,-11.397134505278897,122.821,0
28210,-6.2402406178475545,50.4262,0
28220,-17.47992133518126,320.286,0
28230,-0.57817277284460533,0.909632,0
28240,-3.0115728345879971,6.27088,0
28250,-3.409436778870075,13.7308,0
28260,-9.8459949323028901,88.5961,0
28270,-6.1847849159579482,32.2713,0
28280,-5.7536008047343676,34.0756,0
28290,-12.939169842551919,155.675,0
28300,-9.9850295389520394,90.0725,0
28310,-12.230759890286645,137.536,0
28320,-13.009217859816072,168.435,0
28330,-2.7307615370049438,5.44933,0
28340,-4.6294270698563063,18.5594,0
28350,-0.94172886599828387,0.900765,0
28360,-3.7477974890040335,11.1944,0
28370,-6.4895081765901281,36.1781,0
28380,-4.6662962500359217,18.8786,0
28390,-8.198807951229778,62.6494,0
28400,-2.3803759126785247,3.68429,0
28410,-3.5664373224708008,9.31459,0
28420,-3.2511989682719085,9.39606,0
28430,-7.6167578132056502,50.9676,0
28440,-6.0283858531031758,36.4535,0
28450,-13.608707035044592,171.876,0
28460,-15.833914326883569,237.83,0
28470,-10.859376874429149,114.325,0
28480,-18.421211889246457,324.752,0
28490,-11.157152254205263,119.134,0
28500,-4.6840763873854447,24.2697,0
28510,-11.637328676215859,131.826,0
28520,-3.2154594014214135,7.24999,0
28530,-3.1514449150852704,7.34332,0
28540,-1.8537195861723972,6.43653,0
28550,-8.6536414250594103,66.166,0
28560,-7.4992039373704955,50.1753,0
28570,-4.5621962772904636,20.1956,0
28580,-10.115774328698276,92.9012,0
28590,-7.0274730463593098,42.661,0
28600,-5.6561083252761506,29.1661,0
28610,-10.71521052629155,104.144,0
28620,-8.4400742424086381,63.4496,0
28630,-5.7324014493498874,28.0938,0
28640,-3.6905128870881141,18.624,0
28650,-11.827702095281197,132.761,0
28660,-5.5774529888559687,27.1477,0
28670,-9.1908806241654055,79.0803,0
28680,-2.9074490290330233,5.90216,0
28690,-2.6639370073359943,15.6095,0
28700,-12.368057012954109,141.134,0
28710,-8.8751808692749954,73.0775,0
28720,-3.4919684508212541,9.63933,0
28730,-7.1418104243216662,48.2274,0
28740,-13.064146298812386,160.757,0
28750,-6.7764614790802709,40.2666,0
28760,-3.1653517529942365,6.95755,0
28770,-4.5927290181865157,32.5175,0
28780,-16.123348495253776,245.06,0
28790,-11.565672931108631,122.073,0
28800,-13.10210020931739,158.362,0
28810,-10.295793071751479,98.934,0
28820,-4.1551195641499996,13.327,0
28830,-3.5944631190819054,11.3458,0
28840,-7.1028166667043298,45.2089,0
28850,-3.2707467543852227,8.90729,0
28860,-6.3210762996986682,35.1366,0
28870,-2.4987520822034961,3.92135,0
28880,-3.457917486705179,8.67225,0
28890,-5.0789215281485554,24.4208,0
28900,-10.457671759134282,99.8685,0
28910,-6.8160637249026097,39.964,0
28920,-4.4201383307910298,15.2027,0
28930,-5.1591283438799653,21.4679,0
28940,-4.2918221642728493,14.2981,0
28950,-3.5264397857413057,9.97827,0
28960,-6.7445255293363058,38.6614,0
28970,-6.0820014814941192,31.1631,0
28980,-8.8445595180888876,76.632,0
28990,-16.181241863832405,251.21,0
29000,-8.1487016742701481,62.6894,0
29010,-2.3096465019683152,8.70682,0
29020,-10.079473833249157,95.6084,0
29030,-15.07180680418378,228.017,0
29040,-2.8144708562169005,5.29277,0
29050,-1.993463829862381,2.42109,0
29060,-4.4740339298391723,21.7409,0
29070,-11.791512457269663,127.601,0
29080,-8.5775230586889464,66.1092,0
29090,-5.0092061940227266,19.9988,0
29100,-5.4244149995900939,25.2771,0
29110,-8.579642261399826,64.9342,0
29120,-7.0786470800459211,43.2135,0
29130,-4.8583925198164435,19.7796,0
29140,-1.9281048783536137,2.38302,0
29150,-4.0504166213336195,12.3339,0
29160,-4.1220617461598907,12.8576,0
29170,-3.4754165572604827,9.62579,0
29180,-1.438728773148753,10.4095,0
29190,-10.554211832731681,100.551,0
29200,-9.7461112825396974,88.4958,0
29210,-14.986132393584516,214.026,0
29220,-7.9538626246662574,55.078,0
29230,-7.2898329937438175,45.6666,0
29240,-6.4280410061634274,34.9859,0
29250,-4.9394597517391716,20.2394,0
29260,-7.6907231381992718,51.8304,0
29270,-5.3183586417570883,22.8264,0
29280,-5.6475952350562855,26.4672,0
29290,-7.3593310409476604,48.0039,0
29300,-4.0019155489390288,13.8028,0
29310,-7.7026934524156641,52.3797,0
29320,-4.3954234978322146,14.8928,0
29330,-5.4697871840056473,26.8672,0
29340,-10.53319503823581,100.543,0
29350,-12.489084959738241,145.505,0
29360,-7.624991924339807,50.351,0
29370,-8.4559125754861988,66.3639,0
29380,-2.4731357673880927,3.80025,0
29390,-3.1924808374536249,7.34004,0
29400,-2.3821338354824526,8.95249,0
29410,-8.6321052852220426,69.8258,0
29420,-2.2796676946429248,3.04348,0
29430,-3.1745974324287904,22.5533,0
29440,-14.548739696763615,196.238,0
29450,-13.368205496141124,182.69,0
29460,-0.80276289043636806,0.103724,0
29470,-1.0563855557150637,1.54413,0
29480,-4.168581298519058,13.8177,0
29490,-2.0860626852020561,2.5657,0
29500,-3.2996324659277469,7.61181,0
29510,-3.744729386058494,10.4523,0
29520,-2.8134898783208389,6.87457,0
29530,-6.7654495514087456,39.1335,0
29540,-4.8736739539318785,19.7801,0
29550,-7.816201647867361,53.6775,0
29560,-5.4020688501361507,24.3622,0
29570,-7.4664634716169642,48.618,0
29580,-4.9027487421617284,19.3728,0
29590,-3.6439630006424162,12.2735,0
29600,-8.1788255855125112,58.5536,0
29610,-6.3152316923600278,34.4506,0
29620,-3.2524779367727161,7.35442,0
29630,-4.0001560482099752,26.6454,0
29640,-14.356897726673447,197.374,0
29650,-6.309598131663253,33.494,0
29660,-4.3085917851243263,14.3091,0
29670,-3.1607806883495444,6.92297,0
29680,-4.4158651698848912,16.2069,0
29690,-7.1117301809729891,47.9154,0
29700,-0.70161128537832484,0.417968,0
29710,-3.3627521629499268,14.0545,0
29720,-11.364117443618412,118.576,0
29730,-14.214930409509867,188.114,0
29740,-10.502929394062875,100.273,0
29750,-8.0685138863492902,60.2588,0
29760,-12.355373227707929,149.112,0
29770,-3.1107940318760043,6.64525,0
29780,-4.2933986906971544,15.1349,0
29790,-8.0645542554640777,58.5088,0
29800,-12.499173013164718,142.765,0
29810,-11.692513362548461,129.351,0
29820,-4.6769517991054403,17.8652,0
29830,-2.3810087426243065,3.93377,0
29840,-4.1367951199877426,13.618,0
29850,-1.3660271488834479,0.687269,0
29860,-1.6510849926842215,3.24239,0
29870,-6.2904982286208284,34.863,0
29880,-9.7221498860332911,92.7651,0
29890,-1.0465303826694929,0.484606,0
29900,-3.9455531286817918,27.0655,0
29910,-15.015475048480303,217.868,0
29920,-6.1668122701037111,31.9073,0
29930,-7.9679894415527652,55.0038,0
29940,-8.2510768530920249,64.9621,0
29950,-14.139653193779191,190.705,0
29960,-7.1609752511441211,43.9709,0
29970,-8.1012081515720862,60.3102,0
29980,-3.4918831438750209,14.3011,0
29990,-9.7980872090093722,90.0698,0
30000,-3.5173742627803541,8.78636,0
30010,-3.4439877095617932,8.47205,0
30020,-3.3047514864316634,12.1213,0
30030,-9.1300326236806963,74.1392,0
30040,-7.2465874971030431,46.2946,0
30050,-10.687508473572986,104.026,0
30060,-6.9241140181015624,43.5979,0
30070,-2.6706222503858967,11.1823,0
30080,-10.197350138306902,93.4735,0
30090,-11.524282352227043,123.505,0
30100,-6.1072527387155784,30.986,0
30110,-5.2335189336230483,24.0933,0
30120,-9.1134867499317238,76.5485,0
30130,-3.6506884974143694,9.88357,0
30140,-2.1979418228445597,3.34424,0
30150,-5.4508103356130979,29.7703,0
30160,-12.024040638473661,133.514,0
30170,-7.439491558289963,49.2619,0
30180,-3.0584063778322728,6.3761,0
30190,-2.5178663001286665,6.39567,0
30200,-7.2286556760968619,44.581,0
30210,-7.9810416358899374,55.5755,0
30220,-10.35892277230638,96.4667,0
30230,-12.09317449086684,134.238,0
30240,-8.5082442359932973,64.7609,0
30250,-4.4000280584047822,15.0425,0
30260,-3.3912998359087814,11.1872,0
30270,-8.185351633757481,58.3366,0
30280,-6.9876945885355273,42.4722,0
30290,-3.850529027396985,10.84,0
30300,-4.1930903801905526,13.3316,0
30310,-5.5280495644035925,24.6732,0
30320,-5.4989939408573418,25.3652,0
30330,-2.4014792222688301,3.42799,0
30340,-2.2442178516919382,4.28043,0
30350,-6.9057930685887907,45.9342,0
30360,-12.983758826945031,164.467,0
30370,-4.2556564470701321,19.9137,0
30380,-10.916977070919776,110.86,0
30390,-5.5818704514856226,26.2166,0
30400,-8.2383668783266462,61.4754,0
30410,-3.2252594756329245,7.2759,0
30420,-1.98520679772234,2.52586,0
30430,-4.7762506142256171,20.596,0
30440,-9.3770012566014778,80.2181,0
30450,-4.4216767059922937,14.9076,0
30460,-4.7109636139279312,17.4962,0
30470,-3.3623172376379395,8.07343,0
30480,-4.9134597825288617,19.1351,0
30490,-5.8915867077816433,28.5903,0
30500,-4.5853299728514365,16.1777,0
30510,-5.2487081773841444,25.6674,0
30520,-10.43000400475152,103.151,0
30530,-3.3154893303708404,7.67,0
30540,-4.0760430462066104,12.5428,0
30550,-5.5203151933351986,24.5693,0
30560,-5.3632766043201618,24.9809,0
30570,-1.5165477034496753,2.69033,0
30580,-5.4173951402710454,24.6173,0
30590,-2.2669736411746753,2.91534,0
30600,-2.5227271613129423,7.07296,0
30610,-7.3663695485881577,47.9113,0
30620,-3.7466359919709427,10.5057,0
30630,-5.631086007096691,25.7256,0
30640,-6.144920220324452,33.6805,0
30650,-1.4834767741069128,1.1945,0
30660,-3.4697167163313685,8.73725,0
30670,-5.2203480596382796,22.4872,0
30680,-8.0118618437678268,55.544,0
30690,-7.2550233536990119,46.4891,0
30700,-10.554830935196486,103.328,0
30710,-5.7110172675791393,31.891,0
30720,-12.00931971485706,131.576,0
30730,-9.914636411001414,87.4866,0
30740,-9.9604805288960137,90.3612,0
30750,-13.361051604144331,169.618,0
30760,-6.0702334555550674,30.3322,0
30770,-6.0794706697378729,31.4959,0
30780,-3.6183598581109662,11.1173,0
30790,-7.2527065142199536,46.8582,0
30800,-3.3434459333324624,9.98069,0
30810,-7.555794430128576,48.871,0
30820,-7.1786687782187588,43.8344,0
30830,-6.5518385554924663,37.2053,0
30840,-10.163967089244931,93.764,0
30850,-13.164021805337452,165.922,0
30860,-4.6309900904487389,17.1655,0
30870,-3.1159246162327583,14.3743,0
30880,-10.270688130938421,102.071,0
30890,-1.995126869853729,2.07762,0
30900,-3.3312032002365597,11.1746,0
30910,-8.794307545768886,67.6818,0
30920,-8.472269253839297,66.6627,0
30930,-14.607930720691931,199.194,0
30940,-9.7162765966224818,84.0187,0
30950,-8.3384327083224807,61.8206,0
30960,-11.652907271540496,123.152,0
30970,-9.2130902100272145,74.7785,0
30980,-8.8046150118569315,72.466,0
30990,-2.0709767275222215,2.28071,0
31000,-2.4785041781307409,3.86526,0
31010,-4.5127555300438074,21.4936,0
31020,-10.707414820122223,109.842,0
31030,-3.4148357768477857,10.5709,0
31040,-8.1463685729843114,57.613,0
31050,-8.8825131302705191,72.2797,0
31060,-4.1536708466120649,16.6758,0
31070,-9.1174763528093798,78.6185,0
31080,-3.5101678150673363,25.3638,0
31090,-14.62588130988612,204.482,0
31100,-7.07463422507535,42.3646,0
31110,-8.4504136543830093,63.8668,0
31120,-12.776328175844181,148.867,0
31130,-12.429687609688802,143.556,0
31140,-8.2238991941305564,68.7175,0
31150,-16.749206696475124,268.14,0
31160,-8.1314062200632797,60.8178,0
31170,-3.4735676773879747,17.0049,0
31180,-11.469550341861288,125.138,0
31190,-4.6177726637968011,19.2166,0
31200,-9.0514606510636604,78.2358,0
31210,-2.2439034612521178,7.62841,0
31220,-8.5118327948837749,65.9494,0
31230,-3.9782496076388716,15.2304,0
31240,-9.6465011088580574,83.3043,0
31250,-6.4275545756879167,34.2357,0
31260,-5.6376350060679199,27.7954,0
31270,-1.5712466961278622,2.36213,0
31280,-5.2037239275822147,21.8526,0
31290,-7.7528672123188187,51.6013,0
31300,-8.8877441512569284,69.4309,0
31310,-10.925657872026649,107.096,0
31320,-9.7599653972025457,86.2714,0
31330,-5.6986681652519922,26.432,0
31340,-6.9768348119610337,41.5568,0
31350,-8.9807904200428528,72.0698,0
31360,-5.7156417743615409,27.1947,0
31370,-8.1069967648299155,56.7082,0
31380,-8.2218388592797105,58.4447,0
31390,-7.8614257974987654,53.0471,0
31400,-8.2780103178982696,60.5269,0
31410,-11.799702230812924,125.882,0
31420,-12.349760308306802,138.661,0
31430,-13.049678544483829,159.111,0
31440,-7.2667297285362284,45.8862,0
31450,-4.1163592619829528,12.529,0
31460,-4.9375326273326987,19.684,0
31470,-7.6556101770281639,50.0459,0
31480,-8.9008741977174992,73.5198,0
31490,-13.15987913074458,175.607,0
31500,-0.88743508812115746,0.111524,0
31510,-0.74872840808280716,0.0446899,0
31520,-1.7641912958642869,5.20835,0
31530,-7.6007325434329234,49.248,0
31540,-7.370796442101172,46.1083,0
31550,-6.9105411189225219,40.9651,0
31560,-3.7611539088383155,10.8984,0
31570,-2.3675014019728038,14.3857,0
31580,-11.828496291174465,130.629,0
31590,-5.802567599871427,28.4846,0
31600,-9.1201005407658506,72.8762,0
31610,-8.0356961184364906,60.7632,0
31620,-2.0033371769277033,6.85728,0
31630,-8.5859457608108141,64.0204,0
31640,-9.2622999877735968,75.9993,0
31650,-10.882891206736632,112.523,0
31660,-4.5056546355019549,24.0213,0
31670,-13.400703321681224,164.338,0
31680,-11.510025674823304,122.067,0
31690,-6.5382160408212115,36.7685,0
31700,-3.4589740303834851,11.3472,0
31710,-10.055664947972641,98.5881,0
31720,-16.905524578840691,290.189,0
31730,-2.6504819301829103,5.72059,0
31740,-6.015555793675178,30.7601,0
31750,-2.6151048759648798,4.42257,0
31760,-1.0731845880460724,0.245293,0
31770,-0.86317198741287116,0.503821,0
31780,-2.6540341694941492,4.28715,0
31790,-2.1413492064241773,2.45211,0
31800,-1.4754112635049608,1.01042,0
31810,-3.199856001634616,8.34754,0
31820,-7.2192466701396993,44.2405,0
31830,-9.2370186318636378,75.2372,0
31840,-10.29296368135023,98.5983,0
31850,-4.7403714003050998,22.6719,0
31860,-11.935723639877198,128.758,0
31870,-11.506786311440488,123.772,0
31880,-5.3387114787081735,23.2221,0
31890,-7.9662473701946768,54.5178,0
31900,-8.7036570352774447,68.5455,0
31910,-3.9706374448047699,12.3557,0
31920,-6.6280180368304489,38.6778,0
31930,-2.2326724830532383,2.70106,0
31940,-1.8216013280525651,1.7867,0
31950,-1.0933643798269628,8.27277,0
31960,-8.8074701074367638,73.1252,0
31970,-1.5838633017019679,1.04305,0
31980,-0.88751925417885891,0.101166,0
31990,-2.2641551907070507,10.5809,0
32000,-10.235018509702098,96.0661,0
32010,-6.0147149447367516,39.9955,0
32020,-14.817133455674574,210.815,0
32030,-6.5696684939702168,35.8755,0
32040,-6.7439962110079055,39.8533,0
32050,-2.5707654317672479,4.25102,0
32060,-4.6921171545432578,16.9781,0
32070,-5.6053730387081844,25.2504,0
32080,-4.9352244087354276,19.4972,0
32090,-7.6969573982298503,50.5019,0
32100,-6.8470194371014115,40.247,0
32110,-3.3692352707340794,8.19296,0
32120,-1.2634681035971691,0.466918,0
32130,-1.7738338080473297,1.47206,0
32140,-2.4229602386842943,3.37958,0
