Timestep,Average Reward,C Loss,M Loss
29890,-0.0013843409227270811,4.91659e-06,0
29900,-0.0012081724768357534,1.11453e-05,0
29910,-0.0007452201419681138,9.27114e-05,0
29920,-0.001141367393761345,2.04744e-05,0
29930,-0.0023789446448927564,4.99342e-05,0
29940,-0.0044409275908112219,3.59288e-05,0
29950,-0.0019153247776504654,2.94091e-05,0
29960,-0.001076164361795066,1.02936e-05,0
29970,-0.0031961169170327056,3.09855e-05,0
29980,-0.0028579612662782404,5.45034e-05,0
29990,-0.0031144149253311661,0.000178078,0
30000,-0.00064696420741750861,9.08952e-05,0
30010,-0.0014876474317195455,0.000127629,0
30020,-0.0057313818416549756,0.000149042,0
30030,-0.0051433680301888676,5.00076e-05,0
30040,-0.0060819693641087236,9.358e-05,0
30050,-0.0015864276787177748,7.17814e-05,0
30060,-0.00069237971660512097,8.6029e-05,0
30070,-0.0012814079416980277,1.33265e-05,0
30080,-0.0017892078224082202,5.8987e-05,0
30090,-0.003176093410580904,0.000110871,0
30100,-0.0028867834476804079,0.000558875,0
30110,-0.0016366358080993466,4.41711e-05,0
30120,-0.0019878912414653641,0.000139497,0
30130,-0.0042687552223412625,0.000232984,0
30140,-0.0038918879750205124,0.000411698,0
30150,-0.003120411221055996,8.37635e-05,0
30160,-0.0048427849326459277,3.42517e-05,0
30170,-0.0022557159656247838,5.54299e-05,0
30180,-0.0047553040497802053,2.00515e-05,0
30190,-0.0067162710658914175,6.58412e-05,0
30200,-0.0017189787210033819,5.30344e-05,0
30210,-0.0035522963378558856,3.11908e-05,0
30220,-0.0019317712226363578,0.000101102,0
30230,-0.0018714163359066581,0.000101855,0
30240,-0.00084972733011903106,0.000333218,0
30250,-0.0014080920922817054,4.36576e-05,0
30260,-0.0026962372243485048,2.99566e-05,0
30270,-0.0033878803792830514,6.46013e-05,0
30280,-0.0012046813824274322,4.07541e-05,0
30290,-0.0058475552943595991,3.71987e-05,0
30300,-0.0052455816482335398,4.98447e-05,0
30310,-0.0065516238635241197,0.000252199,0
30320,-0.0025751037597156316,9.53676e-05,0
30330,-0.0034330844335607328,9.36916e-05,0
30340,-0.0027969810382043265,0.000131659,0
30350,-0.0049751528625129604,8.28497e-05,0
30360,-0.0032775328967263881,3.4055e-05,0
30370,-0.0040063474706693216,6.88578e-05,0
30380,-0.0028853823578036575,2.36376e-05,0
30390,-0.0038914217109121156,4.67262e-05,0
30400,-0.0026364565794812288,5.19421e-05,0
30410,-0.0031639891680977626,2.28849e-05,0
30420,-0.0032172240191562563,7.0535e-05,0
30430,-0.006012937883382136,0.000188228,0
30440,-0.0070121144821483376,5.23996e-05,0
30450,-0.0037577806586678308,9.56966e-05,0
30460,-0.0031365876171014382,5.35746e-05,0
30470,-0.0063759612959180768,3.01146e-05,0
30480,-0.0015993127232402805,0.000161355,0
30490,-0.0038179101094565696,0.000107498,0
30500,-0.0040085069706161996,0.000177585,0
30510,-0.0036402864013435807,4.67531e-06,0
30520,-0.0027622766505079636,3.38053e-05,0
30530,-0.0022621810717764804,9.10035e-06,0
30540,-0.0026185811210471446,4.61771e-05,0
30550,-0.0046273680080953818,2.21436e-05,0
30560,-0.0021510683080270951,0.000240755,0
30570,-0.0056315696503218184,5.57718e-05,0
30580,-0.0027669237004875813,1.53546e-05,0
30590,-0.0054454561558591619,9.38206e-05,0
30600,-0.0096843212670231944,7.19209e-05,0
30610,-0.0069634631174079224,3.57504e-05,0
30620,-0.0022874159550481388,0.0001601,0
30630,-0.001271217921037312,0.000101693,0
30640,-0.0017179565312554618,2.38304e-05,0
30650,-0.0015362390010811335,0.000214513,0
30660,-0.0014864367246386805,4.31999e-05,0
30670,-0.002272323907545999,0.000278454,0
30680,-0.0012010726985272637,5.34528e-05,0
30690,-0.0018544209553961449,9.96364e-05,0
30700,-0.0015994363106180353,0.000159921,0
30710,-0.0014285854374820376,2.47622e-05,0
30720,-0.0024461308910855416,6.66699e-05,0
30730,-0.00070779888370438608,1.62133e-05,0
30740,-0.0036515142341608173,2.67978e-05,0
30750,-0.004154643198641287,0.000906914,0
30760,-0.0024185146815436463,4.16776e-05,0
30770,-0.0012863355188822221,2.39565e-05,0
30780,-0.0022633763917453372,1.68796e-05,0
30790,-0.0037638559550177606,1.50983e-05,0
30800,-0.0020361763300571463,0.00011708,0
30810,-0.00066448826966607232,8.48694e-06,0
30820,-0.0019007138998112995,1.96524e-05,0
30830,-0.0047949226519516056,0.000368763,0
30840,-0.0032259463545439965,0.000199857,0
30850,-0.0018696590432039546,2.54271e-05,0
30860,-0.0025160114666273959,4.18698e-05,0
30870,-0.0093921304433472168,0.000354239,0
30880,-0.0019694976829921201,6.94438e-05,0
30890,-0.0058350462880963072,4.4439e-05,0
30900,-0.0039648777045364989,6.11481e-05,0
30910,-0.0037189466597836057,2.86463e-05,0
30920,-0.0022110307126900425,1.62929e-05,0
30930,-0.0049271047828009246,7.67396e-05,0
30940,-0.0020454199319313005,2.90661e-05,0
30950,-0.0044941067276422757,3.64696e-05,0
30960,-0.0019733269003278683,9.64976e-05,0
30970,-0.0018688568111032539,0.000253349,0
30980,-0.0044290353259143654,7.73922e-05,0
30990,-0.0019398169872656564,1.76525e-05,0
31000,-0.0022730989910850754,4.6418e-05,0
31010,-0.0037582382614402216,0.000155546,0
31020,-0.0020883777245551309,0.000161194,0
31030,-0.0076590236278906761,5.87761e-05,0
31040,-0.0029296702533948824,0.00018616,0
31050,-0.0034874261135581044,3.95513e-05,0
31060,-0.0040731940603168241,5.77165e-05,0
31070,-0.0020453577490238909,3.83688e-05,0
31080,-0.0015747934119572284,2.60577e-05,0
31090,-0.0029033808142776658,4.70039e-05,0
31100,-0.0011486529280454894,1.67995e-05,0
31110,-0.0054462325756172861,3.37727e-05,0
31120,-0.0064189695875416066,0.000225516,0
31130,-0.0051971636386022937,3.83151e-05,0
31140,-0.0034318409467648746,8.48929e-05,0
31150,-0.0015662727934453783,4.75711e-05,0
31160,-0.0025524743922210949,0.000168925,0
31170,-0.0062981809401933776,0.000262691,0
31180,-0.0011899273718576054,2.76335e-05,0
31190,-0.0023195214432942179,3.67442e-05,0
31200,-0.0032235290166194599,4.44397e-05,0
31210,-0.0025263073166156445,0.000194048,0
31220,-0.0040155758674295123,8.47924e-05,0
31230,-0.0039993132812680991,0.000173566,0
31240,-0.002365896253423685,3.91436e-05,0
31250,-0.0022282477071638379,0.000144413,0
31260,-0.0023355922217512762,8.9514e-06,0
31270,-0.0011803736351946328,0.000245226,0
31280,-0.0009932182716651972,1.44182e-05,0
31290,-0.0043141257603660377,0.00017437,0
31300,-0.0043029429928138855,0.000109337,0
31310,-0.0032665067906269009,2.75804e-05,0
31320,-0.0041725083691131924,0.000119626,0
31330,-0.0024270268379177049,3.60824e-05,0
31340,-0.0020620422850304611,0.000105296,0
31350,-0.0033281993185178072,5.13598e-05,0
31360,-0.002035688734407745,2.69218e-05,0
31370,-0.0016702293318088504,4.12229e-05,0
31380,-0.0024093103485148168,0.000173658,0
31390,-0.0020958715043478422,0.000183262,0
31400,-0.0014854930010099279,2.24967e-05,0
31410,-0.0013645779224460276,8.53122e-06,0
31420,-0.0021311126660371656,1.00977e-05,0
31430,-0.0043935988489078896,8.56222e-05,0
31440,-0.0047707133906300589,0.000224213,0
31450,-0.0054253874364382972,2.33894e-05,0
31460,-0.004516410696625864,0.000147697,0
31470,-0.0092400359577286435,0.000104835,0
31480,-0.0046292006397151819,2.12578e-05,0
31490,-0.0034285456927977617,1.25269e-05,0
31500,-0.0048671506028261369,1.62332e-05,0
31510,-0.0027374537311584185,2.5597e-05,0
31520,-0.0031466689417254173,0.000104493,0
31530,-0.0055015823952989599,6.54826e-05,0
31540,-0.0024230829064785415,3.07728e-05,0
31550,-0.0024252119926154894,0.000128239,0
31560,-0.0067162271832459462,0.000235733,0
31570,-0.0068953379067679841,0.000140682,0
31580,-0.0040576244132029008,6.91954e-05,0
31590,-0.0048191256195633603,0.000102416,0
31600,-0.0080309781114694563,4.80089e-05,0
31610,-0.0034254976225445975,2.61086e-05,0
31620,-0.0072019590690361041,5.67213e-05,0
31630,-0.0041627258942080504,3.77027e-05,0
31640,-0.003830670768436266,1.35692e-05,0
31650,-0.0028475024163609106,4.86856e-05,0
31660,-0.0060537668880735638,5.02886e-05,0
31670,-0.0045309768832163116,3.72655e-05,0
31680,-0.0011075281208028363,2.84835e-05,0
31690,-0.0026607930371022976,6.11288e-05,0
31700,-0.0020469553711453896,0.000221044,0
31710,-0.0025709971980455901,0.000157903,0
31720,-0.0023677332295331463,0.000371991,0
31730,-0.0014969980889756966,8.25222e-05,0
31740,-0.0068863180764125913,6.26579e-05,0
31750,-0.0023057853930424973,8.30895e-05,0
31760,-0.003103852971878505,2.28331e-05,0
31770,-0.0058772815027007992,3.25578e-05,0
31780,-0.0013821272609555683,7.09961e-06,0
31790,-0.0026809710142431695,0.000194644,0
31800,-0.0024992444017131231,6.08909e-05,0
31810,-0.0024078797736196526,2.90785e-05,0
31820,-0.0042632204757843944,0.000411972,0
31830,-0.0080668885547291996,0.000108984,0
31840,-0.0051998419763156995,4.49389e-05,0
31850,-0.0081222052878466185,0.000134186,0
31860,-0.0025481118511130993,0.000110437,0
31870,-0.0018066712965046892,1.47408e-05,0
31880,-0.00098995014021416327,4.86796e-05,0
31890,-0.0039069934602647457,0.000237973,0
31900,-0.0044542835371355989,3.31877e-05,0
31910,-0.0032138591863836697,3.64224e-05,0
31920,-0.0012820613625124711,0.000265235,0
31930,-0.0042146521925095128,0.000319121,0
31940,-0.0024444131124314095,0.00011278,0
31950,-0.0010297133950237011,4.55922e-05,0
31960,-0.00096992923321102874,2.41594e-05,0
31970,-0.0011440039810050352,0.000307179,0
31980,-0.001546952248239276,0.000742942,0
31990,-0.0028732073251330295,0.000827711,0
32000,-0.0048988969894991335,2.82066e-05,0
32010,-0.0018398548406776659,1.23649e-05,0
32020,-0.0020730916170655991,0.000453129,0
32030,-0.0023462478676595463,2.83403e-05,0
32040,-0.0017868801056942414,1.34044e-05,0
32050,-0.0013139262579936202,3.47212e-05,0
32060,-0.0028014463000288633,0.000128727,0
32070,-0.0035682452417486023,2.48651e-05,0
32080,-0.0012718465059522173,0.00011883,0
32090,-0.0023508439765300105,0.000247928,0
32100,-0.0051891643487860673,0.000281829,0
32110,-0.0043264007183417049,7.09061e-05,0
32120,-0.0077705703956991376,0.000202084,0
32130,-0.0071233837342878133,0.000214724,0
32140,-0.0055645583309305632,0.00011153,0
32150,-0.0011954324130780229,1.26552e-05,0
32160,-0.0022206574625348073,4.18497e-05,0
32170,-0.0026693109902783301,1.52391e-05,0
32180,-0.0022103789386260604,4.94723e-05,0
32190,-0.0066833156283484883,4.49227e-05,0
32200,-0.0045218223564611141,7.93613e-05,0
32210,-0.0058386855137139652,9.43092e-05,0
32220,-0.0049677581662599052,5.27072e-05,0
32230,-0.0045250054496078903,6.03067e-05,0
32240,-0.0033819770937941209,2.52601e-05,0
32250,-0.0065617130471844112,4.7687e-05,0
32260,-0.0043574515039135325,9.50833e-05,0
32270,-0.0040557808705088587,0.000138201,0
32280,-0.0023193501200635602,4.72518e-05,0
32290,-0.0029659299916590218,0.000205685,0
32300,-0.0024478072964294112,0.000238133,0
32310,-0.0084788881376710937,5.65893e-05,0
32320,-0.011643607594403742,0.000165027,0
32330,-0.0019069919240489383,7.14694e-05,0
32340,-0.0082470647646226171,5.63696e-05,0
32350,-0.0031118531280769587,3.21123e-05,0
32360,-0.0043682993526791784,0.000223085,0
32370,-0.0036756916372010415,9.37239e-05,0
32380,-0.0024262688925860989,5.13041e-05,0
32390,-0.002316286455870445,2.52288e-05,0
32400,-0.0016929390139134887,2.84645e-05,0
32410,-0.0015736355134775711,3.65269e-05,0
32420,-0.0010709052153313487,8.01151e-05,0
32430,-0.001255620566561678,0.000165295,0
32440,-0.0035207236746606419,7.25407e-05,0
32450,-0.0022531935614627718,6.19612e-05,0
32460,-0.0048040587086344028,2.99181e-05,0
32470,-0.0013056545036048718,9.75537e-05,0
32480,-0.0052978171242391041,0.000224875,0
32490,-0.0032931397747901917,9.16806e-05,0
32500,-0.0034783038771606912,0.000260465,0
32510,-0.0070027769535040071,6.66802e-05,0
32520,-0.0095198860823836225,7.14413e-05,0
32530,-0.0050678765653021313,1.88693e-05,0
32540,-0.0019890196550920291,0.000115749,0
32550,-0.0065316441837360182,5.26968e-05,0
32560,-0.0019544899718017686,2.73036e-05,0
32570,-0.001834986339600385,2.63841e-05,0
32580,-0.0024799420686599299,0.000218273,0
32590,-0.00068606933096897725,4.36961e-05,0
32600,-0.0017410646983989722,0.000916209,0
32610,-0.001864839381747297,0.000563124,0
32620,-0.0034359893616310692,0.000778992,0
32630,-0.003322537271017615,0.000604639,0
32640,-0.0045912507931797977,0.000442412,0
32650,-0.0012063389145722434,2.03447e-05,0
32660,-0.00086432376984424257,3.74258e-05,0
32670,-0.0040467422062596152,9.80539e-05,0
32680,-0.0034746915208679246,3.70057e-05,0
32690,-0.0034039045406507075,5.26608e-05,0
32700,-0.0023513685544365136,3.78483e-05,0
32710,-0.0047066902304304051,3.51906e-05,0
32720,-0.0032223191406880632,0.000145532,0
32730,-0.0038653641543970642,0.000108993,0
32740,-0.0051471219337303909,0.000124127,0
32750,-0.0068167790545142883,0.000112533,0
32760,-0.006861116023255398,5.11912e-05,0
32770,-0.0084342952854412779,0.000127717,0
32780,-0.0083400827555951355,6.33215e-05,0
32790,-0.0047640287715322869,0.000100909,0
32800,-0.0021535145078744062,3.3436e-05,0
32810,-0.0019164961253965,7.07753e-05,0
32820,-0.0010043068589357476,3.88197e-06,0
32830,-0.0048133344517801322,1.52757e-05,0
32840,-0.00079494893935467517,6.58522e-05,0
32850,-0.0016725856151000008,3.98953e-05,0
32860,-0.0045531324580530283,6.85328e-05,0
32870,-0.0048949744836244424,6.67166e-05,0
32880,-0.0028217826434932466,4.48049e-05,0
32890,-0.006626807524762861,5.31075e-05,0
32900,-0.0028031829867328139,1.10558e-05,0
32910,-0.0023660351100672885,4.91637e-05,0
32920,-0.0031446929518249254,0.000150785,0
32930,-0.0024531232981458242,9.65652e-05,0
32940,-0.0041783150400947809,0.000172651,0
32950,-0.00087064031550862335,7.81094e-05,0
32960,-0.002872767106976266,8.27805e-05,0
32970,-0.0012594563118907994,1.4152e-05,0
32980,-0.0036627774337283049,0.000305081,0
32990,-0.0048726235836633932,8.71627e-05,0
33000,-0.0029520056345377025,1.98064e-05,0
33010,-0.0019478944294055362,1.79762e-05,0
33020,-0.0008374530532215829,0.000248725,0
33030,-0.0011235063945188545,1.1076e-05,0
33040,-0.0022400094408105533,9.17272e-05,0
33050,-0.0019803719159962201,0.000135749,0
33060,-0.0018160283419385245,7.71733e-05,0
33070,-0.0028837417858540567,9.90181e-06,0
33080,-0.0028843561621524397,0.000132855,0
33090,-0.0035397098727245118,6.23017e-05,0
33100,-0.0023499392888893102,1.08137e-05,0
33110,-0.0012343645723217633,2.44569e-05,0
33120,-0.0016576567353024027,8.64427e-05,0
33130,-0.001618248598440699,2.99534e-05,0
33140,-0.0026399516462727512,1.35554e-05,0
33150,-0.0011922681681806873,9.77692e-06,0
33160,-0.0037407304030185095,0.000306233,0
33170,-0.0026801178942217701,6.18097e-05,0
33180,-0.0044509744799249556,3.22629e-05,0
33190,-0.0043971544556543254,4.67366e-05,0
33200,-0.0011251923661659449,6.21138e-06,0
33210,-0.001577191511636876,0.000143251,0
33220,-0.0027500609408921111,7.34107e-05,0
33230,-0.00188490645528313,0.000138084,0
33240,-0.0076838345488300279,0.000250563,0
33250,-0.0028784583561348226,7.24767e-05,0
33260,-0.0023871526511972619,3.19306e-05,0
33270,-0.0020129473416579942,2.40645e-06,0
33280,-0.003445697756974704,2.78987e-05,0
33290,-0.0044903997855034721,4.22228e-05,0
33300,-0.0028510918835687868,7.56018e-05,0
33310,-0.003226447538211036,6.53603e-05,0
33320,-0.0064599011822234322,3.63093e-05,0
33330,-0.0027297709016860794,2.35706e-05,0
33340,-0.0027605110898944905,5.62533e-05,0
33350,-0.0023515963974347896,7.46863e-07,0
33360,-0.0022618248983021726,3.22413e-05,0
33370,-0.0040934291044702085,2.22098e-05,0
33380,-0.0024539134595268877,2.32901e-05,0
33390,-0.0025262801071108888,5.14187e-05,0
33400,-0.0013847474114670971,3.88914e-06,0
33410,-0.00088271627256511639,1.87272e-05,0
33420,-0.0031798769838438114,2.13346e-05,0
33430,-0.0014082756039815072,2.98279e-05,0
33440,-0.0033173563566588813,4.11335e-05,0
33450,-0.0026946383349297711,0.000157064,0
33460,-0.0020477456568855513,1.56937e-06,0
33470,-0.0016088456883120432,0.000100494,0
33480,-0.0011986992616743262,8.91768e-05,0
33490,-0.0065531534133496565,0.000286152,0
33500,-0.0032366578364769415,6.57034e-05,0
33510,-0.0093481597221847477,7.67726e-05,0
33520,-0.0084938717560106118,7.18743e-05,0
33530,-0.0032265761328034619,0.000106713,0
33540,-0.0037192888398926136,2.29246e-05,0
33550,-0.0048349289155708904,3.7734e-05,0
33560,-0.0010971071682689371,2.66464e-05,0
33570,-0.0017730080041904993,0.000129474,0
33580,-0.010267007266145021,0.000104653,0
33590,-0.0019947248833446403,6.79548e-05,0
33600,-0.0014071847524714976,0.000143235,0
33610,-0.0028738863652237566,0.00014923,0
33620,-0.0034226652963642058,1.5105e-05,0
33630,-0.0034511608706925831,0.000407611,0
33640,-0.001328104384029568,4.83076e-05,0
33650,-0.0029107392971614221,6.81579e-05,0
33660,-0.001861217317112729,3.28431e-05,0
33670,-0.0035979463321654968,0.000488143,0
33680,-0.0019419843668702561,0.000282657,0
33690,-0.0073881055359870402,0.000221554,0
33700,-0.0019987713370349844,0.000161823,0
33710,-0.0040899825764408992,3.16029e-05,0
33720,-0.006131128165158253,5.43077e-05,0
33730,-0.005054092013996145,4.54095e-05,0
33740,-0.0028981505033872498,0.000240916,0
33750,-0.0018904582244270828,0.000138121,0
33760,-0.0029193641505646734,7.09432e-06,0
33770,-0.01061157624858669,0.000231862,0
33780,-0.0052938423482935225,7.79838e-05,0
33790,-0.0027594582118415931,6.16257e-05,0
33800,-0.0027148825156163262,2.97661e-05,0
33810,-0.002006745973655231,4.07167e-05,0
33820,-0.0022116214226200704,0.00017686,0
33830,-0.0064533417950461049,6.43153e-05,0
33840,-0.0034026678504450319,1.36628e-05,0
33850,-0.0026874305807984378,8.0601e-06,0
33860,-0.0021554867241839514,4.20102e-05,0
33870,-0.0063536050928691464,0.000150345,0
33880,-0.0057774394308787082,6.90963e-05,0
33890,-0.0037240610797872912,5.5126e-05,0
33900,-0.0025865451874260842,3.72683e-05,0
33910,-0.003063507772245564,5.91075e-05,0
33920,-0.0010337874125492755,0.000182253,0
33930,-0.0024668459702493119,1.92457e-05,0
33940,-0.0053548699113743509,1.73992e-05,0
33950,-0.0017146425571076794,0.000192582,0
33960,-0.00085374813299717684,0.000132727,0
33970,-0.001779481040953121,0.000439268,0
33980,-0.0010549199870233735,1.52421e-05,0
33990,-0.0020046616664781314,4.90926e-05,0
34000,-0.001664760425097702,0.000443852,0
34010,-0.0019101995181876538,2.35601e-05,0
34020,-0.0016600201309212828,7.90304e-05,0
34030,-0.0013309076386028771,2.25291e-05,0
34040,-0.0028074290319846512,1.27938e-05,0
34050,-0.0020815161734740097,5.11369e-05,0
34060,-0.0012255287041162499,1.53877e-05,0
34070,-0.0027164121986632504,0.000141803,0
34080,-0.0037346018331657627,4.99914e-05,0
34090,-0.0030351245103687292,1.74782e-05,0
34100,-0.0020611288378398914,0.000266185,0
34110,-0.0041589070706467947,2.19051e-05,0
34120,-0.00088432128739675492,5.30459e-05,0
34130,-0.0040435969917533305,0.000103956,0
34140,-0.0046557481563071646,1.75914e-05,0
34150,-0.0096397462653542293,9.10041e-05,0
34160,-0.0048218198231158704,0.000190746,0
34170,-0.0052103565625131708,3.95815e-05,0
34180,-0.0011777255316062578,3.7739e-05,0
34190,-0.0024039290518033628,2.45909e-05,0
34200,-0.0047943759294669678,2.38787e-05,0
34210,-0.0037285372731964287,5.68512e-05,0
34220,-0.0022478326425394188,4.73578e-06,0
34230,-0.003678710858895577,4.55438e-05,0
34240,-0.0059553207718746901,4.42953e-05,0
34250,-0.0047667811583205844,3.24423e-05,0
34260,-0.0050733253118182761,2.10247e-05,0
34270,-0.0054696581641247941,5.856e-05,0
34280,-0.0047185151657967439,6.76979e-05,0
34290,-0.0026836025123476003,2.41789e-05,0
34300,-0.0016466187148697076,2.63409e-05,0
34310,-0.0026049164637015781,9.49443e-06,0
34320,-0.00126601468835335,4.07483e-05,0
34330,-0.0020632955788747001,9.03012e-05,0
34340,-0.0054057493139486601,0.000515101,0
34350,-0.007379417643019524,9.11683e-05,0
34360,-0.0018374200088567278,2.53141e-05,0
34370,-0.0030974796911122367,6.11044e-05,0
34380,-0.0042085825258037701,1.83186e-05,0
34390,-0.0025852307566038542,0.000113529,0
34400,-0.00086202468370583812,3.12502e-05,0
34410,-0.0022316219472812782,0.000207022,0
34420,-0.0086220968334984882,0.000420242,0
34430,-0.0028660024073130282,5.92733e-05,0
34440,-0.002207569182665522,0.000111579,0
34450,-0.0041769370609979241,0.000114215,0
34460,-0.0063692068412015161,0.000143347,0
34470,-0.0010113420720593547,0.00013041,0
34480,-0.0037842024962249894,2.60378e-05,0
34490,-0.0018132178154720007,3.20439e-05,0
34500,-0.0022556233013388419,4.05703e-05,0
34510,-0.0016561987990618969,4.65033e-05,0
34520,-0.00088066862573643893,1.95971e-05,0
34530,-0.00086483235883098115,0.000214448,0
34540,-0.0024610670169854429,0.000242567,0
34550,-0.0024228532680929042,2.15115e-05,0
34560,-0.002023857182896111,1.62459e-05,0
34570,-0.0047880913109507733,2.02916e-05,0
34580,-0.0009283061349800297,2.77192e-05,0
34590,-0.0012197102656478203,8.63481e-07,0
34600,-0.0038490375370740606,7.49783e-05,0
34610,-0.0037327365247547734,1.06691e-05,0
34620,-0.0017339490840467119,3.10908e-05,0
34630,-0.0029669684802525456,0.000161444,0
34640,-0.0014594167255565056,3.89219e-05,0
34650,-0.0046740400160629894,0.000182495,0
34660,-0.0037500331472141738,0.000155628,0
34670,-0.0033019044297034846,2.70778e-05,0
34680,-0.0020232351690649677,0.00036199,0
34690,-0.0035006369033596871,0.000153839,0
34700,-0.0083123405096270381,8.20058e-05,0
34710,-0.010058207202243714,9.01672e-05,0
34720,-0.0073541220479497477,5.78602e-05,0
34730,-0.0012070441054403416,0.000119211,0
34740,-0.0022670463016727775,1.68956e-05,0
34750,-0.0042274522689486702,1.13073e-05,0
34760,-0.0052148161304081189,9.59406e-05,0
34770,-0.0073297129904149579,0.000184769,0
34780,-0.0068955748065113827,2.71968e-05,0
34790,-0.0036233612266664402,6.75399e-05,0
34800,-0.0026353318617588573,2.05895e-05,0
34810,-0.0023890118763441005,9.90762e-05,0
34820,-0.0037426764874179605,4.79714e-05,0
34830,-0.0027265126039719154,7.4113e-05,0
34840,-0.0018624706246366247,2.09044e-05,0
34850,-0.0030901519439561391,0.000189297,0
34860,-0.0071229502537294223,0.00010363,0
34870,-0.003430489645921013,1.9199e-05,0
34880,-0.0057938144000298404,4.83732e-05,0
34890,-0.003134510872110917,3.07599e-05,0
34900,-0.0015273940191159324,1.92864e-05,0
34910,-0.0054080815576191491,2.82521e-05,0
34920,-0.0014945348007640012,1.27369e-05,0
34930,-0.0035997984428288595,7.8832e-06,0
34940,-0.0031412031984153405,0.000138787,0
34950,-0.006419757746171326,3.16971e-05,0
34960,-0.0049391200713896329,2.20728e-05,0
34970,-0.002739579252145373,2.29267e-05,0
34980,-0.0022420170942286542,4.52634e-05,0
34990,-0.0031011664835336348,1.45657e-05,0
35000,-0.0031736730845507502,3.21088e-05,0
35010,-0.0022440990915676344,0.000131952,0
35020,-0.0070509719975688822,6.87332e-05,0
35030,-0.0073573047133021815,3.50767e-05,0
35040,-0.0041065732816765359,7.12367e-05,0
35050,-0.0057771115580892082,0.000123284,0
35060,-0.0042869160458822563,1.09383e-05,0
35070,-0.0058832564186332729,6.14659e-05,0
35080,-0.0061703765917807876,8.1581e-05,0
35090,-0.0027436697429519615,0.000205423,0
35100,-0.0052864656349382302,0.000337587,0
35110,-0.0028168787070715325,8.08011e-05,0
35120,-0.0047676625750678507,7.43198e-05,0
35130,-0.0018443929523085628,0.000130458,0
35140,-0.0035781175911588957,3.25983e-05,0
35150,-0.0022850213978405035,0.000113572,0
35160,-0.0025520416656192356,0.000216425,0
35170,-0.0060300875278731956,4.2526e-05,0
35180,-0.0076471091047932748,7.60777e-05,0
35190,-0.0016303273000335947,8.1997e-06,0
35200,-0.00311444344608221,1.63097e-05,0
35210,-0.0051407438428206853,0.000829861,0
35220,-0.004810885684691785,8.84181e-05,0
35230,-0.0052171351867042548,0.000139979,0
35240,-0.0027908817861009845,7.31682e-05,0
35250,-0.0012695182445763907,1.56511e-05,0
35260,-0.001431962452909204,0.000384768,0
35270,-0.0044037896700166489,0.000143936,0
35280,-0.0048312867042124607,5.00998e-05,0
35290,-0.0072112565572695101,3.62247e-05,0
35300,-0.00072324620285630519,3.36571e-05,0
35310,-0.0015431813965630422,5.77058e-05,0
35320,-0.002584458114719611,3.60259e-05,0
35330,-0.001771667744666432,2.91242e-05,0
35340,-0.0021685840534694328,0.000210261,0
35350,-0.0043279707444301239,6.07446e-05,0
35360,-0.0018733643253270114,3.21241e-05,0
35370,-0.0014998763199361705,4.16278e-05,0
35380,-0.00086053466216700681,8.23666e-05,0
35390,-0.0015792668204500596,3.12954e-05,0
35400,-0.001899889307370175,1.57003e-05,0
35410,-0.0034699089867392596,6.80754e-05,0
35420,-0.0031385638161151507,4.78852e-05,0
35430,-0.0018885456425427518,5.91393e-05,0
35440,-0.0015052034381195978,4.10811e-06,0
35450,-0.0015615512752600788,0.000105328,0
35460,-0.0033918812112160163,2.08943e-05,0
35470,-0.0033057861857267849,0.000285359,0
35480,-0.0024380239890583128,0.000360208,0
35490,-0.0048042144498664429,3.69197e-05,0
35500,-0.001707437476988653,2.06878e-05,0
35510,-0.00087608098321156848,1.7517e-05,0
35520,-0.001867287398891071,0.000204702,0
35530,-0.0033677279935718446,1.91341e-05,0
35540,-0.0053029378304809052,3.74684e-05,0
35550,-0.0021573116207643963,7.45858e-05,0
35560,-0.0074050206880693307,5.98985e-05,0
35570,-0.0031105178521066857,9.61702e-05,0
35580,-0.008083394436295941,6.1009e-05,0
35590,-0.0016497516989771098,8.29968e-06,0
35600,-0.0043521588068965635,5.11196e-05,0
35610,-0.0072087081809129941,0.000111705,0
35620,-0.0080910470457233943,8.2941e-05,0
35630,-0.003616645093587831,4.02413e-05,0
35640,-0.0019175090040970933,3.2791e-05,0
35650,-0.0034360583107314936,7.95598e-05,0
35660,-0.0051724057276649462,0.000315699,0
35670,-0.0050845465555891898,4.883e-05,0
35680,-0.003760481092153301,7.07079e-05,0
35690,-0.0020663053888933178,7.2127e-06,0
35700,-0.0027241070279933064,0.000419731,0
35710,-0.0056703089605419947,0.000221886,0
35720,-0.0021658175316432485,0.000293625,0
35730,-0.0042014077397501178,0.000324302,0
35740,-0.0023452954839452344,7.21528e-06,0
35750,-0.00075173101103228658,8.73937e-06,0
35760,-0.002985588409914012,4.39336e-06,0
35770,-0.0028373606639359528,0.000122462,0
35780,-0.0024631311030301993,0.000118171,0
35790,-0.0047784058399977167,4.94864e-05,0
35800,-0.0050078783039906498,0.000108826,0
35810,-0.0033651339733573662,2.0697e-05,0
35820,-0.0025532907176539924,9.52986e-06,0
35830,-0.0012804029834115247,1.26823e-05,0
35840,-0.0027594077213775091,8.54186e-05,0
35850,-0.0026961050633579928,5.62028e-05,0
35860,-0.0042190485775375555,5.16796e-05,0
35870,-0.0042138246184272891,6.22128e-05,0
35880,-0.0045989356073318482,0.000287435,0
