Timestep,Average Reward,C Loss,M Loss
19970,-415.90024177602527,176196.0,276.29
19980,-254.81507955227553,67989.9,276.29
19990,-429.57153774536243,184460.0,276.29
20000,-432.57480036900887,205151.0,198.362
20010,-74.519226499138028,26772.8,198.362
20020,-507.28819943059688,256992.0,198.362
20030,-461.5000282835814,218585.0,198.362
20040,-239.67878111514386,58010.3,198.362
20050,-375.68398584597321,166399.0,198.362
20060,-793.21153866041413,659406.0,198.362
20070,-265.22632094088306,70155.4,198.362
20080,-256.51797596853055,65663.0,198.362
20090,-270.84236365865871,73932.7,198.362
20100,-182.592937593979,33344.8,227.321
20110,-187.44951408295998,49933.7,227.321
20120,-540.14509911968253,292523.0,227.321
20130,-416.70915291049278,178453.0,227.321
20140,-198.54910718054546,39293.9,227.321
20150,-175.61589416948522,31442.6,227.321
20160,-142.00647928108685,41195.5,227.321
20170,-533.93278579546279,300097.0,227.321
20180,-204.27279443682235,57921.7,227.321
20190,-577.92671758059919,334165.0,227.321
20200,-501.52919169310906,251192.0,266.082
20210,-501.38518859795897,254107.0,266.082
20220,-658.64588392333667,434062.0,266.082
20230,-550.19510422874146,308017.0,266.082
20240,-330.44362854989504,109333.0,266.082
20250,-377.29704290231609,143907.0,266.082
20260,-240.63557940148743,58566.5,266.082
20270,-140.88020753116072,21019.8,266.082
20280,-50.664267308537731,5234.39,266.082
20290,-233.91067986672911,61051.3,266.082
20300,-444.3755668090086,205644.0,149.396
20310,-167.00011678383277,27760.7,149.396
20320,-170.40806631774859,28908.7,149.396
20330,-182.65350770520394,34558.4,149.396
20340,-288.06645002188753,82945.2,149.396
20350,-231.91290359451651,55604.3,149.396
20360,-110.606690298845,13567.2,149.396
20370,-241.43631620385759,60782.1,149.396
20380,-395.81105207877624,156362.0,149.396
20390,-373.63252789229381,141642.0,149.396
20400,-228.76992631469517,52158.4,173.803
20410,-259.08864006300956,75396.8,173.803
20420,-535.87800613194554,286755.0,173.803
20430,-535.64082045976897,286638.0,173.803
20440,-524.97067696975796,281075.0,173.803
20450,-687.33066293127115,515925.0,173.803
20460,-93.031143133810787,20234.6,173.803
20470,-427.64763623314514,183732.0,173.803
20480,-493.27094158273849,254582.0,173.803
20490,-188.15091437923465,37894.6,173.803
20500,-345.24012665137673,118931.0,200.402
20510,-348.03334265223691,120970.0,200.402
20520,-305.88225101255085,94249.8,200.402
20530,-231.38019952250679,55479.6,200.402
20540,-365.7217289110651,133601.0,200.402
20550,-298.16041845760969,97421.2,200.402
20560,-51.242106886411399,12661.3,200.402
20570,-360.57792646912429,130076.0,200.402
20580,-414.20128511742053,171396.0,200.402
20590,-353.28254580667988,129867.0,200.402
20600,-133.14883749778548,17625.5,142.906
20610,-155.87695199331517,28184.2,142.906
20620,-354.85643703931811,126786.0,142.906
20630,-439.83629522917607,195972.0,142.906
20640,-275.65956643646535,76066.9,142.906
20650,-258.2592812139095,76992.0,142.906
20660,-537.23265329267679,296182.0,142.906
20670,-270.7293578973227,73112.9,142.906
20680,-276.48071930968877,77240.8,142.906
20690,-181.88760622900671,33028.6,142.906
20700,-191.58817462909525,39326.7,185.438
20710,-80.075088075866233,25809.8,185.438
20720,-488.93662174618373,240236.0,185.438
20730,-346.19755351444803,125431.0,185.438
20740,-158.84608987545082,41235.3,185.438
20750,-546.93426915310431,299365.0,185.438
20760,-624.29835780335804,389259.0,185.438
20770,-597.48754161055797,364520.0,185.438
20780,-329.85164320618026,108556.0,185.438
20790,-319.10797094679521,106803.0,185.438
20800,-108.6174355818716,12150.8,250.186
20810,-194.0076235346076,41529.3,250.186
20820,-373.78892233096639,140097.0,250.186
20830,-280.84144059373693,81518.8,250.186
20840,-134.93211387067453,20263.6,250.186
20850,-287.10213840221292,83537.9,250.186
20860,-372.62728235772437,144197.0,250.186
20870,-172.18601782085634,35101.8,250.186
20880,-428.64611075429474,192085.0,250.186
20890,-683.84036580158738,472110.0,250.186
20900,-446.69588484585194,204131.0,259.411
20910,-254.54261220717802,68444.4,259.411
20920,-439.44826340722449,192825.0,259.411
20930,-405.7415649488774,164725.0,259.411
20940,-338.06415294677265,114730.0,259.411
20950,-250.99867476503951,63322.8,259.411
20960,-206.20689228525765,47367.6,259.411
20970,-435.56956204360574,192125.0,259.411
20980,-581.99911873610642,340167.0,259.411
20990,-408.61293943566426,180639.0,259.411
21000,-69.35409020722129,6691.33,204.939
21010,-246.1942392440842,79048.3,204.939
21020,-632.99216327492843,405418.0,204.939
21030,-389.84762502750425,158615.0,204.939
21040,-133.20432310083538,17946.9,204.939
21050,-158.63683596388628,78810.7,204.939
21060,-789.30709489147125,666038.0,204.939
21070,-149.09358257501805,23634.1,204.939
21080,-117.63874176840025,78868.1,204.939
21090,-801.19968794936267,709006.0,204.939
21100,-26.519231280294036,973.468,371.715
21110,-73.265876062453543,5397.28,371.715
21120,-70.820545588799334,10703.3,371.715
21130,-314.55602776470613,100391.0,371.715
21140,-430.04481222861557,184768.0,371.715
21150,-413.60456833488598,175554.0,371.715
21160,-577.75431473357071,351428.0,371.715
21170,-205.79422351385682,51615.6,371.715
21180,-462.80148684305385,225188.0,371.715
21190,-192.61375110723836,60227.1,371.715
21200,-620.58518715260129,390551.0,264.462
21210,-353.40280539129418,137780.0,264.462
21220,-20.017327838213308,1565.09,264.462
21230,-134.21175284199893,18894.1,264.462
21240,-228.24194887748968,51909.9,264.462
21250,-224.73294221886778,50874.0,264.462
21260,-152.30955864032271,23134.0,264.462
21270,-158.90923811869976,33321.6,264.462
21280,-435.96510132257117,190264.0,264.462
21290,-459.26641582597102,228090.0,264.462
21300,-72.064429183806922,5826.71,143.565
21310,-203.63004688280256,65263.9,143.565
21320,-611.14391228289765,399619.0,143.565
21330,-166.74251373392798,44395.7,143.565
21340,-520.55992620270831,281809.0,143.565
21350,-198.43779648882131,39319.6,143.565
21360,-205.18019365300924,54134.9,143.565
21370,-540.14028856535515,291582.0,143.565
21380,-537.98962805458473,314778.0,143.565
21390,-79.006088271525272,10775.9,143.565
21400,-283.88958105430936,80364.5,236.482
21410,-315.40801039799442,105546.0,236.482
21420,-517.65812475729058,278951.0,236.482
21430,-236.73094239502402,69384.2,236.482
21440,-589.7807170673284,347742.0,236.482
21450,-654.22750940479932,427831.0,236.482
21460,-666.07214855660277,460780.0,236.482
21470,-289.69855394572312,87321.1,236.482
21480,-445.69183606643855,203433.0,236.482
21490,-244.00344763789445,60791.1,236.482
21500,-332.6214429588623,115934.0,256.765
21510,-133.9730325806018,23841.3,256.765
21520,-346.42862966538195,124009.0,256.765
21530,-146.946864531627,21587.3,256.765
21540,-114.73690528950885,13113.0,256.765
21550,-105.86168195247167,11854.9,256.765
21560,-181.64282584862477,33130.6,256.765
21570,-134.66377883796079,18144.2,256.765
21580,-207.67144358036253,57393.3,256.765
21590,-528.31955908025498,294241.0,256.765
21600,-159.28266053583582,25584.0,154.35
21610,-241.90880692209993,64880.9,154.35
21620,-461.68137552243388,217726.0,154.35
21630,-237.05053003034271,57833.5,154.35
21640,-124.24320183095503,17893.6,154.35
21650,-256.43498230581832,68722.1,154.35
21660,-94.452958711215587,9454.78,154.35
21670,-167.94315469342479,28126.5,154.35
21680,-149.58363975104865,22462.9,154.35
21690,-193.63300571921459,37336.4,154.35
21700,-183.03042105805866,35068.5,109.529
21710,-65.368614963550428,4609.04,109.529
21720,-129.17355952268343,16741.4,109.529
21730,-214.82767552073111,66793.2,109.529
21740,-663.99191499430685,441946.0,109.529
21750,-760.1246167451701,582009.0,109.529
21760,-552.15511218111465,304543.0,109.529
21770,-539.95925138126347,310120.0,109.529
21780,-176.76471234574515,53314.8,109.529
21790,-580.62360527966871,354812.0,109.529
21800,-158.39501338472385,27059.3,280.833
21810,-30.684981382717133,1686.57,280.833
21820,-120.99936334555352,14927.4,280.833
21830,-180.57638484057628,32517.8,280.833
21840,-206.08034605891552,42457.2,280.833
21850,-235.93589908854329,55789.1,280.833
21860,-185.53485799952722,34373.7,280.833
21870,-223.34578317965952,49969.6,280.833
21880,-253.63432862580436,66710.7,280.833
21890,-100.92913567684421,10102.9,280.833
21900,-126.41094311341843,21806.2,101.247
21910,-351.38524454451004,123646.0,101.247
21920,-314.17335492304363,106305.0,101.247
21930,-528.21143870273113,303753.0,101.247
21940,-48.899052866451989,2407.6,101.247
21950,-54.27946374853061,10231.2,101.247
21960,-314.61690217584481,98799.6,101.247
21970,-386.263774432503,165750.0,101.247
21980,-737.6714380367797,555817.0,101.247
21990,-375.60048678753856,148814.0,101.247
22000,-141.06340214355501,30255.2,240.282
22010,-444.09746805142049,197014.0,240.282
22020,-368.70446692758418,146120.0,240.282
22030,-69.831075337477699,5529.95,240.282
22040,-141.79019533178916,20706.0,240.282
22050,-62.273749149692982,3834.34,240.282
22060,-85.601576694253396,8965.91,240.282
22070,-211.01519875585882,44402.2,240.282
22080,-269.21452833422842,83584.9,240.282
22090,-545.84443818521936,313702.0,240.282
22100,-166.88474703014737,27855.3,159.673
22110,-192.47695808019932,37938.3,159.673
22120,-128.62576734806345,26516.7,159.673
22130,-413.94717083045191,172678.0,159.673
22140,-313.49249546404565,102094.0,159.673
22150,-480.62424853680278,237246.0,159.673
22160,-219.86344984603437,50268.4,159.673
22170,-97.191045027842534,11141.0,159.673
22180,-212.37231892464268,46106.1,159.673
22190,-130.41830626824827,20870.3,159.673
22200,-321.11359987588816,102845.0,100.184
22210,-313.38556486668705,98601.2,100.184
22220,-261.31816225119059,74166.3,100.184
22230,-504.02614680690641,254180.0,100.184
22240,-572.83428698490809,327666.0,100.184
22250,-525.29935845219165,287123.0,100.184
22260,-230.61083904859592,61011.7,100.184
22270,-534.85675959965738,295901.0,100.184
22280,-803.0021065315965,655411.0,100.184
22290,-455.63769651235708,215489.0,100.184
22300,-188.28451332578686,35593.4,329.934
22310,-216.46936376408152,51552.5,329.934
22320,-27.291642865451315,4479.24,329.934
22330,-237.05450594230584,61644.8,329.934
22340,-454.28394174952501,206351.0,329.934
22350,-426.3276272560521,188318.0,329.934
22360,-648.77877402233401,426538.0,329.934
22370,-409.85433251825697,167799.0,329.934
22380,-368.96039184413473,135901.0,329.934
22390,-313.79195433169332,104749.0,329.934
22400,-79.465246529360087,7113.5,208.078
22410,-171.83764529909553,29492.6,208.078
22420,-240.21931615614676,70031.4,208.078
22430,-538.90019860381835,304504.0,208.078
22440,-175.4791271936532,30648.0,208.078
22450,-184.58103452656985,34129.2,208.078
22460,-226.43964834425009,51175.5,208.078
22470,-226.72135781418706,59429.1,208.078
22480,-457.59138708156496,224940.0,208.078
22490,-135.89127708135911,48087.5,208.078
22500,-640.40667196113554,411093.0,243.815
22510,-479.41047859389346,245913.0,243.815
22520,-105.41855752498543,12156.3,243.815
22530,-195.00353833719561,38938.0,243.815
22540,-156.588613205993,57993.9,243.815
22550,-709.79200666924021,503222.0,243.815
22560,-671.62487850737296,474419.0,243.815
22570,-221.66388200431888,50447.5,243.815
22580,-351.61791495874365,125781.0,243.815
22590,-490.01932206690356,240289.0,243.815
22600,-387.12830143002384,157573.0,288.383
22610,-119.63846044867257,14212.4,288.383
22620,-133.4359525568596,19904.6,288.383
22630,-263.08154896828171,70164.4,288.383
22640,-179.32029549056074,35243.2,288.383
22650,-349.66149008728246,121968.0,288.383
22660,-337.85962053836653,116710.0,288.383
22670,-191.26546900164701,37897.0,288.383
22680,-292.82554744385772,87176.6,288.383
22690,-200.27531662677166,47668.8,288.383
22700,-433.38760518985026,195715.0,146.835
22710,-188.62619672924174,42061.5,146.835
22720,-464.41155471737159,223039.0,146.835
22730,-658.69750593100946,479568.0,146.835
22740,-64.127054038669613,27221.5,146.835
22750,-490.03931150202817,248534.0,146.835
22760,-219.13267291943947,48785.9,146.835
22770,-325.6973194492723,107603.0,146.835
22780,-422.02601534641406,186377.0,146.835
22790,-204.62585595479561,74081.6,146.835
22800,-712.37336362837686,513754.0,261.505
22810,-448.25332104306369,203037.0,261.505
22820,-287.02700964903397,83189.8,261.505
22830,-202.742916057195,42252.4,261.505
22840,-290.44106856503078,88958.6,261.505
22850,-111.3081151795333,19941.8,261.505
22860,-352.34430216130568,129210.0,261.505
22870,-133.06023502550431,17598.0,261.505
22880,-153.80568152239914,24958.7,261.505
22890,-255.901810396456,65996.2,261.505
22900,-174.40855948463499,30320.2,135.917
22910,-174.87912204610538,34780.9,135.917
22920,-369.14456496211767,136003.0,135.917
22930,-316.70880914761608,106338.0,135.917
22940,-146.56998513827625,61969.9,135.917
22950,-692.24691546926647,513995.0,135.917
22960,-154.11530749926953,30017.4,135.917
22970,-362.75499865194826,140116.0,135.917
22980,-98.472595885858638,12326.0,135.917
22990,-228.1392680234639,57522.1,135.917
23000,-46.798177693051308,20068.4,130.198
23010,-424.33870257307871,183770.0,130.198
23020,-232.81915531966806,54016.4,130.198
23030,-273.19453277903301,98532.9,130.198
23040,-684.76830545606981,495926.0,130.198
23050,-226.9962722616705,66013.8,130.198
23060,-599.98079526827428,360585.0,130.198
23070,-662.37113642141821,452254.0,130.198
23080,-284.63272020867186,84884.1,130.198
23090,-107.43368691920969,13485.7,130.198
23100,-246.32334366118334,60675.2,226.739
23110,-355.673375657203,164450.0,226.739
23120,-881.52568390918657,809738.0,226.739
23130,-359.941985958099,136530.0,226.739
23140,-618.00881967461953,381578.0,226.739
23150,-609.59367714556595,391027.0,226.739
23160,-200.99870411852933,42307.3,226.739
23170,-334.09640092761583,111640.0,226.739
23180,-265.98751970364356,73019.4,226.739
23190,-123.16294688804442,15604.8,226.739
23200,-242.08725490707758,79881.4,160.475
23210,-612.95121309473041,413669.0,160.475
23220,-36.089034035241419,2539.1,160.475
23230,-159.27280030387891,27162.9,160.475
23240,-300.93111334187745,91256.6,160.475
23250,-384.86703880863786,148751.0,160.475
23260,-282.96213366497176,80293.7,160.475
23270,-233.86477575523509,56593.6,160.475
23280,-346.92591073370568,126916.0,160.475
23290,-158.47284088312836,56962.7,160.475
23300,-641.21502414319559,435165.0,200.558
23310,-153.68696210404477,26093.2,200.558
23320,-66.229337297574645,43356.4,200.558
23330,-607.66733361721811,392745.0,200.558
23340,-156.98047185037217,26999.2,200.558
23350,-322.70923015151635,106528.0,200.558
23360,-491.24480664589248,243873.0,200.558
23370,-615.5217741018306,393418.0,200.558
23380,-261.0570034767623,70019.8,200.558
23390,-370.06471060835537,143958.0,200.558
23400,-120.77979729551562,14956.8,222.648
23410,-191.2376973079061,36503.8,222.648
23420,-247.2890181574374,66141.1,222.648
23430,-438.30878975687608,196498.0,222.648
23440,-241.9577732917468,59571.8,222.648
23450,-347.93660647663364,120752.0,222.648
23460,-369.08278745902578,138641.0,222.648
23470,-529.34386396394621,279754.0,222.648
23480,-504.30664464629155,265848.0,222.648
23490,-245.65054299600274,103712.0,222.648
23500,-858.12280164246454,736772.0,355.167
23510,-681.64240451601381,511964.0,355.167
23520,-29.002492022310527,939.014,355.167
23530,-96.807976004362743,20448.2,355.167
23540,-391.71280446904274,158436.0,355.167
23550,-154.93708197599349,26320.9,355.167
23560,-37.789121213783972,10315.4,355.167
23570,-291.73095477449647,92752.7,355.167
23580,-86.90918544147398,42503.1,355.167
23590,-615.19695708607662,388204.0,355.167
23600,-286.95206186034335,88608.0,200.271
23610,-68.924676125829635,9840.62,200.271
23620,-279.6998364556747,78215.1,200.271
23630,-254.27260584450647,68843.5,200.271
23640,-427.41350049098611,188570.0,200.271
23650,-198.95734312182995,40174.1,200.271
23660,-265.76434651622191,72629.5,200.271
23670,-133.06158195503539,18313.8,200.271
23680,-237.89657948633408,62147.9,200.271
23690,-429.00904162259519,197569.0,200.271
23700,-88.30769949235048,9280.55,136.901
23710,-219.4365000519403,49435.4,136.901
23720,-313.94205411699124,102573.0,136.901
23730,-178.29535322471799,67071.7,136.901
23740,-757.82316940275348,576088.0,136.901
23750,-872.03047993667792,770022.0,136.901
23760,-565.20418861711607,319002.0,136.901
23770,-574.16344086183051,331012.0,136.901
23780,-416.90832691464419,181494.0,136.901
23790,-134.50865204893802,19414.6,136.901
23800,-30.878011133395368,1795.28,262.62
23810,-166.23980249511698,46634.7,262.62
23820,-558.97621748988558,316471.0,262.62
23830,-324.1706831713966,113261.0,262.62
23840,-91.300998031430154,24076.0,262.62
23850,-481.42244765226121,232712.0,262.62
23860,-581.81736073560137,339648.0,262.62
23870,-441.31427586087347,198663.0,262.62
23880,-252.34158338052151,63755.7,262.62
23890,-276.42627849761948,82765.1,262.62
23900,-51.461652276574341,5738.23,187.267
23910,-236.63290429494447,58072.4,187.267
23920,-405.75416453946707,171119.0,187.267
23930,-624.58679042690892,396522.0,187.267
23940,-362.02660648306852,132802.0,187.267
23950,-215.08558627150683,46673.7,187.267
23960,-142.56325582667239,20195.3,187.267
23970,-156.51312055314457,25985.6,187.267
23980,-308.26019353466222,103445.0,187.267
23990,-549.20903105830564,316601.0,187.267
24000,-190.71687297644127,38571.4,150.803
24010,-309.3806105571976,101084.0,150.803
24020,-141.98927294411459,49309.7,150.803
24030,-603.17102879223626,388028.0,150.803
24040,-119.56279796738197,15163.5,150.803
24050,-28.916367709800415,895.494,150.803
24060,-63.932130100684432,4573.57,150.803
24070,-159.12831438851592,30956.8,150.803
24080,-359.93660668147481,136581.0,150.803
24090,-109.09281551785834,12051.3,150.803
24100,-161.40592744239203,26203.7,105.806
24110,-234.12081931597785,57919.6,105.806
24120,-392.83597245948027,155651.0,105.806
24130,-287.999582960662,85274.6,105.806
24140,-432.03854670793754,186917.0,105.806
24150,-369.28443675276384,137268.0,105.806
24160,-436.13273716665208,203522.0,105.806
24170,-104.280113248243,14110.4,105.806
24180,-287.84497790766591,83350.8,105.806
24190,-342.986861129815,125517.0,105.806
24200,-118.30152680745068,34709.4,156.386
24210,-528.2821812382665,285810.0,156.386
24220,-305.30908047069568,102856.0,156.386
24230,-549.89280762116823,327825.0,156.386
24240,-94.367170615883111,16338.4,156.386
24250,-352.58007921344966,124111.0,156.386
24260,-331.36432800405026,110567.0,156.386
24270,-457.21681066417887,216445.0,156.386
24280,-669.47961470141809,473232.0,156.386
24290,-184.9446818878796,34289.1,156.386
24300,-145.12369580904399,21496.3,217.574
24310,-263.83200681128875,90330.7,217.574
24320,-704.08872216324312,495180.0,217.574
24330,-684.08715248255271,486099.0,217.574
24340,-296.31474863828214,92225.3,217.574
24350,-491.12985008264332,242191.0,217.574
24360,-397.01876559666994,160978.0,217.574
24370,-549.59988866886908,308979.0,217.574
24380,-312.28777152327518,100537.0,217.574
24390,-443.32750869189431,211958.0,217.574
24400,-63.47367783514899,3986.8,213.243
24410,-94.284942593531895,25025.8,213.243
24420,-468.44317495691058,219847.0,213.243
24430,-398.74473679531945,160667.0,213.243
24440,-489.23067668835256,255249.0,213.243
24450,-108.69978484256194,11795.3,213.243
24460,-150.60494872780072,24492.7,213.243
24470,-291.16261592407545,85135.8,213.243
24480,-341.81218308142013,122652.0,213.243
24490,-173.77987535795901,70130.5,213.243
24500,-742.29448840192038,562362.0,242.886
24510,-375.32246821761578,153110.0,242.886
24520,-66.350765822689937,11164.1,242.886
24530,-346.23686795519291,129359.0,242.886
24540,-613.87536377209381,383384.0,242.886
24550,-326.56867766342157,117062.0,242.886
24560,-31.591528564210297,3162.03,242.886
24570,-163.8498526062495,27061.8,242.886
24580,-132.87429258376864,23485.0,242.886
24590,-343.32298578953669,122718.0,242.886
24600,-163.20505200812417,37929.0,111.198
24610,-492.41929804530116,242699.0,111.198
24620,-528.93776777013363,294611.0,111.198
24630,-152.71758672361909,23430.5,111.198
24640,-125.68907843138243,19690.8,111.198
24650,-313.82440654565454,98236.0,111.198
24660,-273.00734201947722,77660.2,111.198
24670,-105.77701696150591,11687.8,111.198
24680,-169.39137154410702,29289.3,111.198
24690,-170.38046822868938,89581.0,111.198
24700,-834.20256969267996,747921.0,262.176
24710,-199.89153972880132,67604.2,262.176
24720,-666.55910662055385,454118.0,262.176
24730,-335.58223895603339,117557.0,262.176
24740,-153.00554900341098,34374.0,262.176
24750,-428.38062391703932,199713.0,262.176
24760,-66.62796627719608,9957.66,262.176
24770,-299.03022089213357,89776.1,262.176
24780,-369.2697711855306,136141.0,262.176
24790,-350.12875416501299,124370.0,262.176
24800,-442.2789415016444,213614.0,184.871
24810,-40.45383196808352,1823.49,184.871
24820,-128.48858430954277,32039.4,184.871
24830,-546.28684083007033,316013.0,184.871
24840,-866.7513586915411,807166.0,184.871
24850,-151.24414948878044,22733.9,184.871
24860,-181.12736684340729,43000.4,184.871
24870,-474.88960057259931,226789.0,184.871
24880,-331.94933143748284,113062.0,184.871
24890,-172.12085308320806,30054.8,184.871
24900,-223.890249898749,53571.1,179.45
24910,-69.106418893630547,11161.3,179.45
24920,-302.04029295872647,91595.3,179.45
24930,-234.1907879958988,55068.6,179.45
24940,-333.12635738146986,121848.0,179.45
24950,-644.06917416289548,414587.0,179.45
24960,-557.73081966059169,318124.0,179.45
24970,-297.78281591902726,88404.6,179.45
24980,-272.34657797126954,75793.6,179.45
24990,-149.37221284473191,22524.1,179.45
25000,-228.11569056822131,55958.7,176.482
25010,-390.35944815101982,161237.0,176.482
25020,-116.13735788568931,15109.0,176.482
25030,-296.36999269124919,113377.0,176.482
25040,-732.4448759276064,553060.0,176.482
25050,-319.95704289330445,105296.0,176.482
25060,-161.94425629571779,27520.4,176.482
25070,-311.54829367752308,107296.0,176.482
25080,-599.20497021595634,362212.0,176.482
25090,-438.59622724158044,197588.0,176.482
25100,-669.26803091038255,447432.0,282.282
25110,-672.21220879435623,462305.0,282.282
25120,-361.40527092008153,130675.0,282.282
25130,-422.57296448986955,178300.0,282.282
25140,-424.87459614286115,189436.0,282.282
25150,-137.71848989472736,18988.5,282.282
25160,-205.4571920297316,49910.7,282.282
25170,-464.14182009422086,215471.0,282.282
25180,-403.04681524257222,162122.0,282.282
25190,-422.21427904003951,177913.0,282.282
25200,-418.11821069235765,176820.0,221.881
25210,-547.31514393241139,301708.0,221.881
25220,-427.24069583155705,192097.0,221.881
25230,-687.49717353597327,486327.0,221.881
25240,-353.27858930105629,129096.0,221.881
25250,-540.82635981140152,294313.0,221.881
25260,-380.73244206183836,146741.0,221.881
25270,-221.69512923593629,52070.8,221.881
25280,-72.372469928245522,8217.62,221.881
25290,-234.13176349609807,54732.6,221.881
25300,-270.21539691081989,118051.0,153.505
25310,-831.70396038425531,746265.0,153.505
25320,-179.50687219777683,57959.6,153.505
25330,-615.24966652962087,397844.0,153.505
25340,-200.98813808854726,40925.2,153.505
25350,-283.75758140961568,80290.6,153.505
25360,-277.83656001923327,83153.9,153.505
25370,-56.82951710518256,5485.92,153.505
25380,-264.51058845146184,106466.0,153.505
25390,-795.11193466091504,650936.0,153.505
25400,-348.67291636828639,128608.0,257.256
25410,-147.47357689237145,49757.4,257.256
25420,-629.61959836457868,399723.0,257.256
25430,-447.54059782975463,200434.0,257.256
25440,-515.01319486779653,264930.0,257.256
25450,-475.39693174017214,225746.0,257.256
25460,-518.64236703266431,268650.0,257.256
25470,-532.71647095487447,289332.0,257.256
25480,-313.13101781373359,99299.0,257.256
25490,-414.949661815311,174387.0,257.256
25500,-242.32056674699894,61595.6,219.98
25510,-147.93281339510341,69903.3,219.98
25520,-727.43550382319336,584453.0,219.98
25530,-54.139766967517801,15013.7,219.98
25540,-370.2976183616243,139758.0,219.98
25550,-197.58341197412497,39571.7,219.98
25560,-122.96993978498247,15336.6,219.98
25570,-194.40929987098761,40430.5,219.98
25580,-361.32932462352994,130471.0,219.98
25590,-379.6413958041606,152150.0,219.98
25600,-103.32477504582339,10581.9,125.4
25610,-88.516602100339497,8255.81,125.4
25620,-51.24003667319662,10657.6,125.4
25630,-315.14063575819739,99196.0,125.4
25640,-303.29792153854885,100080.0,125.4
25650,-554.53996898432081,313297.0,125.4
25660,-319.24411391650909,101673.0,125.4
25670,-315.96396054849129,106058.0,125.4
25680,-109.80606924944084,23657.1,125.4
25690,-411.15424566492766,174131.0,125.4
25700,-213.89000564526145,50588.8,158.913
25710,-425.31775045300583,180575.0,158.913
25720,-372.07809003509908,142884.0,158.913
25730,-188.71582141657012,40090.6,158.913
25740,-391.45374253606064,152858.0,158.913
25750,-395.91294149677196,157621.0,158.913
25760,-487.87925117291462,238761.0,158.913
25770,-352.89917937940976,132274.0,158.913
25780,-85.228782561501276,7220.09,158.913
25790,-134.76758271380066,26643.2,158.913
25800,-403.60408233881924,163381.0,198.704
25810,-292.67920084141554,89246.2,198.704
25820,-142.29391608317309,31628.1,198.704
25830,-435.33792791252188,196356.0,198.704
25840,-188.70411678910628,36220.7,198.704
25850,-254.23647400192954,67823.8,198.704
25860,-106.43216421457555,18459.1,198.704
25870,-350.60420738493406,123750.0,198.704
25880,-234.25298828694676,56020.1,198.704
25890,-139.014757468759,21369.2,198.704
25900,-294.99837083025403,88893.0,131.739
25910,-399.8473882431179,170525.0,131.739
25920,-104.31812950626173,14082.5,131.739
25930,-333.60735319829871,141893.0,131.739
25940,-818.55731500679076,685193.0,131.739
25950,-430.8724853759569,185606.0,131.739
25960,-345.16089001450189,125603.0,131.739
25970,-96.6831686382193,9258.01,131.739
25980,-153.45874650650524,58985.1,131.739
25990,-659.06990969918229,466831.0,131.739
26000,-106.31240589967597,11573.2,219.122
26010,-102.62797325432003,36600.9,219.122
26020,-570.20402671542388,327082.0,219.122
26030,-386.88684214799343,160491.0,219.122
26040,-117.3709864105515,34398.2,219.122
26050,-514.96521320957493,275138.0,219.122
26060,-198.97559478895056,40103.6,219.122
26070,-134.03125439291375,19793.8,219.122
26080,-247.21631975110708,63446.5,219.122
26090,-91.513960445421588,8456.66,219.122
26100,-99.253994396674074,29372.7,103.998
26110,-481.86267429700922,244382.0,103.998
26120,-182.89209170363341,47119.8,103.998
26130,-509.11391972495704,266651.0,103.998
26140,-245.99139382795065,60377.7,103.998
26150,-271.84967832251283,74033.7,103.998
26160,-191.05686964235269,39562.0,103.998
26170,-55.619843600007322,13982.0,103.998
26180,-359.26158258353399,129826.0,103.998
26190,-299.71699593451933,105463.0,103.998
26200,-618.49923544969522,411887.0,205.572
26210,-135.86871399884174,30625.4,205.572
26220,-426.45865412882904,196100.0,205.572
26230,-100.65450304265869,23285.5,205.572
26240,-426.0248891598888,185854.0,205.572
26250,-230.53962250751448,54277.6,205.572
26260,-312.47405781783027,103617.0,205.572
26270,-92.258455129526141,11371.5,205.572
26280,-257.54641354895614,66080.8,205.572
26290,-248.82424561724415,64416.5,205.572
26300,-92.030882667000171,8381.87,118.928
26310,-97.590257619604515,9427.03,118.928
26320,-104.88388889607525,11609.1,118.928
26330,-189.86580127031328,36039.6,118.928
26340,-255.99978908726138,71620.4,118.928
26350,-455.83760614354458,222899.0,118.928
26360,-103.97805141664985,15290.3,118.928
26370,-329.58199974789437,113733.0,118.928
26380,-549.28660929727653,301167.0,118.928
26390,-502.73235030611539,271941.0,118.928
26400,-109.73308382678654,19043.1,207.729
26410,-350.92941191402042,123800.0,207.729
26420,-241.62617042641318,59845.5,207.729
26430,-134.15948327796028,20508.2,207.729
26440,-280.78839018673824,79330.9,207.729
26450,-233.38544971840469,67241.8,207.729
26460,-542.50685705322917,304710.0,207.729
26470,-253.75388388660585,70696.7,207.729
26480,-481.59100908496913,233785.0,207.729
26490,-358.47346349489442,131794.0,207.729
26500,-503.65424107010051,264199.0,237.163
26510,-187.47114853283097,35037.3,237.163
26520,-203.42116005266425,57621.2,237.163
26530,-535.82271733003495,308974.0,237.163
26540,-98.338244306913055,10893.7,237.163
26550,-204.90241806029667,41925.4,237.163
26560,-194.94762951912369,44394.2,237.163
26570,-407.38765001121823,174319.0,237.163
26580,-120.53683586611707,14970.3,237.163
26590,-99.941816236670476,33097.5,237.163
26600,-503.76579806574853,277810.0,179.707
26610,-85.946015203616213,31876.1,179.707
26620,-524.10103142576497,284082.0,179.707
