Timestep,Average Reward,C Loss,M Loss
225500,-0.033354678527429051,0.00716227,0.000167446
225600,-0.024622502831512402,0.0153334,0.000875313
225700,-0.036089068784906878,0.0445473,0.00428546
225800,-0.010890616555388184,0.0603522,0.00448327
225900,-0.062713074380749689,0.0385019,0.00228247
226000,-0.083492780781281611,0.0161605,0.00372117
226100,-0.12600160955909862,0.00994535,0.00080357
226200,-0.044965076922930843,0.00179718,0.000824128
226300,-0.072200350970874266,0.000793592,0.00271179
226400,-0.045743695583236849,0.00288375,0.00239471
226500,-0.028234911418316546,0.0115688,0.00224266
226600,-0.19835362523091812,0.0166088,0.00513476
226700,-0.24467437820625482,0.0309361,0.00554342
226800,-0.13146786791450571,0.00397463,0.00210749
226900,-0.015541896417953954,0.00742006,0.00310256
227000,-0.0041797908042765022,0.0580768,0.00300174
227100,-0.025629702573343498,0.115776,0.00186409
227200,-0.13168133204464469,0.0505476,0.00132258
227300,-0.010607290888204586,0.0196888,0.00149341
227400,-0.10043350298381613,0.0162239,0.0019616
227500,-0.12339450907325145,0.00500512,0.00476756
227600,-0.043391155334249649,0.0022314,0.00358899
227700,-0.093781550407102385,0.00161569,0.00124644
227800,-0.13756121319637363,0.00520937,0.000970918
227900,-0.19088989314071064,0.0155483,0.000760097
228000,-0.11408907729095893,0.00230341,0.00104145
228100,-0.033919620767342763,0.00400233,0.00174898
228200,-0.068695478813499203,0.0038596,0.00420895
228300,-0.097447643536457212,0.00128557,0.000935436
228400,-0.10056159119319664,0.00114587,0.00244967
228500,-0.13980308140024425,0.00520575,0.00190404
228600,-0.089392770243714462,0.000446645,0.00143756
228700,-0.099573967102702318,0.00101039,0.00258022
228800,-0.022362193390922432,0.0118468,0.00130244
228900,-0.21982986791515505,0.0215338,0.00228464
229000,-0.14418287302694879,0.00544352,0.00189094
229100,-0.053517152509120237,0.00141529,0.00121155
229200,-0.10851887847769476,0.00158698,0.00240755
229300,-0.031278258645535871,0.0103071,0.00190054
229400,-0.020228648933673092,0.0460974,0.00378927
229500,-0.15471885412831432,0.023858,0.00681453
229600,-0.12572479271842829,0.0031873,0.00146881
229700,-0.063017275672576339,0.000465796,0.000815002
229800,-0.18668089378580269,0.0132992,0.000828031
229900,-0.16043551434218251,0.00770482,0.00291796
230000,-0.14377659121686903,0.00502275,0.00418748
230100,-0.020303446161754037,0.0181674,0.00073663
230200,-0.097332323891143602,0.0310871,0.0001159
230300,-0.14618942424389048,0.00523074,0.00106418
230400,-0.12971626963939442,0.00311416,0.00135889
230500,-0.10689489770196342,0.00108867,0.00240569
230600,-0.036597010838728232,0.011935,0.00436433
230700,-0.038608789409739164,0.0395868,0.000498925
230800,-0.12398872004285566,0.0170834,0.000609254
230900,-0.10129271224350705,0.000888606,0.001873
231000,-0.064700233265070142,0.000627595,0.000972402
231100,-0.12362492211641619,0.00261465,0.000615721
231200,-0.064292173450208087,0.000651529,0.00218479
231300,-0.06369489967996031,0.00312858,0.000749053
231400,-0.072693588289139285,0.00169104,0.000977152
231500,-0.022026918065992666,0.0254269,0.000807563
231600,-0.0049343236507320178,0.178724,0.00647203
231700,-0.0081491376322349925,0.305288,0.00266437
231800,-0.040766156085456903,0.357079,0.00212604
231900,-0.048158254369661452,0.286689,0.000541252
232000,-0.13822272082959663,0.132389,0.00156154
232100,-0.077910887931128103,0.00518003,0.00111641
232200,-0.051220512018263227,0.00119875,0.000268953
232300,-0.12663275388569051,0.00466454,0.000919811
232400,-0.055146406269215277,0.000837645,0.00317099
232500,-0.17355316670886164,0.0126726,0.00346315
232600,-0.051378208532334636,0.000265122,0.00189234
232700,-0.11333905778059025,0.00251569,0.00171268
232800,-0.10981133425537565,0.00234932,0.000986735
232900,-0.19704077320309335,0.0180981,0.000921621
233000,-0.063726865178011155,6.8457e-05,0.000440842
233100,-0.024134904665835535,0.00556344,0.000874438
233200,-0.19947646380510256,0.0179799,0.00240204
233300,-0.023549014442121447,0.00450278,0.00151627
233400,-0.078080433533898055,0.00410123,0.0016075
233500,-0.0061345023093330982,0.0156082,0.00201838
233600,-0.090872308464788609,0.00776612,0.00068073
233700,-0.11236388516975383,0.00239908,0.000475704
233800,-0.13268450846020566,0.00481536,0.00215426
233900,-0.022994792090324078,0.00572674,0.00109899
234000,-0.20733879348199491,0.0194571,0.00362985
234100,-0.21817322489187421,0.0234512,0.00408172
234200,-0.054760837459847264,0.000699689,0.000685869
234300,-0.067040775833769356,0.000987267,0.000419088
234400,-0.10163554762659369,0.001207,0.00142969
234500,-0.074981770738683853,9.05836e-05,0.000596403
234600,-0.021675813609883285,0.00773357,0.00228545
234700,-0.067770779920708527,0.0114391,0.00105041
234800,-0.080261437700348381,0.00401429,0.00110401
234900,-0.012975779660692379,0.0381647,0.00447818
235000,-0.091181733513254398,0.0177024,0.000523025
235100,-0.043144423083612875,0.00821075,0.00122861
235200,-0.1365658037532656,0.00574883,0.00171756
235300,-0.16540555097832993,0.0102362,0.000919837
235400,-0.15852295012715495,0.00867382,0.00145934
235500,-0.019620999242569607,0.0136082,0.00131239
235600,-0.0094492421227440823,0.0546093,0.00165763
235700,-0.1129379798804572,0.0264966,0.00333863
235800,-0.068771391139490115,0.00189826,0.00133413
235900,-0.14143898569366312,0.00606292,0.00144594
236000,-0.08386351494576981,0.000382206,0.000684134
236100,-0.098122958515957814,0.00111315,0.000889077
236200,-0.088568115301200082,0.000562331,0.0029691
236300,-0.040966670373242309,0.00465563,0.00191596
236400,-0.019329721443495498,0.049459,0.00675976
236500,-0.17453410432929017,0.0198156,0.00207756
236600,-0.1879213174000785,0.0152626,0.00566698
236700,-0.052055642811729398,0.00162581,0.00183166
236800,-0.1833511818508278,0.013586,0.00192533
236900,-0.060084216830936919,0.000288058,0.00210463
237000,-0.10260784876967577,0.00121901,0.0033166
237100,-0.070352768320643119,0.000297873,0.00193478
237200,-0.23850913279074454,0.0285054,0.00672857
237300,-0.14663346668456798,0.00574464,0.00067207
237400,-0.059753108499509329,0.000692388,0.00153866
237500,-0.158269957844656,0.00697587,0.00225882
237600,-0.09046541837997335,0.000300181,0.000723285
237700,-0.10508661933971881,0.000990946,0.003656
237800,-0.088423073965394838,0.000255201,0.00418299
237900,-0.15688974007955506,0.00674699,0.00118612
238000,-0.039182086714633302,0.0067915,0.00060541
238100,-0.066408408519078352,0.0206828,0.0027456
238200,-0.12701891994979891,0.00366207,0.00212803
238300,-0.099830215014578935,0.000668721,0.00139334
238400,-0.15071203703106575,0.0056533,0.00102535
238500,-0.13085595784803472,0.00289249,0.00160741
238600,-0.096411752122210412,0.000406656,0.00263601
238700,-0.17278878557694705,0.00886269,0.00170138
238800,-0.061559321808785088,0.00415726,0.000213393
238900,-0.112885983985914,0.00266549,0.00262697
239000,-0.064729644561309016,0.002359,0.00162581
239100,-0.098473914559393222,0.000744191,0.00173219
239200,-0.049756370478486064,0.0082017,0.000323489
239300,-0.046205095811685741,0.0290946,0.0057711
239400,-0.098690539178113698,0.0261919,0.00289886
239500,-0.080733077964897634,0.00139248,0.0014719
239600,-0.098000675472611543,0.00131996,0.00111604
239700,-0.1734004092764653,0.0091557,0.000876411
239800,-0.16540125158752045,0.00751725,0.00391909
239900,-0.21794007102231308,0.0187637,0.00187402
240000,-0.085639468863550422,1.41205e-05,0.000456128
240100,-0.09992635401102945,0.000296785,0.000844818
240200,-0.091112904067501235,7.0133e-05,0.000472107
240300,-0.072454101483309538,0.000930776,0.000594389
240400,-0.1460731465244749,0.00396878,0.00352224
240500,-0.068509146081127612,0.00266035,0.000404204
240600,-0.062693811837425395,0.0120428,0.00143534
240700,-0.057274606329210193,0.0369335,0.00357024
240800,-0.17343547766328885,0.0102587,0.00413391
240900,-0.023973753882127274,0.0352972,0.00340264
241000,-0.12367447319092491,0.00762878,0.00100336
241100,-0.039357564679391499,0.00655872,0.00169021
241200,-0.087534652414515121,0.0141521,0.00302567
241300,-0.094299235639642875,0.00128666,0.00123742
241400,-0.1190938064574897,0.00164579,0.00104471
241500,-0.054239464934632539,0.00405577,0.00103031
241600,-0.029837742670161992,0.0236242,0.00507233
241700,-0.1052331319471381,0.027146,0.0012006
241800,-0.10528270544923553,0.00191517,0.00114435
241900,-0.20465593902728776,0.0162599,0.00455505
242000,-0.09480343841412385,0.000257961,0.000355711
242100,-0.09160638817893435,0.000247433,0.000597092
242200,-0.0026441018355906009,0.0340842,0.00460154
242300,-0.091543059400835319,0.0486044,0.000553651
242400,-0.027404344114292441,0.0608677,0.00401702
242500,-0.13549059566777225,0.0264987,0.00531479
242600,-0.080166139067921416,0.00146014,0.00184269
242700,-0.18756868644878377,0.0124486,0.00212984
242800,-0.035481835070634585,0.00578449,0.00105937
242900,-0.090139614598870932,0.00560583,0.00159313
243000,-0.1153799549687097,0.00172523,0.00159865
243100,-0.011332560536741641,0.0186816,0.00184803
243200,-0.046967052205244136,0.0369853,0.00131379
243300,-0.10791943567677832,0.0164559,0.000891303
243400,-0.10012410562810935,0.000998683,0.00307474
243500,-0.050968443786903385,0.0041462,0.00125628
243600,-0.21284986433640479,0.0191148,0.00298871
243700,-0.081414117363612523,5.39289e-05,0.000705899
243800,-0.055764351970121619,0.00135203,0.00219649
243900,-0.096796901750760667,0.000911026,0.00161149
244000,-0.012545100793467965,0.0204635,0.0048491
244100,-0.073727388905961019,0.0431402,0.00487987
244200,-0.037602953510681908,0.0380171,0.00347845
244300,-0.0044560673549353365,0.187,0.00275659
244400,-0.023913588318712806,0.210235,0.000201796
244500,-0.05136177380243763,0.348923,0.000264207
244600,-0.068758745318818454,0.284898,0.00165729
244700,-0.1447411980880241,0.0429223,0.00194418
244800,-0.084746426631736774,0.00211663,0.00081863
244900,-0.086795040015963817,0.00087355,0.000930163
245000,-0.0099405116121761752,0.0212342,0.00236989
245100,-0.23407619024953699,0.0327616,0.00262046
245200,-0.066338887137316366,5.18432e-05,0.000593481
245300,-0.04759876937531738,0.000687837,0.00287316
245400,-0.023750780885303469,0.00973132,0.0029824
245500,-0.094068861517760644,0.00374985,0.000595269
245600,-0.034616799175710006,0.00318069,0.000183489
245700,-0.070347997741537507,0.00280782,0.000443118
245800,-0.11605016493419983,0.00290216,0.000802348
245900,-0.027656732610629221,0.00391556,0.00299945
246000,-0.1073719567141834,0.00277635,0.00100741
246100,-0.23058617075071328,0.0278975,0.00227297
246200,-0.073252384382843858,0.000222069,0.00243563
246300,-0.19529318741572113,0.0166458,0.00110659
246400,-0.037614383560382512,0.0032811,0.000636926
246500,-0.066493512395452856,0.0029877,0.00163724
246600,-0.2202120964907496,0.022897,0.0042622
246700,-0.20319816987560496,0.0178219,0.00356354
246800,-0.12908913944187986,0.00340817,0.00181228
246900,-0.096572553613965106,0.000735071,0.00149738
247000,-0.012093476958025082,0.0147937,0.00661766
247100,-0.1843884402551956,0.0132323,0.00382876
247200,-0.099709656499479868,0.000776325,0.000621461
247300,-0.074235388336149968,5.28178e-05,0.00226914
247400,-0.14104648682003348,0.00475507,0.00162313
247500,-0.066332423132434398,0.000209704,0.000697432
247600,-0.07790127892197489,0.000196127,0.00102151
247700,-0.026813057360018013,0.0154974,0.000686206
247800,-0.055546078725282694,0.0207614,0.000432419
247900,-0.072660819833983023,0.0114615,0.00189831
248000,-0.036460972281183342,0.016705,0.0018453
248100,-0.09949728754002761,0.0119399,0.000255501
248200,-0.020658217249184103,0.0198934,0.00678283
248300,-0.048525207246939782,0.0432715,0.00388903
248400,-0.20267803776889043,0.019445,0.00130098
248500,-0.036658651185918059,0.00442077,0.000984283
248600,-0.036375399567049646,0.0137764,0.00097636
248700,-0.066897326817941152,0.00991844,0.00212698
248800,-0.17023160676691557,0.0111897,0.000814019
248900,-0.10527546852143674,0.0016168,0.00266193
249000,-0.02376792950833824,0.0117532,0.000855214
249100,-0.11054828837614172,0.00447045,0.000357833
249200,-0.14469807598114628,0.00610557,0.000733405
249300,-0.10111379312577895,0.00120731,0.000469477
249400,-0.17407139937825783,0.0114621,0.00127014
249500,-0.019330000925343781,0.00875208,0.0030219
249600,-0.036513842043657402,0.0477771,0.00191475
249700,-0.13156870861159384,0.0107411,0.00144994
249800,-0.053983813746230493,0.00113391,0.00217787
249900,-0.068027824312482568,0.00118567,0.00149229
250000,-0.13863996919690591,0.0051549,0.00303362
250100,-0.084381368248330008,0.0002894,0.00157903
250200,-0.11187761485835752,0.00194012,0.00177828
250300,-0.060189134215346593,0.000832082,0.00152851
250400,-0.2105155201291008,0.0197331,0.00185436
250500,-0.12491949724749812,0.00282555,0.00130314
250600,-0.081252053796405169,8.10638e-05,0.000473442
250700,-0.083698906874015599,0.000222036,0.00123157
250800,-0.17905618787631825,0.0109539,0.00186575
250900,-0.12709278338453386,0.00263893,0.000486346
251000,-0.14646863468167204,0.00492208,0.00195593
251100,-0.056558501972824214,0.00406154,0.000956185
251200,-0.026505990130419658,0.0294919,0.00448995
251300,-0.010962334844756266,0.175216,0.00554714
251400,-0.068037930966628843,0.150051,0.00193913
251500,-0.25201275236878717,0.0425393,0.00591303
251600,-0.096906774340370719,0.000750128,0.00236853
251700,-0.16162640792220681,0.00799952,0.00175751
251800,-0.10775164170260934,0.00124497,0.00142136
251900,-0.1635156853548671,0.00823347,0.00147089
252000,-0.031087347337071258,0.00834486,0.000373124
252100,-0.191345577043251,0.0133245,0.0032949
252200,-0.19039190102629111,0.013329,0.000949264
252300,-0.088842011421026254,0.000290554,0.000392104
252400,-0.20085443888456139,0.0155785,0.00199184
252500,-0.021322433405238792,0.0177904,0.00320938
252600,-0.016534581913982889,0.14216,0.00145969
252700,-0.1794754034774807,0.0292679,0.00097057
252800,-0.07351352157432843,0.00144366,0.00176002
252900,-0.16637661139145565,0.00779971,0.000845329
253000,-0.15998132451972535,0.00709288,0.00108806
253100,-0.068770030247635866,0.000249241,0.00180066
253200,-0.052583523285388421,0.00296688,0.00115186
253300,-0.1430193837449385,0.00415679,0.000912523
253400,-0.11169878598990182,0.00121059,0.00288063
253500,-0.14333800358251431,0.0043556,0.00144275
253600,-0.050403176549711451,0.00274087,0.000237347
253700,-0.080133313625726177,0.00484335,0.00119833
253800,-0.021837898487102918,0.0199879,0.00485412
253900,-0.018159615217823454,0.0709382,0.000408178
254000,-0.032146264073255021,0.0762763,0.00277053
254100,-0.11292047912509423,0.0620996,0.000476932
254200,-0.040222769630963835,0.0247127,0.000901502
254300,-0.015894972899885351,0.105293,0.00266755
254400,-0.020915754543541241,0.146037,0.00162002
254500,-0.089736401400880655,0.0668006,0.000745805
254600,-0.13565267585025864,0.0158919,0.00157533
254700,-0.094838972512702138,0.00119145,0.00118586
254800,-0.12977917741690556,0.00379508,0.00363105
254900,-0.11431261767036709,0.00219968,0.000696412
255000,-0.1026216465490048,0.00121053,0.00333965
255100,-0.11793771051243804,0.00246305,0.00130801
255200,-0.063478823119027167,0.000213527,0.0059862
255300,-0.17626934390079627,0.0112739,0.00228565
255400,-0.068786739750269582,0.000260765,0.00232574
255500,-0.20091094541393698,0.0171124,0.00378705
255600,-0.074137494654552688,5.64338e-05,0.000521486
255700,-0.13757199200328546,0.00439284,0.00217559
255800,-0.025711417610471517,0.00834831,0.0066226
255900,-0.0061292486880110556,0.0340063,0.00272259
256000,-0.1370578646244443,0.0182538,0.00178872
256100,-0.025512999276694433,0.0117121,0.00213996
256200,-0.064896872283141741,0.0463954,0.00136099
256300,-0.067132995358682543,0.0296793,0.000737235
256400,-0.11665508880953251,0.00380203,0.00249243
256500,-0.17433029933701374,0.0112279,0.00222896
256600,-0.059678060259342865,0.000504389,0.000330341
256700,-0.12615371417134416,0.00335401,0.00122829
256800,-0.017157762540917408,0.0160738,0.00382289
256900,-0.093187717603170378,0.0193061,0.00121804
257000,-0.06779829250053003,0.000894091,0.00176059
257100,-0.11481484960797916,0.00224846,0.00336725
257200,-0.14682218306100736,0.00602962,0.000921603
257300,-0.07209503089775629,2.75913e-05,0.000264598
257400,-0.027967993340083489,0.00938288,0.000427334
257500,-0.057795717492594406,0.0162265,0.000351148
257600,-0.073072944549091856,0.00697478,0.00282862
257700,-0.021988715862232073,0.0272095,0.000746351
257800,-0.18679322646565619,0.0153421,0.0016519
257900,-0.0067498523139696599,0.0123844,0.00322793
258000,-0.043263413888860069,0.0471962,0.00173785
258100,-0.01552504880253703,0.0425483,0.000371911
258200,-0.038801680383583337,0.0462398,0.000132156
258300,-0.12874968111142746,0.0300196,0.00335808
258400,-0.1184249847556627,0.00350192,0.00142951
258500,-0.016401401541175569,0.00813308,0.0010996
258600,-0.10196104276398725,0.00491499,0.00105043
258700,-0.032284170736506433,0.00773161,0.00535093
258800,-0.21547786349715245,0.0231995,0.00392016
258900,-0.13610448398273825,0.00531121,0.000809461
259000,-0.14053010198567797,0.00582468,0.00373694
259100,-0.17878685968665745,0.0129443,0.00327557
259200,-0.056176185847836256,0.000895695,0.00423439
259300,-0.16948514965191333,0.0103327,0.00149306
259400,-0.084817870528878084,0.000277966,0.000751602
259500,-0.0633845410483352,0.000226985,0.00243067
259600,-0.16022401508720263,0.00834033,0.00133056
259700,-0.20432482177416891,0.0178208,0.00226224
259800,-0.10794291517602071,0.00121134,0.00310729
259900,-0.081774847306169893,0.000177366,0.000782394
260000,-0.17782862694857801,0.0108771,0.000727827
260100,-0.055360636033243614,0.00228887,0.00237644
260200,-0.051828934668152894,0.00827165,0.000766982
260300,-0.19751077198849301,0.0156995,0.000784578
260400,-0.028773264474532365,0.0147085,0.0030525
260500,-0.21680848291684007,0.0191352,0.00122807
260600,-0.069357885249163434,0.000516994,0.00164356
260700,-0.038180066837540466,0.0188634,0.000521142
260800,-0.10968358141045666,0.0118999,0.00109025
260900,-0.044753028334165341,0.0070339,0.000908618
261000,-0.031019845573831462,0.0367329,0.000853726
261100,-0.14542113284380662,0.00819265,0.0027913
261200,-0.075643299746774445,0.000168864,0.0024088
261300,-0.04926615807802593,0.00310861,0.000532754
261400,-0.045812404738113613,0.0123109,0.00046167
261500,-0.12996727046161913,0.00926534,0.000788462
261600,-0.20689265800232018,0.0178528,0.00271007
261700,-0.13834028744616803,0.00420879,0.00526179
261800,-0.056740022159336718,0.00253081,0.00195428
261900,-0.067346437048970503,0.00770814,0.000594431
262000,-0.040296658824415986,0.0272067,0.00150873
262100,-0.13298929175029289,0.00875474,0.00172635
262200,-0.046413712753406354,0.00419153,0.00439095
262300,-0.069691235699741574,0.00673255,0.000281906
262400,-0.05320657185281661,0.00847618,0.000953202
262500,-0.14460431009585034,0.00540372,0.00144067
262600,-0.024892515447951982,0.0107472,0.000325022
262700,-0.038274769073092511,0.0512366,0.000649049
262800,-0.13663610075938643,0.00963527,0.000888324
262900,-0.10205504418555832,0.00135323,0.000641086
263000,-0.11547964328380124,0.00218707,0.0023683
263100,-0.0060485517335376812,0.0243721,0.00338654
263200,-0.13536178827324741,0.0103155,0.000685187
263300,-0.19913844053025115,0.0162932,0.00232216
263400,-0.065525965531952265,0.000336089,0.00157513
263500,-0.021999241487197091,0.0191947,0.0008734
263600,-0.11166051641362086,0.0136299,0.000524872
263700,-0.062575914885075815,0.000868015,0.00219928
263800,-0.11205059147090221,0.00179802,0.00082595
263900,-0.14676383222266981,0.00578859,0.00042199
264000,-0.13366844437829839,0.0038416,0.00104547
264100,-0.12591382755679292,0.00282317,0.000383579
264200,-0.09197282031812426,0.000361873,0.000430028
264300,-0.1377165296884505,0.00397464,0.000619173
264400,-0.12801093706572564,0.00283724,0.000710729
264500,-0.020739115294489095,0.0270511,0.00326294
264600,-0.14967961829294452,0.0125111,0.000844364
264700,-0.063644415658373171,0.00151576,0.000905109
264800,-0.082574920629032003,0.000605655,0.00128464
264900,-0.05209561785585623,0.00407137,0.00337883
265000,-0.04959421933678123,0.0101716,0.000611104
265100,-0.1964503153510207,0.0151934,0.00361525
265200,-0.051137667613618071,0.00504954,0.000193829
265300,-0.02766650344643334,0.042352,0.00364963
265400,-0.10736038726510977,0.0292585,0.0015719
265500,-0.060223586897769632,0.00195383,0.000881598
265600,-0.10131342396246332,0.00145055,0.00128201
265700,-0.087710634665789849,0.000288832,0.000353853
265800,-0.14625007722937469,0.00549511,0.00156857
265900,-0.04254199864863794,0.00751051,0.000285446
266000,-0.11417421028266311,0.0027519,0.0021099
266100,-0.029589956685633006,0.0149442,0.00410025
266200,-0.094718114235922191,0.00802797,0.000431186
266300,-0.04612146385927083,0.00943243,0.000612532
266400,-0.031468109906848965,0.0324,0.000463835
266500,-0.079072651879412384,0.0297668,0.000922575
266600,-0.062897776644573689,0.0138853,0.000531733
266700,-0.0057379220545112743,0.0732245,0.00131651
266800,-0.10672831609772208,0.0610857,0.000912486
266900,-0.03298273373550039,0.0236658,0.000620024
267000,-0.15807640787470992,0.0155474,0.00085771
267100,-0.17989511613165882,0.013145,0.00198338
267200,-0.01518340395812463,0.00875641,0.0022654
267300,-0.2021852849040707,0.0179842,0.00285421
267400,-0.10984863290888323,0.00181854,0.0011276
267500,-0.093358229121124708,0.000682366,0.000528713
267600,-0.12735292549676439,0.00352675,0.00426707
267700,-0.074614588189657993,4.25707e-05,0.00105281
267800,-0.10087644326011985,0.00102559,0.000612818
267900,-0.064821485860554917,9.67893e-05,0.000882671
268000,-0.050967761096708114,0.00255066,0.000550241
268100,-0.11938263150852006,0.00250668,0.00353483
268200,-0.083062960507536823,0.000194896,0.00102061
268300,-0.11389622710129702,0.00193133,0.00281818
268400,-0.11737183995079717,0.0021768,0.00117574
268500,-0.053874745257806396,0.00174518,0.000322201
268600,-0.14464099036185629,0.00535065,0.00127835
268700,-0.042272711791461103,0.00601002,0.000634635
268800,-0.071356342422579558,0.00755297,0.000497146
268900,-0.10432546117358742,0.00185172,0.000803204
269000,-0.064506131408678988,0.000497883,0.0028676
269100,-0.049670415490866961,0.00411869,0.00199431
269200,-0.24608645751763494,0.0288222,0.00435211
269300,-0.055077392131124003,0.00207647,0.00161614
269400,-0.028218346454350739,0.0559295,0.000534528
269500,-0.16640097957702937,0.014133,0.00537033
269600,-0.03419857801152993,0.00722609,0.00411126
269700,-0.022611839119857709,0.0443468,0.00165382
269800,-0.14167357773588818,0.0225343,0.000551007
269900,-0.028799149907206303,0.00766167,0.00496179
270000,-0.069770178887873582,0.0110953,0.0014583
270100,-0.030137071762722987,0.0178928,0.00249631
270200,-0.12874861784796743,0.00920374,0.00371135
270300,-0.15813271042810864,0.00839373,0.00131416
270400,-0.045208730435879058,0.00231668,0.00174853
270500,-0.082870628085487077,0.00257189,0.00119259
270600,-0.13298425006276585,0.00436846,0.00172381
270700,-0.014940012064612301,0.0139762,0.00320431
270800,-0.068939991664887762,0.0166484,0.000885034
270900,-0.15711096540097988,0.00861988,0.00372774
271000,-0.074280208688824567,4.11573e-05,0.0007056
271100,-0.072889711534828844,2.78122e-05,0.000994606
271200,-0.058603140347031159,0.00107475,0.00106736
271300,-0.22464340351386233,0.0242223,0.00464401
271400,-0.019999230198147512,0.019658,0.00147855
271500,-0.16726780513962461,0.0150583,0.00400022
271600,-0.072673856301636586,1.10751e-05,0.000330139
271700,-0.057723913896070844,0.00128589,0.00201797
271800,-0.10551756833409799,0.00134676,0.00312069
271900,-0.10433707830127777,0.00113682,0.000828824
272000,-0.052721428430651057,0.00160747,0.00297019
272100,-0.011001697769935677,0.0823828,0.000515506
272200,-0.0121806568867945,0.150283,0.00186839
272300,-0.08730804709659809,0.168888,0.00159232
272400,-0.054866114093312844,0.0658899,0.00126243
272500,-0.10930784903644125,0.0175967,0.00131135
272600,-0.15323135173862787,0.0073513,0.00173976
272700,-0.042953357456149741,0.00144,0.000767099
272800,-0.014163813385888194,0.0123308,0.000543569
272900,-0.057623758225114258,0.0188191,0.000266184
273000,-0.08673550887906821,0.0043915,0.00134111
273100,-0.20518148783060591,0.0198829,0.0031479
273200,-0.064164689233946429,3.10511e-05,0.000575997
273300,-0.014920248342506723,0.0177342,0.0011667
273400,-0.10297926152800181,0.0253541,0.000872319
273500,-0.012049825588407486,0.0110413,0.00278754
273600,-0.10477846766021041,0.00996821,0.000240824
273700,-0.11901652729408702,0.00313077,0.00170501
273800,-0.17369392566096664,0.0119702,0.0015519
273900,-0.17586753760533938,0.0120821,0.000765608
274000,-0.16200117547434367,0.00903089,0.000909996
274100,-0.050665648438048258,0.000642871,0.000125212
274200,-0.074262321572650836,0.00117171,0.00107613
274300,-0.11519440060349538,0.00226641,0.00125114
274400,-0.026204925313004012,0.010332,0.000701022
274500,-0.026987914508159464,0.0285647,0.00100507
274600,-0.10639615235778979,0.0181747,0.00148432
274700,-0.093584286248670573,0.000760835,0.00134917
274800,-0.075581799154482557,0.000112857,0.00202496
274900,-0.11998448330510326,0.0028972,0.00114455
275000,-0.18794160742696403,0.0143536,0.00301758
275100,-0.089893625180285833,0.000661409,0.000577242
275200,-0.24374112505530324,0.0304165,0.00641558
275300,-0.012248805172130513,0.0166709,0.00351177
275400,-0.12555859460071747,0.00847886,0.00145737
275500,-0.023292725294316533,0.0150838,0.00257813
275600,-0.1046078315158492,0.00935325,0.000894382
275700,-0.07870815810200045,9.56688e-05,0.00124811
275800,-0.075308243881579265,2.64629e-05,0.00053846
275900,-0.085476021272015035,0.00022638,0.000526477
276000,-0.065181296603206235,0.000260404,0.000343288
276100,-0.11752803113425576,0.0022275,0.0013361
276200,-0.0090030129802431517,0.0344738,0.0030878
276300,-0.053756917478738828,0.070309,0.00137377
276400,-0.0078842935482441295,0.103995,0.00259109
276500,-0.10019104720705763,0.0937715,0.00148854
276600,-0.13338044167564719,0.00819814,0.000549744
276700,-0.11127212917399577,0.00209534,0.00222551
276800,-0.030748827315577348,0.00443284,0.00418055
276900,-0.08532580232150011,0.00290075,0.00139095
277000,-0.091285062466017627,0.000644034,0.00106123
277100,-0.056640726900270465,0.000784443,0.00313361
277200,-0.065774146138203995,0.0018781,0.000518767
277300,-0.16784422955958644,0.0100295,0.000881077
277400,-0.22512932438202682,0.0249879,0.00219873
277500,-0.054139481441521475,0.00349501,0.000570969
277600,-0.11145406883397399,0.00259427,0.000426675
277700,-0.24248708159758486,0.0300259,0.0014683
277800,-0.040661053300098705,0.00441196,0.000246284
277900,-0.13903964727086437,0.00518155,0.00136242
278000,-0.089655928600263557,0.00032738,0.000862412
278100,-0.098697995685567766,0.000799794,0.00162495
278200,-0.0054141188151479525,0.0180521,0.00346866
278300,-0.050982721582688642,0.0524053,0.00476922
278400,-0.12565181356963817,0.0129377,0.00120218
278500,-0.0091581838026989007,0.0265066,0.00136867
278600,-0.079507048954175888,0.0212852,0.00171775
278700,-0.021373234350264298,0.0438821,0.00412007
278800,-0.036315980835647937,0.0663672,0.000900906
278900,-0.1147069960886139,0.019874,0.00124263
279000,-0.19215001536670148,0.0154203,0.00187857
279100,-0.14338582727404478,0.00603711,0.00238195
279200,-0.081881799766780658,0.000239361,0.00105566
279300,-0.093054167910696997,0.000693502,0.000444346
279400,-0.10676609006783756,0.0015983,0.000439596
279500,-0.16302398245806471,0.00889715,0.00103967
279600,-0.18078255795491041,0.012234,0.000780257
279700,-0.19162050615240112,0.014445,0.00203722
279800,-0.092160941261259274,0.000411849,0.000387709
279900,-0.037206622294554167,0.00743882,0.00116866
280000,-0.098298966690024317,0.00456427,0.000638086
280100,-0.13272153381165988,0.00354353,0.00206976
280200,-0.049540856879142475,0.00224747,0.000531051
280300,-0.13589175714382434,0.00403429,0.0024644
280400,-0.026894185388990448,0.0108478,0.00122748
280500,-0.081155334277927024,0.017366,0.000340869
280600,-0.037407417248908337,0.0129042,0.000691837
280700,-0.0028991149631477876,0.088144,0.0034378
280800,-0.050673136220197451,0.121748,0.00309386
280900,-0.16740667179220697,0.022721,0.00199362
281000,-0.067844136905198513,0.00117709,0.00188676
281100,-0.11213265983310873,0.00192537,0.000313527
281200,-0.10804945744724888,0.00165051,0.00128934
281300,-0.15987787905405676,0.00835813,0.00176643
