Timestep,Average Reward,C Loss,M Loss
278700,-1.0781183564978449,0.364664,0
278800,-0.88993013287729383,0.268578,0
278900,-1.1634226683049291,0.121902,0
279000,-0.8421078932226661,0.238765,0
279100,-0.77160850232019373,0.326958,0
279200,-1.3848565681933414,0.218646,0
279300,-1.0338341121073706,0.100891,0
279400,-0.71818552760885024,0.271901,0
279500,-1.1440767852084792,0.1997,0
279600,-1.3557789198490195,0.350152,0
279700,-1.2393994867431888,0.299707,0
279800,-1.4493192931577212,0.6448,0
279900,-0.95572118696794917,0.186323,0
280000,-1.477281065806604,0.681847,0
280100,-1.2148440140639891,0.74907,0
280200,-1.0014202020909344,0.115666,0
280300,-1.1457777302013341,0.14397,0
280400,-1.2768462248602623,0.268933,0
280500,-1.2708472232273949,0.496471,0
280600,-1.5323471989240798,0.829471,0
280700,-1.4230078127141579,0.417381,0
280800,-1.3801399061776973,0.595627,0
280900,-1.0907333649752238,0.417898,0
281000,-1.3931219080331687,0.618368,0
281100,-1.3466081877096232,0.513552,0
281200,-1.1802335594068725,0.476598,0
281300,-1.1150659922233925,0.65689,0
281400,-1.5307805485000821,1.15244,0
281500,-0.91857227685446508,0.0986384,0
281600,-1.5700210310756022,0.768619,0
281700,-1.2704034968772056,0.507307,0
281800,-1.308054198370221,0.355062,0
281900,-1.2685947472534114,0.367443,0
282000,-1.5364895781398331,0.854456,0
282100,-1.5223298114484158,0.607348,0
282200,-1.1740632280726664,0.47993,0
282300,-1.5932464848741603,0.73852,0
282400,-1.3582083265077183,0.603402,0
282500,-1.6325818981833351,1.08429,0
282600,-1.4581786090910567,0.68622,0
282700,-0.92608362849670722,0.0602773,0
282800,-0.49492919770331673,0.443885,0
282900,-0.87227016632893462,0.431392,0
283000,-0.75329243151925041,0.583094,0
283100,-1.0728806228385448,0.468724,0
283200,-0.65288046902485686,0.899397,0
283300,-1.1839927863398116,0.519516,0
283400,-0.93136194041050802,0.453189,0
283500,-0.93528746035582533,0.361331,0
283600,-0.69720888458544961,0.882873,0
283700,-1.0007413710110422,0.833583,0
283800,-1.304382494404476,0.38695,0
283900,-0.86361216531558982,0.547095,0
284000,-1.0695506606434546,0.749525,0
284100,-0.85975802088468922,0.353106,0
284200,-1.0297639791256374,0.505043,0
284300,-0.93909073520339126,0.382046,0
284400,-0.76180807593375288,0.394845,0
284500,-1.3851539346446859,0.455012,0
284600,-0.72508374226627315,0.385505,0
284700,-0.93509606557992386,0.26729,0
284800,-1.0335897387641504,0.294835,0
284900,-0.80489652145658452,0.326119,0
285000,-1.6005184070295115,0.414216,0
285100,-1.1263525605289408,0.248894,0
285200,-0.65179407399499345,0.199974,0
285300,-0.98080188823751968,0.256688,0
285400,-1.036640233818406,0.139507,0
285500,-0.76446432174225942,0.235949,0
285600,-1.0575754194264153,0.294446,0
285700,-0.91063692578532729,0.311642,0
285800,-0.76702219366139024,0.270535,0
285900,-1.2728713308708934,0.463236,0
286000,-1.0563583817810462,0.279515,0
286100,-1.4273222996613282,0.314215,0
286200,-0.64481350122929948,0.183636,0
286300,-1.1904894070249861,0.103114,0
286400,-1.0543384712482327,0.245094,0
286500,-0.92957792968593733,0.265973,0
286600,-1.7107449019289931,1.10304,0
286700,-0.82240787622425504,0.208187,0
286800,-0.801964872164599,0.260312,0
286900,-0.72931406831750878,0.291567,0
287000,-0.9308663154329001,0.273679,0
287100,-0.85016245570301441,0.316402,0
287200,-0.88435408004315197,0.24446,0
287300,-0.91106893236209474,0.359676,0
287400,-0.67641231774869037,0.36377,0
287500,-0.90370027783065099,0.341346,0
287600,-0.58017879136541062,0.638323,0
287700,-0.99776242542777693,0.285438,0
287800,-1.2163677787071208,0.321609,0
287900,-0.9652012725758885,0.259958,0
288000,-0.92884085431127406,0.160652,0
288100,-0.77971461236662587,0.487676,0
288200,-0.99276705105420116,0.288758,0
288300,-0.77160278350828804,0.531633,0
288400,-0.6959177745345646,0.275159,0
288500,-1.2009489969767926,0.617301,0
288600,-1.2859916344095117,0.279056,0
288700,-1.0420310508339485,0.25237,0
288800,-1.5418590273306609,0.661826,0
288900,-1.2779147751123556,0.619149,0
289000,-0.90515699061453003,0.405239,0
289100,-1.0288229822040591,0.327944,0
289200,-0.83263872259689009,0.243153,0
289300,-0.98750271731852346,0.155785,0
289400,-0.56750294252160483,0.449866,0
289500,-0.73940388949905678,0.249586,0
289600,-1.027027791985162,0.237764,0
289700,-0.79520985391246091,0.264553,0
289800,-0.79034877701569084,0.322515,0
289900,-0.79085225488763111,0.224747,0
290000,-1.0998564062060872,0.548147,0
290100,-0.85810895193907744,0.197095,0
290200,-1.1883407067885172,0.133263,0
290300,-0.93836285355397853,0.1557,0
290400,-0.98651862996872652,0.352829,0
290500,-1.0348263183042909,0.434635,0
290600,-0.86387005727567212,0.238555,0
290700,-1.2151341684385744,0.202531,0
290800,-1.0683005673036217,0.262436,0
290900,-1.1462014030970349,0.478989,0
291000,-1.1658759117979778,0.604841,0
291100,-0.996734750397134,0.358403,0
291200,-1.1276701630378283,0.156041,0
291300,-1.3920672978460007,0.349361,0
291400,-1.2287952492921352,0.402284,0
291500,-0.79049529953859476,0.225567,0
291600,-0.62302548966949278,0.309732,0
291700,-1.0572559128720098,0.239161,0
291800,-1.139197453198741,0.441271,0
291900,-0.73795743050887108,0.365685,0
292000,-1.3074826677681015,0.196635,0
292100,-1.3372893996102553,0.368156,0
292200,-0.85217523600032985,0.0476491,0
292300,-1.5289553367289261,0.897663,0
292400,-1.3807715008929276,0.545405,0
292500,-1.3692160738795383,0.784718,0
292600,-0.908074404259406,0.146788,0
292700,-1.047455409284541,0.349502,0
292800,-1.4677903560054719,0.908494,0
292900,-1.4431965584674247,0.598866,0
293000,-1.3370360183211898,0.452836,0
293100,-1.2767632852799204,0.398291,0
293200,-1.3980905831886787,0.789499,0
293300,-0.76099136972057846,0.288701,0
293400,-0.63986535106863318,0.322111,0
293500,-1.0087702959884863,0.147362,0
293600,-0.98520857008613449,0.265251,0
293700,-1.049222240718281,0.209173,0
293800,-0.31478272517489148,0.712588,0
293900,-0.32476493975900977,0.796336,0
294000,-1.0644179420667803,0.558346,0
294100,-1.2832124381103831,0.627903,0
294200,-0.72877983972828619,0.426114,0
294300,-1.1889900146344961,0.448589,0
294400,-1.1251351392623787,0.205906,0
294500,-0.86280471135749293,0.283726,0
294600,-0.52683911937474504,0.564391,0
294700,-1.2498278075246503,0.248063,0
294800,-1.2826934629760907,0.239275,0
294900,-1.2391647493370872,0.162901,0
295000,-0.52877457318368071,0.413346,0
295100,-0.84185725693578106,0.211499,0
295200,-0.9734515026684073,0.205173,0
295300,-1.1315966431327504,0.137229,0
295400,-0.85972271477200723,0.176584,0
295500,-0.83265529589143039,0.265224,0
295600,-0.79439484440620145,0.175476,0
295700,-1.1120763493357488,0.201215,0
295800,-1.1450534347258066,0.260621,0
295900,-0.99947575718300075,0.348632,0
296000,-1.1463134372508819,0.234271,0
296100,-1.1034356375414618,0.39186,0
296200,-1.0421108525439664,0.311401,0
296300,-1.053178796450031,0.194378,0
296400,-1.2789304027315505,0.519502,0
296500,-1.1537843455578605,0.473498,0
296600,-1.3611506800177668,0.418208,0
296700,-1.6005013197016118,0.57283,0
296800,-1.0588640163769236,0.0979409,0
296900,-1.6736730893762504,1.07702,0
297000,-1.020960562473141,0.111779,0
297100,-0.98851876090608537,0.328937,0
297200,-1.6220484753985855,0.952808,0
297300,-0.82815689261696035,0.173908,0
297400,-1.1602945137834724,0.132508,0
297500,-1.6298731116491152,1.03751,0
297600,-1.4664307703613952,0.856057,0
297700,-1.3043142339635541,0.497724,0
297800,-1.0273034337378286,0.0986974,0
297900,-1.3455815135037974,0.579475,0
298000,-1.7449195935782746,1.25182,0
298100,-0.81345831435912941,0.0843912,0
298200,-0.86684302183016471,0.18742,0
298300,-0.8628802220541274,0.155001,0
298400,-1.0190574512006345,0.132548,0
298500,-0.90238940605077733,0.288573,0
298600,-0.8723613018857006,0.119283,0
298700,-0.9445520584674949,0.220448,0
298800,-1.0667966913331746,0.175655,0
298900,-0.93241938459462193,0.0733836,0
299000,-0.78825044658640753,0.258125,0
299100,-1.0070879020142629,0.326447,0
299200,-0.8647634247536703,0.233867,0
299300,-1.2077145388752868,0.254423,0
299400,-1.0157130451751339,0.0586232,0
299500,-1.3303280423634281,0.243217,0
299600,-1.2256643025772234,0.560724,0
299700,-1.1868468886585004,0.42099,0
299800,-1.2385974570633649,0.46666,0
299900,-0.65481101891471927,0.461678,0
300000,-1.4235708062250449,0.299034,0
300100,-1.079614382759839,0.0926113,0
300200,-0.97418249932253131,0.130003,0
300300,-1.1998809799378376,0.401882,0
300400,-1.1179644446534045,0.244431,0
300500,-1.161541735651731,0.58003,0
300600,-1.0787772719387076,0.249152,0
300700,-1.5879213786493513,1.4722,0
300800,-0.88819801494580375,0.331231,0
300900,-0.9827778749909819,0.223888,0
301000,-0.82045746400559183,0.153351,0
301100,-1.1078038275430777,0.239235,0
301200,-1.0314702581631174,0.124585,0
301300,-0.65616453406710951,0.276088,0
301400,-1.0477190601353537,0.200222,0
301500,-0.88978962080487789,0.253902,0
301600,-0.80393675592824532,0.179504,0
301700,-1.2271892610062187,0.351662,0
301800,-0.74734795064950121,0.155392,0
301900,-1.0429487799722379,0.144902,0
302000,-1.2157277841892904,0.237442,0
302100,-0.67117721111703366,0.187306,0
302200,-0.94211972770657837,0.297532,0
302300,-0.71510227874553434,0.356289,0
302400,-1.0439875084778061,0.233848,0
302500,-0.77053392879380245,0.298576,0
302600,-0.64527826332631588,0.27407,0
302700,-0.52053863253505439,0.615869,0
302800,-1.0008056289176552,0.315013,0
302900,-1.1380848411614957,0.346189,0
303000,-1.0261643238372919,0.241504,0
303100,-1.0063443403884615,0.0997384,0
303200,-1.1123835751952971,0.398749,0
303300,-0.94372289408256793,0.248302,0
303400,-0.8815371734539249,0.114329,0
303500,-0.66722680353672814,0.294079,0
303600,-0.72017795857530598,0.468302,0
303700,-1.0774015525845884,0.232176,0
303800,-1.2477238413196767,0.316057,0
303900,-0.80606317588542675,0.102847,0
304000,-0.88109366893436925,0.116738,0
304100,-1.1817657927119625,0.191834,0
304200,-1.102683619465993,0.11107,0
304300,-1.4916749338174613,0.495037,0
304400,-1.0601667877058607,0.0868848,0
304500,-1.02423735316003,0.109598,0
304600,-0.98487283466950926,0.183093,0
304700,-1.2889714447622485,0.444726,0
304800,-1.1286960341584376,0.436851,0
304900,-1.2959566247409178,0.271276,0
305000,-1.0211044412375951,0.156796,0
305100,-1.2455595167227558,0.400135,0
305200,-1.0212270965958967,0.522575,0
305300,-1.5702101295188664,0.739788,0
305400,-1.6321080438453577,0.80405,0
305500,-0.86380228798964342,0.140967,0
305600,-1.3949901870758352,0.462733,0
305700,-1.2429843651621937,0.497634,0
305800,-1.3210263633216008,0.293877,0
305900,-1.2738472973328181,0.656215,0
306000,-1.7794531704343379,1.3112,0
306100,-1.1760229596934009,0.336577,0
306200,-1.5084314061913886,0.649445,0
306300,-1.0516622513044454,0.136617,0
306400,-0.73494872789406629,0.343152,0
306500,-0.68155283381788634,0.379614,0
306600,-1.3369626154866949,0.266886,0
306700,-1.6193870725765294,1.02523,0
306800,-1.743266446660787,1.36775,0
306900,-0.96644341313689841,0.515767,0
307000,-0.79930353534001408,0.146653,0
307100,-0.69909056927321211,0.397546,0
307200,-0.90436496798694721,0.180627,0
307300,-0.6155798244847025,0.646814,0
307400,-1.2962280027059969,0.469942,0
307500,-0.96234031962108235,0.288967,0
307600,-1.0240101891775324,0.216334,0
307700,-0.52612008030022062,0.490371,0
307800,-0.78978407399277317,0.544993,0
307900,-0.608279454522763,0.702461,0
308000,-0.88327884256185352,0.95202,0
308100,-0.75012437306262003,0.836352,0
308200,-1.0831340736990314,0.925706,0
308300,-0.97968114742864143,0.797378,0
308400,-0.70516527951704433,0.857102,0
308500,-1.1644568582562851,0.552829,0
308600,-1.0839878821877378,0.656644,0
308700,-0.81232909024198463,0.617551,0
308800,-0.83704762918378239,0.437997,0
308900,-1.0753455443353765,0.417737,0
309000,-0.98985791912799315,0.335406,0
309100,-1.2009059938128739,0.37672,0
309200,-1.6181310553852291,0.496557,0
309300,-0.93638513554278746,0.0679712,0
309400,-1.0299259127301714,0.196448,0
309500,-1.2671647903050267,0.27817,0
309600,-1.4817965956222685,0.678626,0
309700,-1.2824628738767452,0.584493,0
309800,-1.2224978593408844,0.506611,0
309900,-0.85819052860408662,0.375766,0
310000,-1.5586281938829072,0.794651,0
310100,-1.2744532690074453,0.494025,0
310200,-1.0920592111063783,0.441721,0
310300,-1.3539031330100222,0.519779,0
310400,-1.1311281395272486,0.339951,0
310500,-1.4884696665807207,0.887832,0
310600,-0.93634506379682236,0.109878,0
310700,-1.2112426680637274,0.306335,0
310800,-1.4591157171931801,1.14495,0
310900,-0.83731005010378812,0.144534,0
311000,-0.76327996057547542,0.207439,0
311100,-1.3110017862309362,0.517228,0
311200,-1.2934067752321965,0.420755,0
311300,-1.3280645290055033,0.383919,0
311400,-1.1087344114666793,0.130606,0
311500,-1.0971248869656156,0.292185,0
311600,-1.0399665421280908,0.123821,0
311700,-1.5942471409345702,1.81597,0
311800,-1.1044794996073901,0.186818,0
311900,-1.5322416106024186,0.953772,0
312000,-0.92674621397818191,0.0911027,0
312100,-1.2239243421378434,0.444852,0
312200,-1.5897931645878618,0.97974,0
312300,-1.405859345354719,0.542103,0
312400,-1.2248637541859324,0.426622,0
312500,-1.3909353011746064,0.450544,0
312600,-1.1613824259122409,0.259037,0
312700,-1.4246386826397126,0.75824,0
312800,-1.2711611950556427,0.414054,0
312900,-0.86798882909781228,0.0599266,0
313000,-0.84241101236322946,0.341156,0
313100,-0.82073001742090756,0.222025,0
313200,-0.73263741749604638,0.421068,0
313300,-0.92682316267858322,0.658604,0
313400,-0.85598957409751686,0.322663,0
313500,-0.93326268932127665,0.447977,0
313600,-0.78920418268227721,0.349803,0
313700,-0.7964325361881075,0.488332,0
313800,-1.4325977499721487,0.518928,0
313900,-0.59787059147363375,0.358247,0
314000,-0.77713618901862591,0.316948,0
314100,-0.7678488420580778,0.412266,0
314200,-1.1562059964524518,0.417084,0
314300,-0.70319959745551841,0.646061,0
314400,-0.70580781116997471,0.5722,0
314500,-1.112891972602934,0.300985,0
314600,-0.81967902321789565,0.528661,0
314700,-1.2634169294369022,0.351316,0
314800,-0.97652614561683559,0.28759,0
314900,-1.1194302433112229,0.543374,0
315000,-1.037641147729909,0.476897,0
315100,-0.66888290412243412,0.307833,0
315200,-0.74654761437926065,0.380072,0
315300,-1.0796750184632835,0.261906,0
315400,-1.23434235141139,0.219843,0
315500,-1.1713941426100209,0.279936,0
315600,-1.6150827116570647,0.72953,0
315700,-1.1035478018831937,0.198321,0
315800,-1.2897654516021646,0.577438,0
315900,-1.305653411372391,0.37915,0
316000,-0.94372328973527775,0.367769,0
316100,-0.7083592671418999,0.239737,0
316200,-0.89572465281479341,0.164535,0
316300,-0.8914533492411012,0.420656,0
316400,-0.76904066339744337,0.211679,0
316500,-0.6812971309191469,0.415387,0
316600,-0.89489928307441313,0.11734,0
316700,-1.0287999930563032,0.224855,0
316800,-0.78130335072310286,0.275162,0
316900,-1.2709630672826495,0.501046,0
317000,-0.87608240278857386,0.0854374,0
317100,-1.308421524987518,0.266142,0
317200,-0.87460897089898504,0.232634,0
317300,-0.84723458323975198,0.195345,0
317400,-0.93596515850532525,0.045283,0
317500,-0.83104436537301529,0.277258,0
317600,-0.92429383156886502,0.288162,0
317700,-0.63919453904217516,0.317279,0
317800,-1.2068451716509039,0.358275,0
317900,-1.105189771213315,0.190541,0
318000,-0.4877581457251583,0.377687,0
318100,-1.0089588805338214,0.22754,0
318200,-0.93143505492068723,0.164905,0
318300,-0.71390147062139431,0.223866,0
318400,-1.1411721741368179,0.233241,0
318500,-1.0011659249110361,0.279824,0
318600,-0.74203697727523821,0.162408,0
318700,-1.0937913020193242,0.328,0
318800,-1.0494136574009918,0.230773,0
318900,-0.82593799185923444,0.160742,0
319000,-0.69355811369852605,0.273445,0
319100,-0.97185057226754223,0.246508,0
319200,-0.9243692142132498,0.250559,0
319300,-0.98605936965872976,0.159685,0
319400,-1.1593279225927184,0.209506,0
319500,-1.0234452793912181,0.173155,0
319600,-1.06940746087051,0.289985,0
319700,-1.2200376934936497,0.301539,0
319800,-0.85837793534184781,0.215153,0
319900,-1.3152176822900992,0.439157,0
320000,-0.91208318422591361,0.0511695,0
320100,-1.573263921234296,0.914329,0
320200,-1.1098628286929979,0.490966,0
320300,-1.3428085426041267,0.944023,0
320400,-1.0184003159039738,0.115312,0
320500,-0.78824217252924134,0.113901,0
320600,-1.4894891350665871,0.457048,0
320700,-1.1965918336020505,0.418283,0
320800,-0.72332950733280144,0.174508,0
320900,-0.75786222547391835,0.454216,0
321000,-1.5988610918302504,0.942907,0
321100,-1.7416925017728893,0.992542,0
321200,-0.8057847890678127,0.159791,0
321300,-0.99711202861042025,0.199988,0
321400,-1.116793471061972,0.183464,0
321500,-0.95057994361138742,0.420417,0
321600,-0.57767379530795404,0.523342,0
321700,-1.0680196576875731,0.284953,0
321800,-0.76793239530234336,0.264439,0
321900,-1.1950171430033225,0.263946,0
322000,-1.1305491063751951,0.246844,0
322100,-0.76908750850506225,0.158335,0
322200,-1.3532303094746485,0.482612,0
322300,-1.3886329670554618,0.89927,0
322400,-1.3978284235420904,0.449843,0
322500,-1.4004356915921621,0.565276,0
322600,-0.9260062250429667,0.18252,0
322700,-0.73407514807758101,0.17687,0
322800,-0.87152575481626726,0.152609,0
322900,-1.047934217434926,0.250376,0
323000,-0.84081626801471754,0.132535,0
323100,-1.3700342624592239,0.50488,0
323200,-1.1593532280575782,0.464975,0
323300,-1.0721625703594959,0.527871,0
323400,-1.8061155663675996,1.21507,0
323500,-1.4023770864093321,0.737305,0
323600,-1.4735003161070057,0.621526,0
323700,-1.3818879564445103,0.543986,0
323800,-1.522574664712407,1.0717,0
323900,-1.5077768808907797,0.920217,0
324000,-1.1811487687887521,0.264967,0
324100,-1.1477638028726616,0.281855,0
324200,-1.4316583398293552,0.417624,0
324300,-1.0685425253611289,0.268895,0
324400,-1.2326863672053632,0.418046,0
324500,-0.74352174753590516,0.184422,0
324600,-1.0397328192643451,0.0887698,0
324700,-0.79478479670711533,0.246152,0
324800,-1.1300044174496895,0.0439953,0
324900,-1.1453157612081981,0.308175,0
325000,-1.1941676769481251,0.338503,0
325100,-1.3735250742732932,0.405549,0
325200,-0.65376234310196035,0.511146,0
325300,-1.0837430204603762,0.249715,0
325400,-1.0604533517786614,0.166576,0
325500,-1.3233823571815446,0.470189,0
325600,-1.0937058271312166,0.169062,0
325700,-1.7039700525582591,0.933223,0
325800,-1.1668781543015201,0.239305,0
325900,-0.54107298965274175,0.310613,0
326000,-0.76114055714808526,0.251482,0
326100,-0.91703624237831405,0.113021,0
326200,-1.0104394954687637,0.330222,0
326300,-0.84575057825410627,0.232754,0
326400,-1.2301680322053479,0.511511,0
326500,-0.73723087784665753,0.260582,0
326600,-1.1633418900097947,0.205777,0
326700,-1.1514805127701988,0.431785,0
326800,-0.90515695026174414,0.123446,0
326900,-0.97384372722328938,0.265391,0
327000,-1.0365892423270662,0.0795037,0
327100,-1.4246715462633559,0.785685,0
327200,-1.4935152103465463,0.59673,0
327300,-1.2089840719583653,0.340185,0
327400,-1.5523639584597118,0.792021,0
327500,-1.5140125607579193,1.05103,0
327600,-1.6179402658113935,0.778882,0
327700,-0.44826327084666212,0.389257,0
327800,-1.0170028331154797,0.170105,0
327900,-0.81765384523041706,0.489199,0
328000,-1.1823031947749152,0.39934,0
328100,-0.79121155428091883,0.230486,0
328200,-1.0874031453058886,0.227346,0
328300,-1.1558004608549926,0.0865164,0
328400,-0.83318350280469788,0.30147,0
328500,-1.1195945808714316,0.138717,0
328600,-0.7423567360783373,0.149399,0
328700,-1.1453078094679943,0.547564,0
328800,-1.3414349663726364,0.314695,0
328900,-1.2185433157963568,0.406127,0
329000,-0.81018455857102079,0.176507,0
329100,-0.89930668160264005,0.104192,0
329200,-1.2502820159600383,0.238345,0
329300,-1.2023229263787449,0.328534,0
329400,-1.489385553217812,0.72447,0
329500,-1.2579341523887189,0.378689,0
329600,-1.4880720027973922,0.669507,0
329700,-1.4882283214092518,0.788978,0
329800,-1.6990276231992631,0.953556,0
329900,-1.1285137256269875,0.349822,0
330000,-1.3371132343817371,0.86125,0
330100,-1.4986494207068595,0.561213,0
330200,-1.2303277454651955,0.420293,0
330300,-1.4609841569525051,0.607331,0
330400,-0.88964429560837222,0.160602,0
330500,-1.7525005195502177,1.47513,0
330600,-0.82591217829546582,0.080617,0
330700,-0.81851018438721768,0.24922,0
330800,-0.94560892415625619,0.145334,0
330900,-1.1282541454473065,0.348096,0
331000,-0.77238139493853641,0.527656,0
331100,-0.83505577751651383,0.22056,0
331200,-0.73708534193564224,0.625161,0
331300,-0.78939115853658581,0.457063,0
331400,-0.94078172700716334,0.464582,0
331500,-0.87900333759122551,0.4197,0
331600,-1.0355044929206116,0.393388,0
331700,-0.90122095606871366,0.271744,0
331800,-1.0238953918712068,0.21555,0
331900,-1.2966304835335811,0.432917,0
332000,-1.3608103224124275,0.617779,0
332100,-0.78799589231723,0.138729,0
332200,-0.81118486962523473,0.166461,0
332300,-1.264375657236422,0.342867,0
332400,-1.2353543293077602,0.12344,0
332500,-1.1433566685236749,0.47121,0
332600,-1.2518352942175364,0.267671,0
332700,-1.3029450575441686,0.638104,0
332800,-1.0301584710270053,0.23639,0
332900,-1.3271110389231742,0.504676,0
333000,-0.81575954200829881,0.102077,0
333100,-1.1141007494527142,0.424774,0
333200,-0.54025623184131399,0.396041,0
333300,-0.76563284290113987,0.205053,0
333400,-1.2011085113232582,0.30034,0
333500,-1.3650584343421093,0.260981,0
333600,-0.98329117082060224,0.135519,0
333700,-1.2491659142641915,0.392232,0
333800,-0.99729245430212476,0.0869825,0
333900,-1.3027086731655502,0.53541,0
334000,-0.7959613513292243,0.226707,0
334100,-1.4085334790513815,0.543998,0
334200,-1.1516919145752551,0.263397,0
334300,-1.1801713153661539,0.383209,0
334400,-0.91499690512211596,0.188939,0
334500,-1.2156089247858464,0.591111,0
334600,-1.3681694963390003,0.713144,0
334700,-1.1329949611166699,0.238069,0
334800,-1.4907663947728738,0.677491,0
334900,-1.0414533027638173,0.174531,0
335000,-1.504702139297643,0.682798,0
335100,-0.84248211891363611,0.19345,0
335200,-1.7533159507522134,1.54369,0
335300,-1.4668974207393513,0.430023,0
335400,-1.4986056107927959,1.51645,0
335500,-0.91117734156902164,0.214253,0
335600,-1.5218984086009621,0.980155,0
335700,-1.4538192982315783,0.910276,0
335800,-1.0554152154117771,0.241846,0
335900,-0.97065207441969026,0.385136,0
336000,-0.58574617346749791,0.362317,0
336100,-0.85833736733938626,0.341634,0
336200,-0.57202825462277163,0.659658,0
336300,-0.97060486551057523,0.243398,0
336400,-1.1218266731333022,0.475603,0
336500,-1.2639835556958088,0.233227,0
336600,-1.1365843503093171,0.315857,0
336700,-0.82647118747753945,0.141275,0
336800,-1.0080765589619698,0.377651,0
336900,-1.0189124533068743,0.144319,0
337000,-1.1784438351984059,0.339578,0
337100,-0.45580721493342868,0.477659,0
337200,-0.93419752673590795,0.136482,0
337300,-1.1516852513348597,0.45636,0
337400,-1.098688262676337,0.207143,0
337500,-1.2387562104095333,0.290795,0
337600,-1.2776190202564937,0.455083,0
337700,-1.5137627512978578,0.513931,0
337800,-1.3553744474565708,0.515728,0
337900,-0.97054103811489367,0.44683,0
338000,-1.1958026259843713,1.18453,0
338100,-1.8068133953229226,1.46354,0
338200,-1.4659486722602444,0.519906,0
338300,-1.1934563006106105,0.770543,0
338400,-1.413612610665407,0.546399,0
338500,-0.98204919045083627,0.270823,0
338600,-1.5824279144765978,0.890871,0
338700,-1.1839325348196061,0.234695,0
338800,-1.4628443712909123,0.543987,0
338900,-0.64302010285557809,0.301376,0
339000,-0.92368289287548333,0.200074,0
339100,-0.63731956247941046,0.282601,0
339200,-1.0846676622646785,0.414539,0
339300,-1.1177328560586699,0.198706,0
339400,-0.92730741020896046,0.325695,0
339500,-0.56947643726091857,0.622401,0
339600,-0.68066438943501983,0.42642,0
339700,-0.82933145069007841,0.328147,0
339800,-0.83068365572295821,0.575728,0
339900,-0.66115666550692831,0.972885,0
340000,-1.0662267417432438,0.46162,0
340100,-0.82652216957412949,0.55396,0
340200,-0.64134384842925041,1.07059,0
340300,-1.3316553190887521,0.486169,0
340400,-1.3423130870353654,0.416149,0
340500,-1.2095724607790392,0.459005,0
340600,-1.0766326839161169,0.184752,0
340700,-1.0613636201806287,0.267391,0
340800,-0.77632923248077679,0.452726,0
340900,-1.5444242249979994,0.508982,0
341000,-1.1925149109372624,0.285601,0
341100,-0.95806714798780324,0.0634063,0
341200,-0.75985337723016755,0.347379,0
341300,-0.92544221774019253,0.202428,0
341400,-0.8610787587491554,0.16428,0
341500,-0.92242368872478409,0.0891365,0
341600,-0.91009515478092207,0.178233,0
341700,-1.3719885436365269,0.199352,0
341800,-0.77171449645647072,0.103203,0
341900,-0.99596139178468579,0.153667,0
342000,-1.2732095909553636,0.275533,0
342100,-1.4575359484440278,0.652995,0
342200,-1.5472481558712929,0.740297,0
342300,-0.73608614301962005,0.16989,0
342400,-1.0551904833225161,0.126124,0
342500,-0.94037464442564156,0.217281,0
342600,-0.9670108386207964,0.119746,0
342700,-1.0025192227732804,0.351459,0
342800,-0.59953179847797922,0.372187,0
342900,-0.75273076972668451,0.261028,0
343000,-0.66929853381556825,0.496959,0
343100,-0.90109190492958613,0.390191,0
343200,-0.67109937025341493,0.44224,0
343300,-1.004741594834262,0.30404,0
343400,-1.2689542292453959,0.278839,0
343500,-0.98468941026194701,0.214302,0
343600,-1.2061628600607539,0.229844,0
343700,-0.90238761255839106,0.234663,0
343800,-1.4300070557542641,0.282609,0
343900,-1.594489205631249,0.970341,0
344000,-1.4541827256873427,0.856136,0
344100,-0.52354416177581842,0.38838,0
344200,-0.92584487877940302,0.194372,0
344300,-1.1220395618364485,0.214114,0
344400,-1.1600048746424576,0.213464,0
344500,-1.5259386364799739,0.88098,0
344600,-1.0142858395028582,0.102547,0
344700,-0.57361301101904572,0.366938,0
344800,-1.039198453024236,0.195823,0
344900,-1.0105413865536459,0.125734,0
345000,-0.96424558442205355,0.070951,0
345100,-0.92941100579439617,0.444935,0
345200,-0.90228630713859248,0.0577157,0
345300,-0.89088520203642529,0.316607,0
345400,-0.97494052279485688,0.0851117,0
345500,-1.0068239518102589,0.238207,0
345600,-0.78194430150495109,0.214396,0
345700,-0.94531781342451238,0.321839,0
345800,-0.84125210105571702,0.271253,0
345900,-0.8609857371237335,0.20816,0
346000,-1.0326593166510465,0.13657,0
346100,-0.77369803312780594,0.174853,0
346200,-1.106585241884475,0.169385,0
346300,-0.92342870451853354,0.342857,0
346400,-1.0280227433897626,0.25786,0
346500,-1.4005415416454055,0.701334,0
346600,-1.1733090230220709,0.349237,0
346700,-0.58586608699730325,0.307109,0
346800,-2.2423950794626406,1.63906,0
346900,-1.0581171184205997,0.205242,0
347000,-1.0651828078317669,0.208287,0
347100,-1.4291592665129218,0.699929,0
347200,-0.67214693339119436,0.200281,0
347300,-1.0785934580026479,0.361235,0
347400,-0.88767711952840911,0.255022,0
347500,-0.68222057593556951,0.218131,0
347600,-1.053198038307547,0.255333,0
347700,-0.91939789141550832,0.205056,0
347800,-1.0743356842329577,0.128815,0
347900,-0.99838317016301037,0.154727,0
348000,-0.46484206944985812,0.394721,0
348100,-0.79710327231461919,0.186721,0
348200,-1.1872410700572313,0.162409,0
348300,-1.0232342064629842,0.420675,0
348400,-1.0843729466627947,0.256653,0
348500,-0.81137351489806264,0.316218,0
