Timestep,Average Reward,C Loss,M Loss
21690,-0.0053184053480127471,2.62468e-05,0.00044511
21700,-0.0041163079462469996,4.6305e-05,0.000656114
21710,-0.002642889410174527,5.22919e-05,0.000656114
21720,-0.00081097237993592308,2.45391e-05,0.000656114
21730,-0.0029150782861294992,2.2455e-05,0.000656114
21740,-0.0045452494849425205,1.7918e-05,0.000656114
21750,-0.0017866532375470014,2.38624e-05,0.000656114
21760,-0.0019357679199762741,1.02224e-05,0.000656114
21770,-0.0014987018098291777,2.91114e-06,0.000656114
21780,-0.0021200588692380467,1.2968e-05,0.000656114
21790,-0.002716233285275886,2.19196e-05,0.000656114
21800,-0.0022765081109397331,1.0241e-05,0.000406196
21810,-0.0019612488448889505,9.46787e-06,0.000406196
21820,-0.0022633903727588517,1.6378e-05,0.000406196
21830,-0.0014189195120895618,8.53759e-06,0.000406196
21840,-0.002168104641587201,8.91964e-06,0.000406196
21850,-0.0017153616969079709,8.12527e-05,0.000406196
21860,-0.0034750842411285102,0.000106879,0.000406196
21870,-0.0030863957730015894,0.000198777,0.000406196
21880,-0.0035296131635241374,7.06421e-05,0.000406196
21890,-0.004203291187466744,2.82749e-05,0.000406196
21900,-0.0011188732469307365,1.64033e-06,0.00043278
21910,-0.0017930335294776205,1.18207e-05,0.00043278
21920,-0.0046418421140540659,1.07678e-05,0.00043278
21930,-0.0013781932882691288,5.36322e-06,0.00043278
21940,-0.0019861161033818773,9.65641e-06,0.00043278
21950,-0.0032496158563180403,2.98676e-05,0.00043278
21960,-0.003440075249691317,2.38292e-05,0.00043278
21970,-0.0012180240829449645,7.92575e-05,0.00043278
21980,-0.0021254099239988783,2.8042e-05,0.00043278
21990,-0.0055583070672041868,4.20358e-05,0.00043278
22000,-0.0025544555487761597,3.589e-05,0.000393344
22010,-0.0017405441843660889,4.19479e-05,0.000393344
22020,-0.0044972584495149839,2.32756e-05,0.000393344
22030,-0.0051447335291941749,5.39028e-05,0.000393344
22040,-0.0021524440019503495,4.69438e-05,0.000393344
22050,-0.0035556133862077815,9.46864e-06,0.000393344
22060,-0.0024608613888379314,3.28295e-05,0.000393344
22070,-0.0024397260284182219,2.555e-05,0.000393344
22080,-0.0019778728796563958,1.00916e-05,0.000393344
22090,-0.00091778407141390619,6.24014e-05,0.000393344
22100,-0.0037689020287164114,5.33479e-06,0.000393742
22110,-0.0043074740135546023,4.46371e-05,0.000393742
22120,-0.0057344421817622443,1.94146e-05,0.000393742
22130,-0.0022780632469799854,2.29351e-05,0.000393742
22140,-0.0039986191306445231,4.80515e-05,0.000393742
22150,-0.0043237859004074553,2.24801e-05,0.000393742
22160,-0.0028410596870982146,1.57369e-05,0.000393742
22170,-0.0025408790372199418,3.09353e-05,0.000393742
22180,-0.0035748239979932496,2.15111e-05,0.000393742
22190,-0.0026210020860588526,1.19696e-05,0.000393742
22200,-0.0042267473823516186,1.85062e-05,0.000376261
22210,-0.0029392299044544131,2.01091e-05,0.000376261
22220,-0.0027826745960276796,5.84031e-05,0.000376261
22230,-0.0031839730979325285,4.70351e-06,0.000376261
22240,-0.00091658207384866448,3.60768e-05,0.000376261
22250,-0.0028173251607222062,4.06575e-05,0.000376261
22260,-0.0039690751199469281,5.63363e-05,0.000376261
22270,-0.0034038883502912733,0.000167382,0.000376261
22280,-0.0049169371080643679,1.74884e-05,0.000376261
22290,-0.00466660942066182,5.70103e-05,0.000376261
22300,-0.004438066504780137,3.96519e-05,0.000718552
22310,-0.0033492703224855063,1.37832e-05,0.000718552
22320,-0.0029792019242741285,2.39834e-05,0.000718552
22330,-0.0020353864709340653,1.9411e-05,0.000718552
22340,-0.0059556118454085916,2.17497e-05,0.000718552
22350,-0.0022130588521174937,2.47426e-05,0.000718552
22360,-0.0030724412510878076,5.69204e-05,0.000718552
22370,-0.0028012709057583683,1.42187e-05,0.000718552
22380,-0.0024442222969696449,2.65724e-05,0.000718552
22390,-0.001327307786477236,4.73752e-06,0.000718552
22400,-0.00046382214870558866,3.50065e-06,0.000396126
22410,-0.001758162485239348,0.000159638,0.000396126
22420,-0.0048345385179719997,3.33346e-05,0.000396126
22430,-0.0055094076691115778,3.28181e-05,0.000396126
22440,-0.0047288355162228221,0.000119203,0.000396126
22450,-0.0035428460844562754,1.87629e-05,0.000396126
22460,-0.0023220601718457593,1.48785e-05,0.000396126
22470,-0.0042564854155746111,2.9835e-05,0.000396126
22480,-0.0027809149486857248,1.81446e-05,0.000396126
22490,-0.002323715634867861,3.35209e-05,0.000396126
22500,-0.0047793998223119609,5.92449e-05,0.000468067
22510,-0.0061664131496724827,2.99472e-05,0.000468067
22520,-0.0026625970673867898,4.94681e-05,0.000468067
22530,-0.0026658439526230089,4.06072e-05,0.000468067
22540,-0.0022755919555760853,7.33785e-05,0.000468067
22550,-0.0026931681761557828,0.000251468,0.000468067
22560,-0.0042813960347825621,2.18405e-05,0.000468067
22570,-0.0050682318345083429,5.26527e-05,0.000468067
22580,-0.0077793881049142925,5.23195e-05,0.000468067
22590,-0.0042749844212225758,8.05042e-06,0.000468067
22600,-0.0014767259719493117,5.81022e-06,0.000541171
22610,-0.001111259127906056,9.26843e-05,0.000541171
22620,-0.0044410761002505184,1.37785e-05,0.000541171
22630,-0.005257034583476804,0.000150413,0.000541171
22640,-0.0029006506283715374,2.70338e-05,0.000541171
22650,-0.0069267295328803574,0.000147911,0.000541171
22660,-0.0053789948747011212,2.47424e-05,0.000541171
22670,-0.0024213907032193493,8.19722e-05,0.000541171
22680,-0.0081189744721441824,3.59129e-05,0.000541171
22690,-0.0077187462971898182,3.6352e-05,0.000541171
22700,-0.0069730721864986371,8.21796e-05,0.000511322
22710,-0.0063336901097021375,1.34976e-05,0.000511322
22720,-0.0053880384907066189,1.87676e-05,0.000511322
22730,-0.0025247501525958995,1.41057e-05,0.000511322
22740,-0.0038219238782060865,3.55462e-06,0.000511322
22750,-0.0030799260416040043,0.000170471,0.000511322
22760,-0.0036925581084717119,4.28074e-05,0.000511322
22770,-0.0038707325881191558,4.95402e-05,0.000511322
22780,-0.0033564678457501927,6.34642e-06,0.000511322
22790,-0.0022207642519610415,2.28228e-05,0.000511322
22800,-0.0037910241429895083,9.08042e-05,0.000470119
22810,-0.0029746518589286184,3.7644e-05,0.000470119
22820,-0.0043644139297871806,0.00021603,0.000470119
22830,-0.0045837039282575808,1.49361e-05,0.000470119
22840,-0.0020135487601591158,1.04799e-06,0.000470119
22850,-0.0033941586202583121,2.04239e-06,0.000470119
22860,-0.0020029042707845755,0.000179152,0.000470119
22870,-0.0058400661050395999,1.76131e-05,0.000470119
22880,-0.0023947814241534354,4.36782e-05,0.000470119
22890,-0.004075364965356822,2.32021e-05,0.000470119
22900,-0.0034898484705009336,4.62197e-05,0.000449409
22910,-0.0016687900228040033,8.95075e-06,0.000449409
22920,-0.002116850782045117,0.000186295,0.000449409
22930,-0.0022074694831155837,6.67593e-05,0.000449409
22940,-0.0037274413631305575,5.99066e-06,0.000449409
22950,-0.0050143800005828382,0.000238713,0.000449409
22960,-0.00091867465994862675,0.000435205,0.000449409
22970,-0.0062770334722737856,0.000726916,0.000449409
22980,-0.0059384129591433747,0.00132458,0.000449409
22990,-0.0087314336520125397,0.000191335,0.000449409
23000,-0.0071374822518084444,0.000212342,0.000538037
23010,-0.0055022869315572405,8.29205e-05,0.000538037
23020,-0.007653113185366235,0.000412299,0.000538037
23030,-0.0051984688678008272,0.000407701,0.000538037
23040,-0.0038675599761912372,1.27712e-05,0.000538037
23050,-0.0028818115543761255,7.4142e-06,0.000538037
23060,-0.0034944930226593848,5.07919e-05,0.000538037
23070,-0.005174961734150732,1.13568e-05,0.000538037
23080,-0.0014636633375869216,8.01933e-06,0.000538037
23090,-0.0025735891076986046,5.54162e-06,0.000538037
23100,-0.002531260316591742,1.97089e-05,0.000427495
23110,-0.0021857919895327906,0.000125075,0.000427495
23120,-0.0062300005738657547,4.37991e-05,0.000427495
23130,-0.0075577994361828134,4.23614e-05,0.000427495
23140,-0.0049089981370036622,4.26366e-05,0.000427495
23150,-0.0037746404521525763,4.65195e-05,0.000427495
23160,-0.0029723384665310804,6.756e-06,0.000427495
23170,-0.0021826981733929331,1.12831e-05,0.000427495
23180,-0.0044640129236324612,9.81368e-05,0.000427495
23190,-0.0018825310139016296,3.15881e-05,0.000427495
23200,-0.0018929864422033802,1.05106e-05,0.000365074
23210,-0.0062575332611624363,4.23981e-05,0.000365074
23220,-0.0082696939644504898,9.21857e-05,0.000365074
23230,-0.005952662643040201,8.32067e-05,0.000365074
23240,-0.0047348130653251082,3.98207e-05,0.000365074
23250,-0.0014458494711999726,0.000105082,0.000365074
23260,-0.0045134690820307468,2.25392e-05,0.000365074
23270,-0.0067609798012923635,3.22855e-05,0.000365074
23280,-0.0026236513374262608,9.51575e-05,0.000365074
23290,-0.0029027821173393917,3.67714e-05,0.000365074
23300,-0.0047556929107662304,7.56583e-06,0.000474688
23310,-0.0049041183473316225,3.27074e-05,0.000474688
23320,-0.0046229793193828346,4.19503e-05,0.000474688
23330,-0.0032420820406715107,6.16833e-05,0.000474688
23340,-0.0037146107909386585,0.000106226,0.000474688
23350,-0.0032441890549022622,3.9571e-05,0.000474688
23360,-0.0045041644719789999,1.79e-05,0.000474688
23370,-0.00627048440057672,0.000185633,0.000474688
23380,-0.0035422116323606096,0.000107592,0.000474688
23390,-0.0052187092833618576,1.70179e-05,0.000474688
23400,-0.0033071196172697846,2.9805e-05,0.00057439
23410,-0.0022670578211403556,5.58995e-05,0.00057439
23420,-0.0034211638284147245,5.46659e-05,0.00057439
23430,-0.0027801532683226914,4.94116e-05,0.00057439
23440,-0.004206033205066002,1.74758e-05,0.00057439
23450,-0.0011210825116245455,1.70209e-05,0.00057439
23460,-0.0024366225591400635,6.03838e-06,0.00057439
23470,-0.0027266029376849725,8.18036e-06,0.00057439
23480,-0.0022258668539469318,3.07071e-05,0.00057439
23490,-0.00065364564367985779,4.82815e-05,0.00057439
23500,-0.0062163291093458245,0.000258645,0.000367322
23510,-0.0048111500409312108,2.20955e-05,0.000367322
23520,-0.0083868777423654079,5.28107e-05,0.000367322
23530,-0.005350971496190412,7.38761e-05,0.000367322
23540,-0.0034737569634529127,8.34556e-06,0.000367322
23550,-0.0027112309348674597,2.28298e-05,0.000367322
23560,-0.005755338289639764,5.56488e-05,0.000367322
23570,-0.0043206121429270024,6.02058e-05,0.000367322
23580,-0.001666517843984417,0.000103296,0.000367322
23590,-0.0051702452090871195,0.000173185,0.000367322
23600,-0.0057222109720330662,0.000270805,0.000481587
23610,-0.003788565403951233,2.45795e-05,0.000481587
23620,-0.0018574795818352466,0.000284924,0.000481587
23630,-0.0065674817395419806,0.000269232,0.000481587
23640,-0.0042199962016387701,3.59226e-06,0.000481587
23650,-0.0012314506242360912,0.000423287,0.000481587
23660,-0.0050339307808374509,0.000372793,0.000481587
23670,-0.0030252568248097262,2.70891e-05,0.000481587
23680,-0.0038490291097331578,3.4872e-05,0.000481587
23690,-0.0064670220252942678,5.59323e-05,0.000481587
23700,-0.0045116251470502817,4.54789e-05,0.000421868
23710,-0.0050407986053929866,8.56061e-05,0.000421868
23720,-0.0029911270307475092,2.01019e-05,0.000421868
23730,-0.0020690746612610127,3.18582e-07,0.000421868
23740,-0.0018338550935301269,5.05473e-05,0.000421868
23750,-0.0087427371509213002,5.70432e-05,0.000421868
23760,-0.004758706918018149,2.60367e-05,0.000421868
23770,-0.0026783045052664253,4.39099e-05,0.000421868
23780,-0.0012364660494337931,2.80512e-06,0.000421868
23790,-0.00087874163756218918,1.03263e-05,0.000421868
23800,-0.00099569299658614418,0.000299803,0.000318177
23810,-0.0025937326933150482,0.000209546,0.000318177
23820,-0.0012518629510940688,5.02593e-05,0.000318177
23830,-0.002478423784610368,5.84558e-05,0.000318177
23840,-0.0022702000801512992,4.53726e-05,0.000318177
23850,-0.0016905453904979787,0.000114346,0.000318177
23860,-0.0015277825101983407,2.58032e-05,0.000318177
23870,-0.0033460059327086386,2.89574e-05,0.000318177
23880,-0.0024277607713513159,0.000428452,0.000318177
23890,-0.0031250980867575857,0.000165562,0.000318177
23900,-0.0022418578445529912,6.24011e-05,0.00034433
23910,-0.003444319296163316,4.50833e-05,0.00034433
23920,-0.0031702713341990305,1.67577e-05,0.00034433
23930,-0.0035655957093613235,0.00010818,0.00034433
23940,-0.0034364721950040007,0.000138069,0.00034433
23950,-0.0026454195720782029,3.3828e-05,0.00034433
23960,-0.0029261866302665216,0.000894545,0.00034433
23970,-0.0021159363395508632,4.99789e-06,0.00034433
23980,-0.0029841813610853593,9.70897e-05,0.00034433
23990,-0.0020345975679625173,2.45561e-05,0.00034433
24000,-0.0022788440195849842,7.08492e-06,0.000320038
24010,-0.0016788021990216107,4.33011e-05,0.000320038
24020,-0.0024971306544491209,9.42e-05,0.000320038
24030,-0.0039193552485213288,4.8498e-05,0.000320038
24040,-0.0014659669730888746,2.92627e-06,0.000320038
24050,-0.0054319786866652816,0.000146984,0.000320038
24060,-0.003328433820770125,2.05384e-05,0.000320038
24070,-0.0029480203440078868,1.23354e-05,0.000320038
24080,-0.0030116884567075808,2.20769e-05,0.000320038
24090,-0.0032208885483534003,1.31859e-05,0.000320038
24100,-0.0014387118686522628,6.83474e-05,0.000458226
24110,-0.0020657538240785069,1.9726e-05,0.000458226
24120,-0.0015085574058081343,3.14157e-06,0.000458226
24130,-0.0017478501358953835,3.22511e-05,0.000458226
24140,-0.002770727593830148,6.62543e-06,0.000458226
24150,-0.0023152884449529768,3.63126e-05,0.000458226
24160,-0.0057091140491218025,0.000438216,0.000458226
24170,-0.0050919931456230366,6.89979e-05,0.000458226
24180,-0.0046944813218148859,6.5884e-05,0.000458226
24190,-0.0037500675218068839,1.31945e-05,0.000458226
24200,-0.0038630298369692778,1.81496e-05,0.000595984
24210,-0.0039444363982819681,3.36615e-05,0.000595984
24220,-0.0036294776097580963,0.000106681,0.000595984
24230,-0.0027584921807652018,0.000137491,0.000595984
24240,-0.0074952856591370964,5.42409e-05,0.000595984
24250,-0.0060551032580733874,3.31541e-05,0.000595984
24260,-0.0056362909279412537,8.11598e-05,0.000595984
24270,-0.0041164987981948684,9.51453e-05,0.000595984
24280,-0.0048605579872569218,1.35212e-05,0.000595984
24290,-0.0025260082486530376,6.62898e-06,0.000595984
24300,-0.0027480008841051203,3.49289e-05,0.000606892
24310,-0.0020317194352073645,1.86512e-05,0.000606892
24320,-0.0030102514742610408,0.00010184,0.000606892
24330,-0.0032435955160914193,8.17461e-05,0.000606892
24340,-0.0016904569517030986,1.15653e-05,0.000606892
24350,-0.0028731517754261152,5.07474e-06,0.000606892
24360,-0.0012348453579280592,1.15587e-05,0.000606892
24370,-0.0010242822366962993,8.60062e-06,0.000606892
24380,-0.0020433872732127439,5.57215e-06,0.000606892
24390,-0.0034421339239366589,9.24488e-05,0.000606892
24400,-0.0030589659895520812,4.97353e-05,0.000447311
24410,-0.0015123435311382705,1.16349e-05,0.000447311
24420,-0.0016124207472889465,3.58686e-06,0.000447311
24430,-0.0048136468382057439,1.6299e-05,0.000447311
24440,-0.0031937885048904553,3.80893e-05,0.000447311
24450,-0.0023958082477452984,2.73167e-05,0.000447311
24460,-0.0015673779325096836,7.06293e-05,0.000447311
24470,-0.0018425961756747869,3.03333e-05,0.000447311
24480,-0.0022195991132548448,9.75862e-06,0.000447311
24490,-0.0064134942874898276,7.32701e-05,0.000447311
24500,-0.002623688959288494,7.22035e-05,0.000399596
24510,-0.0025359724865779364,6.9076e-05,0.000399596
24520,-0.0052045013254449803,2.40236e-05,0.000399596
24530,-0.0034759036574279712,2.09604e-05,0.000399596
24540,-0.0073599680334926077,4.72951e-05,0.000399596
24550,-0.002488548572140909,2.37811e-05,0.000399596
24560,-0.0016654231336924411,1.68951e-06,0.000399596
24570,-0.0023928301232741195,2.39204e-05,0.000399596
24580,-0.0063892164394294109,3.015e-05,0.000399596
24590,-0.0024865498791359205,4.18162e-05,0.000399596
24600,-0.004353271162393541,9.85726e-06,0.000376927
24610,-0.0059979201761816998,2.13868e-05,0.000376927
24620,-0.0020327192247938325,3.75193e-05,0.000376927
24630,-0.0022820009061177925,4.06126e-05,0.000376927
24640,-0.0014694254217358497,1.23598e-05,0.000376927
24650,-0.00128930734947864,4.12236e-06,0.000376927
24660,-0.0019506395231411496,6.19769e-05,0.000376927
24670,-0.0027741246063062164,1.65363e-05,0.000376927
24680,-0.0032563946823313357,3.93157e-05,0.000376927
24690,-0.0082411301149684472,0.000230306,0.000376927
24700,-0.0069898117686453595,0.000261012,0.000411919
24710,-0.0032884003076775019,2.69101e-05,0.000411919
24720,-0.0042309793568112318,6.83153e-05,0.000411919
24730,-0.0050898940023968312,2.84814e-05,0.000411919
24740,-0.0019344171201921567,2.77457e-05,0.000411919
24750,-0.0038417614350633907,9.261e-05,0.000411919
24760,-0.0033964234730163509,1.15154e-05,0.000411919
24770,-0.0026605280505144599,1.39252e-05,0.000411919
24780,-0.0069482721963788326,0.00013264,0.000411919
24790,-0.0036512240315735621,0.000117504,0.000411919
24800,-0.0033415966760827415,4.65622e-05,0.000572029
24810,-0.0017267597560559316,1.94575e-05,0.000572029
24820,-0.004091872198186337,9.21877e-06,0.000572029
24830,-0.0013447676180079072,2.98469e-06,0.000572029
24840,-0.0018387784102651551,7.66462e-05,0.000572029
24850,-0.0019749364535036093,1.27496e-05,0.000572029
24860,-0.0020550262587612426,4.36779e-05,0.000572029
24870,-0.0027805798003199067,2.87742e-06,0.000572029
24880,-0.002973442019462029,1.92689e-06,0.000572029
24890,-0.0009963127160409022,3.31174e-05,0.000572029
24900,-0.0027550014920434663,3.47919e-06,0.00047798
24910,-0.0021441150370888943,0.000177917,0.00047798
24920,-0.0026336359641002715,8.77431e-05,0.00047798
24930,-0.0036668823023653977,9.68447e-05,0.00047798
24940,-0.0063033288742170472,3.66684e-05,0.00047798
24950,-0.0038762014256741896,2.67031e-05,0.00047798
24960,-0.0017894342926154602,1.07849e-05,0.00047798
24970,-0.0015919357229287408,1.50558e-05,0.00047798
24980,-0.0014793653020134117,4.74442e-06,0.00047798
24990,-0.0018988212967535347,8.58224e-05,0.00047798
25000,-0.0020080169241057685,1.03752e-05,0.000305875
25010,-0.001018321057484891,0.000205178,0.000305875
25020,-0.0012779689387331522,1.04385e-05,0.000305875
25030,-0.0051103019453764345,9.00869e-06,0.000305875
25040,-0.0041157563054786796,9.96715e-05,0.000305875
25050,-0.0023975716668587672,9.84475e-06,0.000305875
25060,-0.0024411861165355643,0.000198888,0.000305875
25070,-0.005509810679126077,3.32445e-05,0.000305875
25080,-0.0027948941290960498,7.17172e-05,0.000305875
25090,-0.00290237100498712,9.71162e-06,0.000305875
25100,-0.0045643766085706186,2.31342e-05,0.000384017
25110,-0.0027031272014924066,0.000122888,0.000384017
25120,-0.0022442492967395975,1.22212e-05,0.000384017
25130,-0.0014597507681359909,9.54805e-05,0.000384017
25140,-0.0020150078187570128,0.000148198,0.000384017
25150,-0.0014880822661476113,9.64409e-06,0.000384017
25160,-0.0021992075690706568,2.18746e-05,0.000384017
25170,-0.0015247509980779591,1.52353e-05,0.000384017
25180,-0.0024239290445820091,1.27749e-05,0.000384017
25190,-0.0013428599258112155,6.13577e-05,0.000384017
25200,-0.0018233946506862838,1.53208e-05,0.000440189
25210,-0.0020474908990642097,2.10174e-05,0.000440189
25220,-0.0018210747994153007,2.22758e-05,0.000440189
25230,-0.002136491656966384,7.09179e-05,0.000440189
25240,-0.0030743291018501674,2.46408e-06,0.000440189
25250,-0.0028978105314266334,6.97584e-05,0.000440189
25260,-0.0027074058897424915,3.70638e-05,0.000440189
25270,-0.0065723342799231758,0.000164972,0.000440189
25280,-0.0030923006498519623,6.83448e-05,0.000440189
25290,-0.0023475459807819421,1.69804e-05,0.000440189
25300,-0.0045498978988642753,3.37314e-05,0.000413741
25310,-0.0034638686212593748,3.84744e-05,0.000413741
25320,-0.0039682023946809118,1.1369e-05,0.000413741
25330,-0.0017335984322596719,4.83307e-06,0.000413741
25340,-0.0040003908146981791,1.26565e-05,0.000413741
25350,-0.0019502317390150542,1.18688e-05,0.000413741
25360,-0.0033859455622116731,3.17917e-06,0.000413741
25370,-0.0026007355122925524,1.04403e-05,0.000413741
25380,-0.0020115074233558496,2.7189e-05,0.000413741
25390,-0.0013641370646491726,6.27631e-05,0.000413741
25400,-0.0014766274508319966,2.40172e-05,0.000322606
25410,-0.0015089098418815013,1.26741e-05,0.000322606
25420,-0.0028199123970507069,6.03924e-06,0.000322606
25430,-0.0034271379049083581,7.90822e-05,0.000322606
25440,-0.0017916982295417851,1.17312e-05,0.000322606
25450,-0.0069896577280371295,3.96096e-05,0.000322606
25460,-0.0048895310400365703,3.15277e-05,0.000322606
25470,-0.0015450371287716502,6.97855e-05,0.000322606
25480,-0.00070219384401057198,2.37476e-06,0.000322606
25490,-0.0018320677568972297,5.29242e-05,0.000322606
25500,-0.0022508424138143438,3.94758e-05,0.000482976
25510,-0.0025410635720009176,1.98394e-06,0.000482976
25520,-0.0018559463902977275,0.000183987,0.000482976
25530,-0.0020579246299269279,2.81511e-05,0.000482976
25540,-0.0024579382828415928,1.54129e-05,0.000482976
25550,-0.0020066743851129992,2.23071e-05,0.000482976
25560,-0.0026252516192602094,2.29753e-05,0.000482976
25570,-0.0066764006563755961,0.000113377,0.000482976
25580,-0.0051011179133832827,4.36517e-05,0.000482976
25590,-0.0031374445764365349,2.94552e-05,0.000482976
25600,-0.0016802200119207533,7.08635e-06,0.000539861
25610,-0.0024640970762833487,6.12268e-06,0.000539861
25620,-0.0020271715514775584,1.14765e-05,0.000539861
25630,-0.0046132428536759572,7.46901e-05,0.000539861
25640,-0.007514141215566668,0.000119252,0.000539861
25650,-0.0034636082750960778,3.35127e-05,0.000539861
25660,-0.0011610572010651104,1.37326e-06,0.000539861
25670,-0.00093364783879269753,2.53169e-06,0.000539861
25680,-0.00078013903052415938,0.000483034,0.000539861
25690,-0.0038179472666658729,0.00023985,0.000539861
25700,-0.0059824866423684332,0.000237386,0.000350184
25710,-0.0029532241621783731,6.36299e-05,0.000350184
25720,-0.0010529560845296997,2.91769e-06,0.000350184
25730,-0.0055032037307605544,0.000401792,0.000350184
25740,-0.0055324100112966023,5.48904e-05,0.000350184
25750,-0.010761731283788495,0.000256718,0.000350184
25760,-0.006366330217544648,5.41159e-05,0.000350184
25770,-0.0056008554473405319,3.15215e-05,0.000350184
25780,-0.0036644112022102939,3.44576e-05,0.000350184
25790,-0.0018438697260520971,2.96235e-05,0.000350184
25800,-0.0012647072194946047,2.70396e-05,0.000517513
25810,-0.0010964936193109192,9.56854e-06,0.000517513
25820,-0.00062367674963041372,0.000105975,0.000517513
25830,-0.00087768914778739372,0.000243638,0.000517513
25840,-0.0012673947755029752,0.000368338,0.000517513
25850,-0.0015726505707600556,1.67238e-05,0.000517513
25860,-0.0035973240374033572,1.72454e-05,0.000517513
25870,-0.0020447305835214181,0.00111147,0.000517513
25880,-0.0048177163880200758,2.80397e-05,0.000517513
25890,-0.0095069358108646647,0.000122387,0.000517513
25900,-0.0020094156186816715,1.00569e-05,0.000427156
25910,-0.0030698100269082309,6.49857e-05,0.000427156
25920,-0.0022129634265524484,0.00020297,0.000427156
25930,-0.0024675122201494705,1.82134e-05,0.000427156
25940,-0.0032321561588916511,2.28895e-05,0.000427156
25950,-0.0028987284966192095,1.08898e-05,0.000427156
25960,-0.0027922612753345103,4.68307e-05,0.000427156
25970,-0.0038970932228259937,0.000139677,0.000427156
25980,-0.0044278669790238073,1.60894e-05,0.000427156
25990,-0.0013683930796883734,0.000179928,0.000427156
26000,-0.0047515584848633764,7.87672e-05,0.000400784
26010,-0.0035997766934335136,0.000255093,0.000400784
26020,-0.006479093322269462,6.64942e-05,0.000400784
26030,-0.0038938728600118886,2.66902e-05,0.000400784
26040,-0.0013255829985698673,3.95563e-05,0.000400784
26050,-0.0026539824621156804,5.85358e-05,0.000400784
26060,-0.0018082891153339193,1.14136e-05,0.000400784
26070,-0.002766321494653837,3.10782e-05,0.000400784
26080,-0.0009950127904583498,2.74845e-05,0.000400784
26090,-0.0011030587844944807,0.000135332,0.000400784
26100,-0.00085809352752955952,1.82722e-05,0.000249464
26110,-0.003244567875697546,0.000212681,0.000249464
26120,-0.0061632078058352757,0.000149734,0.000249464
26130,-0.00074939549733054093,3.03243e-05,0.000249464
26140,-0.0013527684190361993,0.000151564,0.000249464
26150,-0.0017091744202311916,2.78433e-06,0.000249464
26160,-0.0028773582122858499,3.65713e-05,0.000249464
26170,-0.0054764276884623781,0.000369231,0.000249464
26180,-0.0054149373110389748,0.000110457,0.000249464
26190,-0.0074958340422570449,0.00015134,0.000249464
26200,-0.0072031459953825995,0.00010057,0.000497118
26210,-0.0025615165082573756,0.000134131,0.000497118
26220,-0.0021432796207411396,0.000140609,0.000497118
26230,-0.002202720933334964,0.000124128,0.000497118
26240,-0.004012647119256205,2.79939e-05,0.000497118
26250,-0.0022506173438600167,4.67088e-05,0.000497118
26260,-0.0022849648452943298,2.36508e-05,0.000497118
26270,-0.0039223789007313313,4.1972e-05,0.000497118
26280,-0.0039140773020766755,9.90098e-05,0.000497118
26290,-0.0030260715453540666,0.000192534,0.000497118
26300,-0.0061730980336467635,3.69257e-05,0.000517329
26310,-0.005916973799746309,3.80201e-05,0.000517329
26320,-0.0033454528590541079,9.39799e-05,0.000517329
26330,-0.0017014837657233412,5.85545e-06,0.000517329
26340,-0.0010832330586505372,1.38729e-06,0.000517329
26350,-0.0013769379647057809,0.000125726,0.000517329
26360,-0.003258126168258746,3.57433e-05,0.000517329
26370,-0.0029348693795791065,2.36273e-05,0.000517329
26380,-0.0039041898639008933,1.24309e-05,0.000517329
26390,-0.0044581656101770764,3.89234e-05,0.000517329
26400,-0.0036367145282138807,4.02695e-05,0.000337673
26410,-0.0020842762033632446,5.08564e-05,0.000337673
26420,-0.0039629680784196413,2.97563e-05,0.000337673
26430,-0.00095951473427937208,4.47034e-05,0.000337673
26440,-0.0022430058119346716,6.19694e-06,0.000337673
26450,-0.0011508828351064805,0.000163868,0.000337673
26460,-0.00355673993320173,3.06971e-05,0.000337673
26470,-0.0028344769234716414,1.20764e-05,0.000337673
26480,-0.0023593011890201449,1.53471e-06,0.000337673
26490,-0.0027620437415358311,8.6251e-06,0.000337673
26500,-0.0012832626992831421,4.79107e-05,0.000302272
26510,-0.0051080419331784727,0.000106398,0.000302272
26520,-0.0041757257497548944,1.81621e-05,0.000302272
26530,-0.0021525390977376845,3.43156e-05,0.000302272
26540,-0.0010753476161049782,2.18936e-05,0.000302272
26550,-0.0038624056430796297,3.44513e-05,0.000302272
26560,-0.0030739117133587873,2.49273e-05,0.000302272
26570,-0.0040237723187167554,7.48818e-06,0.000302272
26580,-0.0081877230459409794,5.40261e-05,0.000302272
26590,-0.0056718797361862746,2.68779e-05,0.000302272
26600,-0.0052024693598253548,2.57092e-05,0.000480491
26610,-0.0056002646355627758,3.70787e-05,0.000480491
26620,-0.0034587984162478625,2.37534e-05,0.000480491
26630,-0.00063165083110589318,4.13309e-05,0.000480491
26640,-0.0013175973930974294,2.57033e-05,0.000480491
26650,-0.0014665683833371998,2.57336e-05,0.000480491
26660,-0.0018095038530653771,4.07509e-05,0.000480491
26670,-0.0025217899347635452,1.50772e-05,0.000480491
26680,-0.0035254055153038505,8.12757e-06,0.000480491
26690,-0.0013267406032998579,1.08623e-05,0.000480491
26700,-0.0017201398565950721,6.04013e-06,0.000317186
26710,-0.0026641622817204142,0.000190532,0.000317186
26720,-0.0018241704814703995,5.88785e-05,0.000317186
26730,-0.0017114051449375982,4.02769e-05,0.000317186
26740,-0.0013726549813060606,5.96373e-06,0.000317186
26750,-0.0026382846654701459,1.72416e-05,0.000317186
