Timestep,Average Reward,C Loss,M Loss
149300,-0.02012619573982748,0.00103705,0.00106695
149400,-0.015309101922604236,0.0500477,0.000841255
149500,-0.043857304052062764,0.0713332,0.00102812
149600,-0.0088738844466214502,0.0016834,0.000514849
149700,-0.0054558689193986501,0.000664243,0.000886487
149800,-0.0070690286754659668,0.0511514,0.00108095
149900,-0.038249167555242616,0.0612383,0.0017292
150000,-0.015283890590894871,0.0983357,0.00173381
150100,-0.048693782336696689,0.0255515,0.000991993
150200,-0.030079329378232034,0.00416365,0.00157955
150300,-0.027310198637406687,0.00967251,0.000468282
150400,-0.04765315119955809,0.0603083,0.00137042
150500,-0.010051606219361003,0.00580749,0.000542886
150600,-0.01912382043905984,0.0110175,0.000652322
150700,-0.0077850948696302977,0.0013533,0.000809541
150800,-0.014109579362222964,0.0493825,0.00111966
150900,-0.045163553027573675,0.0499723,0.00161963
151000,-0.0081401832656713968,0.00531148,0.000131204
151100,-0.022072871456559562,0.0015477,0.000736954
151200,-0.029218676643446875,0.00580562,0.00104826
151300,-0.037855418391443407,0.0402695,0.000957437
151400,-0.01967204778742945,0.011401,0.00124871
151500,-0.0036904753984092851,0.0738948,0.000856032
151600,-0.046871994496005674,0.00149421,0.00211024
151700,-0.038867334109512423,0.00416155,0.00058644
151800,-0.031379995364081308,0.00629241,0.00084032
151900,-0.018275391847273521,0.0311116,0.000222719
152000,-0.045446234845677246,0.0910915,0.00111772
152100,-0.015049455726601374,0.0324244,0.00170314
152200,-0.034499264626348419,0.00108264,0.00134248
152300,-0.027060732468643413,0.00840686,0.000465981
152400,-0.024465702846189114,0.027675,0.00117256
152500,-0.040832521367256874,0.000969138,0.000703602
152600,-0.040932668269485217,0.00025653,0.00116608
152700,-0.049172503688582066,0.0115943,0.00190624
152800,-0.027599226329494009,0.00944708,0.00130674
152900,-0.027458261853501371,0.0362888,0.000248928
153000,-0.0084823483876989535,0.00171316,0.00046232
153100,-0.0045473827114983672,0.0428089,0.000884279
153200,-0.043786405279243198,0.0012243,0.00180496
153300,-0.035822693856847242,0.00914678,0.000689042
153400,-0.030320141976451324,0.0339594,0.00141694
153500,-0.006428807811488242,0.0722626,0.000640836
153600,-0.039753957737201445,0.0508343,0.00101256
153700,-0.012222526074106167,0.00106965,0.000729884
153800,-0.029234852973549094,0.00241263,0.00232543
153900,-0.010357379049683844,0.0311045,0.000569511
154000,-0.026194775693652542,0.00244145,0.000261413
154100,-0.031062009128324384,0.000595138,0.000338488
154200,-0.035385348522510206,0.00469064,0.0010722
154300,-0.029712792288979762,0.0367676,0.00123347
154400,-0.068201143484394655,0.00462424,0.00194807
154500,-0.031799850078495416,0.0776901,0.000290805
154600,-0.0015236473952280854,0.00998635,0.000785584
154700,-0.012594138925104026,0.0253394,0.000231339
154800,-0.034126959333587198,0.0012563,0.000426321
154900,-0.031936923239188585,0.00159949,0.000257626
155000,-0.034277952235857265,0.000410676,0.00100038
155100,-0.028859794941621351,0.00181948,0.000508165
155200,-0.043625569861109256,0.00175351,0.00150708
155300,-0.04839861452774244,0.108413,0.00110336
155400,-0.0079807332251688352,0.0146848,0.0015537
155500,-0.019582245475534998,0.0177243,0.000865033
155600,-0.031883150330741253,0.00553288,0.000883089
155700,-0.04310750878798314,0.00170953,0.000805413
155800,-0.065728692345853906,0.00427003,0.00149022
155900,-0.036916885632591677,0.0192707,0.00105272
156000,-0.025789172962239166,0.0198865,0.00117604
156100,-0.0033448367879022208,0.000679471,0.00067578
156200,-0.0091310392575955374,0.00292712,0.00131467
156300,-0.012230221541277802,0.04327,0.000751693
156400,-0.046650695100224446,0.00203035,0.00160434
156500,-0.049392044289072859,0.00160745,0.000890588
156600,-0.042707882615819585,0.000575171,0.00138048
156700,-0.032709661009759736,0.00322562,0.000785501
156800,-0.037616061493170622,0.0235896,0.00222828
156900,-0.011489698769404406,0.00058233,0.000541811
157000,-0.015819996524685631,0.0213064,0.0011028
157100,-0.030268262563163874,0.0453462,0.00118528
157200,-0.0067786622098274544,0.0709038,0.000849611
157300,-0.034916290741133518,0.0015527,0.000535793
157400,-0.0274912792361106,0.00725158,0.000272838
157500,-0.031527306411448762,0.00494604,0.00192735
157600,-0.02147271745572794,0.00331514,0.0011411
157700,-0.032582723130128784,0.000548369,0.00206538
157800,-0.021805885294196269,0.00848906,0.000440607
157900,-0.025137488188832258,0.00630265,0.00185093
158000,-0.031959528878360212,0.0594027,0.00157305
158100,-0.00054223282085918284,0.0084731,0.00142924
158200,-0.012239239147119338,0.0307399,0.00107645
158300,-0.037882139473389982,0.0137589,0.00137183
158400,-0.063017513796038302,0.0769971,0.00136343
158500,-0.0087064239840424548,0.0593559,0.000439863
158600,-0.038177210111646452,0.005233,0.000565506
158700,-0.035668198550973293,0.0658102,0.00118468
158800,-0.0044327599789603309,0.0118527,0.00125497
158900,-0.01883584161562548,0.0405969,0.000878165
159000,-0.039828267021877729,0.00205089,0.000485475
159100,-0.063513231210460125,0.0332275,0.00231732
159200,-0.014344037955565068,0.00126216,8.40299e-05
159300,-0.019583365816552619,0.0073578,0.000767677
159400,-0.0066948223110086923,0.000602809,0.000752521
159500,-0.01797244800820097,0.0515473,0.00115162
159600,-0.042064933776237261,0.00791297,0.000725732
159700,-0.024558575314922688,0.0364954,9.1127e-05
159800,-0.0027605654393819462,0.0154068,0.00071593
159900,-0.02848106582808381,0.000649518,0.00102303
160000,-0.02315798561827093,0.0052717,0.000289071
160100,-0.015029766594977173,0.00167078,0.000356003
160200,-0.018460666253085786,0.0121411,0.00106949
160300,-0.0277855063555804,0.00160312,0.000654072
160400,-0.033690561811151945,0.00202134,0.000726033
160500,-0.03799961975172194,0.0803065,0.00053155
160600,-0.0047510236324994955,0.00556402,0.000578858
160700,-0.020697413473120773,0.0571985,0.00116602
160800,-0.051537470808871472,0.0748263,0.00106707
160900,-0.013381409148477868,0.0788637,0.000895072
161000,-0.050815205622483511,0.0579446,0.000875265
161100,-0.02193768345378859,0.0327603,0.00112964
161200,-0.041201910211361596,0.0464309,0.000920122
161300,-0.023108914771541665,0.00421591,0.00185035
161400,-0.026676858626427925,0.011378,0.00127385
161500,-0.010097808499316203,0.0239801,0.000970366
161600,-0.027810367194705695,0.00195144,0.000842874
161700,-0.026805873393494342,0.00201819,0.00115207
161800,-0.024668567245334838,0.0437184,0.0015018
161900,-0.05570102863527146,0.0081003,0.0011038
162000,-0.026426585676056612,0.0108417,0.000295044
162100,-0.017011392922545138,0.0050858,0.000712366
162200,-0.016497520232536145,0.0774684,0.00149027
162300,-0.046349656856806816,0.0065205,0.000621261
162400,-0.033045132671961991,0.000722936,0.000576348
162500,-0.041182102192682243,0.00224633,0.00106387
162600,-0.049847759114117471,0.0737101,0.000963996
162700,-0.0087286321749785352,0.0542671,0.000507994
162800,-0.052312128207058023,0.0143375,0.00228683
162900,-0.020398453820772846,0.0342892,0.000575313
163000,-0.0016526079086609561,0.0552132,0.00149736
163100,-0.021033527964308393,0.00263144,0.000313121
163200,-0.015352177199060384,0.00799437,8.12744e-05
163300,-0.035063337462053486,0.0481481,0.00085159
163400,-0.0087336945672204618,0.010852,0.000954778
163500,-0.029366857719505372,0.0116054,0.00167262
163600,-0.012483151288032783,0.00448636,0.000586584
163700,-0.0060855494060190586,0.00181583,0.0010658
163800,-0.011075305735631756,0.00257462,0.00129573
163900,-0.001601938069804803,0.0358316,0.00123427
164000,-0.021447925025944201,0.000304367,0.000488769
164100,-0.025255345621900308,0.0275578,0.000935825
164200,-0.0080284072703108739,0.00742346,0.00106219
164300,-0.013802631030137151,0.0677326,0.000235092
164400,-0.057737262402112473,0.117672,0.00117782
164500,-0.0044258277412746868,0.00355724,0.000546891
164600,-0.020236046062343242,0.0130335,0.00156975
164700,-0.021961120571985116,0.00327402,0.000202345
164800,-0.029681583260298353,0.0172621,0.0013665
164900,-0.011288968355889419,0.0175106,0.00111082
165000,-0.018305985704549287,0.00237779,0.000525487
165100,-0.014183088869822454,0.0298816,0.00059473
165200,-0.040902109986902406,0.000754515,0.00105803
165300,-0.031166872706323429,0.00551453,0.000216131
165400,-0.027613484008770679,0.0223263,0.000600349
165500,-0.045130237596912398,0.105198,0.000655715
165600,-0.010418474821276153,0.0823039,0.00130882
165700,-0.045014766890054334,0.001637,0.00119089
165800,-0.054744829317642615,0.00906194,0.00139816
165900,-0.027587748453336145,0.00290546,0.000477064
166000,-0.024584335229193465,0.0011396,0.000878654
166100,-0.032622409100377545,0.00184544,0.00156445
166200,-0.022583095074014983,0.00124213,0.000533981
166300,-0.021561854809230448,0.0262053,0.00112475
166400,-0.0012729834609327643,0.00167951,0.00079558
166500,-0.00083724318163937725,0.00248446,0.00112415
166600,-0.0039917410866230083,0.0508172,0.0010365
166700,-0.033752518558994152,0.0416771,0.000834413
166800,-0.0089146987389148585,0.00760933,0.00107634
166900,-0.023017566883978633,0.0171019,0.00118028
167000,-0.012046462474333925,0.0758317,0.00119795
167100,-0.042114679318783231,0.002493,0.00100807
167200,-0.056413905006513471,0.0983768,0.00156618
167300,-0.0079413626612153884,0.0160459,0.000775019
167400,-0.019835566774694849,0.0080787,0.000574666
167500,-0.025567617819870998,0.0228234,0.000358261
167600,-0.017507432388551646,0.00431063,0.000982836
167700,-0.015972977879746414,0.115296,0.00242393
167800,-0.049251225403041235,0.00180758,0.000854397
167900,-0.064858567960168992,0.073807,0.00149176
168000,-0.013944510231801842,0.00116863,0.0003869
168100,-0.017385397082539833,0.0111795,0.000623433
168200,-0.001172694993364709,0.0116813,0.000761452
168300,-0.020765560681780034,0.00525189,0.00138037
168400,-0.0078880053207211597,0.000421326,0.000961059
168500,-0.011087783549766188,0.000112384,0.00141472
168600,-0.0053320886325219849,0.000239349,0.000652351
168700,-0.011230886748846031,0.0147741,0.0012538
168800,-0.024951836946403863,0.000507038,0.00105923
168900,-0.031230557524491699,0.00799725,0.00138099
169000,-0.028936458155856354,0.00116351,0.000328755
169100,-0.031341297687770747,0.0408382,0.000989349
169200,-0.012407993839820483,0.0121583,0.000858924
169300,-0.030449844954285089,0.00825616,0.00167066
169400,-0.027575596255895386,0.0620254,0.000357094
169500,-0.0039958818675482535,0.0148451,0.00110931
169600,-0.01383859730077581,0.00666455,0.000270277
169700,-0.0029759940917507364,0.00770909,0.000635785
169800,-0.022287009167517864,0.005972,0.000614977
169900,-0.012913822320070519,0.000413715,0.000708414
170000,-0.02143861034506166,0.0172784,0.00137121
170100,-0.037103822724492933,0.00489926,0.0017747
170200,-0.034301775059253886,0.00169023,0.000512125
170300,-0.044744730557860046,0.00295916,0.000989594
170400,-0.072404203114573282,0.111457,0.00202132
170500,-0.004554387631723042,0.0233404,0.000259557
170600,-0.02344975313628641,0.0204746,0.000692348
170700,-0.036207515533629483,0.00223184,0.000510018
170800,-0.051265351946864587,0.107478,0.00145337
170900,-0.0072701034543104668,0.000409139,0.000765457
171000,-0.0096411308780922876,0.0250606,0.00115013
171100,-0.022571249034312464,0.000605969,0.000684549
171200,-0.024039096595054207,0.000655131,0.000645836
171300,-0.027914392312881824,0.00112111,0.00128344
171400,-0.024243282264782749,0.0195522,0.000756455
171500,-0.014871356578638433,0.000815399,0.00141316
171600,-0.0063410962421418925,0.000505657,0.000821252
171700,-0.012145707183119756,0.0338672,0.0010716
171800,-0.043598226712213597,0.0728611,0.00191167
171900,-0.0031528507833322198,0.017048,0.000998243
172000,-0.01780201709438848,0.0178032,0.000570309
172100,-0.030260476179481306,0.00306665,0.000728636
172200,-0.032621068403769798,0.0331577,0.00155244
172300,-0.0035836743836371171,0.00909487,0.000469101
172400,-0.022062949809752895,0.00754984,0.000871124
172500,-0.010362735925561441,0.00131906,0.000624579
172600,-0.0092369054526189685,0.00712016,0.000744506
172700,-0.01393678152721311,0.0172177,0.000749908
172800,-0.045522604504151083,0.0111793,0.00186891
172900,-0.022510531890146512,0.0131334,0.000993305
173000,-0.042639391919036568,0.00541652,0.00149235
173100,-0.029203377536022458,0.0279413,0.000921395
173200,-0.051310257878815865,0.00518288,0.00103007
173300,-0.035331551413494103,0.000769427,0.00111491
173400,-0.036531019180913386,0.0037572,0.00100698
173500,-0.0406475858623302,0.0562306,0.000761532
173600,-0.0082528240198749478,0.0155617,0.000249014
173700,-0.031038937578243001,0.0129899,0.0012223
173800,-0.011647800652618947,0.00777817,0.000284124
173900,-0.0039789852857697681,0.143477,0.000489485
174000,-0.063355687028145161,0.177818,0.00158143
174100,-0.0027682925410953897,0.0499151,0.00103878
174200,-0.029326434369509751,0.0308672,0.00125569
174300,-0.056674499673380625,0.000730976,0.00222544
174400,-0.051554980766997612,0.0909985,0.00101379
174500,-0.010168414701395694,0.105453,0.000813827
174600,-0.058281342067924589,0.0694267,0.00135169
174700,-0.01323662118701943,0.0105963,0.000445953
174800,-0.030608476993240766,0.000401807,0.00136135
174900,-0.04073259384402915,0.0376431,0.00230312
175000,-0.011815407513001554,0.0925936,0.00103683
175100,-0.05032632388394196,0.0596194,0.000999675
175200,-0.015090210653066266,0.0597158,0.000458544
175300,-0.050060392017182972,0.0046001,0.00109467
175400,-0.040137804870813698,0.0469041,0.00132874
175500,-0.014747647811025187,0.00166161,0.000906954
175600,-0.0076374330882207188,0.0003086,0.000790549
175700,-0.0080876107175908551,0.0181042,0.00107532
175800,-0.023094625372529428,0.00182982,0.00062611
175900,-0.036182885605302681,0.0021496,0.00120435
176000,-0.033657018452682076,0.0541362,0.000931548
176100,-0.017475209490426056,0.0979075,0.00149398
176200,-0.062264538793662491,0.0672158,0.00138615
176300,-0.017921203684968433,0.0191246,0.000791751
176400,-0.028252190610106819,0.00291397,0.000591152
176500,-0.034643345685159456,0.000989922,0.00168573
176600,-0.034647133060372315,0.024546,0.00176911
176700,-0.0094227053345283373,0.063562,0.000987127
176800,-0.034092495400294534,0.0224333,0.000415368
176900,-0.01798159661551104,0.0584787,0.000470202
177000,-0.059240496091481944,0.100823,0.001328
177100,-0.019854138558112005,0.00520926,0.00182609
177200,-0.0018351877149175861,0.00147781,0.000735241
177300,-0.004324181819206162,0.000740191,0.000465317
177400,-0.0027345015283825481,0.0578419,0.000868821
177500,-0.03197471906591131,0.00466717,0.00074602
177600,-0.041536829425660705,0.078573,0.00083048
177700,-0.0085000438667510933,0.00834054,0.00060454
177800,-0.014786286404676106,0.00200892,0.000112792
177900,-0.013407399277538168,0.00106828,0.000519571
178000,-0.025261426366414371,0.000816951,0.00225386
178100,-0.016585737353288065,0.00746077,0.000849008
178200,-0.027066059999817135,0.0299104,0.000739968
178300,-0.0098484011142417286,0.0849264,0.000729843
178400,-0.044681745331745952,0.0189235,0.000954308
178500,-0.020381465152412667,0.016683,0.000234359
178600,-0.0031996682317359335,0.00395729,0.000740841
178700,-0.018444405468486625,0.00758137,0.000669423
178800,-0.0043335339289936724,0.0266623,0.0010564
178900,-0.022913215223352802,0.0409282,0.000360949
179000,-0.057535885663248847,0.00764028,0.0010768
179100,-0.045421153286821017,0.0796918,0.00181189
179200,-0.0065571310442049495,0.0192873,0.000594773
179300,-0.030654220156707601,0.00103557,0.00151703
179400,-0.025739919113070185,0.0203898,0.000609417
179500,-0.0081374735241386414,0.00344775,0.000465607
179600,-0.003944947054938917,0.081121,0.000616109
179700,-0.042207652901364162,0.0672225,0.000858345
179800,-0.01403167010133014,0.000890077,0.000569164
179900,-0.01801975650413553,0.00286589,0.00107655
180000,-0.024209271587326327,0.0394018,0.00118878
180100,-0.045757897009182147,0.0545395,0.0010033
180200,-0.015167773203091945,0.0305092,0.000844965
180300,-0.036101263721029023,0.00162551,0.000696487
180400,-0.038404836988939463,0.000350392,0.000592597
180500,-0.033702113472123443,0.00682797,0.000473879
180600,-0.055967854258430184,0.0645756,0.00143311
180700,-0.013586420060682489,0.0213064,0.000680365
180800,-0.031436491515659547,0.000656112,0.000966122
180900,-0.026397967571704616,0.0125603,0.000186649
181000,-0.022659571022642471,0.0499,0.00110691
181100,-0.049891110627113273,0.00139026,0.00092751
181200,-0.040569053383694771,0.0822405,0.000695797
181300,-0.01111870959629885,0.050101,0.00126544
181400,-0.032135108452823496,0.0267147,0.000479304
181500,-0.067969940154904984,0.128797,0.00154595
181600,-0.0097567709789840532,0.100636,0.00115048
181700,-0.054705054151230038,0.0748031,0.00165332
181800,-0.011675471411200506,0.058567,0.00056245
181900,-0.039452883902380248,0.0945495,0.000513135
182000,-0.0059933517091094769,0.00075596,0.00127823
182100,-0.010001964246547002,0.0501263,0.000744542
182200,-0.041283606075993004,0.0030749,0.00165843
182300,-0.033431866228485124,0.0582196,0.00120146
182400,-0.0024569924983397461,0.0167632,0.000924747
182500,-0.01092872598458893,0.00627501,0.000183937
182600,-0.021617517498111107,0.01706,0.000513097
182700,-0.0039008056632541407,0.0860459,0.000575811
182800,-0.049582258880650397,0.101041,0.000762664
182900,-0.0058967873269841556,0.00771901,0.000428474
183000,-0.024359428455553268,0.00605284,0.000818379
183100,-0.0080785860123884275,0.017842,0.000222871
183200,-0.042240863581259107,0.00975609,0.00233732
183300,-0.016934775340786266,0.0356528,0.000278477
183400,-0.042245651163422021,0.103921,0.00064721
183500,-0.0022318145718644711,0.0446296,0.00068419
183600,-0.026819617721445494,0.00616171,0.000531924
183700,-0.024783108702436642,0.000903909,0.000956007
183800,-0.025023601674831964,0.00119162,0.000897135
183900,-0.029817883535671004,0.00962619,0.0010519
184000,-0.036929802314366239,0.0812571,0.000597292
184100,-0.006164595609287035,0.0991302,0.000608338
184200,-0.050032981795658779,0.00476236,0.00100468
184300,-0.034614443419357391,0.0120942,0.000886162
184400,-0.056426588068689248,0.0569078,0.00126501
184500,-0.014407189745630641,0.0509871,0.0003281
184600,-0.046843731807041655,0.0171164,0.000752951
184700,-0.036961535930331427,0.0175047,0.00184032
184800,-0.049604205453816885,0.0268442,0.000894977
184900,-0.023653389887643015,0.015886,0.000590747
185000,-0.039095616220174489,0.0208812,0.00101412
185100,-0.023796993497802274,0.0556694,0.00100006
185200,-0.066202059185273929,0.109264,0.0013389
185300,-0.0062875307309125982,0.0536595,0.000378839
185400,-0.037247637012057383,0.0305534,0.000794888
185500,-0.019456795090742572,0.0106553,0.00076743
185600,-0.025800849992301186,0.00882346,0.000580781
185700,-0.02414081985782059,0.00277716,0.00115607
185800,-0.011827871345659829,0.00948098,0.000659407
185900,-0.028451230102819743,0.0019304,0.00102058
186000,-0.03176623679047165,0.0371184,0.000788892
186100,-0.011786645299642731,0.0239826,0.000922384
186200,-0.026648981702600678,0.0153244,0.000756062
186300,-0.0057396517096739838,0.00088911,0.000294416
186400,-0.0054046105879834369,0.00245538,0.000483898
186500,-0.0010478288897850297,0.00272536,0.00102008
186600,-0.0033783717029331438,0.0734478,0.000521454
186700,-0.045392535237204143,0.0653411,0.00116862
186800,-0.0088007478878183582,0.0195492,0.000248377
186900,-0.034764292974343747,0.000792301,0.00115305
187000,-0.024726418013702487,0.0133035,0.000143973
187100,-0.012811889448972262,0.000705461,0.00031195
187200,-0.02180092206347399,0.0107428,0.00134699
187300,-0.00099001581028397784,0.00390256,0.000803548
187400,-0.011277359835680343,0.102934,0.000661068
187500,-0.055762671871988273,0.140525,0.00109796
187600,-0.0058937010394481638,0.00517395,0.000911237
187700,-0.021531234152599478,0.0701328,0.00154622
187800,-0.051833518134168505,0.0531746,0.000967198
187900,-0.015430113947146129,0.00459966,0.0007661
188000,-0.017817886821401514,0.0273702,0.0019143
188100,-0.024635413027018934,0.00539918,0.00041183
188200,-0.026481778397661512,0.0033017,0.00149582
188300,-0.017998579358649385,0.0484787,0.00115532
188400,-0.035076926202182918,0.00182647,0.000293433
188500,-0.032257598109144581,0.000224939,0.000340136
188600,-0.035770508656972615,0.00298561,0.000663355
188700,-0.046110047847080046,0.023155,0.000740283
188800,-0.017656820619956149,0.0108169,0.000142487
188900,-0.010573741685129437,0.0184606,0.000754772
189000,-0.027042626889742846,0.00425031,0.000357677
189100,-0.016164299087075368,0.0121969,8.20714e-05
189200,-0.041547110524634535,0.029811,0.000913407
189300,-0.011541005014264322,0.00618202,0.000150679
189400,-0.028680025843183618,0.0171154,0.00115401
189500,-0.0077573309811132078,0.00338977,0.000370607
189600,-0.021268455572152855,0.00283844,0.000925034
189700,-0.023103125469047015,0.00217674,0.000913718
189800,-0.021102175398126991,0.0419389,0.000467315
189900,-0.052309243680585406,0.0127028,0.000787223
190000,-0.027212607262795882,0.00159924,0.000181593
190100,-0.037319653151868776,0.00587,0.00142254
190200,-0.043609220513190092,0.0956116,0.000538468
190300,-0.0099166899562220662,0.0324259,0.00084034
190400,-0.036579022503933786,0.00807226,0.00188036
190500,-0.016246421131916787,0.032836,0.000536532
190600,-0.037764010419010771,0.0788959,0.000773564
190700,-0.002975538569975129,0.00557529,0.000436404
190800,-0.018734364392501229,0.0112581,0.00104017
190900,-0.0030441199100145855,0.115021,0.000574217
191000,-0.052283703650938727,0.0280008,0.00116966
191100,-0.028120146879033126,0.00370828,0.00112109
191200,-0.043668592766897482,0.00699527,0.00175103
191300,-0.018503504575598139,0.00951229,0.000348669
191400,-0.027552046180824671,0.00136918,0.000406484
191500,-0.034224574050899285,0.0480595,0.000655212
191600,-0.015406773869515018,0.00539319,0.00135365
191700,-0.023313458397031906,0.0209916,0.00106019
191800,-0.031984815891759028,0.00198197,0.000250848
191900,-0.041841504199435713,0.0245436,0.000623359
192000,-0.030571578468194138,0.0244292,0.001771
192100,-0.046960631178973922,0.011741,0.00144627
192200,-0.033399215191948321,0.018132,0.00164158
192300,-0.042616552364471344,0.0145304,0.000475964
192400,-0.030038006334373712,0.0213311,0.00108201
192500,-0.010523112656087191,0.0151948,0.000975641
192600,-0.020889981894812365,0.00292249,0.000328737
192700,-0.012247445811151636,0.038556,0.000102993
192800,-0.039029454211716344,0.0515821,0.000562976
192900,-0.0097595159671824798,0.0776487,0.000220891
193000,-0.056533452102536262,0.0785733,0.00109819
193100,-0.017782255799870729,0.000381629,0.000919355
193200,-0.017365019667193088,0.0511493,0.000646027
193300,-0.050529482848425282,0.0175974,0.000847769
193400,-0.033360520545299928,0.025297,0.00147697
193500,-0.012655488791127845,0.0255365,0.000935459
193600,-0.026898906415016528,0.0142275,0.000239456
193700,-0.044787353908547871,0.0214632,0.000496974
193800,-0.031730065200324439,0.0228776,0.00110248
193900,-0.051937522363062039,0.0896437,0.000705582
194000,-0.008539095859945698,0.00124899,0.000618636
194100,-0.0062362788813550398,0.0197002,0.000425015
194200,-0.025637664731636221,0.0121134,0.00133565
194300,-0.013416058809777287,0.0144361,0.00108787
194400,-0.018593846665577195,0.00043299,0.000276832
194500,-0.016873969486964572,0.0166751,0.000287076
194600,-0.0076226054576681614,0.0776482,0.000636036
194700,-0.036578141931684537,0.0519549,0.000392733
194800,-0.010168346669892763,0.00594291,0.000455548
194900,-0.01426139550905481,0.00493751,0.000126367
195000,-0.032516190075729104,0.00608477,0.000968552
195100,-0.037230937709738995,0.0700157,0.000429063
195200,-0.0058078899917027513,0.000595532,0.000511487
195300,-0.012525812147414996,0.0578505,0.000591254
195400,-0.040760415667093319,0.00100998,0.000557762
195500,-0.036646360367482672,0.0580439,0.000259096
195600,-0.013547077233994115,0.0240096,0.000815019
195700,-0.026762997317620316,0.0442553,0.000369624
195800,-0.013391661763613309,0.00192081,0.00161057
195900,-0.0081718618075721314,0.0180806,0.000530386
196000,-0.032508083811231755,0.00103998,0.00104524
196100,-0.031840234117372072,0.0100095,0.000668809
196200,-0.020220534752708571,0.00208199,0.000538957
196300,-0.011118906374362419,0.000889607,0.000186471
196400,-0.020718424180305367,0.0102424,0.000827944
196500,-0.027566962670575627,0.00184981,0.000445981
196600,-0.02807926217771909,0.0222188,0.000869431
196700,-0.008899512017621283,0.0906987,0.000669035
196800,-0.056619080764260213,0.00353345,0.000957461
196900,-0.048331442617964494,0.0022737,0.00121236
197000,-0.038722927734132655,0.043308,0.00122374
197100,-0.022272350572368177,0.00697686,0.0012101
197200,-0.019552357597314836,0.0151758,0.000570161
197300,-0.037092402837429955,0.0133118,0.000941963
197400,-0.016125232073001986,0.0353821,0.000187065
197500,-0.042366696258857785,0.0488065,0.000586662
197600,-0.020328379775418334,0.00165307,0.00136871
197700,-0.01892501579492973,0.00167162,0.000522352
197800,-0.016757673133682122,0.0182617,0.000704134
197900,-0.02686686168597633,0.0177137,0.000171953
198000,-0.012386119090637375,0.000449937,0.000305814
198100,-0.019823684372328728,0.0816942,0.00113999
198200,-0.066435187498071299,0.00334504,0.00121552
198300,-0.041426014997849911,0.0163977,0.000596623
198400,-0.019065608252569418,0.00195219,0.000165905
198500,-0.01901906444028716,0.00144815,0.000539757
198600,-0.021485444184150247,0.00427204,0.000350395
198700,-0.020873564053683475,0.00360189,0.000851078
198800,-0.037566260013999681,0.0128824,0.00211825
198900,-0.042612898462386056,0.049908,0.000683616
199000,-0.010166195616930747,0.00195027,0.000331619
199100,-0.017192035954966923,0.0511445,0.000993092
199200,-0.043367953804439745,0.000808458,0.00092016
199300,-0.04868921238464341,0.0201627,0.00147573
199400,-0.024282313098528609,0.00303607,0.00101303
199500,-0.03205643736619946,0.0128714,0.00114649
199600,-0.011910022566931841,0.00210569,0.000336791
199700,-0.016865145437663237,0.00080454,0.000371039
199800,-0.01534697471395235,0.0010345,0.000249149
199900,-0.025418698363439848,0.0241189,0.00116423
200000,-0.038230447401860899,0.00251881,0.000443127
200100,-0.028696057016203893,0.0114846,0.000337199
200200,-0.048347178134129323,0.045845,0.000602699
200300,-0.017783655781225222,0.000642269,0.000689174
200400,-0.011675319140292552,0.0109058,0.000441697
200500,-0.026946022029073161,0.0183633,0.000491147
200600,-0.0083793084933187229,0.0183815,0.000509252
200700,-0.025443983258112358,0.00691578,0.000121597
200800,-0.042928849488889427,0.000436134,0.00109958
200900,-0.048678320814705314,0.131397,0.000839259
201000,-0.0047118000178577556,0.0174249,0.00059464
201100,-0.011511859380624705,0.00454147,0.000327999
201200,-0.019033481030510807,0.0167105,0.000718934
201300,-0.0044357320150360527,0.00208738,0.000975375
201400,-0.0075273133789439915,0.0541625,0.000999516
201500,-0.041829390568772495,0.0575355,0.00153142
201600,-0.0055070091176770185,0.00329775,0.000389486
201700,-0.0040320257273649763,0.00669016,0.000469293
201800,-0.0085022995360334187,0.0229123,0.000611872
201900,-0.024877893495465667,0.00361346,0.000430022
202000,-0.038189595354326908,0.0882773,0.00081145
202100,-0.00039255229162105153,0.022821,0.000433648
202200,-0.017826363463807879,0.00117441,0.000595888
202300,-0.012250564289779855,0.00277158,9.97085e-05
202400,-0.017990854564848703,0.0543092,0.00135752
202500,-0.042725405812974529,0.0480411,0.000707422
202600,-0.020584452873523725,0.00203743,0.000728164
202700,-0.019132451349633473,0.0178115,0.000661942
202800,-0.0018027053741094179,0.0234214,0.000426525
202900,-0.016012787213893209,0.0030587,0.000233968
203000,-0.040537422536639382,0.00181315,0.00214913
203100,-0.032703032139223882,0.00660742,0.00113094
203200,-0.033747893274545741,0.0219432,0.00185541
203300,-0.0042849788891789701,0.103094,0.000160772
203400,-0.040940146887620384,0.0181788,0.000371064
203500,-0.032807969971085503,0.00108254,0.00105024
203600,-0.030139051753455316,0.000813447,0.000598676
203700,-0.033229709804752997,0.0290806,0.000841402
203800,-0.011700319415429938,0.00704837,0.000247779
203900,-0.017756286527061852,0.000661048,0.000277535
204000,-0.017875990529670829,0.000359836,0.000302659
204100,-0.01886276562249711,0.00335852,0.000382405
204200,-0.034728129601455986,0.0025864,0.00120986
204300,-0.03048714957071972,0.000249673,0.00108871
204400,-0.021304888125773132,0.00592526,0.000450236
204500,-0.020427819124805006,0.0024796,0.0012761
204600,-0.021158312541212813,0.00135879,0.000547044
204700,-0.015255574656319753,0.000726998,0.00023553
204800,-0.013729917692813582,0.0218011,0.000483225
204900,-0.039698173209091983,0.0330379,0.0012484
