Timestep,Average Reward,C Loss,M Loss
63600,-0.0061608451902781872,0.000791129,0
63700,-0.0012825318319735226,0.000922717,0
63800,-0.0043756085490991789,9.896e-05,0
63900,-0.0049672082642883576,0.000257142,0
64000,-0.0040408330274574449,0.000287184,0
64100,-0.0033271209642067845,0.00066075,0
64200,-0.0061648499345417704,3.62069e-05,0
64300,-0.0082341991425506286,0.000166104,0
64400,-0.0051304540601519941,0.000215412,0
64500,-0.0046677059800670053,0.000210633,0
64600,-0.0040471103064886726,3.55305e-05,0
64700,-0.0024229433230535482,9.45169e-05,0
64800,-0.0057978438886126978,7.74736e-05,0
64900,-0.002220457860340501,0.000689139,0
65000,-0.0087189342917479186,0.000124425,0
65100,-0.010438851903840958,0.00204232,0
65200,-0.0012273947461450385,0.00370433,0
65300,-0.014778806281227878,0.00170196,0
65400,-0.0056504194297170652,0.00158222,0
65500,-0.0017023728883411721,0.00602305,0
65600,-0.014140062572834617,0.0066905,0
65700,-0.001565437088361711,0.00559278,0
65800,-0.014319327351514895,0.00450147,0
65900,-0.0020080053036275352,0.00192463,0
66000,-0.0079873336720225774,0.000639519,0
66100,-0.011018962944997393,0.00405118,0
66200,-0.00082581220916371682,0.00187787,0
66300,-0.0076606877023996725,0.000902378,0
66400,-0.0034681004054647482,0.00136267,0
66500,-0.0077804642488469257,0.000241812,0
66600,-0.0064984985658666575,0.00163246,0
66700,-0.0024473541252197487,0.000628816,0
66800,-0.0025748757320707394,0.00177411,0
66900,-0.0067225827610470513,0.00160219,0
67000,-0.013797432962696511,0.0017366,0
67100,-0.0060996404833722814,0.000590849,0
67200,-0.0045690289990381848,0.000207775,0
67300,-0.0050736122738108255,0.000553479,0
67400,-0.010452886410208187,9.44981e-05,0
67500,-0.010972041587052143,0.000197992,0
67600,-0.015295712548502738,0.00628597,0
67700,-0.0005314129621690456,0.00088149,0
67800,-0.0044073104793423291,0.00112213,0
67900,-0.012289297109470665,0.00338975,0
68000,-0.0037736278542814627,0.000241705,0
68100,-0.0011886537558103375,0.00133268,0
68200,-0.0046115146658477464,0.00125514,0
68300,-0.0012722812182604647,0.00209213,0
68400,-0.006249928860711268,0.000314966,0
68500,-0.0047314807767784486,0.000799893,0
68600,-0.010811851512727726,0.00143232,0
68700,-0.0035202329424436161,0.000401263,0
68800,-0.0034746000386414659,0.000946079,0
68900,-0.0059605224816837729,0.000455942,0
69000,-0.0045156303513139307,7.62113e-05,0
69100,-0.0047882024474932249,6.91536e-05,0
69200,-0.00387170182208051,0.000301593,0
69300,-0.0069595330544244514,0.00270133,0
69400,-8.9428481579745115e-05,0.00102343,0
69500,-0.0015834918446978666,0.0011231,0
69600,-0.00016641000417019037,0.00413221,0
69700,-0.0099212515403488358,0.00425435,0
69800,-0.0035459442520820407,0.00310179,0
69900,-0.0075063481514431049,0.000181226,0
70000,-0.0095140619028520196,0.000301378,0
70100,-0.010020997234834086,0.000223281,0
70200,-0.0090465549833619319,0.000373568,0
70300,-0.0030774879672690442,6.26715e-06,0
70400,-0.0033439186017342583,0.000225254,0
70500,-0.0093327155533736109,0.00120459,0
70600,-0.005794432713729326,5.99374e-05,0
70700,-0.0038530752599943412,0.00046082,0
70800,-0.0064434433096061342,0.00112725,0
70900,-0.0012485351072310763,0.00134767,0
71000,-0.0095775100253257077,0.000961454,0
71100,-0.003310405826654211,0.000425315,0
71200,-0.0039960126002628656,0.000467372,0
71300,-0.0049856384903935172,0.000362433,0
71400,-0.0056244826111460497,0.000391126,0
71500,-0.0034357805677708003,0.00117052,0
71600,-0.010895232046850245,0.000564849,0
71700,-0.0044880690690406603,0.00111219,0
71800,-0.0045130296166606149,0.000232702,0
71900,-0.0062322823265148755,0.000152898,0
72000,-0.0050882541241511646,9.09943e-05,0
72100,-0.0070078220943009121,2.94942e-05,0
72200,-0.0061898416834898695,0.00118502,0
72300,-0.0015900426312841379,0.000389176,0
72400,-0.0053812486500740067,0.000204891,0
72500,-0.0044100117774187927,0.00101608,0
72600,-0.0046999043770365031,0.000501271,0
72700,-0.0048258864062837451,0.000835286,0
72800,-0.0046782614219440305,0.000543048,0
72900,-0.010504499978868065,0.00533219,0
73000,-0.00016002754891982006,0.00157888,0
73100,-0.0017124042574873388,0.000806348,0
73200,-0.0059957197606984427,0.000182325,0
73300,-0.0065939232422558992,0.000807249,0
73400,-0.0065318054137737088,5.07633e-05,0
73500,-0.0028136664619126911,0.000410765,0
73600,-0.00064196924321974018,0.00109835,0
73700,-0.0056030959156551565,4.39098e-05,0
73800,-0.0072328692449523226,0.0034089,0
73900,-0.0010783105641347932,0.00919564,0
74000,-0.016424988867972324,0.00376482,0
74100,-0.0070548221841966706,0.00203512,0
74200,-0.00023880689724993054,0.000855408,0
74300,-0.0035729714443689803,0.000231563,0
74400,-0.0079377858942032541,0.000497905,0
74500,-0.0040026995264361648,0.000118463,0
74600,-0.0029138250841738182,0.000266944,0
74700,-0.0054118883374541186,9.32287e-06,0
74800,-0.0070651216065522352,4.17723e-05,0
74900,-0.010003231632431313,0.000976163,0
75000,-0.0049280075710983265,3.26344e-05,0
75100,-0.0028426176711040031,0.000811442,0
75200,-0.00040335447464597956,0.00237947,0
75300,-0.0058692106257678825,0.000119631,0
75400,-0.0071858233766927074,0.000119576,0
75500,-0.0064132968642114695,0.000372752,0
75600,-0.0024313454810020868,5.78612e-05,0
75700,-0.0044946639938916151,0.00209869,0
75800,-0.013406581012447502,0.000344419,0
75900,-0.011194695419950136,0.00525484,0
76000,-0.00034569992611246161,0.00123481,0
76100,-0.0033510759475360186,0.000881717,0
76200,-0.0039581895268269822,0.000998074,0
76300,-0.0068959335345126806,0.00237823,0
76400,-0.0023859323043199858,0.00248765,0
76500,-0.0053782799046000283,0.00156599,0
76600,-0.0013768193265335871,0.000659639,0
76700,-0.004005214587103843,0.00265548,0
76800,-0.01441523116646164,0.00133565,0
76900,-0.0075886126349181118,0.00134187,0
77000,-0.0017836374026508708,0.00329478,0
77100,-0.01146784062187893,0.00164615,0
77200,-0.0035736974723839434,0.000508024,0
77300,-0.0014517836129448816,0.000603058,0
77400,-0.0073533076188065901,0.00198826,0
77500,-0.00020642952731762077,9.08004e-05,0
77600,-0.00056684912060972264,0.000159393,0
77700,-0.0037760659010180569,0.0020223,0
77800,-0.01007845919589969,0.00191441,0
77900,-0.0034807955865075058,0.00190821,0
78000,-0.01160977674115252,0.00275024,0
78100,-0.0021395881762882353,0.000142315,0
78200,-0.0017631986097990341,5.50277e-05,0
78300,-0.0043838529631169279,2.02715e-05,0
78400,-0.0036981745322469473,0.00201749,0
78500,-0.011686369485778123,0.00396521,0
78600,-0.0016134904872944973,0.00255198,0
78700,-0.011414619523061449,0.00261784,0
78800,-0.0021272931009152555,0.00320096,0
78900,-0.0071756670576183538,0.00129951,0
79000,-0.0019158046166596419,0.000387096,0
79100,-0.0046098180023741685,0.00190485,0
79200,-0.006752250391935579,0.000159523,0
79300,-0.0065753081248690328,0.000237946,0
79400,-0.0040013815388523551,0.000624584,0
79500,-0.002064093929740361,0.000407214,0
79600,-0.0074654554186590746,0.000185638,0
79700,-0.0046423513754196939,0.00040415,0
79800,-0.0056331820385876986,8.8868e-05,0
79900,-0.0085407975786790779,0.000932863,0
80000,-0.0028750146025192849,0.000789694,0
80100,-0.0103034558482255,0.000915972,0
80200,-0.0020091842065996712,0.000748585,0
80300,-0.0004125153750464626,0.00115241,0
80400,-0.0032514213295144851,0.000369758,0
80500,-0.0054483698144388547,6.37113e-05,0
80600,-0.0075735002677129494,0.00039996,0
80700,-0.0084807392604957371,0.00033783,0
80800,-0.0058756905691688312,0.000272476,0
80900,-0.0033141360768315937,0.000595773,0
81000,-0.0016386074213915311,0.000328591,0
81100,-0.0049619476783202502,0.000107147,0
81200,-0.0027971796088455086,8.02109e-05,0
81300,-0.0018025064242440816,5.39709e-05,0
81400,-0.0025338587890892019,5.75285e-05,0
81500,-0.0051292729693515173,0.000242293,0
81600,-0.009264346108155944,0.00284435,0
81700,-0.00071292411284370192,0.00122173,0
81800,-0.0026473199779321914,0.000814997,0
81900,-0.0076148661157061214,0.000378356,0
82000,-0.0022104104553268798,0.000222328,0
82100,-0.0046666306655146206,0.000891784,0
82200,-0.0030559299670041991,0.00226475,0
82300,-0.0093507985700131361,0.00231049,0
82400,-0.002970206387951355,0.000242853,0
82500,-0.0070988168119283206,0.000108564,0
82600,-0.0088486736441276605,0.000465426,0
82700,-0.0024314937811732245,0.00132729,0
82800,-0.00065369235666987071,0.00295385,0
82900,-0.0054203897398685122,0.00348648,0
83000,-0.00031392360501345592,0.00483599,0
83100,-0.010627176599249308,0.000659076,0
83200,-0.0075246031345779837,7.51354e-05,0
83300,-0.0075672849852227121,0.000959329,0
83400,-0.0014274611241171054,0.00188783,0
83500,-0.0065365666032003332,0.00322938,0
83600,-0.00055389674982386848,0.00132946,0
83700,-0.0071860206929865748,0.000972145,0
83800,-0.0076054659255436752,0.000184491,0
83900,-0.0065343479639702502,0.000358762,0
84000,-0.010167531688895821,0.00113683,0
84100,-0.0065769640362118662,0.001094,0
84200,-0.0017836722720244958,8.59423e-05,0
84300,-0.0013559908229788917,0.000810992,0
84400,-0.0047928885828302584,8.1992e-05,0
84500,-0.0056637563214044775,0.000962262,0
84600,-0.0031747636440734523,0.000127307,0
84700,-0.0012872046316460351,0.000224092,0
84800,-0.0058323434495330395,0.000102973,0
84900,-0.0088567021319517023,0.00058541,0
85000,-0.0051915781094224421,0.000303202,0
85100,-0.0052155414161568657,0.000259672,0
85200,-0.0052658427515694349,2.47334e-05,0
85300,-0.0033300168605397778,0.000342209,0
85400,-0.00044751793121437187,0.00116068,0
85500,-0.0061812906959778247,0.000269529,0
85600,-0.0086520462661651351,0.000388351,0
85700,-0.0033614285020176419,0.000733611,0
85800,-0.0026663029391247772,0.00087153,0
85900,-0.0057996988363070538,0.000369184,0
86000,-0.012125922107067897,0.000913658,0
86100,-0.0062691201322032652,0.000651218,0
86200,-0.0016010680373499933,0.0021077,0
86300,-0.0072433122452482514,0.000987919,0
86400,-0.0029915819119562949,0.000155681,0
86500,-0.0020308148522524268,0.00151692,0
86600,-0.010064929065224978,0.000567583,0
86700,-0.0066886279447327191,0.000875572,0
86800,-0.0033042957827781167,0.000188353,0
86900,-0.0024678343862465594,0.00219778,0
87000,-0.011245276081200501,0.00021319,0
87100,-0.0073069080792875973,0.000198141,0
87200,-0.0086033627694611821,0.000886758,0
87300,-0.0018819652562097351,0.00159674,0
87400,-0.010817374076425846,0.00139481,0
87500,-0.004625045072247513,0.000432611,0
87600,-0.00041986334845487712,0.000159533,0
87700,-0.0018346501328398873,0.000719037,0
87800,-0.0071485279074061485,0.000400308,0
87900,-0.009032211480617898,0.000593414,0
88000,-0.0040215676596919115,4.83072e-05,0
88100,-0.006611794186547143,3.66269e-05,0
88200,-0.0050090523639982447,0.0020229,0
88300,-0.00022962773740961546,0.00161929,0
88400,-0.0056319563190965431,0.00137033,0
88500,-0.0037296353861122873,0.00121964,0
88600,-0.0058434817144236654,0.000400006,0
88700,-0.0074691321489486675,0.00042717,0
88800,-0.0093945095338872093,0.0035903,0
88900,-0.00088777403738869774,0.00159983,0
89000,-0.0075171339310724453,0.000526989,0
89100,-0.0087041560285727165,0.00132864,0
89200,-0.0037168975257732117,0.000440359,0
89300,-0.00046544522453407226,0.00292796,0
89400,-0.0086406475775111461,0.000687785,0
89500,-0.0046242143407198601,0.000172189,0
89600,-0.0068942593585024073,0.000225856,0
89700,-0.0072454376886218128,0.000510584,0
89800,-0.0037669665602911451,0.000370958,0
89900,-0.006295949143402437,0.000346116,0
90000,-0.010011584670706794,0.00104851,0
90100,-0.0053619186056489843,0.00201272,0
90200,-0.0012698793610611419,0.00386445,0
90300,-0.009017264731999439,0.00418035,0
90400,-0.00051833378436807814,0.00109894,0
90500,-0.0013536089269522553,0.000120312,0
90600,-0.0022797311050210176,0.000884711,0
90700,-0.00028821441224677308,0.00155995,0
90800,-0.0030104450717415489,0.000333342,0
90900,-0.0078919231590186371,0.000517714,0
91000,-0.0041071490195317565,0.00042319,0
91100,-0.0048299872275127768,0.000665465,0
91200,-0.01265373877473518,0.00129768,0
91300,-0.0039883565294688119,0.00283699,0
91400,-0.00097890778126617848,0.0036068,0
91500,-0.0083441334712211039,0.00118334,0
91600,-0.0034182738553837438,0.000484842,0
91700,-0.0066498460788244505,4.51839e-05,0
91800,-0.0072184046308151149,0.000565304,0
91900,-0.0042468336802174763,0.00107554,0
92000,-0.0086649290140933481,0.00125237,0
92100,-0.0055582847224930308,0.00039807,0
92200,-0.0013181614617602197,0.000533401,0
92300,-0.0011134576746252985,0.000215402,0
92400,-0.00081425427744027988,4.22869e-05,0
92500,-0.00048413428059563028,0.00490958,0
92600,-0.015131441462698694,0.00251192,0
92700,-0.0043843914144147261,0.00201402,0
92800,-0.0097485342469001701,0.00071734,0
92900,-0.0037789521835589436,0.000554079,0
93000,-0.0028756726905561519,0.000205453,0
93100,-0.0024684124080797437,0.000538321,0
93200,-0.00043650042670165192,0.000834807,0
93300,-0.0028653888630583695,0.000116195,0
93400,-0.0034111985617362723,0.00152526,0
93500,-0.010772070529837396,0.00239489,0
93600,-0.0020231617623397051,0.000844153,0
93700,-0.0053151869618794168,1.69875e-05,0
93800,-0.0081100405600431393,0.000703688,0
93900,-0.0023898649661429124,0.00143023,0
94000,-0.0068197935424144365,0.000771827,0
94100,-0.0034470193657802485,0.000476232,0
94200,-0.0036147907510343837,0.00047013,0
94300,-0.0073963764713938195,0.00108128,0
94400,-0.0033557604278506691,0.000383237,0
94500,-0.0041362318629227391,0.000151212,0
94600,-0.0042520385331237297,0.000383143,0
94700,-0.00052907322869490115,0.00015923,0
94800,-8.5646408635563687e-05,0.000560976,0
94900,-0.002956757749819116,0.000150393,0
95000,-0.0048576295888313496,0.00127373,0
95100,-0.0014857968285776806,0.00120463,0
95200,-0.0035876599923294361,0.000900458,0
95300,-0.010631800343968547,0.00039202,0
95400,-0.0045427666448216407,0.000610044,0
95500,-0.0094966370548590102,0.00114871,0
95600,-0.0047090939644229496,0.00253114,0
95700,-0.014165019001475732,0.00450116,0
95800,-0.00063608218660173585,0.00196622,0
95900,-0.0084894782557734822,0.00197352,0
96000,-0.004563970733218764,9.22656e-05,0
96100,-0.0018901012558617011,0.00173819,0
96200,-0.0095895080703615639,0.000347948,0
96300,-0.0067913243193281876,3.73932e-05,0
96400,-0.0065839132368679908,0.000424772,0
96500,-0.0048773503982703472,0.000377695,0
96600,-0.0013772224582644804,0.00133272,0
96700,-0.0083761461528315401,0.000736694,0
96800,-0.0022396640643144914,6.26774e-05,0
96900,-0.0011674894959353805,5.36558e-05,0
97000,-0.0017485532321738111,0.000247207,0
97100,-0.00087726767473147798,0.000227206,0
97200,-0.0027402184577891482,0.000325877,0
97300,-0.0060592233334427438,0.000157117,0
97400,-0.005012618942667281,7.93248e-05,0
97500,-0.0086571834819426183,4.5785e-05,0
97600,-0.0036531913104790349,8.53244e-05,0
97700,-0.0087354588514609952,3.92666e-05,0
97800,-0.0079294622275677858,9.88679e-06,0
97900,-0.00710557697808477,0.0017847,0
98000,-0.00033264865517787366,0.00105025,0
98100,-0.0051054818705210704,0.00127527,0
98200,-0.001156459154816389,0.00090289,0
98300,-0.0057613228797279183,0.00063586,0
98400,-0.0017743205731457989,0.00254907,0
98500,-0.011431932479703288,0.00334194,0
98600,-0.00082353872697884232,0.00165956,0
98700,-0.0065103353680560586,6.5411e-05,0
98800,-0.0043800457863102339,0.000125289,0
98900,-0.0089274513026950924,0.000558471,0
99000,-0.0037794025414507868,0.000424544,0
99100,-0.0065271813282359783,8.38698e-05,0
99200,-0.0050770839299963365,0.000196532,0
99300,-0.0087076063178182245,0.00195898,0
99400,-0.00047288760663509184,0.00183455,0
99500,-0.0064271401031731346,0.00128239,0
99600,-0.0044004948888106818,0.000249896,0
99700,-0.0040431265193944946,0.000432025,0
99800,-0.0074820906590685353,0.000212573,0
99900,-0.0051918098621514704,7.48611e-05,0
100000,-0.0036170455476011586,0.000132557,0
