Timestep,Average Reward,C Loss,M Loss
197500,-0.45302583046892925,0.0457227,0.0051381
197600,-0.24004177817998248,0.000478255,0.00421437
197700,-0.030915645970175723,0.122377,0.0110068
197800,-0.49613623135432439,0.0813143,0.00552261
197900,-0.2202768966840333,0.00102124,0.00491673
198000,-0.10101006655510517,0.0690565,0.00801295
198100,-0.4297414264118215,0.0436977,0.00446763
198200,-0.080209517130904753,0.0643316,0.0022057
198300,-0.16563452838001036,0.104778,0.00688452
198400,-0.41299248300057273,0.0402585,0.00581019
198500,-0.027402824145588308,0.102425,0.013949
198600,-0.37297387962533807,0.0562264,0.00650347
198700,-0.1220853259491558,0.0491674,0.00179117
198800,-0.052318324955879111,0.251458,0.014356
198900,-0.4658495935366504,0.0750419,0.00217627
199000,-0.086137819784890823,0.0503751,0.00104535
199100,-0.055963452140846741,0.101909,0.00483563
199200,-0.36162407016037607,0.0850634,0.00975241
199300,-0.56371408480095964,0.100945,0.00365305
199400,-0.25511048001217085,0.00128917,0.016627
199500,-0.030487867821985825,0.0692534,0.00320285
199600,-0.31093916054141368,0.0496523,0.030923
199700,-0.19002491194909801,0.0199071,0.00811112
199800,-0.58399834908854853,0.120045,0.0040489
199900,-0.37069144035419171,0.0204676,0.0171706
200000,-0.37657110568788787,0.0222633,0.0253068
200100,-0.61468255055715371,0.14638,0.00248751
200200,-0.6000470812953721,0.136179,0.0158254
200300,-0.2299401202657797,0.000380123,0.0257263
200400,-0.081816627098814501,0.0846831,0.0056389
200500,-0.58300593692075031,0.10354,0.00120327
200600,-0.50438774470262049,0.072442,0.0130018
200700,-0.29325016367506834,0.0055372,0.00507276
200800,-0.77027374000001292,0.286445,0.00612942
200900,-0.080976075577561091,0.0498083,0.0129951
201000,-0.12645256986709058,0.102087,0.0072338
201100,-0.49961459708884526,0.0705528,0.00667805
201200,-0.36994774590749308,0.0171873,0.00957335
201300,-0.09906743730544619,0.0552629,0.00454546
201400,-0.33756439493672852,0.0166442,0.00781016
201500,-0.0057590985508368941,0.151195,0.0103381
201600,-0.031944830283294381,0.202458,0.00697774
201700,-0.28751535123237071,0.213736,0.00289286
201800,-0.26407214856462136,0.0660282,0.0182431
201900,-0.19017242813287014,0.130106,0.0261716
202000,-0.41775665330120665,0.0589561,0.0228838
202100,-0.30101550106315672,0.00613016,0.0153217
202200,-0.45162872519924002,0.0445635,0.0246995
202300,-0.34960006746820199,0.0134411,0.0131197
202400,-0.53338113223123351,0.0894744,0.0213957
202500,-0.1756114105993154,0.0101378,0.0104951
202600,-0.080604523197072647,0.0867579,0.00225183
202700,-0.62704925379507304,0.140957,0.00899989
202800,-0.42199192331803198,0.0348087,0.016625
202900,-0.081201107745715179,0.0537775,0.0103593
203000,-0.18012195723207808,0.0877774,0.0101422
203100,-0.35032039038897594,0.0508894,0.0148864
203200,-0.19555374126782973,0.0134379,0.00757439
203300,-0.40112797888249296,0.0246146,0.0214285
203400,-0.422866887368339,0.0353553,0.01595
203500,-0.10012284892793683,0.0506972,0.00536726
203600,-0.40543231766481874,0.0345652,0.00974935
203700,-0.070395256659533237,0.0618773,0.0022189
203800,-0.48736743688822348,0.0672694,0.00914362
203900,-0.20933999133778783,0.00299342,0.00990671
204000,-0.2106940724588808,0.00807022,0.012508
204100,-0.32446942595600953,0.00682737,0.0135262
204200,-0.29630703771727657,0.00375184,0.00334099
204300,-0.12572378831330075,0.0275188,0.00554903
204400,-0.043713795848777187,0.193197,0.00692232
204500,-0.1501812586858087,0.433247,0.0025737
204600,-0.43143426031217941,0.16291,0.00427147
204700,-0.22739992330062286,0.0205779,0.0187865
204800,-0.36640591206123113,0.0196195,0.00257331
204900,-0.053189399107133051,0.0573942,0.00504841
205000,-0.48166987591290789,0.0631039,0.0100054
205100,-0.57618441518849228,0.115895,0.00359572
205200,-0.60467480619946334,0.136643,0.0109394
205300,-0.21145210200515624,0.00234545,0.00554861
205400,-0.046169129342636755,0.0955607,0.00402357
205500,-0.19034073532154283,0.162098,0.0076031
205600,-0.18633992576970881,0.106488,0.010702
205700,-0.29344841398458082,0.0758452,0.0182811
205800,-0.21110375424316255,0.0374887,0.00273113
205900,-0.089334405910407449,0.135237,0.002849
206000,-0.57254820177275656,0.118773,0.00254269
206100,-0.084767743437048862,0.041279,0.0162536
206200,-0.51061277378335013,0.0687482,0.0234146
206300,-0.40117282864727299,0.0295008,0.00194406
206400,-0.093289589697606617,0.0413304,0.00808883
206500,-0.29186251365646732,0.0185857,0.0125013
206600,-0.4638440530354313,0.0520479,0.0194329
206700,-0.024615927889124384,0.0869276,0.001822
206800,-0.17777377393926241,0.108605,0.00934698
206900,-0.055109459645416664,0.174625,0.0110762
207000,-0.18959302214629178,0.354706,0.00349793
207100,-0.079768772803250981,0.377174,0.0017922
207200,-0.2948964428801259,0.191501,0.0190296
207300,-0.095885048621440594,0.25369,0.0101771
207400,-0.32606950465770218,0.182105,0.0103939
207500,-0.34619147112704918,0.0610867,0.00655306
207600,-0.060552340099352404,0.104626,0.0166202
207700,-0.080333111619749681,0.241655,0.00278569
207800,-0.17907680820023952,0.219367,0.00687701
207900,-0.22663571265482912,0.158749,0.0230638
208000,-0.16308116510974127,0.107924,0.0147399
208100,-0.2430374814734359,0.116166,0.0149379
208200,-0.15191968098708852,0.121612,0.0061951
208300,-0.014618288511797759,0.3227,0.011685
208400,-0.046053163724626679,0.62399,0.0188641
208500,-0.17974204037725797,0.709151,0.014306
208600,-0.20901986583571486,0.824321,0.00811191
208700,-0.14925769787850418,0.664281,0.00737619
208800,-0.21340215531359388,0.657973,0.00521674
208900,-0.31040164382437135,0.471437,0.0161354
209000,-0.41499233203728159,0.0933685,0.0224206
209100,-0.49691097664240097,0.078472,0.0209463
209200,-0.23315049640657762,0.0012488,0.0126867
209300,-0.1961617350905307,0.000891737,0.00918625
209400,-0.13351795318618143,0.0175722,0.0160367
209500,-0.55021087711113947,0.11271,0.0144928
209600,-0.011517369164324326,0.0996102,0.0112345
209700,-0.14529852665195159,0.11176,0.00303013
209800,-0.087507821970733909,0.264517,0.00385145
209900,-0.29962540845757263,0.121276,0.0157823
210000,-0.61103413279942209,0.145801,0.00357142
210100,-0.49696252268134805,0.0837743,0.00922475
210200,-0.1628728996935967,0.00607114,0.0154377
210300,-0.4720766199538709,0.0671346,0.00768032
210400,-0.29322756235842606,0.00669495,0.00166138
210500,-0.29854254531784635,0.00753439,0.00455898
210600,-0.2395208153360894,0.000851931,0.00779308
210700,-0.13963176699952431,0.0119537,0.0103696
210800,-0.25922335075958147,0.0065795,0.0108479
210900,-0.62022019563420794,0.166443,0.00274372
211000,-0.2085612154699355,0.000270198,0.00666904
211100,-0.08352899043229442,0.0415961,0.018916
211200,-0.16168341780831927,0.0562822,0.00958546
211300,-0.24742068765951764,0.0407578,0.00089268
211400,-0.11645875548080734,0.0672339,0.0100478
211500,-0.029540799770957995,0.201506,0.00267938
211600,-0.10809180703934559,0.38384,0.0109964
211700,-0.098254745105990693,0.557351,0.0100469
211800,-0.1662752809179294,0.363724,0.00635643
211900,-0.33604359499285835,0.31093,0.00414131
212000,-0.17693088096266824,0.175832,0.00169989
212100,-0.23757561336819766,0.0676765,0.00207559
212200,-0.18488563164024474,0.0695961,0.0121646
212300,-0.12680959272827141,0.0991691,0.0145398
212400,-0.51485667969347626,0.0903448,0.00476884
212500,-0.46124111646063265,0.0677104,0.0189986
212600,-0.11179415767028172,0.014349,0.0112098
212700,-0.080649241086392237,0.068257,0.0134666
212800,-0.23621583913916733,0.0499287,0.017195
212900,-0.26447904530455346,0.0135789,0.0136447
213000,-0.22735829807743382,0.0027676,0.0168234
213100,-0.44861391837232728,0.0617158,0.00211261
213200,-0.063075152695553124,0.0372569,0.0129741
213300,-0.098326230469322873,0.141304,0.0115936
213400,-0.47409939423286773,0.0755771,0.0143069
213500,-0.10234494191289793,0.0225573,0.00101372
213600,-0.31907733815855671,0.0190511,0.0108535
213700,-0.88125329954353504,0.461623,0.00181773
213800,-0.38596641681770066,0.0334265,0.00393851
213900,-0.068681380615995241,0.0412114,0.00274743
214000,-0.31304691586093014,0.0128084,0.0231845
214100,-0.5231919191200638,0.0997071,0.00226479
214200,-0.36528193934144965,0.0246762,0.00819779
214300,-0.26432656010757372,0.00319462,0.0120775
214400,-0.37992244959096666,0.0296832,0.00399692
214500,-0.084541968972236342,0.0358127,0.00496664
214600,-0.024098875542640813,0.166629,0.00194845
214700,-0.055604571932107154,0.311778,0.00044663
214800,-0.15520707313854243,0.32062,0.0061172
214900,-0.46882946831081784,0.164664,0.0163898
215000,-0.059130309498928862,0.105448,0.0193816
215100,-0.17050049169507883,0.092775,0.00374468
215200,-0.68151084741671752,0.211649,0.00554434
215300,-0.77604236386891967,0.324308,0.0127314
215400,-0.47654719615370383,0.0727875,0.0153935
215500,-0.18052425049920548,0.001507,0.0056362
215600,-0.052045921951300776,0.0548704,0.00983404
215700,-0.09660605695910332,0.112815,0.00578585
215800,-0.11557446829679698,0.198355,0.00532555
215900,-0.29130953872834925,0.0643591,0.0131025
216000,-0.31654973089713445,0.0175559,0.0105946
216100,-0.33108228831686376,0.0156712,0.00565533
216200,-0.057900379985038206,0.0543003,0.00121155
216300,-0.32972934911870427,0.0206931,0.0173071
216400,-0.2780536052584926,0.00509681,0.00421389
216500,-0.31625396855960114,0.0127595,0.00202478
216600,-0.56045980715748633,0.126419,0.0159809
216700,-0.094150401716640589,0.033338,0.0103825
216800,-0.4290456013599187,0.0468102,0.0144244
216900,-0.065509056218878661,0.0421907,0.0147051
217000,-0.062426608087926147,0.18041,0.000518668
217100,-0.052194926432222101,0.28061,0.000669754
217200,-0.05322239564603095,0.420098,0.0068932
217300,-0.18283304534146316,0.427358,0.00176849
217400,-0.11891830314276765,0.410941,0.00429896
217500,-0.38724045453210765,0.260754,0.00247889
217600,-0.32190815088612629,0.0652018,0.00203645
217700,-0.11315627072626543,0.0528593,0.00138696
217800,-0.15107118325981259,0.0656164,0.00393745
217900,-0.086515499351650274,0.123131,0.00144076
218000,-0.15067811876201062,0.174884,0.00122481
218100,-0.18996622826837281,0.263332,0.000970397
218200,-0.40987267083053808,0.0568441,0.0147128
218300,-0.22117847500691457,0.00208308,0.0159147
218400,-0.34213994869118181,0.0210196,0.00206753
218500,-0.16610475536926483,0.0030751,0.00467459
218600,-0.16551432574996228,0.00746857,0.00672535
218700,-0.45886819501827181,0.0663126,0.00542213
218800,-0.67535153538744497,0.228802,0.0139955
218900,-0.2128178252613924,0.000266578,0.0102072
219000,-0.3084388295529486,0.0118324,0.0135104
219100,-0.14832798472940614,0.0088587,0.00337882
219200,-0.66628992361522688,0.213122,0.00907429
219300,-0.27120454526591797,0.00488147,0.00524782
219400,-0.47376341868434302,0.0721437,0.00302111
219500,-0.49751944397955994,0.086093,0.00211445
219600,-0.11766107384711617,0.0218546,0.00463442
219700,-0.34991029176513178,0.0199989,0.00149821
219800,-0.058915575507502885,0.0434605,0.00837813
219900,-0.2156115856999227,0.0524435,0.00508152
220000,-0.21053106835066338,0.0300257,0.00423979
220100,-0.1037223624367868,0.0759079,0.0013047
220200,-0.21290211581782212,0.0579017,0.00800692
220300,-0.58227798864534175,0.135114,0.00445777
220400,-0.059202280069672548,0.0527139,0.00666482
220500,-0.10521030290129461,0.0927558,0.00840202
220600,-0.12611611693732852,0.192905,0.00968482
220700,-0.27675578188021521,0.086251,0.00429338
220800,-0.50220124725705173,0.0841832,0.00948223
220900,-0.2826691567757445,0.00635699,0.0164005
221000,-0.36226484100168405,0.025161,0.0130629
221100,-0.45078710490114288,0.0601886,0.00123555
221200,-0.43671759690435813,0.0526195,0.0138438
221300,-0.45120821341808537,0.059331,0.00549546
221400,-0.19105908223843104,0.00191333,0.0190521
221500,-0.50827365651073653,0.0907055,0.0167269
221600,-0.02898970764202656,0.0703996,0.00558791
221700,-0.61294395122639889,0.147052,0.0019964
221800,-0.26458174800771811,0.00267824,0.00758205
221900,-0.27326366652372269,0.00377847,0.00916897
222000,-0.15801884998211516,0.00835886,0.0079141
222100,-0.12722437703967038,0.0444757,0.0125264
222200,-0.2701479902048789,0.0409117,0.0197392
222300,-0.1247284889903806,0.0486349,0.0112459
222400,-0.13150304081113129,0.0545046,0.009936
222500,-0.49930453014643889,0.0856564,0.0140559
222600,-0.40730956079515479,0.038555,0.00607049
222700,-0.31428527133234907,0.0104523,0.0152355
222800,-0.37101972106294645,0.0273561,0.010806
222900,-0.86722527734811494,0.424808,0.0372979
223000,-0.29336134210248227,0.00511425,0.0124635
223100,-0.26523894379328078,0.00238057,0.00638585
223200,-0.43287849480446833,0.046504,0.0193422
223300,-0.79758539846571519,0.331752,0.0036752
223400,-0.28093945708332596,0.00333634,0.00361169
223500,-0.12432039471841669,0.023853,0.00628922
223600,-0.41796349081335576,0.0353801,0.00494242
223700,-0.58095561335659374,0.127192,0.0227889
223800,-0.12779780117112352,0.0226392,0.0112468
223900,-0.019382971585898443,0.166285,0.00183298
224000,-0.43676166337567046,0.0970676,0.00412652
224100,-0.15226650041458614,0.0453818,0.00611998
224200,-0.15255644477899652,0.0665889,0.00140828
224300,-0.091584198429158437,0.172276,0.00361795
224400,-0.38000003020020956,0.0461254,0.00547958
224500,-0.078551360109244517,0.0974482,0.0103288
224600,-0.43073391435507324,0.0456137,0.0127784
224700,-0.027057343063846252,0.0777349,0.00713483
224800,-0.13627594384016486,0.130604,0.00361182
224900,-0.13144926788395314,0.239123,0.00465734
225000,-0.17387948454850299,0.129981,0.0124806
225100,-0.34061607041413411,0.0735781,0.00724662
225200,-0.062172141034488974,0.118165,0.0166331
225300,-0.30487240794274029,0.118206,0.011772
225400,-0.30776185969165393,0.0194468,0.0129269
225500,-0.29337229693605343,0.00606411,0.00859388
225600,-0.20597267850682144,0.0013713,0.00412093
225700,-0.36659021466326486,0.0228708,0.00791012
225800,-0.34143674795681261,0.0157455,0.0095307
225900,-0.42917269624489185,0.0449327,0.0147576
226000,-0.39030282391018578,0.0309539,0.00422744
226100,-0.7953524332862556,0.328149,0.0265295
226200,-0.51990012070911296,0.0872013,0.00512904
226300,-0.56237357176226566,0.112919,0.00393201
226400,-0.45634190272560843,0.0521309,0.0125513
226500,-0.326948178585727,0.00959848,0.00676007
226600,-0.31746332122133764,0.00842318,0.0139326
226700,-0.055999800293580392,0.0677888,0.0109247
226800,-0.14605272129518845,0.121204,0.00102908
226900,-0.19935239059826304,0.119906,0.00264246
227000,-0.09148095528945363,0.174346,0.00187321
227100,-0.31959419079517082,0.151992,0.00237027
227200,-0.06778953112861863,0.20477,0.000952587
227300,-0.26091090347582574,0.174119,0.0122304
227400,-0.16807752252814667,0.160557,0.00981776
227500,-0.44580683698718138,0.061467,0.00386472
227600,-0.15830480317751283,0.00977979,0.014371
227700,-0.10281972462634528,0.0682252,0.00691516
227800,-0.35390690353058935,0.0287473,0.000990654
227900,-0.48354105286288257,0.0687902,0.00837545
228000,-0.24305907283819109,0.00101932,0.0086783
228100,-0.012556634820019339,0.0954275,0.00855414
228200,-0.24594636374572265,0.0815427,0.0125559
228300,-0.38870932682952841,0.029722,0.0232895
228400,-0.2533136560557962,0.00165056,0.011379
228500,-0.46519408979607085,0.059458,0.0240831
228600,-0.56690139120928373,0.118229,0.03492
228700,-0.44430009634524098,0.0484609,0.0126659
228800,-0.23373484950399351,6.02703e-05,0.00578933
228900,-0.2389664933222001,0.000245108,0.0151997
229000,-0.32135131606430506,0.00949039,0.00886556
229100,-0.10736551055471409,0.0312915,0.00529669
229200,-0.065243838082147676,0.157754,0.00382592
229300,-0.34270596498835493,0.0546738,0.00818262
229400,-0.38332141494301569,0.0250966,0.0142852
229500,-0.45850422890841758,0.0542896,0.0101533
229600,-0.22462308787214713,0.000132005,0.0134228
229700,-0.20741399264024069,0.00110802,0.0133103
229800,-0.1086358273451988,0.0418354,0.00226484
229900,-0.11576943236896764,0.10252,0.000518454
230000,-0.050426625061460319,0.297222,0.00720718
230100,-0.12157663001133201,0.602452,0.0079771
230200,-0.25039963203627386,0.267059,0.0114208
230300,-0.18590263772918456,0.371516,0.00986543
230400,-0.27571837367161051,0.198134,0.0197841
230500,-0.42330761441491738,0.0545967,0.0144624
230600,-0.22174259988561332,0.00140615,0.0106855
230700,-0.25892049340389889,0.0051361,0.00886112
230800,-0.74714386366015428,0.279374,0.000645572
230900,-0.32812794335782997,0.0119546,0.00333073
231000,-0.53674838542379799,0.0989925,0.00994359
231100,-0.40276634840585346,0.032158,0.00168613
231200,-0.43417845627244245,0.0448063,0.00325651
231300,-0.10626301586640845,0.0496078,0.0110114
231400,-0.54253216070789834,0.0950405,0.00328162
231500,-0.42846659803803538,0.0405693,0.0242738
231600,-0.46439001956756143,0.0559526,0.0260558
231700,-0.31681437252544503,0.00767597,0.00109812
231800,-0.31955750651518455,0.0080815,0.00935361
231900,-0.28064416822167432,0.00266491,0.0105791
232000,-0.18311975980555104,0.00762506,0.00721211
232100,-0.41610520997519684,0.0324284,0.00261122
232200,-0.44252669041593762,0.0450468,0.0146907
232300,-0.73484836725365044,0.25094,0.000568643
232400,-0.37609495182139568,0.0202465,0.00268315
232500,-0.078400313973094979,0.0470592,0.000895641
232600,-0.3991257113627753,0.0327367,0.00558612
232700,-0.26238171676229866,0.000770061,0.00163032
232800,-0.13834627645372011,0.0284193,0.0124098
232900,-0.47468032789335673,0.0527702,0.0143403
233000,-0.19660822404457634,0.00437524,0.0123882
233100,-0.21828408885784958,0.00632609,0.0150075
233200,-0.24124470564291275,0.00488323,0.0064965
233300,-0.20993450937716951,0.00755485,0.0142202
233400,-0.20846520099032909,0.0158058,0.00253806
233500,-0.30606032465285238,0.00706475,0.00307654
233600,-0.17881100470129221,0.0123859,0.00391162
233700,-0.46132881018983496,0.0497211,0.00343399
233800,-0.70779815881086572,0.220698,0.0274346
233900,-0.2137390510417613,0.00251464,0.00510946
234000,-0.017724656719111248,0.17769,0.00757422
234100,-0.23607341225060208,0.112889,0.0109634
234200,-0.36340883349600112,0.0512527,0.0117516
234300,-0.20605828552077698,0.00852866,0.00754503
234400,-0.044283415341452671,0.124311,0.00329819
234500,-0.45727005503089407,0.0734352,0.00580245
234600,-0.48827138200893111,0.0622614,0.00233743
234700,-0.04326671619271269,0.101319,0.0088902
234800,-0.18870973012027759,0.154956,0.00575378
234900,-0.44455372041838342,0.0555253,0.0163794
235000,-0.12800393975455046,0.0302199,0.00378577
235100,-0.37633340035114421,0.0229628,0.0163727
235200,-0.67958899670720285,0.198214,0.0189831
235300,-0.18899968999784955,0.00738645,0.00153981
235400,-0.35635729470153621,0.0125192,0.00143229
235500,-0.28706389652517161,0.00253835,0.0128718
235600,-0.42409815545362739,0.0340012,0.00794179
235700,-0.39649065866490568,0.0241291,0.00895937
235800,-0.40045944307364251,0.0256191,0.00138814
235900,-0.62659559607281423,0.148233,0.00339982
236000,-0.11549008580329768,0.0290514,0.000848882
236100,-0.41560994322470668,0.0351416,0.00527419
236200,-0.28322394162687825,0.00136915,0.00979802
236300,-0.2689500178822759,0.000525979,0.00699897
236400,-0.25986091332607125,0.000185293,0.0104943
236500,-0.26771275630610647,0.000533186,0.0130076
236600,-0.18588525707868392,0.0166064,0.00589846
236700,-0.56214619230093088,0.0971199,0.0097869
236800,-0.22243451863291114,0.00279053,0.0131178
236900,-0.48769283238549094,0.0555349,0.0135617
237000,-0.25861823527278122,0.000374471,0.01389
237100,-0.084092583069277596,0.0649878,0.00537676
237200,-0.28244949628476279,0.0815859,0.0230448
237300,-0.35141498211909933,0.020688,0.00941572
237400,-0.21319284669925093,0.00460965,0.0140264
237500,-0.26879613229492971,0.00389576,0.0146222
237600,-0.5883620957754051,0.113548,0.00533933
237700,-0.05800641277961055,0.104322,0.0156523
237800,-0.21239322310013528,0.126259,0.0117948
237900,-0.12378074007451811,0.144015,0.00376076
238000,-0.073820234565820209,0.423661,0.0133216
238100,-0.35709129146280832,0.283072,0.0109087
238200,-0.62867466278340844,0.153501,0.0112604
238300,-0.53363732371171624,0.0840479,0.00255958
238400,-0.10531431497524105,0.0354229,0.0117438
238500,-0.36201274119568683,0.0296928,0.0116119
238600,-0.030539480923253579,0.0990508,0.00193488
238700,-0.36640836665868631,0.0421763,0.00339178
238800,-0.52970278619558075,0.0802003,0.0205396
238900,-0.082186205214697661,0.0650054,0.00220266
239000,-0.52455021557201675,0.0789648,0.00153748
239100,-0.080230412120532613,0.0589308,0.0107566
239200,-0.28033839180068659,0.0501895,0.0092111
239300,-0.14600068094788238,0.0836825,0.013662
239400,-0.64211142288228584,0.144972,0.00463319
239500,-0.52397597057936995,0.0775546,0.00375916
239600,-0.26119465869482078,0.000584751,0.00980444
239700,-0.069632923878454378,0.0540918,0.00680122
239800,-0.38511918579693388,0.0285368,0.0173172
239900,-0.35930099500642293,0.0129598,0.0231712
240000,-0.069968514300783172,0.0591431,0.00821682
240100,-0.20127171056105528,0.135349,0.009382
240200,-0.49302435342898471,0.0790045,0.003735
240300,-0.18357659951441044,0.00900998,0.00469767
240400,-0.18666229211972943,0.0232607,0.017468
240500,-0.31675377196979748,0.0128166,0.0137943
240600,-0.15660187522031399,0.0267796,0.00810137
240700,-0.081969678957639333,0.113523,0.016
240800,-0.18945310375114463,0.126254,0.00762479
240900,-0.55391967324384583,0.107447,0.00211129
241000,-0.26127758740325663,0.0014811,0.00384239
241100,-0.46361026564064772,0.0501896,0.0103511
241200,-0.052159573113090919,0.0559406,0.00307947
241300,-0.23860265082240942,0.0668111,0.00386642
241400,-0.13137654407587621,0.122951,0.00198029
241500,-0.42158128492997593,0.0502365,0.00712211
241600,-0.07388388131128272,0.0711019,0.000939186
241700,-0.25797007248349113,0.0784326,0.00943065
241800,-0.47473288313273865,0.0539312,0.0074083
241900,-0.08262765972457331,0.0470294,0.00239458
242000,-0.047433555904923395,0.24612,0.0054902
242100,-0.047545936996171489,0.726148,0.00308506
242200,-0.19335874556259075,0.474994,0.00711933
242300,-0.17485027127869607,0.602677,0.00372766
242400,-0.35643946717470132,0.205953,0.01021
242500,-0.081170035797828555,0.336497,0.0176423
242600,-0.086192184739827843,0.614455,0.015727
242700,-0.22304131629820703,0.626467,0.0201597
242800,-0.1564446865238632,0.541317,0.0207717
242900,-0.25700440073987407,0.396484,0.000938595
243000,-0.31502076861983652,0.232836,0.0107685
243100,-0.10200712094550436,0.211733,0.00648106
243200,-0.10309141610025969,0.438569,0.00992926
243300,-0.57180608532954946,0.193154,0.00259222
243400,-0.24030920575133469,0.0256998,0.00607386
243500,-0.035545633994671429,0.132729,0.00318316
243600,-0.49447723850459774,0.0797044,0.000575061
243700,-0.36053253454091577,0.018542,0.00216377
243800,-0.30716463408364264,0.00699186,0.00204913
243900,-0.29469242689865732,0.00511982,0.00999747
244000,-0.18066688098328079,0.00550233,0.00490489
244100,-0.52936063958874613,0.0896834,0.0136823
244200,-0.18841471930066572,0.00307864,0.00935297
244300,-0.36320080255600146,0.0172363,0.0166868
244400,-0.35763089400415393,0.0174527,0.00216407
244500,-0.30245553447210066,0.00587847,0.00385994
244600,-0.386566425245981,0.026621,0.0113298
244700,-0.042397051144196771,0.0844361,0.00814264
244800,-0.2172512146283303,0.0609359,0.00951966
244900,-0.087142301878541051,0.138511,0.00713534
245000,-0.21888053608960512,0.157332,0.00255948
245100,-0.20770559511938139,0.125627,0.00481549
245200,-0.47937188356848942,0.0679128,0.00621681
245300,-0.076092851490113717,0.0420246,0.0110393
245400,-0.36095546086222635,0.0316792,0.00862354
245500,-0.18615374217756467,0.00348827,0.00855407
245600,-0.32891547697330326,0.0107513,0.00125855
245700,-0.22680433301152514,0.000101279,0.0111937
245800,-0.16410115504561379,0.00788287,0.0206276
245900,-0.28733543880465401,0.00520209,0.0103538
246000,-0.46220188462954154,0.0569484,0.0126077
246100,-0.28730798722717305,0.00494711,0.0290432
246200,-0.60459964428732826,0.144554,0.0165267
246300,-0.11029610695223813,0.0359161,0.00822346
246400,-0.50480967253022291,0.0681028,0.00835861
246500,-0.19561370016356505,0.00271925,0.00719591
246600,-0.087503437003097706,0.0565545,0.0107604
246700,-0.49188222195874226,0.0714091,0.00218788
246800,-0.14586640615960253,0.0278452,0.00158712
246900,-0.30471315793131687,0.00860838,0.00947232
247000,-0.48273190345706207,0.0645273,0.000800029
247100,-0.4055016473713548,0.030916,0.00793089
247200,-0.19089525247464781,0.0076783,0.00368371
247300,-0.78677916966577366,0.306886,0.00216679
247400,-0.018843256062460269,0.103325,0.00425953
247500,-0.059879959345333272,0.312219,0.00512615
247600,-0.48905467179422368,0.126306,0.00167958
247700,-0.47546495310372727,0.0569268,0.015532
247800,-0.21184734678418518,0.00164184,0.00205804
247900,-0.45481651716494764,0.0479778,0.0141279
248000,-0.50055281801216767,0.0711373,0.00635248
248100,-0.23039184021356213,0.000109959,0.00948036
248200,-0.25109422582792418,0.000364472,0.0117567
248300,-0.13428709712175282,0.0233865,0.00542112
248400,-0.18420218798518731,0.036849,0.00293315
248500,-0.38840109197591777,0.0253367,0.0146302
248600,-0.37913634903747773,0.0216807,0.0031604
248700,-0.027234072156220243,0.0707777,0.0120549
248800,-0.067370935080524622,0.215641,0.00704437
248900,-0.2692837428700931,0.229753,0.00571181
249000,-0.22861749278156837,0.134955,0.00252023
249100,-0.048595020343957754,0.206024,0.0123282
249200,-0.34780328716553455,0.182031,0.00194374
249300,-0.12030813052802646,0.200949,0.0152503
249400,-0.12323683875311105,0.18197,0.00239705
249500,-0.26672431023036564,0.199321,0.00257742
249600,-0.49417385329731339,0.0990984,0.0151055
249700,-0.50610224840401274,0.0776878,0.00252766
249800,-0.064114028673381854,0.0417364,0.00333427
249900,-0.2343305621736313,0.0404767,0.0100314
250000,-0.37848449989945493,0.0216817,0.0189759
250100,-0.3427036525919831,0.013678,0.0045812
250200,-0.099296350795335331,0.038591,0.00519534
250300,-0.67650959293833812,0.190338,0.00623917
250400,-0.13845147857805626,0.0268358,0.0109481
250500,-0.80353113531093512,0.328996,0.0032202
250600,-0.022630727266934363,0.0807585,0.00643841
250700,-0.25971751693064155,0.0396292,0.00518342
250800,-0.20831259140384151,0.0253618,0.000512057
250900,-0.11514634086468555,0.101319,0.000695092
251000,-0.52600987891831641,0.0849839,0.00162822
251100,-0.36289710178084983,0.0172903,0.0118759
251200,-0.32948472224834335,0.0106425,0.00629576
251300,-0.03659761000636623,0.124922,0.00703443
251400,-0.23261446014536752,0.053923,0.00766471
251500,-0.27087007516342609,0.0372456,0.00906303
251600,-0.3222927700345935,0.0120641,0.0150428
251700,-0.021744508486030153,0.0890324,0.000917288
251800,-0.026448534124516993,0.225252,0.00579232
251900,-0.094911908113390023,0.472168,0.0172392
252000,-0.18445593893793735,0.340781,0.000511204
252100,-0.36313149821218915,0.20217,0.00393009
252200,-0.23913367082684997,0.105771,0.0015155
252300,-0.2462127922108506,0.0860495,0.0131766
252400,-0.48757324113061062,0.0714196,0.00556692
252500,-0.58494845526710815,0.130637,0.0130754
252600,-0.56448468853727907,0.11637,0.0196449
252700,-0.2047165978694358,0.00121508,0.00532566
252800,-0.24985548347914208,0.000766804,0.00452427
252900,-0.099686347905990708,0.0322519,0.00604912
253000,-0.25803509074575381,0.0206908,0.0158212
253100,-0.22616558818653434,0.0080052,0.00147756
253200,-0.44929231179375106,0.048393,0.00281779
253300,-0.32156222948388136,0.00896016,0.0184469
253400,-0.28010907784490546,0.003577,0.0119059
253500,-0.0059055998706210068,0.130345,0.00271148
253600,-0.3364077533724551,0.0556429,0.00381911
253700,-0.28200023530147189,0.0117559,0.00224197
253800,-0.49267824074762928,0.0703704,0.0126936
253900,-0.26565621433431497,0.00193156,0.00236186
254000,-0.039477101104110172,0.0797802,0.00260532
254100,-0.47531986046992991,0.0648084,0.0160036
254200,-0.38334638465806559,0.0245256,0.01873
