Timestep,Average Reward,C Loss,M Loss
192000,-23.675993193743597,669.369,0
192100,-25.270578850901451,550.721,0
192200,-23.234197333031176,606.025,0
192300,-21.759896862686968,484.633,0
192400,-25.915188854690431,735.198,0
192500,-20.642436732921922,453.435,0
192600,-26.967648628575326,785.095,0
192700,-24.311068560745383,622.762,0
192800,-24.457691793915693,675.01,0
192900,-23.165248425483405,542.935,0
193000,-25.488995777425036,651.941,0
193100,-24.838829091750934,578.905,0
193200,-22.503276718073071,518.217,0
193300,-21.714754260598021,513.988,0
193400,-26.401373085148521,731.594,0
193500,-24.010500277734945,579.155,0
193600,-20.084954220689827,469.633,0
193700,-25.901252237257008,664.51,0
193800,-19.226441596033222,335.819,0
193900,-24.609487917383802,600.601,0
194000,-26.775366897254187,662.18,0
194100,-20.217145104075268,381.183,0
194200,-19.494386854910253,438.93,0
194300,-27.466445888720227,779.195,0
194400,-21.687734954695784,476.214,0
194500,-18.559150939053573,348.297,0
194600,-17.892430893811436,424.015,0
194700,-26.269773677360114,818.417,0
194800,-25.017196965118966,719.42,0
194900,-19.364228753615233,438.232,0
195000,-21.122520108895205,368.694,0
195100,-23.601037929258631,491.233,0
195200,-26.923309651648371,751.249,0
195300,-19.306182932823351,373.028,0
195400,-21.303161866618542,446.214,0
195500,-29.195158269971149,847.236,0
195600,-24.014512903288775,637.062,0
195700,-28.506627004308701,855.472,0
195800,-26.267045424128732,695.804,0
195900,-27.680576326140457,765.858,0
196000,-21.901144161750281,479.032,0
196100,-20.843503587939978,481.122,0
196200,-24.410750546319765,553.226,0
196300,-21.607501096117439,458.425,0
196400,-27.368852831374294,882.104,0
196500,-23.414542840792603,534.688,0
196600,-19.8433442383688,492.795,0
196700,-23.105967244360137,567.316,0
196800,-24.791944068605805,648.253,0
196900,-23.243508202176276,610.213,0
197000,-26.702478565569912,759.42,0
197100,-23.982171429051508,564.774,0
197200,-20.937249248363624,469.357,0
197300,-26.269670067305213,671.292,0
197400,-25.644217451759996,707.323,0
197500,-24.043366265547462,635.386,0
197600,-22.874463892742625,521.573,0
197700,-23.471872057373794,515.463,0
197800,-25.88584057418111,801.26,0
197900,-23.40018041550044,602.898,0
198000,-24.229634442009505,609.383,0
198100,-26.467576673948606,753.324,0
198200,-24.556247269987921,577.016,0
198300,-23.432512912774364,587.874,0
198400,-22.891157694501256,514.755,0
198500,-18.338013776999741,357.895,0
198600,-27.031159547799284,718.456,0
198700,-23.114760026713707,539.756,0
198800,-23.443471739707597,548.157,0
198900,-22.181875265755608,546.796,0
199000,-25.887080636037727,670.488,0
199100,-23.131696980723984,617.369,0
199200,-20.984128532568338,408.945,0
199300,-19.543307165110715,383.186,0
199400,-26.369121696236661,745.117,0
199500,-20.62967582102382,425.759,0
199600,-22.864901540559945,534.695,0
199700,-27.046479018864517,751.645,0
199800,-20.286812417379835,470.577,0
199900,-21.990853682589744,525.705,0
200000,-19.643622757793409,364.743,0
200100,-26.597739412758468,770.313,0
200200,-26.614054157798737,688.549,0
200300,-21.620296644989775,484.877,0
200400,-21.529786090210067,530.868,0
200500,-28.411975713432408,850.25,0
200600,-22.29757000669974,514.435,0
200700,-25.939521793556729,669.514,0
200800,-30.002650193901054,882.298,0
200900,-22.639081260639326,512.099,0
201000,-29.182805334710586,813.592,0
201100,-21.703056123759062,536.771,0
201200,-23.450347924514357,528.208,0
201300,-21.869875209875822,479.011,0
201400,-22.273063300373405,492.405,0
201500,-17.99366019083952,403.396,0
201600,-25.232725947044568,630.468,0
201700,-21.874816311033786,610.735,0
201800,-30.753638570138428,1042.68,0
201900,-26.062934448890836,684.959,0
202000,-24.349487455727981,506.025,0
202100,-24.649355998388593,685.326,0
202200,-21.58923739776796,418.083,0
202300,-24.168670943937936,664.706,0
202400,-20.052084630478134,371.421,0
202500,-24.485296980811995,600.602,0
202600,-22.779305721928317,561.397,0
202700,-19.887035287631992,348.902,0
202800,-19.231268094552153,341.633,0
202900,-22.330340778465803,516.314,0
203000,-26.104481761552698,795.941,0
203100,-20.585760292138637,467.814,0
203200,-21.820247633613182,540.028,0
203300,-23.784984421150497,578.101,0
203400,-24.055047305318652,561.875,0
203500,-22.814423602019534,507.272,0
203600,-23.814839044697433,569.947,0
203700,-26.869119444340278,704.805,0
203800,-26.931905524785357,799.292,0
203900,-18.622508029979457,390.241,0
204000,-22.819006453201627,510.88,0
204100,-24.326844655105464,567.153,0
204200,-21.660330369236149,453.152,0
204300,-27.609831830175899,683.866,0
204400,-21.775247313605327,483.926,0
204500,-24.101775168394806,625.569,0
204600,-24.311714467684055,570.505,0
204700,-17.621141887920512,310.061,0
204800,-25.423101083125307,613.511,0
204900,-31.421748318830264,995.889,0
205000,-9.9541529133936226,108.302,0
205100,-29.517102240523254,846.101,0
205200,-21.44744590887202,456.39,0
205300,-22.822189562736398,548.598,0
205400,-25.777182911591066,619.584,0
205500,-21.553726806320057,558.058,0
205600,-20.878580630356119,448.103,0
205700,-27.388276646354754,785.826,0
205800,-27.425280374443524,684.762,0
205900,-26.393692239546841,636.324,0
206000,-27.617374718067431,758.592,0
206100,-23.60927227722383,583.157,0
206200,-21.932175966648138,513.923,0
206300,-25.87801370249429,641.654,0
206400,-27.498032325477908,796.741,0
206500,-25.210472342514578,630.108,0
206600,-21.7713552609613,494.665,0
206700,-22.438533710178902,538.904,0
206800,-22.075811999242369,540.97,0
206900,-24.129181722937556,535.04,0
207000,-25.051484287829773,634.71,0
207100,-22.563887006005501,492.8,0
207200,-24.590449495064544,540.443,0
207300,-22.89903833754046,467.157,0
207400,-26.394683230740316,836.977,0
207500,-25.002949270871216,640.824,0
207600,-22.341387212595297,539.884,0
207700,-21.677625218834887,491.782,0
207800,-18.444535768382341,426.689,0
207900,-23.74473333974446,569.479,0
208000,-26.913986914383216,649.975,0
208100,-22.914256479372739,529.261,0
208200,-24.183281996758591,573.541,0
208300,-25.37567007274221,644.556,0
208400,-20.528611045855602,443.309,0
208500,-26.238447543943952,678.296,0
208600,-19.640676043701475,363.222,0
208700,-24.939625014682022,705.517,0
208800,-25.59848096524313,643.095,0
208900,-23.12170742033361,534.641,0
209000,-21.339089720537618,520.432,0
209100,-28.195000057208709,778.271,0
209200,-25.792239102646803,829.607,0
209300,-24.270425766440038,647.012,0
209400,-25.008503795707025,672.863,0
209500,-27.84675739824559,728.181,0
209600,-19.335672838318132,483.615,0
209700,-27.527517844546843,754.581,0
209800,-24.938849583151388,649.565,0
209900,-23.417264688502005,568.269,0
210000,-25.237186774617108,636.8,0
210100,-20.141618109662343,456.426,0
210200,-22.074881218739364,511.32,0
210300,-24.958457349066656,607.749,0
210400,-18.497015971769578,353.032,0
210500,-21.883255877936676,470.596,0
210600,-20.093383107990057,378.19,0
210700,-20.679142291021417,431.866,0
210800,-25.947930142931394,715.021,0
210900,-24.626423385447101,573.292,0
211000,-22.24108697374184,487.019,0
211100,-27.928152006540344,731.953,0
211200,-20.922229686077582,488.771,0
211300,-23.393380110655077,560.801,0
211400,-20.212758539176534,361.088,0
211500,-21.325774654138783,490.651,0
211600,-28.409265482992929,807.739,0
211700,-23.20661331492116,518.287,0
211800,-28.097431046955183,726.207,0
211900,-30.079054862108222,800.471,0
212000,-20.516082931743945,463.252,0
212100,-28.804533399610701,848.342,0
212200,-24.436438514588307,581.168,0
212300,-19.546608685851883,372.612,0
212400,-23.277414552310592,520.159,0
212500,-21.820233588948486,435.72,0
212600,-23.221680766379649,551.12,0
212700,-21.766319387261159,566.231,0
212800,-25.668460046342378,687.046,0
212900,-24.825391374362415,597.7,0
213000,-19.617517318781303,399.77,0
213100,-20.965009572437893,354.089,0
213200,-19.353113002036139,422.914,0
213300,-23.561417727684024,564.792,0
213400,-24.09680550432677,678.133,0
213500,-22.475956017508643,474.072,0
213600,-18.952948146994355,396.57,0
213700,-21.776997009728937,445.554,0
213800,-23.444801024509903,624.94,0
213900,-23.601117813317401,570.623,0
214000,-27.562539808796959,786.975,0
214100,-18.944229300259213,294.07,0
214200,-22.32746854949897,449.082,0
214300,-24.764548342863026,565.604,0
214400,-21.32210936720011,412.297,0
214500,-22.327909197572694,576.415,0
214600,-25.016732396552118,645.082,0
214700,-20.11303408422495,390.823,0
214800,-23.103088127728682,634.979,0
214900,-22.19733908887774,505.911,0
215000,-26.361225564278101,784.79,0
215100,-24.271278114868682,640.9,0
215200,-26.146263773615996,674.736,0
215300,-22.399013555414882,472.841,0
215400,-25.169086258693447,697.846,0
215500,-24.305246667948651,538.992,0
215600,-22.045314346264504,501.595,0
215700,-22.847434700797681,505.264,0
215800,-25.2819774743487,597.185,0
215900,-23.036764596281749,540.211,0
216000,-28.070468857581563,748.569,0
216100,-24.621540989239474,589.469,0
216200,-23.817250813410411,604.415,0
216300,-25.11051723319996,678.306,0
216400,-22.113395378489443,492.513,0
216500,-23.243469284227348,652.379,0
216600,-23.384655677171008,530.747,0
216700,-24.919973161368038,707.29,0
216800,-22.971643501606369,514.158,0
216900,-24.677141663148422,634.355,0
217000,-21.677084775679841,469.53,0
217100,-25.02585246062441,675.484,0
217200,-25.335410134392376,660.329,0
217300,-24.884360833164109,587.475,0
217400,-18.40041881855511,336.585,0
217500,-25.137445264256154,683.372,0
217600,-25.454487584189287,577.421,0
217700,-21.543197588944413,439.624,0
217800,-24.332518452255325,617.367,0
217900,-25.204512696598563,605.725,0
218000,-22.841439916718567,494.459,0
218100,-22.111821294163015,457.488,0
218200,-25.357147524288234,731.566,0
218300,-20.989318835616338,374.164,0
218400,-29.679350628926667,875.198,0
218500,-27.299376419962027,663.092,0
218600,-23.952815831356997,531.255,0
218700,-25.920212460533122,794.588,0
218800,-26.171018109991856,723.318,0
218900,-23.127895902206006,444.562,0
219000,-18.290796026860811,350.83,0
219100,-17.542297923670603,307.756,0
219200,-23.92903260469404,531.513,0
219300,-23.312153359657191,500.006,0
219400,-20.279616726697437,408.724,0
219500,-27.652549159582232,733.929,0
219600,-22.026443707424814,483.71,0
219700,-28.011130634797336,729.659,0
219800,-23.990804305435628,503.234,0
219900,-29.460780612047646,825.671,0
220000,-23.632838484232693,573.499,0
220100,-21.688197138945707,476.905,0
220200,-25.150824650956302,554.918,0
220300,-23.320403134465213,572.88,0
220400,-26.976904489853776,673.895,0
220500,-21.046260754287122,436.3,0
220600,-25.027467201222748,555.419,0
220700,-24.091047595484596,537.749,0
220800,-26.057254946240477,741.316,0
220900,-20.193579496297346,416.749,0
221000,-22.613765367066559,543.361,0
221100,-27.04501843110997,639.553,0
221200,-21.985370146996967,539.286,0
221300,-22.588965365562942,489.948,0
221400,-20.823287535572266,439.786,0
221500,-25.192775993935026,581.186,0
221600,-22.592735225131594,521.202,0
221700,-27.010148692053448,781.959,0
221800,-23.941651307445294,700.799,0
221900,-16.192404945258126,295.066,0
222000,-22.347545926399963,471.725,0
222100,-24.379133469000966,540.888,0
222200,-23.990243385735049,615.741,0
222300,-23.245785518029731,535.84,0
222400,-21.811200873242466,499.455,0
222500,-24.758292597248747,572.745,0
222600,-20.262376988793566,347.448,0
222700,-21.909342358189829,440.522,0
222800,-22.753609776227087,524.629,0
222900,-25.602825146372492,646.699,0
223000,-15.631925031785448,249.644,0
223100,-29.648601571100428,755.725,0
223200,-21.655109513696228,460.472,0
223300,-24.159988464003877,524.54,0
223400,-23.678258264831797,622.93,0
223500,-23.10943219446904,551.194,0
223600,-18.880783818529661,381.744,0
223700,-21.281457436733913,485.113,0
223800,-24.628546919495026,607.139,0
223900,-22.270761601777902,553.259,0
224000,-23.136969996170983,518.192,0
224100,-22.510900532702166,482.952,0
224200,-23.869111358326027,504.422,0
224300,-23.011475940211252,486.698,0
224400,-21.836703558161751,538.953,0
224500,-23.666073757514226,611.913,0
224600,-22.003804177476965,466.115,0
224700,-24.293471487028881,563.241,0
224800,-25.176542682419111,652.913,0
224900,-23.319711124101374,602.007,0
225000,-22.794443273289463,527.576,0
225100,-20.742126437107128,423.129,0
225200,-23.536902820873593,545.998,0
225300,-23.579419800467353,478.142,0
225400,-22.196509241954335,503.984,0
225500,-21.202985625749193,427.325,0
225600,-22.173149113754548,446.022,0
225700,-28.592015671814842,748.948,0
225800,-22.840021631546701,513.542,0
225900,-22.493696108060071,480.584,0
226000,-25.814291241427263,768.782,0
226100,-25.885291047687964,704.634,0
226200,-20.737367366441184,409.774,0
226300,-19.936724354835142,429.993,0
226400,-24.502267641341263,615.315,0
226500,-26.124398640900058,587.35,0
226600,-23.550022561897002,609.257,0
226700,-24.276600032787773,652.361,0
226800,-22.092464187958157,397.154,0
226900,-23.952382144216813,546.432,0
227000,-30.543992631546349,905.308,0
227100,-27.177080331569009,796.12,0
227200,-28.033742043134566,768.016,0
227300,-21.890299328512764,435.421,0
227400,-24.447838742903272,594.71,0
227500,-22.18353394649851,510.581,0
227600,-19.41994107213781,315.396,0
227700,-22.455383966028389,448.024,0
227800,-21.443757832728053,495.161,0
227900,-24.085064154983161,550.852,0
228000,-23.616729089443233,534.028,0
228100,-30.150065870245754,857.947,0
228200,-27.969791068485804,746.639,0
228300,-24.09362483037863,509.812,0
228400,-23.092056260790851,557.919,0
228500,-24.36897117006141,514.464,0
228600,-22.474674013512171,598.691,0
228700,-24.616920653171242,548.551,0
228800,-20.42317041492095,417.1,0
228900,-21.424242286463439,425.179,0
229000,-21.15329170601003,429.9,0
229100,-19.079849363561483,397.773,0
229200,-27.776506041758367,711.524,0
229300,-19.614512749225796,412.94,0
229400,-26.694292093547134,646.476,0
229500,-24.364956624426309,558.768,0
229600,-26.957798644299189,696.299,0
229700,-24.521189480986749,605.298,0
229800,-23.371501485679701,570.164,0
229900,-22.521342261258621,476.976,0
230000,-27.72478782154618,809.268,0
230100,-24.151908252231184,627.085,0
230200,-23.059199533274047,508.096,0
230300,-17.111092451311922,286.769,0
230400,-24.548482589529581,589.77,0
230500,-20.559851753954622,423.853,0
230600,-20.077015441535877,373.158,0
230700,-27.066187454676939,797.64,0
230800,-26.485898562727709,760.698,0
230900,-23.332828118310029,522.912,0
231000,-21.477512515601902,442.626,0
231100,-24.860464491430932,654.683,0
231200,-18.217323975937067,397.14,0
231300,-26.177558464414041,734.34,0
231400,-20.682171338704105,405.677,0
231500,-20.501889361524135,396.625,0
231600,-23.521230578364928,529.435,0
231700,-26.570799334259444,657.09,0
231800,-25.709929427152133,600.178,0
231900,-19.017380003162973,284.69,0
232000,-21.995706548409576,395.359,0
232100,-22.694134955854405,497.734,0
232200,-26.455443687243463,616.476,0
232300,-23.930089918201983,528.25,0
232400,-17.919815347984102,281.334,0
232500,-26.83671277389627,704.123,0
232600,-23.054356836524075,515.068,0
232700,-21.968123919156398,444.428,0
232800,-22.086875581491043,450.162,0
232900,-26.064302152078941,634.13,0
233000,-28.076283068587745,691.43,0
233100,-22.226072730258498,515.226,0
233200,-21.542039834713716,420.765,0
233300,-25.521209510271227,585.296,0
233400,-24.738204576861975,583.518,0
233500,-28.019471929641991,809.362,0
233600,-23.885019228858631,487.013,0
233700,-28.955470861057332,810.077,0
233800,-20.783466749747259,358.556,0
233900,-20.949028841407262,413.629,0
234000,-24.532781031786456,583.178,0
234100,-24.456153011547343,659.568,0
234200,-21.804597248074341,487.689,0
234300,-21.492672849766478,462.384,0
234400,-21.74145181344047,468.739,0
234500,-22.463178787141661,452.281,0
234600,-21.492553152438955,479.149,0
234700,-23.613277497469916,600.288,0
234800,-23.462571446348026,571.313,0
234900,-22.567712133643813,481.322,0
235000,-25.151472028087142,663.433,0
235100,-18.885745233243338,427.606,0
235200,-31.911696768267248,1066.75,0
235300,-25.595770674359592,620.275,0
235400,-25.113615949357118,655.746,0
235500,-28.305525716828974,782.7,0
235600,-20.08332516372143,427.633,0
235700,-22.482601605578129,556.998,0
235800,-26.873413156787851,688.015,0
235900,-25.802761063805182,598.038,0
236000,-23.915582197819575,593.991,0
236100,-21.911521972539276,423.855,0
236200,-22.988532572882974,584.336,0
236300,-22.154515490865261,459.215,0
236400,-28.671574766022687,763.143,0
236500,-23.064890675900298,539.15,0
236600,-21.606226061498738,486.728,0
236700,-23.419724704594366,517.668,0
236800,-21.19592977665442,410.894,0
236900,-26.502802524162806,630.505,0
237000,-21.713876741629001,487.948,0
237100,-20.868601685867478,372.692,0
237200,-19.752468118373418,339.327,0
237300,-24.453458038372396,654.04,0
237400,-23.143217335772771,565.97,0
237500,-24.398691521378829,523.454,0
237600,-22.76845961900095,564.011,0
237700,-27.028322264841027,651.444,0
237800,-26.503722735803859,757.011,0
237900,-23.661382301589232,582.326,0
238000,-21.091809982510203,512.788,0
238100,-21.720066863321318,523.41,0
238200,-17.910301860683873,362.722,0
238300,-21.959118059284194,452.341,0
238400,-27.760532814196555,743.291,0
238500,-23.500246262890197,500.616,0
238600,-24.133614125828146,541.041,0
238700,-24.044570063833021,532.503,0
238800,-24.258869441420686,531.794,0
238900,-18.804473473053164,342.989,0
239000,-25.191324913399345,601.041,0
239100,-18.892446696724242,397.953,0
239200,-23.580374104533895,542.774,0
239300,-21.279552822384304,415.065,0
239400,-25.382706312318593,629.529,0
239500,-21.468161181704588,463.501,0
239600,-28.487095329778228,788.476,0
239700,-24.388556256251864,526.462,0
239800,-25.502750080156304,641.666,0
239900,-23.117711742582301,458.607,0
240000,-23.923558726660939,525.492,0
240100,-24.869893279921321,585.076,0
240200,-22.792915347005643,511.889,0
240300,-24.513191167775545,573.469,0
240400,-26.166433741630303,664.665,0
240500,-25.958973823117081,729.539,0
240600,-20.12178578267903,332.635,0
240700,-24.739861006941034,601.49,0
240800,-22.90760682960423,458.016,0
240900,-23.22060015590192,548.987,0
241000,-22.646698273822338,409.253,0
241100,-21.346047338446326,349.708,0
241200,-19.495990811172824,386.561,0
241300,-25.615064872026686,539.483,0
241400,-31.192121298597204,910.458,0
241500,-24.07499656628395,585.093,0
241600,-23.473218570273794,454.862,0
241700,-23.351136048608645,648.936,0
241800,-21.351940500757319,381.671,0
241900,-26.833489444372916,666.359,0
242000,-23.581725265111476,680.63,0
242100,-32.834419196495823,1109.7,0
242200,-29.093269389673679,823.442,0
242300,-24.951489709269218,578.477,0
242400,-23.50785850284004,489.105,0
242500,-27.807718662504048,686.275,0
242600,-21.006590677900395,409.909,0
242700,-32.233899401140576,984.983,0
242800,-29.219339717871939,858.658,0
242900,-21.544181866867731,453.286,0
243000,-26.649684170103601,625.705,0
243100,-23.282688024340246,510.784,0
243200,-29.132366649845899,807.396,0
243300,-20.963149060679221,372.398,0
243400,-22.376084505112043,588.477,0
243500,-23.794583285965004,546.113,0
243600,-22.314775160204555,407.007,0
243700,-18.636289604832367,332.418,0
243800,-25.387096591445058,652.982,0
243900,-22.212178374940198,586.58,0
244000,-23.198210873562804,469.573,0
244100,-22.031070390053795,477.447,0
244200,-22.183620304099076,455.158,0
244300,-28.356525546919187,689.755,0
244400,-26.774845898024299,844.011,0
244500,-20.509239738409391,471.403,0
244600,-25.696264726299169,698.431,0
244700,-24.993166101814992,624.541,0
244800,-20.449911025039647,378.714,0
244900,-27.44377185867922,771.702,0
245000,-23.115702966423019,484.21,0
245100,-20.552061170173157,400.833,0
245200,-26.293490194265431,642.551,0
245300,-25.945092822386506,705.079,0
245400,-16.959149301374346,273.794,0
245500,-21.332132898718523,433.029,0
245600,-22.556361642237803,543.11,0
245700,-28.190885211288283,683.651,0
245800,-23.655467761642143,625.39,0
245900,-22.308276266662709,476.009,0
246000,-20.084923292512002,357.933,0
246100,-26.284757093245855,642.93,0
246200,-23.803620376379218,653.529,0
246300,-24.965865242936339,623.215,0
246400,-25.923532272962245,638.737,0
246500,-23.133104166271117,627.33,0
246600,-23.148671918830363,557.082,0
246700,-22.568057685626915,458.367,0
246800,-21.633234593321433,376.127,0
246900,-22.088136814208724,459.031,0
247000,-24.858467741077401,681.461,0
247100,-22.85859620203663,510.177,0
247200,-26.054273222794141,771.552,0
247300,-26.409967429950708,748.377,0
247400,-18.164274377711322,309.818,0
247500,-22.357753300547955,526.756,0
247600,-7.2410338958195162,26.9258,0
247700,-24.467703847474809,588.845,0
247800,-22.093679137855517,437.369,0
247900,-21.589808451300797,426.885,0
248000,-25.910608962516061,657.852,0
248100,-23.616166210544232,524.664,0
248200,-24.610696949373054,548.735,0
248300,-24.749523179455835,571.429,0
248400,-21.311381383651256,359.557,0
248500,-20.91270552261394,451.309,0
248600,-22.326985489979553,472.835,0
248700,-29.326821219964732,848.683,0
248800,-25.732112266544338,621.617,0
248900,-26.276559978188519,688.443,0
249000,-19.423411513030434,374.713,0
249100,-26.216446722059899,624.797,0
249200,-26.000935848274821,595.399,0
249300,-23.454221655126112,519.924,0
249400,-27.898067396272083,789.386,0
249500,-23.35899050207156,516.759,0
249600,-21.885595216897297,406.789,0
249700,-18.716417176050939,349.917,0
249800,-25.921136725699739,653.19,0
249900,-26.638066008903976,759.147,0
250000,-23.77155015026247,554.073,0
250100,-24.622928368883226,635.956,0
250200,-23.466592029976869,472.652,0
250300,-26.723361950005533,764.247,0
250400,-22.498436786661042,428.268,0
250500,-25.104390113322324,604.818,0
250600,-27.109241617923161,648.061,0
250700,-19.891483568800101,350.386,0
250800,-21.123852897411581,402.924,0
250900,-24.907853491190377,497.738,0
251000,-23.405147047552642,538.824,0
251100,-23.630393930211991,491.295,0
251200,-23.512380658598122,525.504,0
251300,-26.324118011057344,738.088,0
251400,-19.821228681729249,359.558,0
251500,-25.383013176615155,516.868,0
251600,-28.192998010119432,681.467,0
251700,-22.601982973477106,456.559,0
251800,-24.264791045711668,519.981,0
251900,-20.83313314473444,390.551,0
252000,-26.852513570439324,731.751,0
252100,-22.32053950957274,461.049,0
252200,-20.942186071864654,422.993,0
252300,-26.103214179343098,733.183,0
252400,-26.41245877999064,636.206,0
252500,-24.47589702507755,578.225,0
252600,-23.267950057938261,525.425,0
252700,-24.240826532050619,556.775,0
252800,-25.890908846896362,630.728,0
252900,-26.81348962672811,685.966,0
253000,-23.734689915751069,554.119,0
253100,-22.525604509643959,406.534,0
253200,-22.313184843521228,445.171,0
253300,-19.017618949244611,441.916,0
253400,-31.034139515689915,935.795,0
253500,-25.713242113619884,631.425,0
253600,-26.111651992226921,590.943,0
253700,-25.410010685882789,628.146,0
253800,-21.366335029809481,409.721,0
253900,-22.726124503864703,488.913,0
254000,-27.512402084577335,703.507,0
254100,-23.868417914539609,512.611,0
254200,-21.748746676490054,401.324,0
254300,-22.986334380749923,468.167,0
254400,-24.403679649139793,562.446,0
254500,-24.769778284009405,562.841,0
254600,-24.408352550258765,566.057,0
254700,-24.750865671885531,536.995,0
254800,-25.169878893165542,710.84,0
254900,-24.171001896453898,560.968,0
255000,-25.492325000487657,549.624,0
255100,-27.78152997198185,732.21,0
255200,-22.176211092329364,545.118,0
255300,-22.430541582390919,440.581,0
255400,-20.707064545382146,503.454,0
255500,-23.428254691869327,426.115,0
255600,-19.394219105559259,272.51,0
255700,-22.972342912542057,483.938,0
255800,-26.037992717501957,612.884,0
255900,-27.868827786307076,825.429,0
256000,-24.406154857202409,608.515,0
256100,-24.526162711323309,507.605,0
256200,-21.852412366244991,421.42,0
256300,-18.243027160463939,346.434,0
256400,-25.251204582630816,595.266,0
256500,-25.645320663734672,677.731,0
256600,-26.903870769818219,675.302,0
256700,-18.535273906220802,299.311,0
256800,-26.320887472991799,668.902,0
256900,-24.746573565987969,642.34,0
257000,-21.26520842188971,401.122,0
257100,-23.73219116080049,541.341,0
257200,-25.803645849332938,625.306,0
257300,-23.368261576671788,500.357,0
257400,-22.838775410788813,452.254,0
257500,-24.472182950962459,618.257,0
257600,-26.959104111903745,688.823,0
257700,-23.12243584100284,495.52,0
257800,-18.649537982404009,339.489,0
257900,-26.865770761180137,653.214,0
258000,-21.002897706360933,423.592,0
258100,-21.304694113248051,547.902,0
258200,-20.70756764770751,393.165,0
258300,-25.448415816028291,681.492,0
258400,-23.746765728235818,574.907,0
258500,-23.128829333463933,471.449,0
258600,-23.028957250723316,560.147,0
258700,-26.040455432625382,632.858,0
258800,-24.134330266513771,531.459,0
258900,-24.520806169297614,571.58,0
259000,-20.016644017056962,391.956,0
259100,-27.031709741901537,716.494,0
259200,-25.854594899029721,658.876,0
259300,-24.10746414291383,485.681,0
259400,-20.562606291551209,518.09,0
259500,-20.93429386275934,431.042,0
259600,-23.820888651034807,555.691,0
259700,-26.385967916462555,643.839,0
259800,-24.632004325320899,578.928,0
259900,-19.607073256826311,332.398,0
260000,-22.737440496836335,551.231,0
260100,-26.01255504113044,569.482,0
260200,-21.928522615522724,384.494,0
260300,-21.796289575021937,492.947,0
260400,-14.786131667985417,273.199,0
260500,-31.436464803052594,814.531,0
260600,-22.608143127675927,451.158,0
260700,-22.581245298736562,458.652,0
260800,-21.385252010785543,398.479,0
260900,-23.602419689910512,479.619,0
261000,-22.656598030684158,475.174,0
261100,-25.822085243530218,594.28,0
261200,-28.218643461584364,691.087,0
261300,-26.501546216390633,646.221,0
261400,-21.716165851903714,400.353,0
261500,-25.037199614548769,670.688,0
261600,-26.599003799455268,629.356,0
261700,-22.990504584117748,519.339,0
261800,-22.909346256788261,436.634,0
261900,-23.547153759050346,563.063,0
262000,-19.724394123749086,348.539,0
262100,-22.738084916934326,524.083,0
262200,-21.603123295287773,429.474,0
262300,-22.083079722764868,417.44,0
262400,-26.197227640277628,667.168,0
262500,-20.488868907017519,394.103,0
262600,-27.96362673442119,807.299,0
262700,-27.02391735788111,649.716,0
262800,-29.104081156271409,804.794,0
262900,-26.855313111788778,764.681,0
263000,-27.340432927613165,728.668,0
263100,-24.150545560706675,511.938,0
263200,-21.130353024953834,483.109,0
263300,-24.88442388913883,490.526,0
263400,-25.128616163348543,647.386,0
263500,-21.653957115655395,479.864,0
263600,-20.511391824505544,360.548,0
263700,-22.94970945014558,417.345,0
263800,-24.920098929722371,611.58,0
263900,-25.770411143810747,709.745,0
264000,-19.895759604154165,346.603,0
264100,-19.148615440845063,295.189,0
264200,-23.041294059145748,430.745,0
264300,-23.78988164520792,481.015,0
264400,-22.296185396126766,505.806,0
264500,-26.161147617101005,593.59,0
264600,-20.323295870057429,391.459,0
264700,-27.409602232646176,628.776,0
264800,-22.597708926787487,495.599,0
264900,-23.472499238379864,550.84,0
265000,-22.802572027681563,482.762,0
265100,-23.521028417484168,562.369,0
265200,-28.50206832787088,879.371,0
265300,-20.49396342983264,395.682,0
265400,-22.849879630859231,491.945,0
265500,-22.388293562879056,456.098,0
265600,-19.318893212818679,402.145,0
265700,-17.027861147335788,284.631,0
265800,-25.242082997057846,565.301,0
265900,-24.715360807984784,566.032,0
266000,-24.406354997100895,526.21,0
266100,-28.24497740946293,740.614,0
266200,-23.63809591664943,506.879,0
266300,-24.020349647606427,455.769,0
266400,-21.189708883162492,389.179,0
266500,-30.983995416149625,957.602,0
266600,-19.314274028360504,331.359,0
266700,-27.046382970265572,667.85,0
266800,-25.528527207951864,615.242,0
266900,-23.325410353777364,473.997,0
267000,-23.475867513051877,544.736,0
267100,-19.819969728631811,347.493,0
267200,-19.317133415360306,418.308,0
267300,-21.804469577184367,410.319,0
267400,-25.294218299177899,695.872,0
267500,-20.466296909962885,427.035,0
267600,-23.421371093046261,503.507,0
267700,-19.173051483981862,392.483,0
267800,-19.565517627252994,446.892,0
267900,-23.249962904355638,465.209,0
268000,-21.032385454111722,386.066,0
268100,-21.142824139400265,438.907,0
268200,-22.448638256232904,449.172,0
268300,-26.992290963179581,703.143,0
268400,-26.242185007866922,565.181,0
268500,-26.026749919399645,596.444,0
268600,-29.192340301897637,794.46,0
268700,-25.653851283675326,693.019,0
268800,-29.634076898643425,818.053,0
268900,-25.251118280537415,513.118,0
269000,-20.340649178340392,446.814,0
269100,-26.18496965224379,692.977,0
269200,-23.700144969619323,479.31,0
269300,-20.432458299582425,368.569,0
269400,-24.103157768935329,616.799,0
269500,-29.836593232538174,730.098,0
