Timestep,Average Reward,C Loss,M Loss
52500,-0.0093550048995296193,0.00153427,8.9724e-05
52600,-0.00080048529320880519,0.0015945,9.15156e-06
52700,-0.0093812745619976986,0.00270239,7.70615e-06
52800,-0.00014211607911635699,0.00341353,0.000102708
52900,-0.0082398547545870001,0.00270518,8.40934e-06
53000,-0.00029189822987896218,0.00128557,6.99556e-06
53100,-0.0056295481528484317,0.00025892,6.01875e-05
53200,-0.0078069415625433092,0.000772012,8.71094e-06
53300,-0.0058634641512673395,0.000703817,8.74359e-06
53400,-0.0092155148083498187,0.000939857,9.14654e-05
53500,-0.0058155367565296693,0.000100535,2.00815e-05
53600,-0.0024090479334286626,0.000807933,8.63263e-06
53700,-0.012257602597073378,0.00104383,6.93574e-05
53800,-0.0018448047299817014,0.000166598,4.66475e-06
53900,-0.0014814949589137399,0.000800763,3.46085e-06
54000,-0.00041147466610745787,0.00495311,0.000147634
54100,-0.012090274360904308,0.00216279,5.42576e-06
54200,-0.0039229761421426214,0.000294045,2.82363e-05
54300,-0.0013796428283820036,2.99963e-05,8.68855e-06
54400,-0.0025375364511700986,0.000547327,6.87793e-06
54500,-0.0078292745513299719,0.00027946,1.01781e-05
54600,-0.0079184295439824019,0.000254238,6.10394e-05
54700,-0.0083236963294053227,0.000171908,9.22745e-06
54800,-0.0051970141019951821,5.22294e-05,5.95399e-06
54900,-0.0094540118219757392,0.000820842,0.000104125
55000,-0.0053502982642595854,0.000645308,2.21846e-05
55100,-0.0071732547557416589,0.00106344,9.80703e-06
55200,-0.0013312337543757158,0.000588919,9.75565e-05
55300,-0.0051851791377379719,0.000189427,1.2592e-05
55400,-0.0088056616571610211,0.000145901,4.91022e-06
55500,-0.01022672947654381,0.00293766,0.000152951
55600,-0.0012240941188826858,0.00254283,1.47279e-05
55700,-0.0077721719332777038,0.00078881,5.47474e-06
55800,-0.0061925510081083449,0.000281814,5.45372e-05
55900,-0.0086075999331195266,7.26203e-05,1.30263e-05
56000,-0.0090758193703954423,6.59932e-05,1.58742e-05
56100,-0.0074075965883375469,6.86725e-05,9.81059e-06
56200,-0.0096390366691069072,0.000102464,5.04909e-06
56300,-0.0063724824937200974,0.000575983,4.75429e-06
56400,-0.0037998060150076902,0.000373969,9.75696e-05
56500,-0.005194372130726788,9.61733e-05,6.42427e-06
56600,-0.0041133445584752484,0.000501126,1.84807e-06
56700,-0.0035411441674556314,0.000433107,3.80453e-05
56800,-0.0032088952698791019,0.000541652,1.9611e-06
56900,-0.0013643047725530497,0.000536523,3.97749e-06
57000,-0.0050010071049403568,0.000168772,2.22586e-05
57100,-0.0041734864450781641,0.000981717,4.39404e-06
57200,-0.0088156462727931525,0.00187866,6.27198e-06
57300,-0.00046434548380945508,0.000336287,6.81072e-06
57400,-0.00088036896884837303,0.000163142,1.71856e-06
57500,-0.0052216391762507199,0.000111377,3.027e-06
57600,-0.0039799494905606312,0.000730272,6.60747e-05
57700,-0.0091697727934789836,0.000768875,4.93708e-06
57800,-0.0043147638723561241,7.80773e-05,3.56541e-06
57900,-0.0028357605563534461,0.000142756,3.18023e-05
58000,-0.0073312437621331963,0.000504761,5.06084e-06
58100,-0.0019127564037560087,7.30478e-05,4.07095e-06
58200,-0.0029872664549816267,6.56858e-05,4.48485e-05
58300,-0.0012739717858451973,0.00183869,2.15981e-06
58400,-0.0095689254249020986,0.00167295,4.64361e-06
58500,-0.0025534728140348168,0.00174036,7.73002e-05
58600,-0.0095935275572251524,0.000715968,8.20158e-06
58700,-0.0044182120844187371,0.000104208,3.92593e-06
58800,-0.0069126990551144083,0.000650407,2.84272e-05
58900,-0.0015547062070853694,0.00227306,1.38758e-05
59000,-0.010167837438051193,0.000459557,6.92794e-06
59100,-0.0054917508662587957,5.60545e-05,4.84714e-05
59200,-0.0073145841280012214,8.54318e-05,1.17095e-05
59300,-0.0050631284215300046,0.000622369,7.38377e-06
59400,-0.0092875321941288044,0.000422719,4.07854e-05
59500,-0.0066471088285421885,0.000398208,3.3966e-06
59600,-0.0013915590279090949,0.000834884,1.93116e-06
59700,-0.0046312141271516198,4.20297e-05,4.41843e-05
59800,-0.0060714149484348079,0.000101703,3.55918e-06
59900,-0.0069721139707959101,9.47298e-05,2.19055e-06
60000,-0.0088658810200698424,0.000115808,5.6206e-05
60100,-0.0062816372300030189,0.000221814,2.35434e-06
60200,-0.0094143673914889314,6.13458e-05,3.05341e-06
60300,-0.0086796285974806535,0.000493386,4.83896e-05
60400,-0.0016314658270904494,0.000548948,2.77632e-06
60500,-0.0048416839255943679,0.000179233,5.34063e-06
60600,-0.00042650633845515182,0.000471197,7.06577e-05
60700,-0.0059090274440824278,0.000121531,9.39167e-06
60800,-0.0043421655867082621,0.000988711,1.1702e-05
60900,-0.0089897951586735206,0.000124686,6.1722e-05
61000,-0.012161445246742963,0.000604032,4.28198e-05
61100,-0.0044547248919764746,0.000611924,3.36986e-06
61200,-0.0053810837350833597,0.000171651,1.65712e-05
61300,-0.0040396046562917662,3.5001e-05,3.18323e-06
61400,-0.0033127646127016218,0.000803982,3.60729e-06
61500,-0.012949543118679838,0.00218775,9.47022e-05
61600,-0.0018788285895433756,0.00066963,5.54782e-06
61700,-0.0044765582074129612,0.000384327,3.02134e-06
61800,-0.009492273336921082,6.96821e-05,5.18643e-05
61900,-0.0066704376825942636,8.29654e-05,4.12917e-06
62000,-0.0060125188263168315,0.000279001,3.33459e-06
62100,-0.011759618752433976,0.00126737,5.24848e-05
62200,-0.0033423238372827175,0.000600281,1.7794e-06
62300,-0.0068137423490299042,0.000302776,6.99328e-06
62400,-0.0045432331831593807,0.000313602,2.88631e-05
62500,-0.0053031263368770966,0.000122724,3.98476e-06
62600,-0.0084800035851683078,0.000105946,9.90804e-06
62700,-0.0050852581395186306,2.6927e-05,6.42457e-05
62800,-0.0092152613088098967,9.96998e-05,8.15204e-06
62900,-0.0073477750209616811,0.00100413,6.04903e-06
63000,-0.00058814683506577879,0.00151966,7.16055e-05
63100,-0.007806455440786687,0.0010197,5.22939e-06
63200,-0.0015795634621250817,0.00040189,2.62535e-06
63300,-0.0026098895354260522,0.00298088,9.88522e-05
63400,-0.014050035807777743,0.000520494,7.64389e-06
63500,-0.0081312069623495839,0.000710029,1.77398e-06
63600,-0.0048319399262459076,0.000536729,4.00368e-05
63700,-0.0015904216716777476,0.000514141,3.09057e-06
63800,-0.00056020970430691486,0.000755002,1.4649e-05
63900,-0.0040182395910427042,0.00035336,2.69197e-05
64000,-0.006969911268202466,0.000220824,8.5353e-06
64100,-0.0050663776904680598,0.000117197,3.82528e-06
64200,-0.0027215049805124174,0.000289968,4.31258e-05
64300,-0.0052416559281056865,0.00027001,2.94883e-06
64400,-0.0076609501960876424,0.00190848,2.75124e-06
64500,-0.0016541998091891194,0.00136272,3.64741e-05
64600,-0.0058296123299971907,5.86612e-05,2.78846e-06
64700,-0.0095342125450536813,0.00197367,2.38683e-05
64800,-0.00083987314111639015,0.00133398,4.68677e-05
64900,-0.0064353860493610148,0.00100039,3.22078e-06
65000,-0.0039478689009607403,0.000375701,2.41265e-06
65100,-0.0019807520322002647,8.91965e-05,1.91544e-05
65200,-0.0021206750948372694,0.00306041,8.00261e-06
65300,-0.013780751144133872,0.000377716,3.89576e-06
65400,-0.0078194782221413274,0.000203894,2.22373e-05
65500,-0.00809427870545033,3.65715e-05,2.27137e-06
65600,-0.0087544352625573262,0.000632235,6.95303e-06
65700,-0.004270327125317012,0.000639323,4.80616e-05
65800,-0.0089649752101251586,0.000137296,7.15291e-06
65900,-0.0052169741536624717,0.000136178,1.59008e-06
66000,-0.0053440584177212027,0.000338749,1.06292e-05
66100,-0.0053347793368187365,0.000222616,6.71526e-07
66200,-0.0043243621918498528,0.00100884,3.48707e-06
66300,-0.0011040199195630871,0.00109177,9.71891e-05
66400,-0.0042601372395114018,0.00166567,4.33736e-06
66500,-0.014154094871003622,0.00213958,6.06664e-06
66600,-0.002533965448064703,0.000397917,9.97075e-05
66700,-0.0064363375366221706,0.000374976,8.1665e-06
66800,-0.0023487538724530324,0.000334417,2.17379e-06
66900,-0.0036558056854813785,0.00125486,5.95085e-05
67000,-0.010325558705454011,0.000504273,6.05156e-06
67100,-0.0084322936040653763,0.00012486,8.30564e-06
67200,-0.0035660202962566568,0.000935191,2.25196e-05
67300,-0.0036589684899828914,0.00203746,1.89356e-05
67400,-0.00750116731237911,0.000347386,5.09645e-06
67500,-0.0065807161435751183,0.000669367,2.08723e-05
67600,-0.0041888800247784456,0.000301384,3.87395e-06
67700,-0.0056001984039430776,0.000272178,6.69322e-06
67800,-0.010385177529944835,0.00118584,0.000138959
67900,-0.0017479941482223748,0.00105136,5.71895e-06
68000,-0.00568107803996997,0.000342754,3.87364e-06
68100,-0.0083102143747231585,0.000709511,2.79944e-05
68200,-0.0034509299559625905,0.000671252,1.34638e-06
68300,-0.012538457347581196,0.000354833,2.78714e-06
68400,-0.0058923163833535467,0.000236717,8.24504e-05
68500,-0.0095371945234426474,7.1175e-05,4.90978e-06
68600,-0.0082762648404838216,0.0011287,2.42257e-06
68700,-0.0023726506585796808,0.0013255,5.63891e-05
68800,-0.0091855663569322208,0.000728225,2.4784e-06
68900,-0.0043088731481598927,0.000265679,2.54801e-06
69000,-0.0031668128197542829,0.000798641,5.85974e-05
69100,-0.0073154827304426472,8.63983e-05,1.88605e-06
69200,-0.0070516508173893684,0.00241995,1.50575e-06
69300,-0.00021347410303691603,0.00220878,7.57681e-05
69400,-0.0067873095697824105,0.000279428,4.75662e-06
69500,-0.0073391474165651971,0.000211692,1.61374e-06
69600,-0.0040437044705710738,0.000532643,4.61306e-05
69700,-0.0066207309777608567,0.000182233,2.00942e-06
69800,-0.0096862180228582569,0.00333087,6.84273e-06
69900,-0.00047204044400571947,0.000120077,1.3038e-05
70000,-0.0011144223495166345,0.00137744,2.91455e-06
70100,-0.0081473168514677452,0.00117425,5.70865e-06
70200,-0.0031520791876204451,0.000343372,2.7786e-05
70300,-0.0022363788521037181,0.000755875,1.33653e-06
70400,-0.010563562427142641,0.00149276,1.3811e-05
70500,-0.0046310801165252964,0.00033006,1.80182e-05
70600,-0.0085445583786633809,0.00140459,4.58626e-06
70700,-0.00013288038270666217,0.000391452,9.88993e-06
70800,-0.0001385872692759165,0.00154494,8.17689e-05
70900,-0.0084931445134195458,0.000278019,3.9684e-06
71000,-0.0080350096438954795,0.00010049,5.80068e-06
71100,-0.008646055070964602,9.16217e-05,0.00014578
71200,-0.0090041232459412111,0.000138947,2.69043e-06
71300,-0.0086560939846269773,0.000226146,5.0226e-06
71400,-0.0067864550474219954,2.66877e-05,3.42493e-05
71500,-0.0032389015777999296,8.28267e-05,1.7725e-06
71600,-0.0054857065378825899,0.000232318,1.5029e-06
71700,-0.0035079991788563815,0.000171835,2.05045e-05
71800,-0.0039269838423103475,0.000348597,1.39697e-06
71900,-0.010189115847943632,0.00229756,9.57826e-06
72000,-0.00064501726078759888,8.06196e-05,8.10611e-06
72100,-0.00013615225375943567,9.76929e-05,1.60949e-06
72200,-0.0020883852911575563,0.00112607,7.03285e-07
72300,-0.0091687437069167804,0.000103294,6.24064e-05
72400,-0.0083395382362834048,0.00148838,8.75719e-07
72500,-0.00051170131138725662,0.00186811,4.1328e-06
72600,-0.0081591177123883207,0.000292901,1.67774e-05
72700,-0.011118170345325749,0.00371018,6.022e-06
72800,-0.00119957445973644,0.0014643,3.84239e-06
72900,-0.0044671519184598871,0.00125402,5.31865e-05
73000,-0.0015618980099903668,0.00251821,7.25183e-06
73100,-0.0088108165163020436,0.000383478,3.2196e-06
73200,-0.0073402125292094198,0.000133539,3.34427e-05
73300,-0.0065421487998609555,0.000117568,1.7602e-06
73400,-0.007982634198066654,0.000347596,3.03555e-06
73500,-0.004997557574810475,6.97524e-05,6.47971e-05
73600,-0.0037320123632531075,0.000788244,2.76233e-06
73700,-0.00015708358329754517,0.00295268,6.24818e-06
73800,-0.012142989696990222,0.00032977,0.000133836
73900,-0.0090398716834516127,0.000515579,6.97132e-06
74000,-0.0014500850427152986,0.00206718,1.06087e-06
74100,-0.012101044867899974,0.00144638,8.38167e-05
74200,-0.0040055558791588968,0.000388552,1.65139e-05
74300,-0.0079555616799712008,0.000238126,2.14283e-06
74400,-0.0035074467398015386,0.000577512,3.19193e-05
74500,-0.00013957659573594176,0.000641877,4.98368e-06
74600,-0.001981052135128948,0.000668736,1.86729e-06
74700,-0.0072275838542271743,0.000610047,2.17385e-05
74800,-0.002242779912753031,0.000326889,1.02475e-06
74900,-0.0014366796174745547,0.00123694,2.3545e-06
75000,-0.00922102688326433,0.000113983,8.41821e-05
75100,-0.0092293386071508558,0.000808059,6.55429e-06
75200,-0.0053409103213784628,9.36639e-05,5.87994e-06
75300,-0.0033540009982566286,6.19391e-05,7.57405e-05
75400,-0.0019185084006055355,0.000297388,2.44184e-06
75500,-0.0049394766478934463,0.000155767,1.42248e-06
75600,-0.0036799501237900455,0.000112948,1.51917e-05
75700,-0.0010788106943686339,0.000474944,1.32279e-06
75800,-0.0035550388885643726,0.00051259,9.70031e-07
75900,-0.0092219074224284409,0.000253016,2.15243e-05
76000,-0.0052722179126816603,0.000154402,1.81521e-06
76100,-0.0072860702921554964,5.24215e-06,2.61052e-06
76200,-0.010441860321892142,4.0554e-05,2.80413e-05
76300,-0.0071933271266595919,0.00104872,1.0771e-06
76400,-0.002200036317157779,0.000230158,8.65748e-07
76500,-0.0036860951520435907,0.000210084,5.85413e-05
76600,-0.0055685159194590935,0.000238328,2.08054e-06
76700,-0.0018199551250941066,0.000924653,2.01462e-06
76800,-0.00039491583011737325,0.00284642,9.81177e-05
76900,-0.0085930748260307725,0.000139374,2.6477e-06
77000,-0.0045369618812959971,0.000186577,3.1671e-06
77100,-0.0096136613525929539,0.000566211,3.10919e-05
77200,-0.0027386036707082919,9.08553e-05,2.62999e-06
77300,-0.0030117032057142158,0.000197082,1.72014e-06
77400,-0.0049219654678764983,0.000587201,5.66226e-05
77500,-0.010272227525664767,0.000553862,5.34645e-06
77600,-0.0077502152522529776,0.000598827,3.58491e-06
77700,-0.0020339272833943957,0.000547093,9.01132e-05
77800,-0.0064548797287296844,0.000249503,1.53444e-06
77900,-0.0081071512083045142,0.00225389,1.64535e-06
78000,-0.0016902099079704907,0.00125015,3.91638e-05
78100,-0.0071532267533420792,0.000100178,8.64286e-07
78200,-0.0092264535563177149,0.00106586,1.50637e-06
78300,-0.0034437045106793809,5.54429e-05,7.88158e-05
78400,-0.0011524777743615899,0.0016202,1.78449e-06
78500,-0.0070373029428067897,0.000909279,1.065e-06
78600,-0.0020330089112121042,5.46184e-05,8.42299e-06
78700,-0.0037142244831195603,0.000317497,1.04462e-06
78800,-0.0056828877474018212,2.4439e-05,2.34418e-06
78900,-0.0057678471927088667,2.98699e-06,1.10318e-05
79000,-0.0073344962890130039,0.000364539,1.42933e-06
79100,-0.002703120091960956,0.00075408,2.11735e-06
79200,-0.0085533502627818427,6.11205e-05,6.53231e-06
79300,-0.0071945063387390496,1.59102e-05,1.01391e-06
79400,-0.0080280688974692215,0.00119566,1.89529e-06
79500,-0.0019498600552723456,0.000116577,3.45728e-06
79600,-0.00090873541640637393,0.000704179,6.43178e-07
79700,-0.0078405871513184035,0.000692497,3.2715e-06
79800,-0.0019371025558773921,0.000140251,1.86747e-05
79900,-0.0020703679319787334,0.000604679,1.13658e-06
80000,-0.0085597917404646676,0.000120466,9.87664e-06
80100,-0.010683533817034211,0.00088625,5.07957e-05
80200,-0.0052758430717999953,0.00136449,1.9732e-06
80300,-0.015788542862688125,0.00107073,2.95799e-06
80400,-0.0065482946601040605,0.000250103,4.41027e-06
80500,-0.0043382458755093839,0.000521909,3.65779e-07
80600,-0.0015446762641170078,0.000396152,1.07153e-05
80700,-0.0026736549906902413,0.000343028,0.000112487
80800,-0.0086744318238722168,0.000386957,6.39044e-06
80900,-0.0027006423311129379,0.000602618,4.75779e-06
81000,-0.0062531164268411479,0.00192715,8.17238e-05
81100,-0.0011460159207819431,0.00323071,2.96955e-06
81200,-0.0079066816844498514,0.000402536,3.27691e-06
81300,-0.0073978678103999353,0.000143513,3.14569e-05
81400,-0.0070700185306617411,1.93805e-05,3.0454e-06
81500,-0.0068850002240982595,0.000916688,1.68086e-06
81600,-0.0020409171399373939,0.00129084,6.02307e-05
81700,-0.0078152853461232186,0.00151862,1.77276e-06
81800,-0.0053419058863734045,0.000208271,2.22588e-06
81900,-0.0026375195871993083,0.000782347,2.39778e-05
82000,-0.0078263479558327333,0.00134462,3.30123e-06
82100,-0.00075718535200997852,0.00215149,1.09088e-06
82200,-0.0093490234389173813,0.00275879,0.000104281
82300,-8.2159475869718993e-05,0.00316028,5.1864e-06
82400,-0.0051582762268100853,0.000601128,3.45627e-06
82500,-0.0018162049112119096,7.25045e-05,1.59751e-05
82600,-0.0041048253837460205,0.000587234,1.56218e-06
82700,-0.0015381829085267531,0.000227713,2.87761e-06
82800,-0.0021478260547995094,0.000749305,2.91359e-05
82900,-0.0052254095072054498,0.000225191,4.4392e-07
83000,-0.0089031906264112823,4.396e-05,4.32469e-06
83100,-0.0079216238562618488,0.00027665,3.56636e-05
83200,-0.0041075602502705297,0.00012129,2.39552e-06
83300,-0.0080962856579372307,0.000308226,1.98253e-06
83400,-0.0038645573230267354,0.000834234,5.17329e-05
83500,-0.0091596073595077467,0.000327603,1.11056e-05
83600,-0.0073262623713918444,0.000150282,2.82221e-06
83700,-0.0025674300477850319,0.000330439,3.00391e-05
83800,-0.0054646800322618394,6.1091e-05,1.11181e-06
83900,-0.0092974432314416808,9.80862e-05,1.61887e-06
84000,-0.010175429883325877,0.00115129,6.61652e-05
84100,-0.0037046878544191334,0.000735883,1.63073e-06
84200,-0.007098234541496733,0.000178837,3.79071e-06
84300,-0.0032138151284611498,0.000302162,2.94279e-05
84400,-0.0011868894812046631,0.000417968,9.8878e-07
84500,-0.0042911276539778394,0.00135734,5.08613e-07
84600,-0.013860057667729646,0.00308743,0.000105706
84700,-0.0010154790163712942,0.00208506,3.07463e-06
84800,-0.011928010389287031,0.00118978,2.28034e-06
84900,-0.0047293706912595792,0.000114537,7.2933e-06
85000,-0.0049154741667497646,0.000158096,1.31518e-06
85100,-0.0048097149383582224,9.70548e-05,1.55263e-06
85200,-0.0045581210455021637,0.000611903,4.47493e-05
85300,-0.0013216775817083573,0.00259302,4.6409e-06
85400,-0.008929664733855024,0.000439476,6.53224e-07
85500,-0.0049174965880029757,0.000216485,4.63128e-05
85600,-0.004254777820480944,9.8176e-05,1.18172e-06
85700,-0.0034984230188495362,4.49193e-05,2.60007e-07
85800,-0.0017906169618590354,0.000267882,2.31586e-05
85900,-0.0061634824711105252,0.00183128,6.86655e-07
86000,-0.0009876459326936763,0.00230384,3.78849e-06
86100,-0.006193639456845387,0.000691212,1.40154e-05
86200,-0.0024796283642717419,0.00153058,6.4915e-07
86300,-0.012147628258912104,0.000733294,2.1511e-06
86400,-0.0037656259378319673,0.00017264,2.44146e-05
86500,-0.005069692357983188,0.000443351,1.1411e-06
86600,-0.0094553690259477283,0.000548432,1.29414e-05
86700,-0.0055046868168400175,0.000245987,8.29542e-05
86800,-0.0039189100079073868,7.82712e-05,7.84463e-06
86900,-0.0050924000655894631,1.55424e-05,1.80128e-06
87000,-0.0014558883829664448,0.000377301,3.57904e-05
87100,-0.0011420428414858871,0.000873971,2.04794e-06
87200,-0.0049536544660314661,9.15894e-05,1.37786e-06
87300,-0.0055287829222653252,9.36854e-05,3.61514e-05
87400,-0.0037195645114086436,0.00020293,7.14259e-07
87500,-0.0082251865625547396,0.000591041,7.37968e-06
87600,-0.0037062688494962294,0.000145494,2.52539e-05
87700,-0.002407520070130475,0.000886079,3.21613e-06
87800,-0.00039112323989600432,0.000623374,1.7332e-06
87900,-0.0032669227236297484,0.00037749,7.88358e-05
88000,-0.0089241743145812621,0.000109827,2.37939e-06
88100,-0.010502111080205555,0.000112977,1.81989e-06
88200,-0.006647545364739901,0.000666373,5.80801e-05
88300,-0.0038603143188228202,0.000180925,7.58603e-07
88400,-0.0058930890973850833,0.000668049,3.2106e-06
88500,-0.0062617166496067387,0.000210996,7.52579e-05
88600,-0.0010918728014819019,0.00101747,1.20198e-06
88700,-0.0064712454018684695,0.000134356,5.5663e-07
88800,-0.0076974363343758588,0.000676609,4.97469e-05
88900,-0.0043641439248363455,4.14917e-05,9.80586e-07
89000,-0.0028376560554617073,0.00102808,3.20476e-07
89100,-0.0095435283743766693,0.000352794,3.12999e-05
89200,-0.0054465431364106422,0.00119242,1.73857e-06
89300,-0.0009279661713869178,0.00202634,1.204e-06
89400,-0.0096590092446225267,0.000378673,1.02614e-05
89500,-0.010356538326579425,0.000575403,2.09449e-06
89600,-0.0060004328550154386,0.00047691,3.42255e-06
89700,-0.001138582878435363,0.00170316,4.67211e-05
89800,-0.0083405978773503156,0.000112892,8.56404e-07
89900,-0.0083785760899887703,0.000139464,6.88238e-07
90000,-0.0058563328162159521,0.00034986,6.18475e-05
90100,-0.0023891424299942229,0.000253072,1.22271e-06
90200,-0.0043399181396744221,0.000822255,1.08656e-06
90300,-0.0013639154436484746,0.00022376,5.60906e-05
90400,-0.0020780071147481925,0.000627973,1.69589e-06
90500,-0.0033854306715194477,0.0014396,2.17579e-06
90600,-0.00035910307439984912,0.0005792,2.35444e-05
90700,-0.0016486296012932641,0.000117939,1.84015e-06
90800,-0.0045118769068095603,6.50016e-05,1.06507e-06
90900,-0.0062251407293885553,0.000107397,2.86768e-05
91000,-0.0026380564382099962,0.000154653,2.13276e-07
91100,-0.0024690784030067551,0.000175646,7.11493e-07
91200,-0.0042485574714856257,0.000193043,0.000102334
91300,-0.0034892939498879887,0.000475997,5.56132e-07
91400,-0.0080712410241863368,0.000624276,6.25411e-07
91500,-0.0019409103786411088,6.16872e-05,1.65487e-05
91600,-0.0021058465883703015,0.000964648,4.36569e-07
91700,-0.007806690238274531,0.000491337,1.01138e-06
91800,-0.0039272766503835755,8.56925e-05,1.91837e-05
91900,-0.0050106799641283064,3.79283e-05,1.36758e-06
92000,-0.0058502253753096069,0.000602987,6.13965e-07
92100,-0.0019467193674817551,0.000315531,9.70323e-06
92200,-0.0016929322230228596,0.00110324,5.78724e-07
92300,-0.0074544424519522043,0.00108808,6.11835e-06
92400,-0.00056743487433499266,0.000186347,1.15714e-05
92500,-0.001165673562355794,5.19301e-05,5.67006e-07
92600,-0.0025032153561484667,0.000219993,1.90677e-06
92700,-0.00086907704773878482,0.000455043,5.96438e-05
92800,-0.0041923090138481301,0.000256255,1.60937e-06
92900,-0.0030174140892072899,0.000688939,2.16684e-06
93000,-0.0071841891947897552,0.000131297,8.11243e-05
93100,-0.0086244731956365613,8.29088e-05,2.12415e-06
93200,-0.0049989037430303619,0.000398264,1.27936e-06
93300,-0.0034575926598911966,0.000172106,0.00012646
93400,-0.0069008450178065376,0.00126338,3.85512e-06
93500,-0.00043090097530495324,0.000154734,2.02396e-06
93600,-0.0012922718118323522,0.00208142,0.000101131
93700,-0.0082622932976732857,0.000639476,9.70871e-07
93800,-0.0028997949931639628,0.000607586,1.63986e-06
93900,-0.00048601753243011957,0.00214459,0.000100915
94000,-0.008911580814577387,0.000880466,4.92569e-06
94100,-0.0036751762798605094,0.000276955,3.47084e-06
94200,-0.0011890136827225697,0.00129087,6.2626e-05
94300,-0.010111820932422284,0.000205232,9.61465e-06
94400,-0.0044504079240370595,3.79245e-05,5.89076e-06
94500,-0.0068976482116730846,5.2662e-05,3.67893e-05
94600,-0.0050797417906524389,0.000134074,1.01981e-06
94700,-0.006617160559297685,0.000133052,2.75973e-06
94800,-0.0029257761526839798,0.000659602,5.0253e-05
94900,-0.0068777741554221063,0.00131579,1.46782e-06
95000,-0.0010799120503345396,0.000411172,4.60336e-07
95100,-0.0031341480061085778,0.000167691,5.73961e-05
95200,-0.0042807335498438841,0.00012873,1.03508e-06
95300,-0.0056998958306092688,0.000199037,5.8153e-07
95400,-0.0044714357715754929,3.31271e-05,4.56593e-05
95500,-0.0030978397234070081,0.000380547,1.02152e-06
95600,-0.00854576084903611,0.000321964,8.01119e-07
95700,-0.009420801173288116,9.52151e-05,9.70266e-05
95800,-0.0073955389357340702,0.000326937,1.54756e-06
95900,-0.0093870623746585384,5.05941e-05,2.02351e-06
96000,-0.0069952191162175326,5.42346e-05,9.40133e-06
96100,-0.010124648244754004,8.64664e-05,2.12459e-06
96200,-0.0081393892269516471,3.93667e-05,7.52153e-07
96300,-0.0063730836550074501,0.000128639,3.36545e-05
96400,-0.0066591678651614136,0.000117936,1.06544e-06
96500,-0.0075669974035303834,6.32654e-05,1.01694e-06
96600,-0.0069087381336705696,1.90885e-05,8.3416e-05
96700,-0.0068386922591100437,0.000441947,5.81872e-07
96800,-0.0026223108669042291,0.00199345,3.53878e-06
96900,-0.010929939214453619,0.000266468,6.4518e-05
97000,-0.011183788806312022,0.00170339,1.25084e-05
97100,-0.002970769092769832,0.00181307,5.02953e-06
97200,-0.0099491697819337581,0.000871072,2.87195e-05
97300,-0.0061325207687201906,0.000200384,3.8775e-06
97400,-0.0057157301817836311,0.000402534,1.55719e-06
97500,-0.013209445167973071,0.00262164,0.000125437
97600,-0.0023388515902165539,0.00135787,3.257e-06
97700,-0.0056091855042243169,0.000476212,2.68634e-06
97800,-0.0041578705013691356,0.000123392,3.38347e-05
97900,-0.0046905517790627026,0.000585213,1.15102e-06
98000,-0.0036250467881817337,6.64541e-05,1.30424e-06
98100,-0.00079443452963774664,0.000205569,7.49981e-05
98200,-0.0050513166984140281,0.000208528,2.50694e-06
98300,-0.0070063509611617038,0.000208524,1.88433e-06
98400,-0.0069816905789149633,0.000196816,0.000123031
98500,-0.0016866401623787605,0.000679281,4.76948e-07
98600,-0.0056068474986809549,0.000102415,6.33118e-07
98700,-0.0036964500725693906,0.000292493,3.34415e-05
98800,-0.0081132303180275461,0.00119549,1.04547e-06
98900,-0.00075891436143563811,0.000290908,2.54958e-07
99000,-0.0047357812941919656,0.000533999,6.09964e-05
99100,-0.0081915419024688029,0.00192919,9.89127e-07
99200,-0.0046258624326385549,0.000524825,1.5846e-06
99300,-0.0058466112279207593,0.000450056,6.81125e-05
99400,-0.0055681024316872009,0.000240311,8.54007e-07
99500,-0.0043039630195159332,0.000194242,4.65723e-07
99600,-0.0021930895515272037,0.000258859,2.31834e-05
99700,-0.0013604857280245547,0.000299417,1.04089e-06
99800,-0.0015479010729320655,0.000129602,8.07751e-07
99900,-0.004302833737325127,0.00036882,0.000144718
100000,-0.0092074045092739257,0.000454299,3.23629e-06
