Timestep,Average Reward,C Loss,M Loss
26300,-1.7938250090514423,2.09532,0
26310,-0.43460850014384428,0.0233888,0
26320,-0.77509094262043166,0.14128,0
26330,-0.50580282099685958,0.414557,0
26340,-2.3094184757945859,3.72141,0
26350,-1.1383739483313466,1.04993,0
26360,-2.9540572358461565,7.17876,0
26370,-0.29893820991659104,0.0287218,0
26380,-0.55910105420784562,0.143188,0
26390,-1.7504154595392758,1.82581,0
26400,-2.5596581638751852,4.91297,0
26410,-0.85140780580445108,0.306669,0
26420,-1.9376609865689758,2.39929,0
26430,-0.90855937042030477,0.226398,0
26440,-1.2538825673034517,0.847958,0
26450,-2.4745910236386646,4.31948,0
26460,-1.1627924379403087,0.597459,0
26470,-0.50361086462219329,0.361053,0
26480,-2.1117381718572852,2.8211,0
26490,-2.2400487387604127,3.45327,0
26500,-0.87382051907276614,0.198586,0
26510,-0.47261139536748242,0.0179709,0
26520,-0.45737994303281571,0.0115582,0
26530,-0.71511752320389665,0.174912,0
26540,-1.5455950165127508,1.27738,0
26550,-0.92977126647123287,0.278147,0
26560,-1.4470332002875741,1.03595,0
26570,-1.2476622223920422,1.26219,0
26580,-3.5442222483007049,10.3332,0
26590,-1.0188925170426706,0.364524,0
26600,-1.5564783017401633,1.39374,0
26610,-2.2161022789244624,3.6991,0
26620,-0.45754791318621546,1.3504,0
26630,-3.3939812879404627,9.68804,0
26640,-0.76248246641149664,0.190548,0
26650,-1.6412547122590602,1.46067,0
26660,-1.1677816488172794,0.606152,0
26670,-0.50371534178868205,0.17308,0
26680,-1.5790151074531482,1.42245,0
26690,-0.70391320294200166,0.101037,0
26700,-0.5097181617411437,0.124999,0
26710,-1.3489633600726352,0.83933,0
26720,-1.0654937084845062,0.505965,0
26730,-0.28199226338173128,0.442221,0
26740,-2.1604814324934276,3.06316,0
26750,-0.87785036440033559,0.243564,0
26760,-0.2640383652233429,0.0326967,0
26770,-0.57706498287280383,0.0510214,0
26780,-1.1586467550091857,0.627621,0
26790,-2.1269102482077407,2.86858,0
26800,-2.5625485329435715,4.62458,0
26810,-1.3861172470230148,0.967419,0
26820,-0.65950796623249075,0.0572115,0
26830,-0.96653921214854088,0.278002,0
26840,-0.88575079663220591,0.214485,0
26850,-1.1655210816985027,0.646464,0
26860,-0.2928408635311866,0.0448469,0
26870,-0.83684933358117475,0.28199,0
26880,-1.6938946884639765,1.59495,0
26890,-1.6425390691855486,1.6522,0
26900,-2.8334851522778606,5.77319,0
26910,-2.3140680466224723,3.50521,0
26920,-2.225759982171339,3.36349,0
26930,-0.81544239968149801,0.170991,0
26940,-0.35971196362549429,0.0143841,0
26950,-0.68241584864551064,0.0903499,0
26960,-1.3972668574103282,1.09836,0
26970,-2.4319301617150808,4.28413,0
26980,-0.92549152592177086,0.491642,0
26990,-2.4393031214678986,4.09685,0
27000,-1.2801725600646807,0.845679,0
27010,-0.22261710482685798,0.0550457,0
27020,-0.32540014817599566,0.0484689,0
27030,-1.1355991456548218,0.87078,0
27040,-2.7206414682132278,5.43695,0
27050,-1.0090388654863078,0.355629,0
27060,-0.6475921323857643,0.0600066,0
27070,-0.83841750840324225,0.340501,0
27080,-2.1463005278651459,2.98051,0
27090,-1.2047714395067977,0.59559,0
27100,-0.97587010301676158,0.336841,0
27110,-1.6270343761285289,1.42587,0
27120,-1.2693301984988741,0.691896,0
27130,-1.3902067289575029,1.07914,0
27140,-0.28810614442016663,0.418927,0
27150,-1.6061600859259844,1.65925,0
27160,-0.35592667739251449,0.601058,0
27170,-2.6677882878930204,4.94457,0
27180,-2.2053131755130861,3.26984,0
27190,-1.1067042447641531,0.496726,0
27200,-0.71592163482712778,0.489187,0
27210,-2.513821287903673,4.34681,0
27220,-1.4347273693427067,1.03862,0
27230,-0.79768446027770668,0.127762,0
27240,-0.73995900717600838,0.275562,0
27250,-2.0831883136917071,2.68056,0
27260,-2.1090584253520364,2.7912,0
27270,-1.4605561911131779,1.17483,0
27280,-0.55952357974895861,0.175261,0
27290,-1.716120008815857,1.80834,0
27300,-0.48911152677156994,0.0746132,0
27310,-1.1329197449300419,0.579401,0
27320,-0.18841007050077063,0.0742407,0
27330,-0.52355730542285195,0.0251667,0
27340,-0.91572424336529856,0.265203,0
27350,-1.51688501712016,1.17117,0
27360,-1.6356490278841946,1.42985,0
27370,-1.5472424997451752,1.22468,0
27380,-1.8498533083822508,1.98253,0
27390,-1.2719382610057035,0.695862,0
27400,-1.037337119495453,0.403331,0
27410,-1.7770415071095518,1.80136,0
27420,-1.2913389825877704,0.757632,0
27430,-1.9111365343149174,2.13501,0
27440,-1.7241805539741228,1.90468,0
27450,-0.37449577627818609,0.506038,0
27460,-2.4512615445982693,4.07608,0
27470,-1.204921706643594,0.772348,0
27480,-0.24502917982594838,0.470454,0
27490,-2.3815242419371971,3.82169,0
27500,-1.4332882203204429,1.15376,0
27510,-0.35899140456370937,0.429862,0
27520,-2.1076788249361273,3.08164,0
27530,-0.58320327602954813,0.362356,0
27540,-2.2931647179412282,3.44212,0
27550,-1.4260251266163828,1.13325,0
27560,-0.24081056675762297,0.127232,0
27570,-1.2174285484496246,0.611449,0
27580,-1.5715902116010645,1.27921,0
27590,-1.142500639727688,0.514752,0
27600,-1.7790577833682921,1.76876,0
27610,-1.9053108384920829,2.22488,0
27620,-0.8497192329613249,0.183651,0
27630,-1.4379377766078849,1.01247,0
27640,-1.8926091986541695,2.14258,0
27650,-1.2856313719578214,0.773021,0
27660,-1.9558376743688139,2.38556,0
27670,-0.96092588629768161,0.275877,0
27680,-0.71290232240928142,0.0741479,0
27690,-1.1292041229892364,0.536962,0
27700,-1.9109540984083604,2.12662,0
27710,-1.7098697526126638,1.67041,0
27720,-0.67479232358367969,0.0721193,0
27730,-0.42663657517567738,0.284857,0
27740,-1.9079754809617397,2.17934,0
27750,-1.104833679316944,0.606436,0
27760,-2.3120633062045264,3.47398,0
27770,-1.8361545606923451,1.90657,0
27780,-1.6574435485796921,1.45268,0
27790,-1.6809805040891093,1.67925,0
27800,-0.85477353681820323,0.650549,0
27810,-2.84914846737139,5.83346,0
27820,-1.9463867701414141,2.30961,0
27830,-1.2617362460520856,0.736904,0
27840,-1.8040133679320569,1.86681,0
27850,-1.6080529142208646,1.44779,0
27860,-2.4320424856577763,4.06178,0
27870,-1.4568703918393817,1.19864,0
27880,-2.5489632768240922,4.74203,0
27890,-0.57538759107314374,0.0250175,0
27900,-0.6820931682791771,0.150689,0
27910,-1.8872840302818996,2.11423,0
27920,-2.4608580303154044,4.08474,0
27930,-1.4412781685388711,1.05822,0
27940,-0.77787147281021918,0.146459,0
27950,-1.519348385580966,1.31677,0
27960,-2.7655939764902704,5.39083,0
27970,-1.8450198390450894,1.92801,0
27980,-1.5483781086165824,1.21596,0
27990,-0.98295417487969827,0.275979,0
28000,-1.1306083449816933,0.73898,0
28010,-2.5569582191933167,4.9705,0
28020,-0.58109823529819682,0.21212,0
28030,-1.9681959914976457,2.28081,0
28040,-1.927059261290522,2.15183,0
28050,-1.8022628596877053,2.06302,0
28060,-0.24837913693181077,0.0467791,0
28070,-0.38464116285616612,0.059112,0
28080,-0.96747793068664711,0.262097,0
28090,-0.53507029857316235,0.0188869,0
28100,-0.49935596008756838,0.252591,0
28110,-1.9983963529787914,2.36739,0
28120,-2.2430579376991604,3.18455,0
28130,-2.0853901859909874,2.65428,0
28140,-1.6395927790970017,1.43244,0
28150,-1.0542420484765684,0.352013,0
28160,-1.2808221469940138,0.681329,0
28170,-1.6796883699943219,1.48512,0
28180,-1.4543804528043598,1.10214,0
28190,-0.48137248005159605,0.0923519,0
28200,-1.5322919986633168,1.23041,0
28210,-2.4465341625634833,4.1623,0
28220,-0.93615092802523492,0.23577,0
28230,-0.64726196715099704,0.038841,0
28240,-0.92178743641952487,0.234148,0
28250,-1.3229971942550987,0.848568,0
28260,-0.60493652077881532,0.276152,0
28270,-2.1068592602218712,2.71262,0
28280,-2.1596961274625834,2.91027,0
28290,-1.6875281798945867,1.57308,0
28300,-2.4401649633856941,4.19475,0
28310,-0.73240162022997379,0.0785542,0
28320,-0.78889582244275147,0.143978,0
28330,-0.51135521346175616,0.790447,0
28340,-2.7739306019190675,6.11076,0
28350,-0.093704818373132451,0.13927,0
28360,-0.41064408026664873,0.817996,0
28370,-2.6078794149957192,5.1331,0
28380,-0.52015040823999537,0.0867372,0
28390,-1.3371869431272916,0.86981,0
28400,-0.27713518782874846,0.0635492,0
28410,-0.74633383001260944,0.0823052,0
28420,-0.83807702727231648,0.141891,0
28430,-0.97430392287385847,0.25774,0
28440,-1.0961478001121172,0.398363,0
28450,-1.3439100652393776,0.788376,0
28460,-1.6285377718347587,1.35423,0
28470,-1.3208740165668349,0.791719,0
28480,-0.76876803440535324,0.109329,0
28490,-0.85044854616634535,0.197655,0
28500,-0.42278812647883096,0.0986285,0
28510,-1.4585578870376299,1.0222,0
28520,-0.90362068881531354,0.199721,0
28530,-0.84981852782374889,0.192722,0
28540,-0.17148800475256926,0.103241,0
28550,-0.53509138288195046,0.173193,0
28560,-1.5798543612630329,1.26468,0
28570,-1.2901975381280018,1.01782,0
28580,-3.0256051020463559,6.58131,0
28590,-2.0815090612993252,3.01119,0
28600,-0.1917825999076343,0.0774345,0
28610,-0.33226000753862089,0.0205396,0
28620,-0.68278095966148333,0.427506,0
28630,-2.3668293171592416,3.97656,0
28640,-0.34852224785923092,0.0227223,0
28650,-0.58685903379390503,0.142597,0
28660,-1.7234807680696225,1.58669,0
28670,-1.559015349868162,1.23239,0
28680,-1.1674556830395502,0.569737,0
28690,-0.40714024882253402,0.0120972,0
28700,-0.50781618758705327,0.00484499,0
28710,-0.90944806690611046,0.671064,0
28720,-2.9474685047997244,6.4662,0
28730,-1.1250001367638229,0.448012,0
28740,-1.4267203729305031,0.942798,0
28750,-1.0001495911671645,0.282654,0
28760,-1.0153895387152789,0.304309,0
28770,-1.3585482159843889,1.17902,0
28780,-3.0216131880100967,6.97352,0
28790,-0.91089198660855408,0.253241,0
28800,-0.28546897215420375,0.0526768,0
28810,-0.27333492109775082,0.121148,0
28820,-1.2194708830295884,0.658973,0
28830,-0.83939553795181432,0.620107,0
28840,-2.853176258474464,5.97064,0
28850,-1.2802058701516068,0.658679,0
28860,-1.2037740039221188,0.600659,0
28870,-0.42080429703232314,0.0255585,0
28880,-0.65723547220752376,0.057727,0
28890,-0.45152091721262078,0.148388,0
28900,-1.8701618282881185,1.9925,0
28910,-1.7710892028566125,1.7015,0
28920,-1.6148689926819162,1.43476,0
28930,-2.6219660344181808,5.02977,0
28940,-0.67178119284023441,0.0663203,0
28950,-0.21101500102466114,0.136287,0
28960,-0.78397289246189183,0.11873,0
28970,-0.53317111596858235,0.0167465,0
28980,-0.72672394116210148,0.0715645,0
28990,-0.81757455134211432,0.408927,0
29000,-2.0846705423925878,2.91548,0
29010,-0.39800420395216163,0.0537038,0
29020,-0.94269960028875488,0.235468,0
29030,-0.63091099715384991,0.0377161,0
29040,-0.50419918163021404,0.0985213,0
29050,-1.3576365309174883,0.896882,0
29060,-0.50458792235943173,0.346124,0
29070,-2.1156764040820901,2.72095,0
29080,-1.670410021634779,1.56072,0
29090,-0.64376136999542966,0.0300011,0
29100,-0.84642551121840204,0.156119,0
29110,-1.3419232497301317,0.818235,0
29120,-1.98260217710058,2.28534,0
29130,-1.7411813231678877,1.76029,0
29140,-0.68024174921449954,0.142672,0
29150,-1.7201616394727566,1.64136,0
29160,-2.5312234829300007,4.24799,0
29170,-1.9408324962866008,2.31039,0
29180,-0.85841059956304933,0.330436,0
29190,-2.0580144640478411,2.76643,0
29200,-0.74624441351482962,0.125158,0
29210,-1.3349463593405571,0.773703,0
29220,-1.6719417190471848,1.56173,0
29230,-0.57148466674038068,0.0184214,0
29240,-0.60135485003472255,0.430978,0
29250,-2.3926721184499762,3.95908,0
29260,-0.70921000727359063,0.0617826,0
29270,-0.94022664603601902,0.320923,0
29280,-0.12147898518278048,0.240769,0
29290,-1.4165675884704867,1.54787,0
29300,-3.3417991317632576,8.91817,0
29310,-0.87259789324645975,0.241791,0
29320,-0.37963362953677321,0.667595,0
29330,-2.5120254191045066,4.62048,0
29340,-0.74540302465114661,0.383823,0
29350,-2.3610163816136485,3.82285,0
29360,-1.0209357577052571,0.656018,0
29370,-2.5888662685509352,5.1117,0
29380,-0.23724725009231809,0.0999823,0
29390,-1.0208053931484706,0.51798,0
29400,-2.0208672660664631,2.80845,0
29410,-0.19666961936227861,0.168199,0
29420,-1.1844705464789393,0.508651,0
29430,-1.1399332596668004,0.518246,0
29440,-2.070378986923854,2.62391,0
29450,-1.2746845152730548,0.743766,0
29460,-0.30304962341088365,0.0316092,0
29470,-0.53741238849475792,0.285507,0
29480,-2.1641018186205505,3.31821,0
29490,-0.28178200649632418,0.191926,0
29500,-1.4639093479846377,0.977503,0
29510,-1.6600207244210849,1.42726,0
29520,-2.1302644696380399,2.98144,0
29530,-0.62052243760043124,0.0208432,0
29540,-0.60730949303871429,0.103548,0
29550,-1.4537006870354396,0.952579,0
29560,-1.4065231405702447,1.0573,0
29570,-0.29041521990617608,0.403458,0
29580,-1.847566519737518,2.05279,0
29590,-0.76555490107609181,0.334652,0
29600,-2.1274088986729756,2.82867,0
29610,-1.1529377925289597,0.472625,0
29620,-1.5817587021602917,1.24955,0
29630,-1.8684264974745712,2.04131,0
29640,-1.2883350582877373,0.692672,0
29650,-1.4311908860497304,0.913883,0
29660,-1.147076892538498,0.495243,0
29670,-0.70372701094041745,0.131046,0
29680,-1.4515363704169335,0.977915,0
29690,-1.2147505049784404,0.611313,0
29700,-1.7336169643459063,1.6922,0
29710,-0.70558466830742339,0.0820983,0
29720,-0.22700491530663403,0.0682887,0
29730,-0.54878257217135418,0.067882,0
29740,-1.0007420247668875,0.304133,0
29750,-0.81672761488546575,0.160657,0
29760,-0.1329715115341118,0.127264,0
29770,-0.3186219316410881,0.656019,0
29780,-2.4511633457465725,4.217,0
29790,-0.93457480509599189,0.644468,0
29800,-2.96238023545378,6.28194,0
29810,-1.8206842178391303,1.78613,0
29820,-1.6041036713701096,1.41289,0
29830,-0.34318320213419062,0.0225197,0
29840,-0.22980912217276361,0.0653873,0
29850,-0.26406406962910711,0.0576693,0
29860,-0.31251579569936289,0.484619,0
29870,-2.4237747795682489,3.72735,0
29880,-2.3158903268219331,3.59806,0
29890,-0.76355454050772376,0.0813325,0
29900,-0.64480181548109738,0.129357,0
29910,-1.6407411339548947,1.34638,0
29920,-1.5311322522647932,1.12207,0
29930,-2.0646642154499455,2.61261,0
29940,-1.3546963492385227,0.804615,0
29950,-1.5420435155859549,1.34,0
29960,-0.20837873438691651,0.0958666,0
29970,-0.61263970197419437,0.0165466,0
29980,-0.60187884209011333,0.0152447,0
29990,-0.77840358428560275,0.153954,0
30000,-1.7184497196922912,1.55886,0
30010,-2.0473923213469289,2.57872,0
30020,-0.9389333555599515,0.220591,0
30030,-0.72561571075802989,0.299384,0
30040,-2.2821284101774659,3.24042,0
30050,-2.3597534251759353,3.72227,0
30060,-1.0595168925383796,0.331023,0
30070,-1.1339488469108328,0.454065,0
30080,-1.7441602526430167,1.58914,0
30090,-1.8943074160954574,2.05969,0
30100,-1.0708362061161512,0.344753,0
30110,-0.87351095173465354,0.170184,0
30120,-1.2144263136344566,0.907504,0
30130,-3.2971754470921679,7.91254,0
30140,-2.7836420977210139,5.62893,0
30150,-1.1055699391241651,0.472009,0
30160,-1.9837478512924966,2.26896,0
30170,-1.6283711236334817,1.31872,0
30180,-1.8110193904522789,1.98621,0
30190,-0.38874543412393037,0.0627554,0
30200,-1.0204323802867121,0.285948,0
30210,-0.97534129642692302,0.293086,0
30220,-0.56619257435542081,0.115893,0
30230,-1.452803363730486,0.947103,0
30240,-1.8329611421917544,1.86975,0
30250,-2.375409539068885,3.80542,0
30260,-1.1274176486912881,0.544641,0
30270,-2.3060814646450125,3.33139,0
30280,-1.6424011930917619,1.43972,0
30290,-0.49120748835510264,0.0224129,0
30300,-0.17913109147400222,0.106827,0
30310,-0.37056647248606867,0.149754,0
30320,-1.6994415258173856,1.52738,0
30330,-1.0808904140346329,0.409535,0
30340,-0.4042603995680219,0.0511383,0
30350,-1.0198600163095406,0.356619,0
30360,-1.7850324662326951,1.66856,0
30370,-1.5338274218846106,1.2355,0
30380,-0.37762316782291555,0.063586,0
30390,-0.86082305096357481,0.137848,0
30400,-0.63934020278813075,0.213705,0
30410,-1.823336189442162,1.7722,0
30420,-1.6162630047611528,1.38033,0
30430,-0.57276065649000329,0.0174859,0
30440,-0.3907249877570651,0.0623156,0
30450,-0.95373026477760625,0.24132,0
30460,-0.52644448009047673,0.0194084,0
30470,-0.50246244378040772,0.25673,0
30480,-1.8381340162808997,2.1474,0
30490,-0.39075799260244715,0.253434,0
30500,-1.7706403174658019,1.72437,0
30510,-0.75282762428672578,0.0708916,0
30520,-0.69145179865760031,0.617924,0
30530,-2.5175208824096105,4.70235,0
30540,-0.3282811423873272,0.160024,0
30550,-1.5450518568300322,1.25819,0
30560,-0.4383812324140548,0.240476,0
30570,-1.5145094972458097,1.10333,0
30580,-1.40770819946786,0.85767,0
30590,-1.0009238227293558,0.327398,0
30600,-0.32073890725044724,0.0572376,0
30610,-0.91028643516570096,0.196304,0
30620,-1.4227789727538791,1.13688,0
30630,-3.0619650456581722,6.90738,0
30640,-1.5513565873820536,1.15185,0
30650,-0.97780216564530364,0.249399,0
30660,-0.71158366630223258,0.267283,0
30670,-2.0753372459815687,2.50447,0
30680,-2.042463664645882,2.4568,0
30690,-1.482462702271012,1.11267,0
30700,-2.6583495604063971,4.71657,0
30710,-3.3405656753168591,8.11369,0
30720,-2.6491701574997184,5.3579,0
30730,-0.22848393092012623,0.0856687,0
30740,-0.47753609326635854,0.0582369,0
30750,-0.95493283287636466,0.204422,0
30760,-1.2168654610636287,0.532897,0
30770,-1.3333603833121233,0.818376,0
30780,-0.55588321559631826,0.163687,0
30790,-1.706065218209631,1.63185,0
30800,-0.40910442939272895,0.135338,0
30810,-1.3512683977720283,0.743285,0
30820,-0.98921332971016018,0.254308,0
30830,-1.1397771507993222,0.420369,0
30840,-1.1054281489096647,0.65254,0
30850,-2.5153899020803054,4.13195,0
30860,-1.8381640540974264,2.07268,0
30870,-0.34567021831102229,0.128424,0
30880,-1.2842945047320495,0.641107,0
30890,-1.4776100427435337,1.02683,0
30900,-0.60247789195544088,0.021162,0
30910,-0.85310916909373891,0.141045,0
30920,-1.1143211010668481,0.380651,0
30930,-1.1784180375396043,0.505244,0
30940,-1.6375568357319537,1.36061,0
30950,-1.0113163939941359,0.356458,0
30960,-1.9036840432713142,1.97529,0
30970,-1.9118236653027132,2.01925,0
30980,-1.5416217641165826,1.12163,0
30990,-2.0693959274071223,2.72696,0
31000,-0.41693709326371531,0.0597692,0
31010,-0.9732664983769721,0.253446,0
31020,-0.60254832291419291,0.0280634,0
31030,-0.97708248044168777,0.481341,0
31040,-2.1393431498269626,3.03224,0
31050,-0.54693351232865295,0.112029,0
31060,-1.452404790859348,1.11331,0
31070,-0.18527218276352242,0.159931,0
31080,-0.92406967227064674,0.258333,0
31090,-1.5913478100815646,1.19759,0
31100,-1.4693746066845939,1.09784,0
31110,-0.40435383005365644,0.426847,0
31120,-2.1992064954745629,3.09673,0
31130,-1.0355063508165971,0.384772,0
31140,-1.8011804765486346,1.73851,0
31150,-1.1318686818278454,0.402051,0
31160,-1.3593454275087624,0.739337,0
31170,-1.5233539233649895,1.04456,0
31180,-1.3801173178286694,0.884857,0
31190,-0.4939257193095708,0.184531,0
31200,-1.8047207138531349,1.73874,0
31210,-1.3975390016423281,1.18702,0
31220,-2.849678099641284,6.00553,0
31230,-1.1208116112740818,0.920229,0
31240,-3.3582663123706062,8.18594,0
31250,-2.8024267285372453,5.35508,0
31260,-3.2814033700968737,8.02677,0
31270,-1.6084838615016916,1.46275,0
31280,-0.38887997329752477,0.120403,0
31290,-1.3474392194421829,0.727377,0
31300,-1.7519075298176332,1.66876,0
31310,-0.54495756195489187,0.026802,0
31320,-0.34895821552868139,0.0715116,0
31330,-1.1321216182450868,0.614837,0
31340,-2.490747896290407,4.27058,0
31350,-0.97665707661626977,0.429301,0
31360,-2.3611798253978544,3.44859,0
31370,-2.1564254161159533,3.09026,0
31380,-0.66172429861218518,0.460435,0
31390,-2.4688994996846665,3.87898,0
31400,-2.0903518575739768,2.79863,0
31410,-0.64608760765935602,0.0724797,0
31420,-1.3793700373873183,0.768732,0
31430,-1.5499758286103957,1.22869,0
31440,-0.54565536971904183,0.0259741,0
31450,-0.30804520392631873,0.304714,0
31460,-1.6360940487095152,1.32189,0
31470,-1.1130485252020501,0.465193,0
31480,-1.8939724187738673,1.97578,0
31490,-1.2091997965729133,0.578764,0
31500,-0.52164907076995282,0.103378,0
31510,-1.5002519573606459,1.03556,0
31520,-2.0691780305265128,2.72397,0
31530,-0.62704831872660627,0.159436,0
31540,-1.6550187520541253,1.34548,0
31550,-1.0814620049397115,0.357537,0
31560,-0.77965481501442135,0.379145,0
31570,-2.2787135100458031,3.53513,0
31580,-0.43343805777385597,0.0173799,0
31590,-0.14478252388371965,0.138525,0
31600,-0.16975363699302443,0.126378,0
31610,-0.22211482311105821,0.104563,0
31620,-0.6120528887176826,0.0108974,0
31630,-0.61603126803966957,0.384313,0
31640,-2.3174500951760537,3.40294,0
31650,-1.079186791204005,0.333357,0
31660,-0.67626390122730062,0.0536981,0
31670,-0.29060668917670568,0.122197,0
31680,-0.98582299942535734,0.651654,0
31690,-2.7151114704392429,4.89451,0
31700,-2.9539882813292633,6.37338,0
31710,-1.1665288105208589,0.569406,0
31720,-2.0230080145087577,2.37962,0
31730,-1.1030310423931404,0.369177,0
31740,-0.58366290695451251,0.0277391,0
31750,-0.63087510208234998,0.786332,0
31760,-3.0988304643778624,6.87681,0
31770,-1.6381646737146909,1.32766,0
31780,-0.94276837937271074,0.205014,0
31790,-1.277408488809411,0.703483,0
31800,-0.43951265652677307,0.349652,0
31810,-1.8898675431891196,1.95271,0
31820,-2.3475486071589402,3.4936,0
31830,-1.3131515197005164,0.653362,0
31840,-1.1663708116532217,0.465862,0
31850,-0.45966947399627972,0.0113817,0
31860,-0.39538343393168945,0.0230804,0
31870,-0.38420389143184241,0.0498068,0
31880,-0.68727609828373692,0.0521625,0
31890,-0.51157359081857978,0.22718,0
31900,-1.7936118690048068,1.63999,0
31910,-1.9802366587335243,2.17104,0
31920,-1.7344021803105636,1.52885,0
31930,-1.2864548610464861,0.749148,0
31940,-0.22776715666903519,0.183291,0
31950,-1.0488121491520404,0.369119,0
31960,-0.15269643598391197,0.138782,0
31970,-0.47906694303722297,0.0756312,0
31980,-1.3694459590336876,0.911934,0
31990,-2.4964148858576944,4.0424,0
32000,-1.577633066496777,1.16674,0
32010,-1.356870067859314,0.844523,0
32020,-2.234086026796696,3.06547,0
32030,-1.3478265756796413,0.807698,0
32040,-0.32480153214723312,0.046675,0
32050,-0.61149263628547612,0.0177206,0
32060,-0.68240803977048969,0.0555367,0
32070,-0.29420618123347508,0.0517439,0
32080,-0.44741434042139228,0.00874667,0
32090,-0.82802077095982052,0.754159,0
32100,-2.5273449154107701,4.68581,0
32110,-0.42932161171445704,0.105856,0
32120,-1.2287234661010877,0.538218,0
32130,-0.78545775005730789,0.0849309,0
32140,-1.1284350970894867,0.440545,0
32150,-1.7623440040289928,1.73831,0
32160,-0.60126942215776658,0.0145048,0
32170,-0.81504451709508174,0.243517,0
32180,-1.7103237164207272,1.64716,0
32190,-0.3478177324103105,0.0675969,0
32200,-0.72045812486451255,0.10876,0
32210,-1.3306926029679875,0.753428,0
32220,-1.8813745753365105,2.2351,0
32230,-0.28769611959916774,0.328519,0
32240,-2.1751682857701056,2.82163,0
32250,-1.5437693059482447,1.21786,0
32260,-0.59340225075014164,0.0451893,0
32270,-1.0942185952679884,0.339415,0
32280,-0.82269738471237663,0.112727,0
32290,-0.76898118799287796,0.100925,0
32300,-0.25397112561131091,0.0765078,0
32310,-0.60437034404464129,0.103233,0
32320,-1.3864134687735254,0.923389,0
32330,-0.51101614137233609,0.672615,0
32340,-3.0112370271802935,6.22991,0
32350,-2.4863033348089454,4.30836,0
32360,-0.63839243712104943,0.340384,0
32370,-2.2408397345954008,2.99678,0
32380,-2.6820657859854817,4.68261,0
32390,-2.5794247519310431,4.48624,0
32400,-1.1512522910466201,0.652056,0
32410,-2.4593298015618879,4.11739,0
32420,-0.88993999362182541,0.151229,0
32430,-1.0016315865952838,0.37474,0
32440,-2.1172475664145827,2.7186,0
32450,-1.0091830360283969,0.24784,0
32460,-0.87922446408713351,0.199323,0
32470,-1.7456301788868511,1.51774,0
32480,-1.3368066763725532,0.805308,0
32490,-0.4427302373339928,0.346136,0
32500,-2.3350772051861721,3.39133,0
32510,-3.0221452398383049,7.19051,0
32520,-0.23773667209493254,0.185263,0
32530,-1.1202271243073747,0.427027,0
32540,-0.28523338440743562,0.0573474,0
32550,-0.40125628458702411,0.663885,0
32560,-2.2984701357055886,3.30766,0
32570,-1.078133033903574,0.447817,0
32580,-0.15857929848878022,0.133514,0
32590,-0.27606997313836767,0.095032,0
32600,-0.6960149074037747,0.0414576,0
32610,-0.89885857511475853,0.1712,0
32620,-1.570319899736667,1.20732,0
32630,-0.81257207391536179,0.143654,0
32640,-0.30771897548254118,0.406266,0
32650,-2.0729158643050667,2.88162,0
32660,-3.9281895518184649,12.2091,0
32670,-1.7212588222710781,1.46704,0
32680,-1.9512717932098904,2.3576,0
32690,-0.17455631479698169,0.124195,0
32700,-0.36683934613850067,0.105691,0
32710,-1.1608445488004147,0.406238,0
32720,-1.6102535835176457,1.2881,0
32730,-2.2509162370928997,3.50065,0
32740,-0.40264136706072257,0.816708,0
32750,-2.3653886283615746,3.96772,0
32760,-0.45804470071161629,0.0418159,0
32770,-1.0566514255002908,0.291317,0
32780,-1.4347634799033349,1.00039,0
32790,-0.47131775981258295,0.631283,0
32800,-2.5542181014399654,4.4755,0
32810,-1.0511442671594269,0.334993,0
32820,-1.5102244522734711,0.982233,0
32830,-1.1367011197360612,0.384566,0
32840,-0.93354696767463297,0.179933,0
32850,-0.61601888375749492,0.00921401,0
32860,-0.85127159392428919,0.17488,0
32870,-1.5994654008885556,1.17166,0
32880,-1.4817309147464459,0.92007,0
32890,-1.7056907465237914,1.40607,0
32900,-1.8601180135123077,1.88052,0
32910,-1.0051526893280269,0.238305,0
32920,-1.1471483884546352,0.919308,0
32930,-3.3434063055063254,7.98839,0
32940,-2.7254331037145496,4.84854,0
32950,-2.3392558354849502,3.40532,0
32960,-1.3424481537453121,0.689189,0
32970,-0.91704916422158789,0.17359,0
32980,-0.70025861053741634,0.170579,0
32990,-1.7485829969707161,1.50564,0
33000,-1.4040386614016274,0.78243,0
33010,-1.0474164896835716,0.300033,0
33020,-0.5483380205346402,0.029554,0
33030,-0.96962383839097954,0.198461,0
33040,-1.0151629791933103,0.258993,0
33050,-1.1956544541866156,0.56251,0
33060,-0.30242459790449755,0.143328,0
33070,-1.2144826280919738,0.468507,0
33080,-1.0650247043570182,0.328406,0
33090,-1.3146039701119787,0.714841,0
33100,-0.56658613727070972,0.00242238,0
33110,-0.71727973602090267,0.0730854,0
33120,-0.4673442498661145,0.0472538,0
33130,-0.99916673268008505,0.243,0
33140,-1.3462051234986758,0.764685,0
33150,-0.33617755307002667,0.0380552,0
33160,-0.52473343547053075,0.244664,0
33170,-1.9238259172156105,2.04043,0
33180,-0.96339892485554857,0.260384,0
33190,-1.6285736312091619,1.22804,0
33200,-1.1511308190742271,0.390919,0
33210,-1.1410072629660779,0.399285,0
33220,-1.3107860761806269,0.711765,0
33230,-0.38873408334987836,0.0848846,0
33240,-1.0900812624446083,0.420499,0
33250,-0.21145419172982996,0.108959,0
